station,valid,metar
LAX,2023-06-29 14:53,KLAX 291453Z 16004KT 9SM FEW009 OVC015 17/13 A2994 RMK AO2 SLP138 T01670133 51015
LAX,2023-06-29 15:53,KLAX 291553Z 11004KT 9SM FEW009 BKN016 18/13 A2995 RMK AO2 SLP141 T01780133
LAX,2023-06-29 16:53,KLAX 291653Z 36005KT 8SM FEW010 SCT018 21/13 A2994 RMK AO2 SLP138 SCT V BKN T02060133
LAX,2023-06-29 17:53,KLAX 291753Z 27008KT 9SM FEW010 FEW019 21/14 A2994 RMK AO2 SLP138 T02060139 10211 20161 51001
LAX,2023-06-29 18:53,KLAX 291853Z 24010KT 9SM FEW011 21/13 A2993 RMK AO2 SLP135 T02060133
LAX,2023-06-29 19:53,KLAX 291953Z 23010KT 10SM CLR 21/13 A2992 RMK AO2 SLP130 T02110133
LAX,2023-06-29 20:53,KLAX 292053Z 25010KT 10SM CLR 21/13 A2991 RMK AO2 SLP127 T02060133 58010
LAX,2023-06-29 21:53,KLAX 292153Z 24011KT 10SM CLR 21/13 A2989 RMK AO2 SLP122 T02060133
LAX,2023-06-29 22:53,KLAX 292253Z 25012KT 10SM CLR 21/13 A2988 RMK AO2 SLP116 T02060133
LAX,2023-06-29 23:53,KLAX 292353Z 27015KT 10SM FEW010 19/14 A2987 RMK AO2 SLP112 T01940144 10217 20194 56015
LAX,2023-06-30 00:53,KLAX 300053Z 25011KT 10SM FEW010 19/14 A2986 RMK AO2 SLP111 T01890144
LAX,2023-06-30 01:53,KLAX 300153Z 25009KT 10SM FEW010 18/14 A2987 RMK AO2 SLP112 T01780144
LAX,2023-06-30 02:53,KLAX 300253Z 26008KT 10SM SCT009 17/14 A2988 RMK AO2 SLP116 T01670144 53003
LAX,2023-06-30 03:53,KLAX 300353Z 26009KT 10SM BKN006 16/14 A2989 RMK AO2 SLP121 T01560139
LAX,2023-06-30 04:53,KLAX 300453Z 25007G16KT 8SM OVC005 15/14 A2990 RMK AO2 SLP124 T01500139
LAX,2023-06-30 05:53,KLAX 300553Z COR 26006KT 3SM BR SCT003 OVC005 15/14 A2991 RMK AO2 SLP127 VIS 2 1/2V4 T01500139 10200 20150 51010
LAX,2023-06-30 06:53,KLAX 300653Z 24005KT 1 1/2SM BR SCT002 OVC004 14/14 A2992 RMK AO2 SLP129 VIS N 1 VIS NE 1/2 T01440139
LAX,2023-06-30 07:53,KLAX 300753Z 30006KT 3/4SM R25L/P6000FT BR VV002 15/14 A2991 RMK AO2 SLP127 VIS E 1/4 VIS SE 2 T01500139 402170144
LAX,2023-06-30 08:53,KLAX 300853Z 22005KT 2 1/2SM BR SCT002 BKN006 14/13 A2991 RMK AO2 SLP125 VIS N-NE 1 VIS W-NW 3/4 T01440133 58001
LAX,2023-06-30 09:53,KLAX 300953Z 26003KT 2 1/2SM BR SCT002 BKN005 14/14 A2990 RMK AO2 SLP124 VIS W-N 3/4 T01440139 $
LAX,2023-06-30 10:53,KLAX 301053Z 00000KT 1/2SM R25L/4000VP6000FT FG VV002 14/14 A2990 RMK AO2 SLP124 VIS E 1/4 T01440144 $
LAX,2023-06-30 11:53,KLAX 301153Z 00000KT 1/4SM R25L/P6000FT FG VV002 15/15 A2991 RMK AO2 SLP126 T01500150 10156 20139 $
LAX,2023-06-30 12:53,KLAX 301253Z VRB04KT 1/8SM R25L/P6000FT FG VV002 15/14 A2992 RMK AO2 SLP129 VIS SE 1/4 T01500144 $
LAX,2023-06-30 13:53,KLAX 301353Z 27004KT 1/4SM R25L/P6000FT FG VV002 16/15 A2992 RMK AO2 SLP131 T01560150 $
LAX,2023-06-30 14:53,KLAX 301453Z 28003KT 1SM R25L/P6000FT BCFG BR SCT003 OVC005 16/15 A2993 RMK AO2 SLP134 VIS SW-NW 3/4 T01610150 51008 $
LAX,2023-06-30 15:53,KLAX 301553Z 24005KT 3SM BR SCT004 OVC007 17/15 A2994 RMK AO2 SLP137 T01670150 $
LAX,2023-06-30 16:53,KLAX 301653Z 17004KT 4SM BR FEW005 OVC009 17/15 A2993 RMK AO2 SLP134 T01720150 $
LAX,2023-06-30 17:53,KLAX 301753Z 23005KT 5SM HZ FEW006 BKN010 18/15 A2993 RMK AO2 SLP132 T01830150 10183 20150 58001 $
LAX,2023-06-30 18:53,KLAX 301853Z 26008KT 6SM HZ FEW008 SCT011 20/15 A2991 RMK AO2 SLP129 SCT V BKN T02000150 $
LAX,2023-06-30 19:53,KLAX 301953Z 25008KT 7SM FEW009 SCT012 20/15 A2990 RMK AO2 SLP125 SCT V BKN T02000150 $
LAX,2023-06-30 20:53,KLAX 302053Z 25011KT 8SM SCT010 20/15 A2988 RMK AO2 SLP119 SCT V BKN T02000150 58014 $
LAX,2023-06-30 21:53,KLAX 302153Z 25012KT 10SM FEW010 20/14 A2986 RMK AO2 SLP112 T02000144 $
LAX,2023-06-30 22:53,KLAX 302253Z 25013KT 10SM SCT010 19/14 A2985 RMK AO2 SLP108 T01940144 $
LAX,2023-06-30 23:53,KLAX 302353Z 24012KT 10SM SCT010 18/14 A2984 RMK AO2 SLP104 T01830144 10206 20183 56015 $
LAX,2023-07-01 00:53,KLAX 010053Z 25010KT 10SM BKN008 18/14 A2983 RMK AO2 SLP101 T01780144 $
LAX,2023-07-01 01:53,KLAX 010153Z 27009KT 10SM BKN007 17/14 A2984 RMK AO2 SLP102 T01670144 $
LAX,2023-07-01 02:53,KLAX 010253Z 23008KT 10SM BKN006 16/14 A2984 RMK AO2 SLP104 T01610144 55000 $
LAX,2023-07-01 03:53,KLAX 010353Z 24005KT 4SM BR OVC003 16/15 A2985 RMK AO2 CIG 003V006 SLP108 VIS SW-NW 1 1/2 T01610150 $
LAX,2023-07-01 04:53,KLAX 010453Z 26004KT 3SM BR OVC003 16/15 A2988 RMK AO2 SLP117 VIS SW-NW 1 T01560150 $
LAX,2023-07-01 05:53,KLAX 010553Z VRB03KT 3SM BR OVC004 16/15 A2990 RMK AO2 SLP124 VIS W-NW 1/2 T01560150 10189 20156 53020 $
LAX,2023-07-01 06:53,KLAX 010653Z 21003KT 4SM BR BKN004 OVC007 16/15 A2990 RMK AO2 SLP124 VIS W-NW 3/4 T01560150 $
LAX,2023-07-01 07:53,KLAX 010753Z VRB04KT 5SM BR BKN008 16/15 A2990 RMK AO2 SLP123 VIS W-NW 1 T01610150 402060139 $
LAX,2023-07-01 08:53,KLAX 010853Z 00000KT 5SM BR BKN006 OVC009 17/15 A2989 RMK AO2 SLP120 VIS W-NW 1 T01670150 58003 $
LAX,2023-07-01 09:53,KLAX 010953Z VRB04KT 4SM BR OVC009 17/15 A2989 RMK AO2 SLP120 VIS W-NW 1 T01670150 $
LAX,2023-07-01 10:53,KLAX 011053Z 09004KT 4SM BR OVC008 16/14 A2989 RMK AO2 SLP120 VIS W-NW 1 T01610144 $
LAX,2023-07-01 11:53,KLAX 011153Z 12003KT 5SM BR OVC008 16/14 A2988 RMK AO2 SLP118 VIS W-NW 1 T01610144 10167 20156 58003 $
LAX,2023-07-01 12:53,KLAX 011253Z VRB03KT 5SM BR OVC008 16/15 A2989 RMK AO2 SLP120 T01610150 $
LAX,2023-07-01 13:53,KLAX 011353Z 04004KT 3SM BR OVC008 17/15 A2990 RMK AO2 SLP122 VIS SW-NW 2 T01670150 $
LAX,2023-07-01 14:53,KLAX 011453Z 00000KT 4SM HZ BKN009 18/15 A2990 RMK AO2 SLP125 T01780150 53007 $
LAX,2023-07-01 15:53,KLAX 011553Z 18004KT 6SM HZ FEW010 19/15 A2991 RMK AO2 SLP126 T01940150 $
LAX,2023-07-01 16:53,KLAX 011653Z 26008KT 4SM HZ FEW010 20/16 A2991 RMK AO2 SLP129 T02000156 $
LAX,2023-07-01 17:53,KLAX 011753Z 24008KT 4SM HZ SCT008 19/16 A2992 RMK AO2 SLP130 T01940156 10206 20161 53005 $
LAX,2023-07-01 18:53,KLAX 011853Z 26010KT 3SM HZ SCT008 20/16 A2993 RMK AO2 SLP134 VIS W-NW 2 T02000156 $
LAX,2023-07-01 19:53,KLAX 011953Z 26009KT 4SM HZ SCT009 20/16 A2991 RMK AO2 SLP128 VIS W-NW 2 1/2 T02000156 $
LAX,2023-07-01 20:53,KLAX 012053Z 25010KT 6SM HZ SCT009 20/16 A2990 RMK AO2 SLP123 T02000156 58006 $
LAX,2023-07-01 21:53,KLAX 012153Z 24010KT 10SM FEW008 20/16 A2989 RMK AO2 SLP120 T02000156 $
LAX,2023-07-01 22:53,KLAX 012253Z 26010KT 10SM FEW009 20/16 A2989 RMK AO2 SLP119 T02000156 $
LAX,2023-07-01 23:53,KLAX 012353Z 26012KT 10SM SCT008 19/16 A2988 RMK AO2 SLP118 T01940156 10211 20194 56005 $
LAX,2023-07-02 00:53,KLAX 020053Z 27010KT 10SM OVC007 18/15 A2988 RMK AO2 SLP118 VIS SW 3 T01780150 $
LAX,2023-07-02 01:53,KLAX 020153Z 27008KT 10SM OVC007 17/15 A2989 RMK AO2 SLP119 VIS S-W 3 T01670150 $
LAX,2023-07-02 02:53,KLAX 020253Z 26007KT 10SM OVC006 16/14 A2990 RMK AO2 SLP124 VIS SW 3 T01610144 53005 $
LAX,2023-07-02 03:53,KLAX 020353Z 26008KT 10SM OVC005 16/14 A2992 RMK AO2 SLP129 T01610144 $
LAX,2023-07-02 04:53,KLAX 020453Z 24005KT 10SM OVC006 16/14 A2993 RMK AO2 SLP134 VIS W 2 T01610144 $
LAX,2023-07-02 05:53,KLAX 020553Z 23003KT 7SM OVC006 16/15 A2994 RMK AO2 SLP137 VIS W 1 T01560150 10194 20156 51014 $
LAX,2023-07-02 06:53,KLAX 020653Z 29006KT 6SM BR OVC006 16/15 A2993 RMK AO2 SLP134 VIS W-NW 3/4 T01610150 $
LAX,2023-07-02 07:53,KLAX 020753Z 00000KT 5SM BR OVC006 16/15 A2993 RMK AO2 SLP131 VIS SW-NW 3/4 T01610150 402110156 $
LAX,2023-07-02 08:53,KLAX 020853Z VRB04KT 5SM BR OVC007 16/15 A2990 RMK AO2 SLP124 VIS W 3/4 T01610150 58013 $
LAX,2023-07-02 09:53,KLAX 020953Z 00000KT 5SM BR SCT007 16/14 A2990 RMK AO2 SLP121 VIS W 1 1/2 T01610144 $
LAX,2023-07-02 10:53,KLAX 021053Z 00000KT 6SM BR FEW007 17/15 A2988 RMK AO2 SLP117 VIS W 2 T01670150 $
LAX,2023-07-02 11:53,KLAX 021153Z 26007KT 5SM BR SCT005 16/15 A2988 RMK AO2 SLP117 VIS W-NW 1 T01610150 10167 20161 56008 $
LAX,2023-07-02 12:53,KLAX 021253Z 26003KT 3SM BR OVC005 16/16 A2989 RMK AO2 SLP121 VIS SW-NW 3/4 T01610156 $
LAX,2023-07-02 13:53,KLAX 021353Z 26004KT 2SM BR OVC004 17/16 A2991 RMK AO2 SLP125 T01670156 $
LAX,2023-07-02 14:53,KLAX 021453Z 27004KT 1 1/2SM BR OVC004 17/16 A2992 RMK AO2 SLP129 T01670156 51012 $
LAX,2023-07-02 15:53,KLAX 021553Z 24005KT 1 1/2SM BR OVC004 17/16 A2993 RMK AO2 SLP134 T01670156 $
LAX,2023-07-02 16:53,KLAX 021653Z 27005KT 2SM BR OVC006 17/16 A2993 RMK AO2 SLP134 T01670156 $
LAX,2023-07-02 17:53,KLAX 021753Z 25005KT 3SM HZ OVC009 19/16 A2993 RMK AO2 SLP135 T01940156 10194 20161 51006 $
LAX,2023-07-02 18:53,KLAX 021853Z 25005KT 6SM HZ FEW011 20/16 A2992 RMK AO2 SLP131 T02000156 $
LAX,2023-07-02 19:53,KLAX 021953Z 25008KT 7SM FEW010 21/16 A2992 RMK AO2 SLP131 T02060156 $
LAX,2023-07-02 20:53,KLAX 022053Z 25011KT 7SM BKN008 20/16 A2991 RMK AO2 SLP128 T02000156 58006 $
LAX,2023-07-02 21:53,KLAX 022153Z 25013KT 10SM OVC008 19/16 A2991 RMK AO2 SLP126 T01940156 $
LAX,2023-07-02 22:53,KLAX 022253Z 27013KT 10SM OVC008 19/16 A2989 RMK AO2 SLP120 T01940156 $
LAX,2023-07-02 23:53,KLAX 022353Z 24011KT 10SM OVC007 18/16 A2988 RMK AO2 SLP117 T01780156 10206 20178 58012 $
LAX,2023-07-03 00:53,KLAX 030053Z 26010KT 9SM OVC006 17/15 A2987 RMK AO2 SLP114 VIS S-W 2 1/2 T01720150 $
LAX,2023-07-03 01:53,KLAX 030153Z 27012KT 3SM BR OVC004 16/15 A2987 RMK AO2 SLP114 VIS W 1/2 T01610150 $
LAX,2023-07-03 02:53,KLAX 030253Z 23009KT 1SM R25L/P6000FT BR OVC002 16/15 A2988 RMK AO2 SLP118 VIS SW-NW 1/4 T01610150 53001 $
LAX,2023-07-03 03:53,KLAX 030353Z 27010KT 1/2SM R25L/P6000FT FG OVC002 15/14 A2989 RMK AO2 SLP121 T01500144 $
LAX,2023-07-03 04:53,KLAX 030453Z 27007KT 1/2SM R25L/3500VP6000FT FG OVC002 15/15 A2991 RMK AO2 SLP126 T01500150 $
LAX,2023-07-03 05:53,KLAX 030553Z 22004KT 1/8SM R25L/2800VP6000FT FG VV002 15/15 A2991 RMK AO2 SLP128 T01500150 10183 20144 51010 $
LAX,2023-07-03 06:53,KLAX 030653Z 23005KT 1/8SM R25L/3500VP6000FT FG VV002 15/15 A2992 RMK AO2 SLP128 T01500150 $
LAX,2023-07-03 07:53,KLAX 030753Z 27007KT 1/8SM R25L/P6000FT FG VV002 14/14 A2991 RMK AO2 SLP126 T01440144 402060144 $
LAX,2023-07-03 08:53,KLAX 030853Z 25004KT 1/8SM R25L/3500VP6000FT FG VV002 14/14 A2989 RMK AO2 SLP118 T01440144 58009 $
LAX,2023-07-03 09:53,KLAX 030953Z 26004KT 1/8SM R25L/P6000FT FG VV002 14/14 A2988 RMK AO2 SLP116 T01440144 $
LAX,2023-07-03 10:53,KLAX 031053Z 26003KT 1/8SM R25L/P6000FT FG VV002 14/14 A2988 RMK AO2 SLP116 T01440144 $
LAX,2023-07-03 11:53,KLAX 031153Z 00000KT 1/8SM R25L/P6000FT FG VV002 14/14 A2988 RMK AO2 SLP115 T01440144 10150 20144 56002 $
LAX,2023-07-03 12:53,KLAX 031253Z 26004KT 1/8SM R25L/P6000FT FG VV002 15/14 A2988 RMK AO2 SLP116 VIS N AND SE 1/4 T01500144 $
LAX,2023-07-03 13:53,KLAX 031353Z 00000KT 1/4SM R25L/P6000FT FG VV002 15/15 A2989 RMK AO2 SLP121 T01500150 $
LAX,2023-07-03 14:53,KLAX 031453Z 15004KT 3/4SM R25L/P6000FT BCFG BR OVC003 15/15 A2991 RMK AO2 SLP127 VIS SW-NW 1/2 T01500150 53010 $
LAX,2023-07-03 15:53,KLAX 031553Z COR VRB05KT 1SM R25L/P6000FT BCFG BR OVC004 16/15 A2992 RMK AO2 SLP132 VIS NE-SE 2 1/2 VIS SW-NW 3/4 T01610150 $
LAX,2023-07-03 16:53,KLAX 031653Z VRB04KT 2 1/2SM BCFG BR SCT003 OVC005 16/15 A2993 RMK AO2 SLP134 VIS SW-N 1 T01610150 $
LAX,2023-07-03 17:53,KLAX 031753Z 25005KT 4SM BR SCT004 BKN008 18/15 A2993 RMK AO2 SLP135 T01780150 10178 20144 51009 $
LAX,2023-07-03 18:53,KLAX 031853Z 26008KT 7SM SCT004 SCT010 19/15 A2993 RMK AO2 SLP133 SCT010 V BKN T01940150 $
LAX,2023-07-03 19:53,KLAX 031953Z 26009KT 7SM SCT010 19/15 A2992 RMK AO2 SLP131 T01940150 $
LAX,2023-07-03 20:53,KLAX 032053Z 26012KT 7SM SCT010 SCT045 20/15 A2991 RMK AO2 SLP129 T02000150 58006 $
LAX,2023-07-03 21:53,KLAX 032153Z 26009KT 10SM FEW010 FEW250 19/15 A2990 RMK AO2 SLP124 T01890150
LAX,2023-07-03 22:53,KLAX 032253Z 26011KT 10SM FEW010 SCT250 18/14 A2990 RMK AO2 SLP122 T01830144
LAX,2023-07-03 23:53,KLAX 032353Z 24011KT 10SM FEW008 FEW250 18/14 A2989 RMK AO2 SLP119 T01830144 10206 20178 56009
LAX,2023-07-04 00:53,KLAX 040053Z 25010KT 10SM OVC007 17/14 A2987 RMK AO2 CIG 005V009 SLP115 T01670144
LAX,2023-07-04 01:53,KLAX 040153Z 24010KT 10SM OVC006 17/14 A2987 RMK AO2 SLP115 T01670144
LAX,2023-07-04 02:53,KLAX 040253Z 26007KT 6SM BR OVC006 16/14 A2988 RMK AO2 SLP117 T01610144 55003
LAX,2023-07-04 03:53,KLAX 040353Z 24007KT 3SM BR OVC004 16/14 A2988 RMK AO2 SLP116 T01560144
LAX,2023-07-04 04:53,KLAX 040453Z 25006KT 8SM BKN006 16/14 A2990 RMK AO2 SLP122 T01560139
LAX,2023-07-04 05:53,KLAX 040553Z 26006KT 5SM BR SCT002 OVC005 16/14 A2989 RMK AO2 SLP120 T01560144 10183 20150 50004
LAX,2023-07-04 06:53,KLAX 040653Z 24006KT 4SM BR SCT002 OVC004 15/14 A2989 RMK AO2 SLP120 VIS N 1 1/2 T01500139
LAX,2023-07-04 07:53,KLAX 040753Z 23006KT 4SM BR SCT002 OVC004 15/14 A2988 RMK AO2 SLP118 VIS N 1 1/2 T01500139 402060144
LAX,2023-07-04 08:53,KLAX 040853Z 26004KT 2 1/2SM BR VV003 14/14 A2988 RMK AO2 SLP117 VIS 2V3 VIS N 1 1/2 T01440139 58002
LAX,2023-07-04 09:53,KLAX 040953Z 27003KT 3SM BR FEW002 OVC005 15/14 A2988 RMK AO2 SLP117 VIS N 1 1/2 T01500139
LAX,2023-07-04 10:53,KLAX 041053Z 22005KT 2SM BR SCT002 OVC004 15/14 A2989 RMK AO2 SLP120 VIS 1 1/2V3 VIS W 3/4 T01500144
LAX,2023-07-04 11:53,KLAX 041153Z 18006KT 2SM BR SCT002 OVC004 14/14 A2991 RMK AO2 SLP126 VIS 1 1/2V3 VIS W 3/4 T01440139 10156 20144 53008
LAX,2023-07-04 12:53,KLAX 041253Z 15004KT 3SM BR FEW002 OVC005 14/13 A2992 RMK AO2 SLP131 VIS 2V4 VIS N-NE 1 1/2 T01440133
LAX,2023-07-04 13:53,KLAX 041353Z 00000KT 3SM BR FEW002 OVC007 14/13 A2993 RMK AO2 SLP134 VIS 2V4 VIS N-NE 1 1/2 T01440133
LAX,2023-07-04 14:53,KLAX 041453Z 00000KT 4SM BR FEW004 OVC009 16/13 A2993 RMK AO2 SLP134 T01560133 51008
LAX,2023-07-04 15:53,KLAX 041553Z 16004KT 5SM HZ FEW005 BKN011 16/13 A2995 RMK AO2 SLP141 T01610133
LAX,2023-07-04 16:53,KLAX 041653Z 00000KT 8SM FEW009 SCT015 18/13 A2995 RMK AO2 SLP141 SCT V BKN T01830133
LAX,2023-07-04 17:53,KLAX 041753Z 24008KT 8SM FEW010 FEW016 19/14 A2996 RMK AO2 SLP144 T01940139 10200 20144 51009
LAX,2023-07-04 18:53,KLAX 041853Z 25008KT 9SM FEW010 FEW018 20/14 A2997 RMK AO2 SLP147 T02000139
LAX,2023-07-04 19:53,KLAX 041953Z 24011KT 10SM FEW019 20/14 A2997 RMK AO2 SLP149 T02000139
LAX,2023-07-04 20:53,KLAX 042053Z 24010KT 10SM FEW010 FEW020 20/14 A2996 RMK AO2 SLP145 T02000139 50001
LAX,2023-07-04 21:53,KLAX 042153Z 24010KT 10SM FEW020 19/14 A2994 RMK AO2 SLP138 T01940139
LAX,2023-07-04 22:53,KLAX 042253Z 24010KT 10SM CLR 19/14 A2993 RMK AO2 SLP135 T01940139
LAX,2023-07-04 23:53,KLAX 042353Z 24011KT 10SM FEW008 19/14 A2992 RMK AO2 SLP132 T01890144 10206 20189 56013
LAX,2023-07-05 00:53,KLAX 050053Z 26013KT 10SM SCT010 18/14 A2992 RMK AO2 SLP129 T01830144
LAX,2023-07-05 01:53,KLAX 050153Z 25010KT 10SM SCT011 17/14 A2992 RMK AO2 SLP132 T01720139
LAX,2023-07-05 02:53,KLAX 050253Z 27008KT 10SM BKN010 16/14 A2993 RMK AO2 SLP132 T01610139 53000 $
LAX,2023-07-05 03:53,KLAX 050353Z 27011KT 8SM OVC007 16/14 A2993 RMK AO2 SLP133 T01560139 $
LAX,2023-07-05 04:53,KLAX 050453Z 23010KT 7SM OVC005 15/13 A2995 RMK AO2 SLP139 T01500133 $
LAX,2023-07-05 05:53,KLAX 050553Z 23007KT 7SM FEW003 OVC006 15/14 A2995 RMK AO2 SLP141 FU FEW003 T01500139 10189 20150 53008 $
LAX,2023-07-05 06:53,KLAX 050653Z 24006KT 7SM FEW003 OVC006 15/14 A2995 RMK AO2 SLP140 FU FEW003 T01500139 $
LAX,2023-07-05 07:53,KLAX 050753Z 22008KT 10SM OVC006 15/13 A2995 RMK AO2 SLP140 T01500133 402060144 $
LAX,2023-07-05 08:53,KLAX 050853Z 24007KT 8SM OVC006 15/13 A2995 RMK AO2 SLP139 T01500133 57002 $
LAX,2023-07-05 09:53,KLAX 050953Z 24006KT 8SM BKN006 OVC009 15/13 A2995 RMK AO2 SLP140 T01500133 $
LAX,2023-07-05 10:53,KLAX 051053Z 24003KT 8SM SCT007 OVC010 15/13 A2995 RMK AO2 SLP139 T01500128 $
LAX,2023-07-05 11:53,KLAX 051153Z 22005KT 8SM FEW007 OVC010 15/13 A2995 RMK AO2 SLP141 T01500128 10156 20150 53002 $
LAX,2023-07-05 12:53,KLAX 051253Z 25004KT 8SM FEW008 OVC011 16/13 A2996 RMK AO2 SLP145 T01560128 $
LAX,2023-07-05 13:53,KLAX 051353Z 24004KT 7SM FEW008 OVC015 16/13 A2997 RMK AO2 SLP146 T01560128 $
LAX,2023-07-05 14:53,KLAX 051453Z 00000KT 7SM FEW008 OVC016 17/13 A2998 RMK AO2 SLP151 T01670128 53009 $
LAX,2023-07-05 15:53,KLAX 051553Z 21004KT 7SM FEW009 BKN018 18/13 A2998 RMK AO2 SLP151 T01780128 $
LAX,2023-07-05 16:53,KLAX 051653Z 26005KT 8SM FEW010 SCT019 19/13 A2997 RMK AO2 SLP148 T01940133 $
LAX,2023-07-05 17:53,KLAX 051753Z 26008KT 8SM FEW010 SCT020 19/13 A2997 RMK AO2 SLP147 T01940133 10200 20150 58003 $
LAX,2023-07-05 18:53,KLAX 051853Z 24010KT 10SM FEW022 20/13 A2997 RMK AO2 SLP148 T02000133 $
LAX,2023-07-05 19:53,KLAX 051953Z 25010KT 10SM CLR 20/13 A2997 RMK AO2 SLP147 T02000133 $
LAX,2023-07-05 20:53,KLAX 052053Z 26013KT 10SM FEW250 20/13 A2995 RMK AO2 SLP142 T02000133 58005 $
LAX,2023-07-05 21:53,KLAX 052153Z 26015KT 10SM FEW010 21/14 A2994 RMK AO2 SLP138 T02060139 $
LAX,2023-07-05 22:53,KLAX 052253Z 25013KT 10SM FEW010 19/14 A2993 RMK AO2 SLP135 T01940139 $
LAX,2023-07-05 23:53,KLAX 052353Z 26014KT 10SM FEW011 19/14 A2992 RMK AO2 SLP130 T01890144 10206 20189 58012 $
LAX,2023-07-06 00:53,KLAX 060053Z 24012KT 10SM SCT010 18/14 A2991 RMK AO2 SLP127 T01780144 $
LAX,2023-07-06 01:53,KLAX 060153Z 26012KT 10SM FEW010 17/14 A2991 RMK AO2 SLP128 T01720139 $
LAX,2023-07-06 02:53,KLAX 060253Z 25012KT 10SM OVC009 17/14 A2993 RMK AO2 SLP132 T01670139 53002 $
LAX,2023-07-06 03:53,KLAX 060353Z 24009KT 9SM OVC008 16/14 A2993 RMK AO2 SLP133 T01560139 $
LAX,2023-07-06 04:53,KLAX 060453Z 24006KT 10SM BKN008 16/13 A2994 RMK AO2 SLP138 T01560133 $
LAX,2023-07-06 05:53,KLAX 060553Z 25006KT 10SM SCT008 BKN011 16/14 A2995 RMK AO2 SLP139 T01560139 10194 20150 51007 $
LAX,2023-07-06 06:53,KLAX 060653Z 24005KT 10SM BKN011 16/14 A2994 RMK AO2 SLP138 T01560139 $
LAX,2023-07-06 07:53,KLAX 060753Z 24004KT 10SM BKN011 16/14 A2993 RMK AO2 SLP134 T01560139 402060150 $
LAX,2023-07-06 08:53,KLAX 060853Z 00000KT 9SM FEW007 BKN010 16/14 A2993 RMK AO2 SLP132 T01560139 58007 $
LAX,2023-07-06 09:53,KLAX 060953Z 26004KT 9SM FEW008 BKN010 16/13 A2992 RMK AO2 SLP130 T01560133 $
LAX,2023-07-06 10:53,KLAX 061053Z 27003KT 9SM FEW008 BKN010 16/13 A2992 RMK AO2 SLP129 T01560133 $
LAX,2023-07-06 11:53,KLAX 061153Z 00000KT 9SM FEW008 OVC011 16/13 A2992 RMK AO2 SLP129 T01610133 10161 20156 57003 $
LAX,2023-07-06 12:53,KLAX 061253Z 00000KT 5SM HZ FEW008 OVC011 17/13 A2992 RMK AO2 SLP132 T01670133 $
LAX,2023-07-06 13:53,KLAX 061353Z 00000KT 5SM HZ FEW009 OVC013 17/14 A2994 RMK AO2 SLP136 T01670139 $
LAX,2023-07-06 14:53,KLAX 061453Z 15004KT 5SM HZ FEW009 OVC013 17/13 A2995 RMK AO2 SLP141 T01670133 53012 $
LAX,2023-07-06 15:53,KLAX 061553Z VRB03KT 5SM HZ FEW009 OVC015 17/13 A2996 RMK AO2 SLP143 T01720133 $
LAX,2023-07-06 16:53,KLAX 061653Z 00000KT 5SM HZ FEW009 BKN018 18/14 A2996 RMK AO2 SLP143 T01830139 $
LAX,2023-07-06 17:53,KLAX 061753Z 20009KT 6SM HZ FEW009 SCT021 19/14 A2996 RMK AO2 SLP143 T01940139 10200 20161 51002 $
LAX,2023-07-06 18:53,KLAX 061853Z 26008KT 7SM FEW010 FEW025 20/14 A2995 RMK AO2 SLP141 T02000139 $
LAX,2023-07-06 19:53,KLAX 061953Z 23010KT 10SM FEW027 20/14 A2994 RMK AO2 SLP138 T02000139 $
LAX,2023-07-06 20:53,KLAX 062053Z 24010KT 9SM FEW010 21/14 A2993 RMK AO2 SLP133 T02060139 58009 $
LAX,2023-07-06 21:53,KLAX 062153Z 24009KT 10SM FEW010 20/14 A2992 RMK AO2 SLP130 T02000139 $
LAX,2023-07-06 22:53,KLAX 062253Z 27010KT 10SM CLR 20/14 A2990 RMK AO2 SLP124 T02000139 $
LAX,2023-07-06 23:53,KLAX 062353Z 26010KT 10SM FEW010 19/14 A2989 RMK AO2 SLP119 T01940139 10211 20189 58014 $
LAX,2023-07-07 00:53,KLAX 070053Z 26013G20KT 10SM BKN012 18/14 A2987 RMK AO2 SLP115 T01830144 $
LAX,2023-07-07 01:53,KLAX 070153Z 23012KT 10SM BKN012 17/14 A2987 RMK AO2 SLP114 T01720139 $
LAX,2023-07-07 02:53,KLAX 070253Z 25012KT 10SM FEW011 17/13 A2987 RMK AO2 SLP114 T01670133 55005 $
LAX,2023-07-07 03:53,KLAX 070353Z 25009KT 10SM FEW011 16/14 A2987 RMK AO2 SLP113 T01610139 $
LAX,2023-07-07 04:53,KLAX 070453Z 23007KT 10SM CLR 16/14 A2988 RMK AO2 SLP116 T01560139 $
LAX,2023-07-07 05:53,KLAX 070553Z 20007KT 10SM BKN009 16/14 A2989 RMK AO2 SLP119 T01560139 10200 20156 53005 $
LAX,2023-07-07 06:53,KLAX 070653Z 20007KT 10SM BKN009 16/14 A2989 RMK AO2 SLP120 T01560139 $
LAX,2023-07-07 07:53,KLAX 070753Z 25008KT 10SM BKN009 16/13 A2988 RMK AO2 SLP118 T01560133 402110156 $
LAX,2023-07-07 08:53,KLAX 070853Z 24006KT 10SM FEW008 BKN011 16/13 A2988 RMK AO2 SLP115 T01560133 58003 $
LAX,2023-07-07 09:53,KLAX 070953Z 24005KT 10SM FEW008 BKN011 16/14 A2988 RMK AO2 SLP114 T01610139 $
