station,valid,vsby,skyl1,metar
TYS,2023-07-02 19:53,10.00,3800.00,KTYS 021953Z 24009KT 10SM SCT038 SCT090 BKN250 31/23 A2994 RMK AO2 SLP127 T03060228 PNO $
TYS,2023-07-02 20:53,10.00,25000.00,KTYS 022053Z 21014KT 10SM OVC250 30/22 A2991 RMK AO2 SLP117 T03000222 58023 PNO $
TYS,2023-07-02 21:53,10.00,25000.00,KTYS 022153Z 22008KT 10SM OVC250 29/22 A2990 RMK AO2 SLP112 T02940217 PNO $
TYS,2023-07-02 22:53,10.00,25000.00,KTYS 022253Z 22008KT 10SM OVC250 28/22 A2991 RMK AO2 SLP117 T02830222 PNO $
TYS,2023-07-02 23:53,10.00,5000.00,KTYS 022353Z 21017G25KT 10SM OVC050 28/21 A2991 RMK AO2 SLP115 T02830206 10317 20283 56002 PNO $
TYS,2023-07-03 00:53,10.00,5000.00,KTYS 030053Z 23011KT 10SM OVC050 26/20 A2992 RMK AO2 PK WND 21026/2357 SLP121 T02610200 PNO $
TYS,2023-07-03 01:53,10.00,25000.00,KTYS 030153Z COR 22008KT 10SM OVC250 25/19 A2993 RMK AO2 SLP123 T02500194 PNO $
TYS,2023-07-03 02:53,10.00,25000.00,KTYS 030253Z 27008KT 10SM OVC250 25/18 A2994 RMK AO2 SLP127 T02500178 52012 PNO $
TYS,2023-07-03 03:53,10.00,13000.00,KTYS 030353Z 24005KT 10SM SCT130 BKN250 24/18 A2997 RMK AO2 SLP136 CONS LTG DSNT N CB DSNT N T02390183 PNO $
TYS,2023-07-03 04:53,10.00,13000.00,KTYS 030453Z 27005KT 10SM BKN130 BKN250 23/18 A2999 RMK AO2 SLP142 T02280183 403170194 PNO $
TYS,2023-07-03 05:53,10.00,13000.00,KTYS 030553Z 27005KT 10SM SCT130 SCT250 23/18 A2996 RMK AO2 SLP131 T02280183 10278 20228 50005 PNO $
TYS,2023-07-03 06:53,10.00,5000.00,KTYS 030653Z 25005KT 10SM FEW050 23/18 A2995 RMK AO2 SLP130 T02280183 PNO $
TYS,2023-07-03 07:53,10.00,5000.00,KTYS 030753Z 00000KT 10SM SCT050 SCT250 22/19 A2995 RMK AO2 SLP127 T02220189 PNO $
TYS,2023-07-03 08:53,10.00,4100.00,KTYS 030853Z 27005KT 10SM OVC041 22/19 A2995 RMK AO2 SLP130 T02220189 55001 PNO $
TYS,2023-07-03 09:53,10.00,4100.00,KTYS 030953Z 24008KT 10SM -RA BKN041 BKN055 BKN070 22/19 A2996 RMK AO2 RAB50 SLP133 P0000 T02220194 PNO
TYS,2023-07-03 10:53,10.00,3000.00,KTYS 031053Z 22006KT 10SM FEW030 BKN044 BKN070 22/21 A2997 RMK AO2 RAE35 TSB02E34 SLP137 OCNL LTG DSNT NE AND DSNT S CB DSNT NE AND DSNT S P0010 T02170206
TYS,2023-07-03 11:53,10.00,5500.00,KTYS 031153Z 23004KT 10SM FEW055TCU SCT075 BKN250 22/21 A2999 RMK AO2 RAB01E12 SLP143 TCU VC S P0000 60010 70010 T02220206 10228 20211 53012
TYS,2023-07-03 12:53,10.00,3800.00,KTYS 031253Z 23004KT 10SM FEW038 SCT055 BKN200 OVC250 24/21 A3000 RMK AO2 SLP147 T02390211
TYS,2023-07-03 13:53,10.00,4100.00,KTYS 031353Z 25005KT 10SM FEW041 SCT050 BKN170 BKN250 25/22 A3000 RMK AO2 LTG DSNT S TSB00E15B16E23 SLP148 T02500217
TYS,2023-07-03 14:53,10.00,4300.00,KTYS 031453Z 24009KT 10SM BKN043 OVC250 27/22 A3001 RMK AO2 LTG DSNT SE AND S SLP149 T02720217 51006
TYS,2023-07-03 15:53,10.00,2300.00,KTYS 031553Z 21012KT 10SM BKN023 OVC200 27/22 A3002 RMK AO2 SLP153 T02670217
TYS,2023-07-03 16:53,10.00,2900.00,KTYS 031653Z 22013KT 10SM SCT029 BKN040 OVC250 28/22 A3001 RMK AO2 SLP151 T02780222
TYS,2023-07-03 17:53,10.00,2400.00,KTYS 031753Z 21012KT 10SM BKN024 BKN031 OVC039 28/23 A3001 RMK AO2 LTG DSNT NW SLP150 T02830228 10283 20222 50000
TYS,2023-07-03 18:53,10.00,2700.00,KTYS 031853Z 20013KT 10SM SCT027 SCT170 SCT250 28/23 A2999 RMK AO2 LTG DSNT NE SLP144 MDT CU NE T02830228
TYS,2023-07-03 19:53,10.00,2700.00,KTYS 031953Z 23010KT 10SM SCT027 SCT170 SCT250 28/22 A2997 RMK AO2 LTG DSNT SW AND W SLP136 T02830222
TYS,2023-07-03 20:53,10.00,2900.00,KTYS 032053Z 20013KT 10SM SCT029 SCT170 SCT250 29/22 A2996 RMK AO2 TSE09 SLP132 MDT CU WSW T02890222 56017
TYS,2023-07-03 21:53,10.00,2900.00,KTYS 032153Z 20009KT 10SM SCT029 SCT170 SCT250 29/22 A2995 RMK AO2 SLP132 T02890217
TYS,2023-07-03 22:53,10.00,2900.00,KTYS 032253Z 21010KT 10SM FEW029 SCT170 BKN250 28/22 A2995 RMK AO2 SLP129 T02830222
TYS,2023-07-03 23:53,10.00,2900.00,KTYS 032353Z 21013KT 10SM FEW029 SCT170 BKN250 28/22 A2994 RMK AO2 SLP127 T02780222 10300 20278 58005
TYS,2023-07-04 00:53,10.00,2900.00,KTYS 040053Z 22006KT 10SM FEW029 BKN170 OVC250 27/22 A2997 RMK AO2 SLP136 T02670217
TYS,2023-07-04 01:53,10.00,5000.00,KTYS 040153Z 26007KT 10SM BKN050 BKN060 OVC170 26/22 A2999 RMK AO2 LTG DSNT NE SLP143 T02610217
TYS,2023-07-04 02:53,10.00,4800.00,KTYS 040253Z 22006KT 10SM SCT048 OVC170 25/22 A3002 RMK AO2 SLP153 T02500222 53026
TYS,2023-07-04 03:53,10.00,5000.00,KTYS 040353Z 24006KT 10SM SCT050 SCT150 BKN250 25/22 A3003 RMK AO2 SLP155 T02500222
TYS,2023-07-04 04:53,10.00,4800.00,KTYS 040453Z 22006KT 10SM BKN048 BKN070 25/22 A3004 RMK AO2 SLP158 T02500217 403000211
TYS,2023-07-04 05:53,10.00,6000.00,KTYS 040553Z 22003KT 10SM BKN060 BKN080 BKN250 24/21 A3003 RMK AO2 SLP156 T02390211 10278 20239 50004
TYS,2023-07-04 06:53,10.00,5500.00,KTYS 040653Z 22005KT 10SM SCT055 BKN065 OVC250 24/22 A3003 RMK AO2 SLP155 T02390217
TYS,2023-07-04 07:53,10.00,1600.00,KTYS 040753Z 23006KT 10SM BKN016 OVC050 24/22 A3003 RMK AO2 SLP155 T02390222
TYS,2023-07-04 08:53,10.00,1100.00,KTYS 040853Z 22006KT 10SM OVC011 23/22 A3004 RMK AO2 SLP159 T02330222 53002
TYS,2023-07-04 09:53,9.00,5000.00,KTYS 040953Z 23003KT 9SM SCT050 BKN250 23/22 A3004 RMK AO2 SLP161 T02280222
TYS,2023-07-04 10:53,7.00,5000.00,KTYS 041053Z 23003KT 7SM FEW050 BKN250 23/22 A3007 RMK AO2 SLP171 T02280222
TYS,2023-07-04 11:53,7.00,500.00,KTYS 041153Z 25005KT 7SM FEW005 FEW050 OVC250 24/22 A3008 RMK AO2 SLP174 T02390222 10244 20222 53015
TYS,2023-07-04 12:53,10.00,700.00,KTYS 041253Z 24005KT 10SM SCT007 SCT250 25/22 A3009 RMK AO2 SLP177 T02500222
TYS,2023-07-04 13:53,10.00,1400.00,KTYS 041353Z 30006KT 10SM BKN014 BKN250 27/22 A3010 RMK AO2 SLP179 T02670222
TYS,2023-07-04 14:53,10.00,1700.00,KTYS 041453Z 25004KT 10SM SCT017 SCT180 OVC250 27/22 A3009 RMK AO2 SLP177 T02670222 50000
TYS,2023-07-04 15:53,10.00,2000.00,KTYS 041553Z 00000KT 10SM SCT020 SCT180 BKN250 28/22 A3009 RMK AO2 SLP176 T02830217
TYS,2023-07-04 16:53,10.00,2800.00,KTYS 041653Z 33004KT 10SM FEW028 SCT180 BKN250 30/22 A3009 RMK AO2 SLP175 T03000222
TYS,2023-07-04 17:53,10.00,3600.00,KTYS 041753Z 00000KT 10SM FEW036 FEW170 BKN250 29/22 A3006 RMK AO2 LTG DSNT W SLP167 CB DSNT W T02940217 10300 20239 58009
TYS,2023-07-04 18:53,10.00,4000.00,KTYS 041853Z 32005KT 10SM FEW040 SCT120 BKN250 29/21 A3005 RMK AO2 LTG DSNT SW-NW SLP161 T02940211
TYS,2023-07-04 19:53,10.00,4000.00,KTYS 041953Z 26016KT 10SM -TSRA FEW040CB SCT110 OVC250 24/22 A3006 RMK AO2 LTG DSNT ALQDS RAB29 TSB26 SLP169 OCNL LTGICCGCACC OHD TS OHD MOV E P0000 T02440222
TYS,2023-07-04 20:53,10.00,4000.00,KTYS 042053Z 00000KT 10SM TS FEW040CB BKN110 OVC250 24/21 A3005 RMK AO2 LTG DSNT ALQDS RAE50 SLP164 OCNL LTG DSNT NE TS DSNT NE MOV E CB DSNT E-S-SW P0003 60003 T02390211 58006
TYS,2023-07-04 21:53,10.00,4000.00,KTYS 042153Z VRB03KT 10SM FEW040 FEW110 BKN250 26/22 A3005 RMK AO2 TSE08 SLP163 CB DSNT NE-SE AND DSNT NE T02560217
TYS,2023-07-04 22:53,10.00,4500.00,KTYS 042253Z 24004KT 10SM FEW045 SCT120 BKN250 27/20 A3004 RMK AO2 SLP161 T02670200
TYS,2023-07-04 23:53,10.00,4500.00,KTYS 042353Z 00000KT 10SM FEW045 SCT110 BKN250 26/20 A3005 RMK AO2 SLP164 60003 T02560200 10306 20228 53001
TYS,2023-07-05 00:53,10.00,4500.00,KTYS 050053Z 00000KT 10SM FEW045 SCT120 BKN250 25/20 A3004 RMK AO2 SLP162 T02500200
TYS,2023-07-05 01:53,10.00,500.00,KTYS 050153Z 00000KT 10SM FEW005 SCT130 BKN250 24/20 A3007 RMK AO2 SLP169 FU FEW005 T02440200
TYS,2023-07-05 02:53,10.00,500.00,KTYS 050253Z 00000KT 10SM FEW005 SCT120 BKN250 24/21 A3007 RMK AO2 SLP171 FU FEW005 T02440206 53007
TYS,2023-07-05 03:53,8.00,300.00,KTYS 050353Z 00000KT 8SM FEW003 BKN130 BKN250 23/21 A3007 RMK AO2 SLP170 FU FEW003 T02330206
TYS,2023-07-05 04:53,6.00,300.00,KTYS 050453Z 00000KT 6SM BR FEW003 SCT075 SCT130 BKN250 23/21 A3008 RMK AO2 SLP173 T02280211 403060222
TYS,2023-07-05 05:53,7.00,25000.00,KTYS 050553Z 13003KT 7SM OVC250 22/21 A3007 RMK AO2 SLP171 T02220206 10256 20222 50001
TYS,2023-07-05 06:53,5.00,7000.00,KTYS 050653Z 05004KT 5SM BR SCT070 OVC250 22/21 A3007 RMK AO2 SLP168 T02220211
TYS,2023-07-05 07:53,6.00,3600.00,KTYS 050753Z 21004KT 6SM BR BKN036 BKN070 22/21 A3007 RMK AO2 SLP172 T02220211
TYS,2023-07-05 08:53,6.00,4100.00,KTYS 050853Z 28005KT 6SM -RA BR FEW041 SCT070 BKN085 OVC250 22/21 A3006 RMK AO2 SLP168 P0022 60022 T02220211 58005
TYS,2023-07-05 09:53,8.00,3500.00,KTYS 050953Z 11004KT 8SM FEW035 SCT065 SCT130 BKN250 22/21 A3006 RMK AO2 LTG DSNT E SLP169 P0001 T02170206
TYS,2023-07-05 10:53,4.00,200.00,KTYS 051053Z 34003KT 4SM BR FEW002 SCT033 BKN130 OVC250 22/21 A3008 RMK AO2 SLP174 T02220211
TYS,2023-07-05 11:53,7.00,200.00,KTYS 051153Z 00000KT 7SM FEW002 BKN035 BKN130 OVC250 23/21 A3008 RMK AO2 LTG DSNT SW SLP176 OCNL LTG DSNT SW-NW CB DSNT SW-NW 60023 70026 T02280211 10228 20217 53008
TYS,2023-07-05 12:53,2.50,400.00,KTYS 051253Z 20006KT 2 1/2SM -TSRA BR FEW004 BKN039CB OVC110 22/21 A3010 RMK AO2 LTG DSNT NE AND E RAB00 TSB03 SLP184 OCNL LTG OHD TS OHD MOV E P0097 T02170206
TYS,2023-07-05 13:53,10.00,6500.00,KTYS 051353Z 14005KT 10SM -RA FEW065 BKN110 OVC180 21/20 A3010 RMK AO2 TSE28 SLP184 P0009 T02110200 $
TYS,2023-07-05 14:53,10.00,8500.00,KTYS 051453Z 25003KT 10SM FEW085 OVC120 23/21 A3011 RMK AO2 RAE07 SLP184 P0000 60106 T02280206 51007 $
TYS,2023-07-05 15:53,10.00,400.00,KTYS 051553Z 00000KT 10SM FEW004 OVC180 23/21 A3011 RMK AO2 SLP184 T02330206 $
TYS,2023-07-05 16:53,10.00,900.00,KTYS 051653Z 00000KT 10SM FEW009 BKN120 OVC180 24/21 A3009 RMK AO2 SLP180 T02440211 $
TYS,2023-07-05 17:53,10.00,1700.00,KTYS 051753Z 26003KT 10SM SCT017 BKN150 OVC200 26/21 A3008 RMK AO2 SLP176 60106 T02560206 10256 20211 58007 $
TYS,2023-07-05 18:53,10.00,2000.00,KTYS 051853Z 00000KT 10SM SCT020 BKN180 27/21 A3007 RMK AO2 SLP172 T02670206 $
TYS,2023-07-05 19:53,10.00,2000.00,KTYS 051953Z 10SM SCT020 BKN180 BKN250 28/21 A3005 RMK AO2 SLP164 T02780211 $
TYS,2023-07-05 20:53,10.00,2900.00,KTYS 052053Z COR 29004KT 10SM SCT029 SCT130 BKN250 28/21 A3001 RMK AO2 SLP152 T02830206 58023 $
TYS,2023-07-05 21:53,10.00,3000.00,KTYS 052153Z 00000KT 10SM FEW030 FEW130 SCT250 29/21 A2999 RMK AO2 SLP143 T02890206 $
TYS,2023-07-05 22:53,10.00,3500.00,KTYS 052253Z 31003KT 10SM FEW035 FEW130 SCT250 29/20 A2998 RMK AO2 SLP141 T02890200 $
TYS,2023-07-05 23:53,10.00,4000.00,KTYS 052353Z 26005KT 10SM FEW040 FEW130 SCT250 28/20 A3000 RMK AO2 SLP146 T02830200 10294 20250 55006 $
TYS,2023-07-06 00:53,10.00,4000.00,KTYS 060053Z 26004KT 10SM FEW040 FEW130 SCT250 27/21 A3001 RMK AO2 SLP150 T02670206 $
TYS,2023-07-06 01:53,10.00,4000.00,KTYS 060153Z 00000KT 10SM FEW040 SCT130 26/21 A3002 RMK AO2 SLP153 T02610206 $
TYS,2023-07-06 02:53,10.00,4000.00,KTYS 060253Z 00000KT 10SM FEW040 SCT130 24/21 A3003 RMK AO2 SLP159 T02440206 53012 $
TYS,2023-07-06 03:53,10.00,13000.00,KTYS 060353Z 00000KT 10SM SCT130 24/21 A3002 RMK AO2 SLP156 T02440206 $
TYS,2023-07-06 04:53,10.00,12000.00,KTYS 060453Z 00000KT 10SM FEW120 23/21 A3002 RMK AO2 SLP155 T02330211 402940211 $
TYS,2023-07-06 05:53,10.00,12000.00,KTYS 060553Z 00000KT 10SM FEW120 22/21 A3001 RMK AO2 SLP151 T02220206 10278 20217 58008 $
TYS,2023-07-06 06:53,10.00,12000.00,KTYS 060653Z 08003KT 10SM SCT120 21/20 A3000 RMK AO2 SLP147 T02110200 $
TYS,2023-07-06 07:53,10.00,200.00,KTYS 060753Z 00000KT 10SM FEW002 SCT120 21/20 A2999 RMK AO2 SLP143 T02110200 $
TYS,2023-07-06 08:53,10.00,12000.00,KTYS 060853Z 00000KT 10SM FEW120 22/20 A2999 RMK AO2 SLP144 T02170200 55005 $
TYS,2023-07-06 09:53,10.00,12000.00,KTYS 060953Z 26004KT 10SM FEW120 21/20 A3000 RMK AO2 SLP145 T02110200 $
TYS,2023-07-06 10:53,10.00,2400.00,KTYS 061053Z 00000KT 10SM FEW024 SCT120 BKN250 21/20 A3000 RMK AO2 SLP148 CB DSNT S AND DSNT SW T02110200 $
TYS,2023-07-06 11:53,10.00,1000.00,KTYS 061153Z 00000KT 10SM FEW010 FEW025 SCT250 22/21 A3001 RMK AO2 SLP150 70106 T02220206 10222 20206 53005 $
TYS,2023-07-06 12:53,10.00,1700.00,KTYS 061253Z 21003KT 10SM SCT017 SCT070 BKN250 24/21 A3002 RMK AO2 SLP153 T02390211
TYS,2023-07-06 13:53,10.00,2100.00,KTYS 061353Z 00000KT 10SM FEW021 FEW035 SCT250 26/22 A3001 RMK AO2 SLP149 T02610222
TYS,2023-07-06 14:53,10.00,1900.00,KTYS 061453Z COR 27006KT 10SM SCT019 BKN250 27/22 A3000 RMK AO2 SLP145 T02670222 58004
TYS,2023-07-06 15:53,10.00,2200.00,KTYS 061553Z 29004KT 10SM SCT022 BKN250 29/22 A3000 RMK AO2 SLP145 T02890222
TYS,2023-07-06 16:53,10.00,2400.00,KTYS 061653Z 00000KT 10SM FEW024 BKN250 30/22 A2998 RMK AO2 SLP139 CB DSNT NW T03000222
TYS,2023-07-06 17:53,10.00,3100.00,KTYS 061753Z 26006KT 10SM SCT031 SCT060 BKN160 BKN250 31/21 A2997 RMK AO2 LTG DSNT N AND NW SLP135 CB DSNT W-NW T03110211 10311 20222 58009
TYS,2023-07-06 18:53,4.00,3800.00,KTYS 061853Z 31015KT 4SM -TSRA BKN038CB BKN090 OVC150 25/22 A2999 RMK AO2 LTG DSNT ALQDS RAB45 TSB42 PRESRR SLP144 OCNL LTGICCG OHD TS OHD MOV ESE P0000 T02500217
TYS,2023-07-06 19:53,10.00,3100.00,KTYS 061953Z 04007KT 10SM FEW031 SCT095 BKN150 OVC250 24/21 A2996 RMK AO2 PK WND 31026/1854 WSHFT 1842 LTG DSNT NE AND S AND SW RAE19 TSE24 SLP137 CB DSNT NE AND DSNT SSW P0034 T02390211 $
TYS,2023-07-06 20:53,10.00,1900.00,KTYS 062053Z 20005KT 10SM FEW019 FEW040 SCT130 BKN250 26/22 A2995 RMK AO2 SLP133 60034 T02560217 58004 $
TYS,2023-07-06 21:53,10.00,2500.00,KTYS 062153Z VRB06KT 10SM FEW025 FEW045 SCT130 OVC250 26/21 A2993 RMK AO2 SLP125 T02560211 $
TYS,2023-07-06 22:53,10.00,4000.00,KTYS 062253Z 24004KT 10SM FEW040 SCT130 BKN250 26/21 A2992 RMK AO2 SLP122 T02560206 $
TYS,2023-07-06 23:53,10.00,4000.00,KTYS 062353Z 22004KT 10SM FEW040 SCT130 OVC250 26/21 A2994 RMK AO2 SLP127 60034 T02560206 10317 20228 55005 $
TYS,2023-07-07 00:53,10.00,4000.00,KTYS 070053Z 27004KT 10SM FEW040 BKN130 OVC250 24/21 A2995 RMK AO2 SLP129 CB DSNT N AND DSNT W T02440211 $
TYS,2023-07-07 01:53,10.00,6000.00,KTYS 070153Z 26006KT 10SM FEW060 SCT130 SCT250 24/20 A2995 RMK AO2 LTG DSNT N SLP131 OCNL LTG DSNT N CB DSNT N T02390200 $
TYS,2023-07-07 02:53,10.00,3700.00,KTYS 070253Z 22005KT 10SM BKN037 23/21 A2997 RMK AO2 SLP137 T02280206 53011 $
TYS,2023-07-07 03:53,10.00,3700.00,KTYS 070353Z 18005KT 10SM FEW037 FEW130 BKN250 23/21 A2997 RMK AO2 SLP135 T02330206 $
TYS,2023-07-07 04:53,10.00,3700.00,KTYS 070453Z 25003KT 10SM FEW037 SCT130 BKN250 23/21 A2996 RMK AO2 SLP132 T02280211 403170206 $
TYS,2023-07-07 05:53,10.00,13000.00,KTYS 070553Z 00000KT 10SM FEW130 OVC250 23/21 A2995 RMK AO2 SLP128 T02280211 10256 20228 58008 $
TYS,2023-07-07 06:53,10.00,13000.00,KTYS 070653Z 06003KT 10SM FEW130 OVC250 22/21 A2994 RMK AO2 SLP128 T02170206 $
TYS,2023-07-07 07:53,10.00,4500.00,KTYS 070753Z 00000KT 10SM FEW045 SCT250 22/21 A2994 RMK AO2 SLP127 T02220211 $
TYS,2023-07-07 08:53,10.00,800.00,KTYS 070853Z 00000KT 10SM FEW008 BKN042 23/21 A2995 RMK AO2 SLP130 T02280211 53001 $
TYS,2023-07-07 09:53,10.00,4500.00,KTYS 070953Z 00000KT 10SM FEW045 BKN250 22/21 A2996 RMK AO2 SLP134 T02170206 $
TYS,2023-07-07 10:53,0.25,300.00,KTYS 071053Z 23003KT 1/4SM FG VV003 22/21 A2996 RMK AO2 SLP133 T02170211 RVRNO $
TYS,2023-07-07 11:53,0.25,200.00,KTYS 071153Z 29003KT 1/4SM FG OVC002 22/21 A2996 RMK AO2 SFC VIS 1/2 SLP135 VIS 1/4V1 70034 T02170211 10228 20211 51004 RVRNO
TYS,2023-07-07 12:53,5.00,300.00,KTYS 071253Z 00000KT 5SM BR OVC003 23/22 A2996 RMK AO2 SLP136 T02280217
TYS,2023-07-07 13:53,10.00,800.00,KTYS 071353Z 34003KT 10SM BKN008 OVC110 24/22 A2997 RMK AO2 SLP138 T02440222
TYS,2023-07-07 14:53,10.00,900.00,KTYS 071453Z 00000KT 10SM FEW009 SCT150 BKN250 26/22 A2997 RMK AO2 SLP136 T02560222 50001
TYS,2023-07-07 15:53,10.00,1700.00,KTYS 071553Z 04003KT 10SM FEW017 SCT170 BKN250 28/23 A2997 RMK AO2 SLP137 T02780228
TYS,2023-07-07 16:53,10.00,2700.00,KTYS 071653Z 02004KT 10SM BKN027 OVC250 30/22 A2997 RMK AO2 SLP135 T03000217
TYS,2023-07-07 17:53,10.00,3500.00,KTYS 071753Z 00000KT 10SM FEW035 SCT047 BKN250 30/22 A2996 RMK AO2 SLP131 T03000217 10306 20217 58003
TYS,2023-07-07 18:53,10.00,3700.00,KTYS 071853Z 35004KT 10SM FEW037 SCT045 BKN250 31/21 A2994 RMK AO2 SLP125 T03060211
TYS,2023-07-07 19:53,10.00,4900.00,KTYS 071953Z VRB04KT 10SM SCT049 BKN250 32/21 A2991 RMK AO2 SLP116 T03170206
TYS,2023-07-07 20:53,10.00,4900.00,KTYS 072053Z 01005KT 10SM FEW049 32/20 A2990 RMK AO2 SLP111 T03170200 56019
TYS,2023-07-07 21:53,10.00,5000.00,KTYS 072153Z 33005KT 10SM FEW050 32/18 A2988 RMK AO2 SLP106 T03170178
TYS,2023-07-07 22:53,10.00,5500.00,KTYS 072253Z 03004KT 10SM SCT055 31/19 A2988 RMK AO2 SLP105 T03110194
TYS,2023-07-07 23:53,10.00,5500.00,KTYS 072353Z 34006KT 10SM SCT055 30/18 A2989 RMK AO2 SLP108 T03000178 10322 20300 55003
TYS,2023-07-08 00:53,10.00,25000.00,KTYS 080053Z 35005KT 10SM FEW250 28/18 A2990 RMK AO2 SLP114 T02830178
TYS,2023-07-08 01:53,10.00,25000.00,KTYS 080153Z 07003KT 10SM FEW250 26/19 A2991 RMK AO2 SLP115 T02610194
TYS,2023-07-08 02:53,10.00,M,KTYS 080253Z 06004KT 10SM CLR 24/20 A2992 RMK AO2 SLP121 T02440200 53011
TYS,2023-07-08 03:53,10.00,M,KTYS 080353Z 00000KT 10SM CLR 23/20 A2992 RMK AO2 SLP118 T02330200
TYS,2023-07-08 04:53,10.00,M,KTYS 080453Z 00000KT 10SM CLR 24/20 A2993 RMK AO2 SLP121 T02390200 403220211
TYS,2023-07-08 05:53,10.00,M,KTYS 080553Z 03003KT 10SM CLR 23/20 A2992 RMK AO2 SLP120 T02280200 10300 20222 53001
TYS,2023-07-08 06:53,10.00,M,KTYS 080653Z 00000KT 10SM CLR 22/20 A2992 RMK AO2 SLP119 T02170200
TYS,2023-07-08 07:53,10.00,M,KTYS 080753Z 00000KT 10SM CLR 21/19 A2991 RMK AO2 SLP116 T02110194
TYS,2023-07-08 08:53,10.00,M,KTYS 080853Z 00000KT 10SM CLR 21/19 A2990 RMK AO2 SLP113 T02060194 58007
TYS,2023-07-08 09:53,10.00,M,KTYS 080953Z 00000KT 10SM CLR 20/19 A2990 RMK AO2 SLP110 T02000189
TYS,2023-07-08 10:53,10.00,15000.00,KTYS 081053Z 00000KT 10SM SCT150 21/19 A2992 RMK AO2 SLP119 T02060189
TYS,2023-07-08 11:53,10.00,15000.00,KTYS 081153Z 00000KT 10SM SCT150 BKN250 21/19 A2992 RMK AO2 SLP120 T02110189 10228 20200 53006
TYS,2023-07-08 12:53,10.00,15000.00,KTYS 081253Z 00000KT 10SM SCT150 BKN250 24/20 A2994 RMK AO2 SLP126 T02390200
TYS,2023-07-08 13:53,10.00,15000.00,KTYS 081353Z 17004KT 10SM SCT150 BKN250 26/21 A2994 RMK AO2 SLP125 T02560206
TYS,2023-07-08 14:53,10.00,15000.00,KTYS 081453Z 24004KT 10SM SCT150 BKN250 27/21 A2994 RMK AO2 SLP125 T02720206 51006
TYS,2023-07-08 15:53,10.00,15000.00,KTYS 081553Z 22005KT 10SM SCT150 BKN250 28/21 A2994 RMK AO2 SLP125 T02830211
TYS,2023-07-08 16:53,10.00,3100.00,KTYS 081653Z 26004KT 10SM FEW031 SCT150 BKN250 29/19 A2993 RMK AO2 SLP122 T02940194
TYS,2023-07-08 17:53,10.00,3900.00,KTYS 081753Z VRB04KT 10SM FEW039 SCT150 BKN250 30/21 A2991 RMK AO2 SLP115 T03000206 10306 20211 58009
TYS,2023-07-08 18:53,10.00,3900.00,KTYS 081853Z 25005KT 10SM FEW039 SCT150 BKN250 31/21 A2989 RMK AO2 SLP108 T03060206
TYS,2023-07-08 19:53,10.00,3900.00,KTYS 081953Z 27004KT 10SM FEW039 SCT150 BKN250 31/18 A2986 RMK AO2 LTG DSNT NW SLP099 T03060183
TYS,2023-07-08 20:53,10.00,3900.00,KTYS 082053Z 26007KT 10SM FEW039 SCT120 OVC250 31/20 A2983 RMK AO2 SLP090 T03060200 58025
TYS,2023-07-08 21:53,10.00,25000.00,KTYS 082153Z 28007KT 10SM OVC250 31/20 A2983 RMK AO2 LTG DSNT N AND NW SLP089 T03060200
TYS,2023-07-08 22:53,10.00,5000.00,KTYS 082253Z 31006KT 10SM VCTS SCT050CB OVC250 30/21 A2983 RMK AO2 LTG DSNT NW SLP091 OCNL LTGIC VC N TS VC N MOV E T03000206
TYS,2023-07-08 23:53,10.00,25000.00,KTYS 082353Z 32014KT 10SM VCTS OVC250 24/19 A2984 RMK AO2 LTG DSNT W AND NW RAB30E40 TSB2259E00 SLP096 OCNL LTGIC VC N TS VC N MOV W P0000 60000 T02390194 10317 20239 53004
TYS,2023-07-09 00:53,10.00,8000.00,KTYS 090053Z 23012KT 10SM TSRA SCT080CB BKN120 OVC250 23/21 A2985 RMK AO2 WSHFT 0027 LTG DSNT SW AND W RAB2357 TSB18 SLP098 OCNL LTGIC N TS N MOV E P0009 T02280211 $
TYS,2023-07-09 01:53,10.00,5000.00,KTYS 090153Z COR 19011KT 10SM TSRA BKN050 OVC110 22/19 A2986 RMK AO2 LTG DSNT SE-SW SLP099 OCNL LTGIC NW MOV W TS NW MOV E P0003 T02220194 $
TYS,2023-07-09 02:53,10.00,5000.00,KTYS 090253Z COR 07005KT 10SM RA SCT050 OVC100 21/20 A2989 RMK AO2 LTG DSNT S-W TSE48 SLP109 P0007 60019 T02110200 53015 $
TYS,2023-07-09 03:53,7.00,1200.00,KTYS 090353Z 22008KT 7SM RA SCT012 OVC050 21/21 A2992 RMK AO2 LTG DSNT S AND SW SLP119 P0006 T02110206 $
TYS,2023-07-09 04:53,10.00,1200.00,KTYS 090453Z 18010KT 10SM RA SCT012 OVC050 21/20 A2991 RMK AO2 SLP118 P0008 T02110200 403170200 $
TYS,2023-07-09 05:53,10.00,5000.00,KTYS 090553Z 28003KT 10SM SCT050 OVC110 21/21 A2989 RMK AO2 RAE32 SLP108 P0002 60035 T02110206 10239 20211 58001 $
TYS,2023-07-09 06:53,10.00,5000.00,KTYS 090653Z 00000KT 10SM SCT050 OVC110 21/21 A2988 RMK AO2 RAB0559E51 SLP107 P0001 T02110206 $
TYS,2023-07-09 07:53,10.00,5000.00,KTYS 090753Z 32004KT 10SM -RA SCT050 OVC110 21/21 A2988 RMK AO2 RAB0659 SLP105 P0001 T02110206 $
