station,valid,metar
ONT,2023-06-30 15:53,KONT 301553Z 24003KT 6SM HZ CLR 21/14 A2993 RMK AO2 SLP122 T02060144
ONT,2023-06-30 16:53,KONT 301653Z VRB05KT 6SM HZ CLR 23/14 A2992 RMK AO2 SLP117 T02280144
ONT,2023-06-30 17:53,KONT 301753Z 22006KT 8SM CLR 26/14 A2991 RMK AO2 SLP113 T02560144 10256 20161 58006
ONT,2023-06-30 18:53,KONT 301853Z 22007KT 9SM CLR 29/15 A2989 RMK AO2 SLP107 T02890150
ONT,2023-06-30 19:53,KONT 301953Z 23007KT 10SM CLR 31/15 A2988 RMK AO2 SLP102 T03060150
ONT,2023-06-30 20:53,KONT 302053Z 26008KT 10SM CLR 32/16 A2985 RMK AO2 SLP091 T03220156 58019
ONT,2023-06-30 21:53,KONT 302153Z 26010KT 10SM CLR 33/15 A2983 RMK AO2 SLP083 T03330150
ONT,2023-06-30 22:53,KONT 302253Z 25011KT 10SM CLR 34/16 A2981 RMK AO2 SLP078 T03390156
ONT,2023-06-30 23:53,KONT 302353Z 24012KT 10SM CLR 32/16 A2981 RMK AO2 SLP078 T03170156 10344 20256 56015
ONT,2023-07-01 00:53,KONT 010053Z 24013KT 10SM CLR 30/16 A2981 RMK AO2 SLP078 T03000156
ONT,2023-07-01 01:53,KONT 010153Z 23006KT 10SM CLR 28/16 A2982 RMK AO2 SLP083 T02830156
ONT,2023-07-01 02:53,KONT 010253Z 24007KT 10SM CLR 26/14 A2984 RMK AO2 SLP090 T02610144 53010
ONT,2023-07-01 03:53,KONT 010353Z 22005KT 10SM CLR 24/15 A2986 RMK AO2 SLP096 T02440150
ONT,2023-07-01 04:53,KONT 010453Z 24005KT 10SM CLR 23/14 A2988 RMK AO2 SLP104 T02280144
ONT,2023-07-01 05:53,KONT 010553Z 25004KT 10SM CLR 22/14 A2989 RMK AO2 SLP108 T02220144 10322 20222 51019
ONT,2023-07-01 06:53,KONT 010653Z 24005KT 10SM CLR 21/14 A2989 RMK AO2 SLP107 T02110144
ONT,2023-07-01 07:53,KONT 010753Z 27007KT 9SM CLR 19/14 A2989 RMK AO2 SLP107 T01890144 403440161
ONT,2023-07-01 08:53,KONT 010853Z 24005KT 9SM CLR 18/14 A2989 RMK AO2 SLP105 T01830144 58001
ONT,2023-07-01 09:53,KONT 010953Z 25003KT 9SM CLR 18/14 A2989 RMK AO2 SLP104 T01780144
ONT,2023-07-01 10:53,KONT 011053Z 22003KT 9SM CLR 17/14 A2989 RMK AO2 SLP104 T01720144
ONT,2023-07-01 11:53,KONT 011153Z 18003KT 9SM CLR 17/14 A2989 RMK AO2 SLP105 T01670139 10222 20167 58001
ONT,2023-07-01 12:53,KONT 011253Z 00000KT 7SM CLR 16/14 A2989 RMK AO2 SLP109 T01610139
ONT,2023-07-01 13:53,KONT 011353Z 00000KT 7SM CLR 17/14 A2990 RMK AO2 SLP111 T01720144
ONT,2023-07-01 14:53,KONT 011453Z 00000KT 7SM CLR 19/15 A2990 RMK AO2 SLP112 T01890150 51006
ONT,2023-07-01 15:53,KONT 011553Z 00000KT 7SM CLR 22/15 A2991 RMK AO2 SLP114 T02170150
ONT,2023-07-01 16:53,KONT 011653Z VRB03KT 7SM CLR 24/16 A2991 RMK AO2 SLP112 T02440156
ONT,2023-07-01 17:53,KONT 011753Z VRB05KT 5SM HZ CLR 28/16 A2991 RMK AO2 SLP110 T02780156 10278 20161 50000
ONT,2023-07-01 18:53,KONT 011853Z 26007KT 10SM CLR 32/16 A2990 RMK AO2 SLP106 T03170156
ONT,2023-07-01 19:53,KONT 011953Z 27007KT 10SM CLR 33/16 A2989 RMK AO2 SLP103 T03330161
ONT,2023-07-01 20:53,KONT 012053Z 27014G17KT 10SM CLR 34/16 A2987 RMK AO2 SLP095 T03440156 58013
ONT,2023-07-01 21:53,KONT 012153Z 25012G18KT 10SM CLR 34/17 A2985 RMK AO2 SLP092 T03440167
ONT,2023-07-01 22:53,KONT 012253Z 25014G19KT 10SM CLR 33/17 A2985 RMK AO2 SLP092 T03280167
ONT,2023-07-01 23:53,KONT 012353Z 25013KT 10SM CLR 31/16 A2985 RMK AO2 SLP091 T03110161 10350 20278 56007
ONT,2023-07-02 00:53,KONT 020053Z 24014G18KT 10SM CLR 29/16 A2985 RMK AO2 SLP095 T02940156
ONT,2023-07-02 01:53,KONT 020153Z 25009KT 10SM CLR 28/15 A2987 RMK AO2 SLP101 T02780150
ONT,2023-07-02 02:53,KONT 020253Z 26006KT 10SM CLR 25/15 A2989 RMK AO2 SLP108 T02500150 53014
ONT,2023-07-02 03:53,KONT 020353Z 27009KT 10SM CLR 23/16 A2990 RMK AO2 SLP111 T02330156
ONT,2023-07-02 04:53,KONT 020453Z 26007KT 10SM CLR 22/16 A2992 RMK AO2 SLP117 T02170156
ONT,2023-07-02 05:53,KONT 020553Z 26005KT 10SM CLR 21/16 A2993 RMK AO2 SLP120 T02060156 10311 20206 51013
ONT,2023-07-02 06:53,KONT 020653Z 24005KT 10SM CLR 19/16 A2993 RMK AO2 SLP118 T01890156
ONT,2023-07-02 07:53,KONT 020753Z 23004KT 9SM CLR 18/15 A2992 RMK AO2 SLP115 T01830150 403500161
ONT,2023-07-02 08:53,KONT 020853Z 26003KT 8SM CLR 17/15 A2992 RMK AO2 SLP114 T01720150 58003
ONT,2023-07-02 09:53,KONT 020953Z 00000KT 7SM CLR 17/15 A2991 RMK AO2 SLP110 T01720150
ONT,2023-07-02 10:53,KONT 021053Z 00000KT 7SM CLR 18/16 A2989 RMK AO2 SLP104 T01780156
ONT,2023-07-02 11:53,KONT 021153Z 00000KT 7SM CLR 17/15 A2989 RMK AO2 SLP105 T01720150 10206 20172 56010
ONT,2023-07-02 12:53,KONT 021253Z 00000KT 6SM BR CLR 17/16 A2990 RMK AO2 SLP109 T01720156
ONT,2023-07-02 13:53,KONT 021353Z 00000KT 5SM HZ CLR 19/16 A2990 RMK AO2 SLP111 T01940161
ONT,2023-07-02 14:53,KONT 021453Z 19003KT 5SM HZ CLR 21/16 A2991 RMK AO2 SLP116 T02060161 53009
ONT,2023-07-02 15:53,KONT 021553Z 18003KT 5SM HZ CLR 23/16 A2991 RMK AO2 SLP116 T02280161
ONT,2023-07-02 16:53,KONT 021653Z VRB05KT 5SM HZ CLR 26/17 A2992 RMK AO2 SLP116 T02560167
ONT,2023-07-02 17:53,KONT 021753Z VRB03KT 7SM CLR 28/17 A2992 RMK AO2 SLP115 T02830167 10283 20172 50000
ONT,2023-07-02 18:53,KONT 021853Z 24004KT 10SM CLR 31/16 A2991 RMK AO2 SLP112 T03110161
ONT,2023-07-02 19:53,KONT 021953Z 26004KT 10SM FEW110 33/15 A2990 RMK AO2 SLP107 T03280150
ONT,2023-07-02 20:53,KONT 022053Z 24008KT 10SM FEW110 FEW300 34/15 A2988 RMK AO2 SLP101 T03440150 58012
ONT,2023-07-02 21:53,KONT 022153Z 24011KT 10SM FEW110 FEW300 34/16 A2987 RMK AO2 SLP096 T03440161
ONT,2023-07-02 22:53,KONT 022253Z 25011KT 10SM FEW110 FEW300 34/17 A2986 RMK AO2 SLP092 T03390172
ONT,2023-07-02 23:53,KONT 022353Z 24011KT 10SM FEW110 FEW300 32/17 A2985 RMK AO2 SLP092 T03220167 10356 20283 56009
ONT,2023-07-03 00:53,KONT 030053Z 25012KT 10SM FEW300 31/16 A2985 RMK AO2 SLP091 T03060161
ONT,2023-07-03 01:53,KONT 030153Z 26010KT 10SM FEW300 29/16 A2986 RMK AO2 SLP096 T02890161
ONT,2023-07-03 02:53,KONT 030253Z 25009KT 10SM FEW300 27/16 A2987 RMK AO2 SLP099 T02670161 53006
ONT,2023-07-03 03:53,KONT 030353Z 26007KT 10SM FEW300 25/16 A2988 RMK AO2 SLP103 T02500161
ONT,2023-07-03 04:53,KONT 030453Z 25007KT 10SM FEW300 24/16 A2990 RMK AO2 SLP110 T02440156
ONT,2023-07-03 05:53,KONT 030553Z 24005KT 10SM CLR 23/15 A2991 RMK AO2 SLP112 T02280150 10328 20222 51014
ONT,2023-07-03 06:53,KONT 030653Z 19004KT 10SM CLR 22/16 A2990 RMK AO2 SLP107 T02170156
ONT,2023-07-03 07:53,KONT 030753Z 23003KT 10SM CLR 21/16 A2990 RMK AO2 SLP106 T02060156 403560172
ONT,2023-07-03 08:53,KONT 030853Z 18004KT 10SM FEW250 19/15 A2989 RMK AO2 SLP102 T01940150 58008
ONT,2023-07-03 09:53,KONT 030953Z 00000KT 10SM FEW250 18/14 A2988 RMK AO2 SLP101 T01780144
ONT,2023-07-03 10:53,KONT 031053Z 00000KT 10SM FEW250 18/15 A2987 RMK AO2 SLP099 T01830150
ONT,2023-07-03 11:53,KONT 031153Z 00000KT 10SM FEW250 18/15 A2987 RMK AO2 SLP098 T01830150 10228 20178 56005
ONT,2023-07-03 12:53,KONT 031253Z 00000KT 7SM FEW250 17/15 A2988 RMK AO2 SLP103 T01720150
ONT,2023-07-03 13:53,KONT 031353Z 00000KT 7SM FEW250 19/16 A2989 RMK AO2 SLP105 HAZY T01890156
ONT,2023-07-03 14:53,KONT 031453Z 00000KT 8SM FEW250 21/16 A2990 RMK AO2 SLP108 HAZY T02110156 53008
ONT,2023-07-03 15:53,KONT 031553Z 00000KT 8SM FEW270 23/16 A2990 RMK AO2 SLP111 T02330156
ONT,2023-07-03 16:53,KONT 031653Z VRB04KT 7SM FEW270 26/16 A2991 RMK AO2 SLP110 T02610161
ONT,2023-07-03 17:53,KONT 031753Z 23006KT 7SM FEW280 28/16 A2991 RMK AO2 SLP109 T02830161 10289 20172 50003
ONT,2023-07-03 18:53,KONT 031853Z 26008KT 9SM FEW300 30/16 A2990 RMK AO2 SLP108 T03000161
ONT,2023-07-03 19:53,KONT 031953Z 24009KT 10SM FEW300 31/16 A2989 RMK AO2 SLP104 T03110156
ONT,2023-07-03 20:53,KONT 032053Z 25011KT 10SM FEW300 33/16 A2988 RMK AO2 SLP099 T03280161 58010
ONT,2023-07-03 21:53,KONT 032153Z 24011KT 10SM SCT300 33/16 A2987 RMK AO2 SLP096 T03280161
ONT,2023-07-03 22:53,KONT 032253Z 25012KT 10SM SCT280 32/16 A2986 RMK AO2 SLP096 T03170156
ONT,2023-07-03 23:53,KONT 032353Z 25012KT 10SM SCT250 32/16 A2985 RMK AO2 SLP090 T03170161 10333 20283 58010
ONT,2023-07-04 00:53,KONT 040053Z 25010KT 10SM SCT250 29/15 A2985 RMK AO2 SLP092 T02940150
ONT,2023-07-04 01:53,KONT 040153Z 25009KT 10SM FEW250 27/15 A2985 RMK AO2 SLP095 T02720150
ONT,2023-07-04 02:53,KONT 040253Z 24005KT 10SM SCT250 26/15 A2987 RMK AO2 SLP099 T02560150 53007
ONT,2023-07-04 03:53,KONT 040353Z 23005KT 10SM FEW250 24/15 A2987 RMK AO2 SLP100 T02390150
ONT,2023-07-04 04:53,KONT 040453Z 22006KT 10SM SCT250 23/15 A2989 RMK AO2 SLP106 T02280150
ONT,2023-07-04 05:53,KONT 040553Z 26004KT 10SM CLR 22/14 A2989 RMK AO2 SLP105 T02170144 10317 20211 50007
ONT,2023-07-04 06:53,KONT 040653Z 23004KT 9SM FEW250 21/14 A2988 RMK AO2 SLP103 T02110144
ONT,2023-07-04 07:53,KONT 040753Z 26004KT 9SM SCT250 21/15 A2988 RMK AO2 SLP100 T02110150 403330172
ONT,2023-07-04 08:53,KONT 040853Z 23004KT 9SM BKN250 19/15 A2988 RMK AO2 SLP099 T01940150 56004
ONT,2023-07-04 09:53,KONT 040953Z 18003KT 9SM BKN250 18/14 A2988 RMK AO2 SLP100 T01830144
ONT,2023-07-04 10:53,KONT 041053Z 24003KT 8SM SCT250 18/14 A2989 RMK AO2 SLP105 T01780144
ONT,2023-07-04 11:53,KONT 041153Z 20004KT 8SM SCT250 17/14 A2990 RMK AO2 SLP112 T01720144 10217 20167 53010
ONT,2023-07-04 12:53,KONT 041253Z 00000KT 6SM BR FEW250 17/14 A2991 RMK AO2 SLP114 VIRGA E T01670144
ONT,2023-07-04 13:53,KONT 041353Z 18004KT 5SM BR FEW250 17/14 A2992 RMK AO2 SLP119 T01670144
ONT,2023-07-04 14:53,KONT 041453Z 00000KT 4SM HZ FEW250 17/14 A2993 RMK AO2 SLP123 T01720144 53008
ONT,2023-07-04 15:53,KONT 041553Z 17003KT 5SM HZ CLR 20/14 A2994 RMK AO2 SLP124 T02000144
ONT,2023-07-04 16:53,KONT 041653Z VRB03KT 6SM HZ CLR 24/15 A2994 RMK AO2 SLP123 T02390150
ONT,2023-07-04 17:53,KONT 041753Z 34003KT 8SM CLR 27/15 A2994 RMK AO2 SLP123 T02670150 10267 20161 51003
ONT,2023-07-04 18:53,KONT 041853Z 00000KT 10SM CLR 29/14 A2994 RMK AO2 SLP122 T02890144
ONT,2023-07-04 19:53,KONT 041953Z 25006KT 10SM CLR 31/15 A2994 RMK AO2 SLP121 T03060150
ONT,2023-07-04 20:53,KONT 042053Z 26012KT 10SM CLR 32/08 A2993 RMK AO2 SLP116 T03220078 58005
ONT,2023-07-04 21:53,KONT 042153Z 25012KT 10SM CLR 32/07 A2990 RMK AO2 SLP109 T03170067
ONT,2023-07-04 22:53,KONT 042253Z 24011G18KT 10SM CLR 32/09 A2990 RMK AO2 SLP107 T03170089
ONT,2023-07-04 23:53,KONT 042353Z 25012KT 10SM CLR 31/07 A2989 RMK AO2 SLP107 T03110072 10328 20267 56010
ONT,2023-07-05 00:53,KONT 050053Z 26014KT 10SM CLR 29/06 A2989 RMK AO2 SLP108 T02940061
ONT,2023-07-05 01:53,KONT 050153Z 25011KT 10SM CLR 27/07 A2990 RMK AO2 SLP112 T02720072
ONT,2023-07-05 02:53,KONT 050253Z 25010KT 10SM FEW250 25/10 A2990 RMK AO2 SLP113 T02500100 53003
ONT,2023-07-05 03:53,KONT 050353Z 26007KT 10SM FEW250 23/12 A2991 RMK AO2 SLP117 T02280122
ONT,2023-07-05 04:53,KONT 050453Z 25007KT 7SM CLR 21/13 A2993 RMK AO2 SLP122 HAZY T02110133
ONT,2023-07-05 05:53,KONT 050553Z 25005KT 5SM HZ CLR 20/13 A2994 RMK AO2 SLP125 T02000133 10311 20200 51013
ONT,2023-07-05 06:53,KONT 050653Z 21006KT 7SM CLR 19/12 A2994 RMK AO2 SLP123 T01890122
ONT,2023-07-05 07:53,KONT 050753Z 23003KT 5SM HZ CLR 18/13 A2994 RMK AO2 SLP122 T01780128 403280161
ONT,2023-07-05 08:53,KONT 050853Z 17004KT 2 1/2SM FU HZ CLR 17/13 A2993 RMK AO2 SLP120 T01720128 56002
ONT,2023-07-05 09:53,KONT 050953Z 24004KT 1 3/4SM FU HZ CLR 16/13 A2994 RMK AO2 SLP123 T01610133
ONT,2023-07-05 10:53,KONT 051053Z 24005KT 1 1/4SM FU HZ SCT011 16/13 A2994 RMK AO2 SLP124 FU SCT011 T01560133
ONT,2023-07-05 11:53,KONT 051153Z 26005KT 3/4SM R26L/P6000FT FU BR FEW006 BKN009 14/13 A2995 RMK AO2 SLP129 FU FEW006 BKN009 T01390128 10206 20139 53007 $
ONT,2023-07-05 12:53,KONT 051253Z 26003KT 1/2SM R26L/4500V5000FT FU FG BKN009 BKN013 14/13 A2996 RMK AO2 SLP132 FU BKN009 BKN013 T01390133 $
ONT,2023-07-05 13:53,KONT 051353Z 28003KT 1/2SM R26L/4000FT FU FG BKN000 BKN009 14/14 A2997 RMK AO2 SLP136 FU BKN000 FU BKN009 T01440139 $
ONT,2023-07-05 14:53,KONT 051453Z 00000KT 3/4SM R26L/5000V5500FT FU BR SCT000 BKN009 16/14 A2997 RMK AO2 SLP139 VIS E 1/2 FU SCT000 FU BKN009 T01610139 53007 $
ONT,2023-07-05 15:53,KONT 051553Z 19004KT 1SM R26L/P6000FT FU HZ FEW011 18/14 A2998 RMK AO2 SLP139 VIS E 3/4 FU FEW011 T01780139 $
ONT,2023-07-05 16:53,KONT 051653Z VRB03KT 1 1/4SM HZ FU CLR 21/13 A2996 RMK AO2 SLP134 FU ALF T02110133 $
ONT,2023-07-05 17:53,KONT 051753Z 17005KT 2 1/2SM HZ FU CLR 24/12 A2996 RMK AO2 SLP132 T02440122 10244 20139 58005 $
ONT,2023-07-05 18:53,KONT 051853Z VRB05KT 4SM HZ FU CLR 27/09 A2995 RMK AO2 SLP127 T02720094 $
ONT,2023-07-05 19:53,KONT 051953Z 26005KT 7SM CLR 30/02 A2994 RMK AO2 SLP123 T03000022 $
ONT,2023-07-05 20:53,KONT 052053Z 22008KT 9SM CLR 32/09 A2992 RMK AO2 SLP116 T03170094 58014
ONT,2023-07-05 21:53,KONT 052153Z 25008KT 10SM CLR 33/03 A2990 RMK AO2 SLP110 T03280033
ONT,2023-07-05 22:53,KONT 052253Z 26010KT 10SM CLR 32/06 A2989 RMK AO2 SLP105 T03220061
ONT,2023-07-05 23:53,KONT 052353Z 25011KT 10SM CLR 31/11 A2988 RMK AO2 SLP104 T03110106 10328 20244 56013
ONT,2023-07-06 00:53,KONT 060053Z 24013KT 10SM CLR 29/11 A2988 RMK AO2 SLP104 T02940106
ONT,2023-07-06 01:53,KONT 060153Z 24012KT 10SM CLR 27/12 A2988 RMK AO2 SLP106 T02720122
ONT,2023-07-06 02:53,KONT 060253Z 24009KT 10SM CLR 24/13 A2989 RMK AO2 SLP113 T02390128 53005
ONT,2023-07-06 03:53,KONT 060353Z 25008KT 10SM CLR 21/13 A2991 RMK AO2 SLP118 T02110128
ONT,2023-07-06 04:53,KONT 060453Z 26007KT 10SM CLR 19/13 A2994 RMK AO2 SLP127 T01890128
ONT,2023-07-06 05:53,KONT 060553Z 25007KT 9SM CLR 18/13 A2994 RMK AO2 SLP127 T01830128 10311 20183 51016
ONT,2023-07-06 06:53,KONT 060653Z 26006KT 9SM CLR 17/13 A2994 RMK AO2 SLP127 T01670128
ONT,2023-07-06 07:53,KONT 060753Z 26003KT 9SM CLR 16/13 A2993 RMK AO2 SLP121 T01610128 403280139
ONT,2023-07-06 08:53,KONT 060853Z 24003KT 9SM CLR 16/13 A2992 RMK AO2 SLP118 T01610128 58006
ONT,2023-07-06 09:53,KONT 060953Z 23003KT 8SM CLR 16/13 A2991 RMK AO2 SLP115 T01560128
ONT,2023-07-06 10:53,KONT 061053Z 00000KT 8SM CLR 16/13 A2991 RMK AO2 SLP114 T01560128
ONT,2023-07-06 11:53,KONT 061153Z 18004KT 8SM CLR 16/13 A2992 RMK AO2 SLP116 T01560128 10183 20144 55002
ONT,2023-07-06 12:53,KONT 061253Z 24003KT 5SM BR CLR 14/13 A2992 RMK AO2 SLP119 T01440128
ONT,2023-07-06 13:53,KONT 061353Z 24004KT 4SM BR CLR 15/13 A2993 RMK AO2 SLP125 T01500133
ONT,2023-07-06 14:53,KONT 061453Z 21003KT 4SM HZ FEW005 16/13 A2995 RMK AO2 SLP131 T01610133 53010
ONT,2023-07-06 15:53,KONT 061553Z 00000KT 4SM HZ CLR 18/13 A2995 RMK AO2 SLP133 T01830133
ONT,2023-07-06 16:53,KONT 061653Z 21003KT 5SM HZ CLR 20/14 A2995 RMK AO2 SLP131 T02000139
ONT,2023-07-06 17:53,KONT 061753Z 24004KT 6SM HZ CLR 23/13 A2994 RMK AO2 SLP125 T02330133 10233 20144 58004
ONT,2023-07-06 18:53,KONT 061853Z 21005KT 9SM CLR 26/11 A2993 RMK AO2 SLP121 T02610111
ONT,2023-07-06 19:53,KONT 061953Z 25008KT 210V280 10SM CLR 28/09 A2991 RMK AO2 SLP115 T02830094
ONT,2023-07-06 20:53,KONT 062053Z 23008KT 10SM CLR 29/09 A2989 RMK AO2 SLP108 T02940089 58014
ONT,2023-07-06 21:53,KONT 062153Z 25011KT 10SM CLR 30/09 A2987 RMK AO2 SLP102 T03000089
ONT,2023-07-06 22:53,KONT 062253Z 25012G18KT 10SM CLR 29/11 A2986 RMK AO2 SLP096 T02940106
ONT,2023-07-06 23:53,KONT 062353Z 26013KT 10SM CLR 28/09 A2985 RMK AO2 SLP095 T02830094 10306 20233 56014
ONT,2023-07-07 00:53,KONT 070053Z 25013KT 10SM CLR 26/12 A2985 RMK AO2 SLP095 T02610117
ONT,2023-07-07 01:53,KONT 070153Z 24010KT 10SM CLR 24/12 A2984 RMK AO2 SLP096 T02440122
ONT,2023-07-07 02:53,KONT 070253Z 24009KT 10SM CLR 22/13 A2985 RMK AO2 SLP098 T02220128 53000
ONT,2023-07-07 03:53,KONT 070353Z 26007KT 10SM CLR 21/12 A2986 RMK AO2 SLP100 T02060122
ONT,2023-07-07 04:53,KONT 070453Z 25007KT 10SM CLR 19/13 A2988 RMK AO2 SLP107 T01940128
ONT,2023-07-07 05:53,KONT 070553Z 24006KT 9SM CLR 17/13 A2989 RMK AO2 SLP109 T01720133 10283 20172 53012
ONT,2023-07-07 06:53,KONT 070653Z 25004KT 9SM CLR 17/13 A2989 RMK AO2 SLP108 T01670128
ONT,2023-07-07 07:53,KONT 070753Z 23005KT 9SM CLR 16/13 A2988 RMK AO2 SLP105 T01610133 403060144
ONT,2023-07-07 08:53,KONT 070853Z 26005KT 9SM CLR 15/13 A2988 RMK AO2 SLP104 T01500128 58003
ONT,2023-07-07 09:53,KONT 070953Z VRB03KT 7SM BKN009 14/13 A2987 RMK AO2 SLP103 T01440128
ONT,2023-07-07 10:53,KONT 071053Z 26004KT 6SM BR BKN009 14/13 A2987 RMK AO2 SLP102 T01440133
ONT,2023-07-07 11:53,KONT 071153Z 00000KT 5SM BR OVC009 15/13 A2988 RMK AO2 SLP105 T01500133 10172 20144 55000
ONT,2023-07-07 12:53,KONT 071253Z 00000KT 5SM BR OVC010 15/13 A2988 RMK AO2 SLP106 T01500133
ONT,2023-07-07 13:53,KONT 071353Z 00000KT 4SM BR OVC012 16/13 A2989 RMK AO2 SLP110 T01560133
ONT,2023-07-07 14:53,KONT 071453Z 26003KT 5SM HZ OVC012 16/13 A2989 RMK AO2 SLP112 T01610133 53005
ONT,2023-07-07 15:53,KONT 071553Z 23004KT 5SM HZ OVC014 17/13 A2990 RMK AO2 SLP116 OVC V BKN T01720133
ONT,2023-07-07 16:53,KONT 071653Z 26004KT 5SM HZ FEW020 19/13 A2989 RMK AO2 SLP112 T01890133
ONT,2023-07-07 17:53,KONT 071753Z VRB04KT 6SM HZ CLR 21/13 A2988 RMK AO2 SLP109 T02110128 10211 20150 58003
ONT,2023-07-07 18:53,KONT 071853Z VRB03KT 8SM CLR 23/13 A2987 RMK AO2 SLP104 T02330128
ONT,2023-07-07 19:53,KONT 071953Z 28005KT 10SM CLR 27/10 A2985 RMK AO2 SLP096 T02670100
ONT,2023-07-07 20:53,KONT 072053Z 27005KT 10SM CLR 28/11 A2983 RMK AO2 SLP089 T02830111 58017
ONT,2023-07-07 21:53,KONT 072153Z 25009KT 10SM CLR 29/10 A2981 RMK AO2 SLP083 T02890100
ONT,2023-07-07 22:53,KONT 072253Z 25010KT 10SM CLR 29/11 A2980 RMK AO2 SLP078 T02940106
ONT,2023-07-07 23:53,KONT 072353Z 26011KT 10SM CLR 29/12 A2979 RMK AO2 SLP072 T02890117 10300 20211 56016
ONT,2023-07-08 00:53,KONT 080053Z 27012KT 10SM CLR 28/11 A2977 RMK AO2 SLP070 T02780111
ONT,2023-07-08 01:53,KONT 080153Z 25011KT 10SM CLR 26/12 A2978 RMK AO2 SLP072 T02610117
ONT,2023-07-08 02:53,KONT 080253Z 25009KT 10SM CLR 23/12 A2979 RMK AO2 SLP078 T02330122 53003
ONT,2023-07-08 03:53,KONT 080353Z 24008KT 10SM CLR 21/13 A2981 RMK AO2 SLP083 T02110128
ONT,2023-07-08 04:53,KONT 080453Z 25007KT 10SM CLR 20/13 A2983 RMK AO2 SLP091 T02000128
ONT,2023-07-08 05:53,KONT 080553Z 25005KT 10SM CLR 19/13 A2984 RMK AO2 SLP096 T01890133 10289 20189 51017
ONT,2023-07-08 06:53,KONT 080653Z 27004KT 10SM CLR 18/13 A2984 RMK AO2 SLP095 T01780133
ONT,2023-07-08 07:53,KONT 080753Z 23004KT 10SM CLR 17/13 A2984 RMK AO2 SLP091 T01720133 403000144
ONT,2023-07-08 08:53,KONT 080853Z 26004KT 10SM CLR 16/13 A2984 RMK AO2 SLP091 T01610133 56002
ONT,2023-07-08 09:53,KONT 080953Z 26006KT 9SM CLR 16/13 A2983 RMK AO2 SLP088 T01610133
ONT,2023-07-08 10:53,KONT 081053Z 23005KT 8SM CLR 16/14 A2983 RMK AO2 SLP089 T01560139
ONT,2023-07-08 11:53,KONT 081153Z 25004KT 6SM BR BKN008 15/14 A2984 RMK AO2 SLP092 T01500139 10189 20150 53002
ONT,2023-07-08 12:53,KONT 081253Z 27005KT 4SM BR BKN008 BKN018 14/13 A2985 RMK AO2 SLP097 T01440133
ONT,2023-07-08 13:53,KONT 081353Z 00000KT 4SM BR BKN008 BKN018 16/14 A2986 RMK AO2 SLP100 T01560139
ONT,2023-07-08 14:53,KONT 081453Z 28003KT 5SM BR SCT010 BKN015 16/14 A2987 RMK AO2 SLP103 T01610139 51008
ONT,2023-07-08 15:53,KONT 081553Z 20005KT 5SM HZ SCT013 18/14 A2987 RMK AO2 SLP106 T01780139
ONT,2023-07-08 16:53,KONT 081653Z 00000KT 5SM HZ CLR 19/14 A2987 RMK AO2 SLP103 T01940139
ONT,2023-07-08 17:53,KONT 081753Z VRB03KT 7SM CLR 22/14 A2986 RMK AO2 SLP099 T02220139 10228 20144 58003
ONT,2023-07-08 18:53,KONT 081853Z VRB05KT 9SM CLR 25/13 A2985 RMK AO2 SLP094 T02500133
ONT,2023-07-08 19:53,KONT 081953Z 22006KT 10SM CLR 28/12 A2983 RMK AO2 SLP088 T02780122
ONT,2023-07-08 20:53,KONT 082053Z 23008KT 10SM CLR 29/13 A2982 RMK AO2 SLP085 T02890128 56011
ONT,2023-07-08 21:53,KONT 082153Z 26010KT 10SM CLR 30/12 A2981 RMK AO2 SLP081 T03000117
ONT,2023-07-08 22:53,KONT 082253Z 24013G17KT 10SM CLR 30/13 A2981 RMK AO2 SLP079 T03000128
ONT,2023-07-08 23:53,KONT 082353Z 24012KT 10SM CLR 28/13 A2981 RMK AO2 SLP082 T02780128 10306 20222 55005
ONT,2023-07-09 00:53,KONT 090053Z 24012KT 10SM CLR 27/12 A2981 RMK AO2 SLP082 T02670122
ONT,2023-07-09 01:53,KONT 090153Z 24010KT 10SM CLR 25/13 A2981 RMK AO2 SLP083 T02500128
ONT,2023-07-09 02:53,KONT 090253Z 22008KT 10SM CLR 23/13 A2981 RMK AO2 SLP084 T02330128 53001
ONT,2023-07-09 03:53,KONT 090353Z 26007KT 10SM CLR 21/13 A2982 RMK AO2 SLP089 T02110128
ONT,2023-07-09 04:53,KONT 090453Z 23005KT 10SM CLR 19/14 A2985 RMK AO2 SLP097 T01940139
ONT,2023-07-09 05:53,KONT 090553Z 24006KT 10SM CLR 18/14 A2986 RMK AO2 SLP100 T01830139 10278 20183 52016
ONT,2023-07-09 06:53,KONT 090653Z 25005KT 10SM CLR 17/14 A2987 RMK AO2 SLP102 T01720139
ONT,2023-07-09 07:53,KONT 090753Z 21004KT 10SM CLR 17/14 A2987 RMK AO2 SLP102 T01670139 403060144
ONT,2023-07-09 08:53,KONT 090853Z 23003KT 9SM CLR 16/14 A2988 RMK AO2 SLP103 T01610139 51006
ONT,2023-07-09 09:53,KONT 090953Z 25003KT 8SM CLR 16/14 A2987 RMK AO2 SLP101 T01560139
ONT,2023-07-09 10:53,KONT 091053Z 00000KT 8SM CLR 15/14 A2987 RMK AO2 SLP100 T01500139
ONT,2023-07-09 11:53,KONT 091153Z 00000KT 7SM FEW010 15/14 A2987 RMK AO2 SLP103 T01500139 10178 20150 55001
