station,valid,metar
SEA,2023-06-26 17:53,KSEA 261753Z 23005KT 10SM BKN008 14/11 A3007 RMK AO2 SLP189 T01440106 10144 20117 58004
SEA,2023-06-26 18:53,KSEA 261853Z 21007KT 10SM SCT012 17/11 A3007 RMK AO2 SLP187 T01720111
SEA,2023-06-26 19:53,KSEA 261953Z 20009KT 10SM FEW030 FEW100 SCT230 18/11 A3005 RMK AO2 SLP182 T01830111
SEA,2023-06-26 20:53,KSEA 262053Z 24008KT 10SM FEW030 FEW100 SCT250 19/11 A3004 RMK AO2 SLP178 T01940111 58011
SEA,2023-06-26 21:53,KSEA 262153Z 22007KT 10SM FEW040 FEW120 SCT250 21/12 A3002 RMK AO2 SLP172 T02060117
SEA,2023-06-26 22:53,KSEA 262253Z 22009KT 10SM FEW040 FEW120 SCT250 21/12 A3001 RMK AO2 SLP167 CB DSNT SE T02110117
SEA,2023-06-26 23:53,KSEA 262353Z 20007KT 10SM FEW040 FEW120 SCT250 21/12 A2999 RMK AO2 SLP160 CB DSNT SE T02110122 10217 20144 58017
SEA,2023-06-27 00:53,KSEA 270053Z 24006KT 10SM FEW040 SCT250 23/12 A2997 RMK AO2 SLP155 T02280122
SEA,2023-06-27 01:53,KSEA 270153Z 20006KT 10SM FEW040 SCT250 22/12 A2996 RMK AO2 SLP152 T02170122
SEA,2023-06-27 02:53,KSEA 270253Z 19007KT 10SM FEW050 SCT250 21/12 A2996 RMK AO2 SLP150 T02110122 56010
SEA,2023-06-27 03:53,KSEA 270353Z 20005KT 10SM FEW100 SCT250 19/12 A2996 RMK AO2 SLP149 T01890122
SEA,2023-06-27 04:53,KSEA 270453Z 21004KT 10SM FEW100 SCT250 18/12 A2997 RMK AO2 SLP153 T01780122
SEA,2023-06-27 05:53,KSEA 270553Z 20008KT 10SM FEW075 SCT250 16/12 A2996 RMK AO2 SLP152 T01560117 10233 20156 50002
SEA,2023-06-27 06:53,KSEA 270653Z 21007KT 10SM FEW075 SCT250 14/11 A2997 RMK AO2 SLP153 T01440111
SEA,2023-06-27 07:53,KSEA 270753Z 20008KT 10SM SCT250 13/11 A2998 RMK AO2 SLP156 T01330106 402330117
SEA,2023-06-27 08:53,KSEA 270853Z 21005KT 10SM SCT250 13/11 A2997 RMK AO2 SLP154 T01280106 50001
SEA,2023-06-27 09:53,KSEA 270953Z 21010KT 10SM BKN005 12/11 A2997 RMK AO2 SLP154 T01220106
SEA,2023-06-27 10:53,KSEA 271053Z 22006KT 10SM OVC004 13/11 A2997 RMK AO2 SLP155 T01280106
SEA,2023-06-27 11:53,KSEA 271153Z 24006KT 10SM OVC004 12/11 A2997 RMK AO2 SLP155 T01220106 10156 20122 51001
SEA,2023-06-27 12:53,KSEA 271253Z 20007KT 10SM OVC004 12/10 A2998 RMK AO2 SLP156 T01220100
SEA,2023-06-27 13:53,KSEA 271353Z 21006KT 10SM OVC004 12/11 A2999 RMK AO2 SLP159 T01220106
SEA,2023-06-27 14:53,KSEA 271453Z 20006KT 10SM OVC006 13/11 A2999 RMK AO2 SLP160 T01280106 51004
SEA,2023-06-27 15:53,KSEA 271553Z 21005KT 10SM OVC007 13/10 A2999 RMK AO2 SLP159 T01330100
SEA,2023-06-27 16:53,KSEA 271653Z 21008KT 10SM OVC011 14/10 A2999 RMK AO2 SLP159 T01390100
SEA,2023-06-27 17:53,KSEA 271753Z VRB03KT 10SM OVC013 15/10 A2998 RMK AO2 SLP158 T01500100 10150 20122 58001
SEA,2023-06-27 18:53,KSEA 271853Z 21005KT 10SM BKN016 17/11 A2998 RMK AO2 SLP157 T01720106
SEA,2023-06-27 19:53,KSEA 271953Z 23006KT 10SM SCT020 SCT250 18/11 A2997 RMK AO2 SLP154 T01830111
SEA,2023-06-27 20:53,KSEA 272053Z 26008KT 10SM SCT025 SCT220 19/11 A2996 RMK AO2 SLP150 T01940111 58008
SEA,2023-06-27 21:53,KSEA 272153Z 27009KT 10SM FEW040 FEW150 SCT250 20/11 A2995 RMK AO2 SLP146 CB DSNT SE T02000111
SEA,2023-06-27 22:53,KSEA 272253Z VRB06KT 10SM CLR 21/12 A2994 RMK AO2 SLP142 T02110117
SEA,2023-06-27 23:53,KSEA 272353Z 25005KT 10SM FEW040 FEW150 SCT250 22/12 A2993 RMK AO2 SLP141 CB DSNT E-SE T02220117 10222 20150 56009
SEA,2023-06-28 00:53,KSEA 280053Z VRB04KT 10SM FEW040 FEW120 BKN250 22/12 A2993 RMK AO2 SLP141 CB DSNT E-SE T02220117
SEA,2023-06-28 01:53,KSEA 280153Z VRB06KT 10SM FEW040 BKN250 22/12 A2992 RMK AO2 SLP135 T02220122
SEA,2023-06-28 02:53,KSEA 280253Z 22006KT 10SM BKN250 22/12 A2992 RMK AO2 SLP138 T02170122 55004
SEA,2023-06-28 03:53,KSEA 280353Z 26003KT 10SM BKN250 21/12 A2992 RMK AO2 SLP138 T02060122
SEA,2023-06-28 04:53,KSEA 280453Z 24005KT 10SM BKN250 19/12 A2994 RMK AO2 SLP144 T01940122
SEA,2023-06-28 05:53,KSEA 280553Z 21005KT 10SM BKN250 18/12 A2994 RMK AO2 SLP145 T01780122 10233 20178 53007
SEA,2023-06-28 06:53,KSEA 280653Z 21007KT 10SM BKN250 16/12 A2995 RMK AO2 SLP146 T01610122
SEA,2023-06-28 07:53,KSEA 280753Z 20006KT 10SM BKN250 15/12 A2995 RMK AO2 SLP147 T01500117 402330122
SEA,2023-06-28 08:53,KSEA 280853Z 19005KT 10SM SCT250 14/12 A2996 RMK AO2 SLP149 T01440117 53004
SEA,2023-06-28 09:53,KSEA 280953Z 20006KT 10SM FEW250 14/12 A2997 RMK AO2 SLP153 T01390117
SEA,2023-06-28 10:53,KSEA 281053Z 23005KT 10SM FEW250 13/11 A2997 RMK AO2 SLP155 T01330111
SEA,2023-06-28 11:53,KSEA 281153Z 22004KT 10SM BKN004 13/11 A2998 RMK AO2 SLP157 T01280111 10178 20128 51009
SEA,2023-06-28 12:53,KSEA 281253Z 20007KT 1/2SM R16L/P6000FT BR OVC002 13/12 A3000 RMK AO2 SFC VIS 3/4 SLP163 T01280117
SEA,2023-06-28 13:53,KSEA 281353Z 24007KT 1SM R16L/P6000FT BR OVC002 13/11 A3001 RMK AO2 SFC VIS 1 1/2 SLP168 T01280111
SEA,2023-06-28 14:53,KSEA 281453Z 22005KT 1SM R16L/P6000FT BR OVC003 13/11 A3003 RMK AO2 SFC VIS 5 SLP173 T01280111 51015
SEA,2023-06-28 15:53,KSEA 281553Z 17003KT 7SM OVC005 14/12 A3002 RMK AO2 SLP171 T01390117
SEA,2023-06-28 16:53,KSEA 281653Z 17004KT 10SM OVC008 16/12 A3002 RMK AO2 SLP170 T01610122
SEA,2023-06-28 17:53,KSEA 281753Z VRB06KT 10SM BKN010 17/12 A3003 RMK AO2 SLP173 T01670122 10167 20122 53002
SEA,2023-06-28 18:53,KSEA 281853Z 24006KT 10SM FEW015 19/12 A3002 RMK AO2 SLP171 T01940122
SEA,2023-06-28 19:53,KSEA 281953Z 19007KT 160V220 10SM FEW025 21/13 A3002 RMK AO2 SLP170 T02060128
SEA,2023-06-28 20:53,KSEA 282053Z 21005KT 10SM FEW040 22/13 A3001 RMK AO2 SLP167 CB DSNT SE T02220128 58005
SEA,2023-06-28 21:53,KSEA 282153Z 21005KT 10SM FEW040 23/13 A2999 RMK AO2 SLP161 CB DSNT SE T02330128
SEA,2023-06-28 22:53,KSEA 282253Z 22006KT 10SM FEW050 24/13 A2999 RMK AO2 SLP159 CB DSNT SE TCU DSNT SE T02440128
SEA,2023-06-28 23:53,KSEA 282353Z 21010KT 10SM FEW050 26/12 A2998 RMK AO2 SLP158 CB DSNT SE TCU DSNT SE T02560117 10256 20161 56009
SEA,2023-06-29 00:53,KSEA 290053Z 24005KT 10SM FEW050 26/12 A2998 RMK AO2 SLP156 T02560122
SEA,2023-06-29 01:53,KSEA 290153Z 28004KT 10SM FEW050 26/13 A2999 RMK AO2 SLP158 T02560128
SEA,2023-06-29 02:53,KSEA 290253Z 24005KT 10SM FEW050 25/13 A2999 RMK AO2 SLP160 T02500133 53002
SEA,2023-06-29 03:53,KSEA 290353Z 28004KT 10SM FEW250 21/13 A2999 RMK AO2 SLP160 T02110133
SEA,2023-06-29 04:53,KSEA 290453Z 20004KT 10SM FEW150 SCT250 20/14 A3000 RMK AO2 SLP162 T02000139
SEA,2023-06-29 05:53,KSEA 290553Z 29004KT 10SM FEW150 BKN250 17/13 A3001 RMK AO2 SLP167 T01720128 10261 20172 53006
SEA,2023-06-29 06:53,KSEA 290653Z 28003KT 10SM BKN250 17/12 A3002 RMK AO2 SLP169 T01720122
SEA,2023-06-29 07:53,KSEA 290753Z 20003KT 10SM BKN250 16/13 A3003 RMK AO2 SLP172 T01610128 402610122
SEA,2023-06-29 08:53,KSEA 290853Z 00000KT 10SM BKN250 16/12 A3004 RMK AO2 SLP178 T01560122 53012
SEA,2023-06-29 09:53,KSEA 290953Z 21004KT 10SM SCT250 15/13 A3005 RMK AO2 SLP179 T01500128
SEA,2023-06-29 10:53,KSEA 291053Z 19005KT 10SM FEW005 SCT250 14/12 A3005 RMK AO2 SLP179 T01390122
SEA,2023-06-29 11:53,KSEA 291153Z 20004KT 10SM FEW005 BKN250 14/12 A3005 RMK AO2 SLP181 T01390122 10178 20133 53003
SEA,2023-06-29 12:53,KSEA 291253Z 21005KT 10SM FEW004 FEW170 BKN250 13/12 A3006 RMK AO2 SLP185 T01330117
SEA,2023-06-29 13:53,KSEA 291353Z 21006KT 1/4SM R16L/P6000FT BR BKN002 13/12 A3008 RMK AO2 SFC VIS 3 SLP190 VIS S AND N 1 T01330117
SEA,2023-06-29 14:53,KSEA 291453Z 20006KT 1/4SM R16L/2200VP6000FT FG VV001 13/12 A3008 RMK AO2 SFC VIS 1/2 SLP191 T01280117 51010
SEA,2023-06-29 15:53,KSEA 291553Z 22004KT 1SM R16L/P6000FT BR BKN002 14/12 A3009 RMK AO2 SLP194 T01390122
SEA,2023-06-29 16:53,KSEA 291653Z VRB04KT 10SM SCT005 BKN250 16/12 A3009 RMK AO2 SLP194 T01610122
SEA,2023-06-29 17:53,KSEA 291753Z 21006KT 10SM FEW010 SCT250 19/13 A3009 RMK AO2 SLP194 T01890128 10189 20128 51003
SEA,2023-06-29 18:53,KSEA 291853Z 27005KT 10SM FEW030 FEW250 21/12 A3009 RMK AO2 SLP192 T02060122
SEA,2023-06-29 19:53,KSEA 291953Z 25007KT 10SM FEW030 FEW250 22/13 A3008 RMK AO2 SLP191 T02220128
SEA,2023-06-29 20:53,KSEA 292053Z VRB05KT 10SM FEW040 FEW200 23/13 A3008 RMK AO2 SLP189 T02330128 56005
SEA,2023-06-29 21:53,KSEA 292153Z 24007KT 10SM FEW040 FEW200 24/13 A3006 RMK AO2 SLP185 T02440133
SEA,2023-06-29 22:53,KSEA 292253Z 28005KT 10SM FEW040 FEW200 26/13 A3005 RMK AO2 SLP182 T02560128
SEA,2023-06-29 23:53,KSEA 292353Z 23004KT 10SM FEW040 FEW200 27/13 A3005 RMK AO2 SLP180 T02670133 10267 20189 56009
SEA,2023-06-30 00:53,KSEA 300053Z 00000KT 10SM FEW050 SCT250 27/13 A3004 RMK AO2 SLP176 T02670133
SEA,2023-06-30 01:53,KSEA 300153Z VRB03KT 10SM FEW050 SCT250 27/13 A3003 RMK AO2 SLP175 T02670133 $
SEA,2023-06-30 02:53,KSEA 300253Z 29005KT 10SM FEW050 FEW150 SCT250 24/13 A3004 RMK AO2 SLP177 T02390133 55003 $
SEA,2023-06-30 03:53,KSEA 300353Z 36008KT 10SM FEW150 SCT250 22/13 A3004 RMK AO2 SLP177 T02220128 $
SEA,2023-06-30 04:53,KSEA 300453Z 02009KT 10SM FEW150 21/12 A3005 RMK AO2 SLP182 T02110117 $
SEA,2023-06-30 05:53,KSEA 300553Z 02009KT 10SM SCT240 20/12 A3006 RMK AO2 SLP183 T02000117 10272 21028 53007 $
SEA,2023-06-30 06:53,KSEA 300653Z 01005KT 10SM CLR 19/12 A3007 RMK AO2 SLP187 T01890122 $
SEA,2023-06-30 07:53,KSEA 300753Z 35006KT 10SM CLR 17/12 A3008 RMK AO2 SLP189 T01720122 402721028 $
SEA,2023-06-30 08:53,KSEA 300853Z 02007KT 10SM CLR 18/12 A3008 RMK AO2 SLP191 T01780122 51007 $
SEA,2023-06-30 09:53,KSEA 300953Z 02007KT 10SM CLR 17/12 A3008 RMK AO2 SLP192 T01670122 $
SEA,2023-06-30 10:53,KSEA 301053Z 02006KT 10SM CLR 17/12 A3009 RMK AO2 SLP195 T01670122 $
SEA,2023-06-30 11:53,KSEA 301153Z 04006KT 10SM FEW080 16/12 A3010 RMK AO2 SLP195 FG BANK NW T01610122 10200 20161 53005 $
SEA,2023-06-30 12:53,KSEA 301253Z 06005KT 10SM FEW010 FEW080 16/12 A3011 RMK AO2 SLP200 FG BANK NW T01610122 $
SEA,2023-06-30 13:53,KSEA 301353Z VRB04KT 10SM FEW010 FEW080 16/13 A3012 RMK AO2 SLP205 FG BANK W-NW T01560128 $
SEA,2023-06-30 14:53,KSEA 301453Z 19006KT 10SM FEW007 FEW080 16/13 A3012 RMK AO2 SLP204 FG BANK S AND NW T01610128 50008 $
SEA,2023-06-30 15:53,KSEA 301553Z 21006KT 10SM BKN013 BKN080 16/13 A3013 RMK AO2 SLP206 T01560128 $
SEA,2023-06-30 16:53,KSEA 301653Z 21006KT 10SM SCT015 SCT080 18/13 A3012 RMK AO2 SLP205 T01830133
SEA,2023-06-30 17:53,KSEA 301753Z 26004KT 10SM SCT015 18/13 A3012 RMK AO2 SLP204 T01830133 10200 20144 58000
SEA,2023-06-30 18:53,KSEA 301853Z 26007KT 10SM FEW020 21/13 A3012 RMK AO2 SLP202 T02110133
SEA,2023-06-30 19:53,KSEA 301953Z 26006KT 10SM FEW020 22/13 A3011 RMK AO2 SLP199 T02220133
SEA,2023-06-30 20:53,KSEA 302053Z 29008KT 270V330 10SM FEW025 24/13 A3009 RMK AO2 SLP195 T02390133 58009
SEA,2023-06-30 21:53,KSEA 302153Z 30008G14KT 10SM FEW030 FEW120 24/13 A3008 RMK AO2 SLP191 T02440133
SEA,2023-06-30 22:53,KSEA 302253Z 28006KT 10SM FEW040 25/13 A3007 RMK AO2 SLP188 T02500128
SEA,2023-06-30 23:53,KSEA 302353Z 29006KT 10SM FEW040 FEW200 26/14 A3007 RMK AO2 SLP186 T02560139 10256 20183 56009
SEA,2023-07-01 00:53,KSEA 010053Z 29005KT 10SM FEW040 25/14 A3006 RMK AO2 SLP183 T02500139
SEA,2023-07-01 01:53,KSEA 010153Z 30005KT 10SM FEW040 24/13 A3005 RMK AO2 SLP180 T02440133
SEA,2023-07-01 02:53,KSEA 010253Z 35006KT 10SM FEW040 25/12 A3005 RMK AO2 SLP180 T02500117 55005
SEA,2023-07-01 03:53,KSEA 010353Z 04011KT 10SM FEW040 23/04 A3006 RMK AO2 SLP183 T02280039
SEA,2023-07-01 04:53,KSEA 010453Z 04012KT 10SM SCT045 21/05 A3007 RMK AO2 SLP188 T02060050
SEA,2023-07-01 05:53,KSEA 010553Z 03014KT 10SM SCT050 19/04 A3008 RMK AO2 SLP190 T01890044 10261 20189 51010
SEA,2023-07-01 06:53,KSEA 010653Z 00000KT 10SM SCT050 18/04 A3008 RMK AO2 SLP191 T01830039
SEA,2023-07-01 07:53,KSEA 010753Z 03007KT 10SM BKN041 OVC055 18/04 A3009 RMK AO2 SLP195 T01780044 402610144
SEA,2023-07-01 08:53,KSEA 010853Z 01008KT 10SM SCT045 BKN055 16/05 A3011 RMK AO2 SLP199 T01610050 53009
SEA,2023-07-01 09:53,KSEA 010953Z 02008KT 10SM SCT055 16/06 A3012 RMK AO2 SLP203 T01560056
SEA,2023-07-01 10:53,KSEA 011053Z 02008KT 10SM FEW055 14/06 A3013 RMK AO2 SLP208 T01440061
SEA,2023-07-01 11:53,KSEA 011153Z 01008KT 10SM FEW055 14/06 A3014 RMK AO2 SLP212 T01390061 10189 20139 51012
SEA,2023-07-01 12:53,KSEA 011253Z 04007KT 10SM FEW055 14/06 A3016 RMK AO2 SLP217 T01440061
SEA,2023-07-01 13:53,KSEA 011353Z 07005KT 10SM FEW040 15/07 A3018 RMK AO2 SLP223 T01500067
SEA,2023-07-01 14:53,KSEA 011453Z 22005KT 10SM CLR 15/09 A3019 RMK AO2 SLP226 T01500089 51015
SEA,2023-07-01 15:53,KSEA 011553Z VRB03KT 10SM CLR 16/09 A3019 RMK AO2 SLP229 T01560089
SEA,2023-07-01 16:53,KSEA 011653Z VRB06KT 10SM CLR 17/09 A3020 RMK AO2 SLP231 T01720089
SEA,2023-07-01 17:53,KSEA 011753Z 25007KT 10SM CLR 19/09 A3021 RMK AO2 SLP234 T01890089 10189 20139 53008
SEA,2023-07-01 18:53,KSEA 011853Z 28006KT 10SM FEW030 19/08 A3021 RMK AO2 SLP235 T01940083
SEA,2023-07-01 19:53,KSEA 011953Z 28007KT 10SM FEW030 21/08 A3021 RMK AO2 SLP234 T02110083
SEA,2023-07-01 20:53,KSEA 012053Z 29005KT 10SM FEW030 24/09 A3020 RMK AO2 SLP230 T02390089 58004
SEA,2023-07-01 21:53,KSEA 012153Z 04009G16KT 10SM FEW035 24/07 A3018 RMK AO2 SLP224 T02440067
SEA,2023-07-01 22:53,KSEA 012253Z 01007G16KT 320V040 10SM FEW040 26/07 A3017 RMK AO2 SLP222 T02610072
SEA,2023-07-01 23:53,KSEA 012353Z 27007KT 10SM FEW040 25/07 A3016 RMK AO2 SLP219 T02500067 10267 20183 56010
SEA,2023-07-02 00:53,KSEA 020053Z 29008KT 10SM FEW040 FEW100 24/06 A3015 RMK AO2 SLP214 T02440061
SEA,2023-07-02 01:53,KSEA 020153Z 01012KT 10SM FEW040 FEW100 24/08 A3015 RMK AO2 SLP213 T02440083
SEA,2023-07-02 02:53,KSEA 020253Z 02012KT 10SM FEW100 23/09 A3014 RMK AO2 SLP212 T02280094 56007
SEA,2023-07-02 03:53,KSEA 020353Z 04013KT 10SM FEW100 21/08 A3014 RMK AO2 SLP212 T02110083
SEA,2023-07-02 04:53,KSEA 020453Z 04014G19KT 10SM FEW040 FEW100 19/09 A3016 RMK AO2 SLP216 T01890089
SEA,2023-07-02 05:53,KSEA 020553Z 04013KT 10SM FEW055 FEW100 18/08 A3016 RMK AO2 SLP217 T01780083 10256 20178 53005
SEA,2023-07-02 06:53,KSEA 020653Z 03014KT 10SM FEW070 FEW100 17/08 A3015 RMK AO2 SLP214 T01720083
SEA,2023-07-02 07:53,KSEA 020753Z 03011KT 10SM CLR 16/08 A3014 RMK AO2 SLP212 T01610083 402670139
SEA,2023-07-02 08:53,KSEA 020853Z 03009KT 10SM CLR 16/08 A3014 RMK AO2 SLP210 T01560083 56006
SEA,2023-07-02 09:53,KSEA 020953Z 04012KT 10SM CLR 15/09 A3014 RMK AO2 SLP211 T01500089
SEA,2023-07-02 10:53,KSEA 021053Z 02008KT 10SM CLR 14/08 A3014 RMK AO2 SLP211 T01440083
SEA,2023-07-02 11:53,KSEA 021153Z 01006KT 10SM CLR 13/08 A3015 RMK AO2 SLP213 T01330083 10178 20133 53002
SEA,2023-07-02 12:53,KSEA 021253Z 01005KT 10SM CLR 13/08 A3016 RMK AO2 SLP216 T01330083
SEA,2023-07-02 13:53,KSEA 021353Z 36008KT 10SM CLR 14/09 A3017 RMK AO2 SLP221 T01440089
SEA,2023-07-02 14:53,KSEA 021453Z 02009KT 10SM CLR 16/09 A3017 RMK AO2 SLP222 T01610089 51009
SEA,2023-07-02 15:53,KSEA 021553Z 02008KT 10SM CLR 17/09 A3017 RMK AO2 SLP221 T01720089
SEA,2023-07-02 16:53,KSEA 021653Z 01004KT 10SM CLR 18/09 A3016 RMK AO2 SLP218 T01830094
SEA,2023-07-02 17:53,KSEA 021753Z 30007KT 10SM CLR 20/09 A3016 RMK AO2 SLP217 T02000094 10200 20133 57005
SEA,2023-07-02 18:53,KSEA 021853Z 30007KT 10SM CLR 21/09 A3015 RMK AO2 SLP213 T02110094
SEA,2023-07-02 19:53,KSEA 021953Z 29009KT 10SM CLR 23/09 A3013 RMK AO2 SLP209 T02280089
SEA,2023-07-02 20:53,KSEA 022053Z 28010KT 10SM FEW030 23/09 A3012 RMK AO2 SLP203 T02330089 58014
SEA,2023-07-02 21:53,KSEA 022153Z 03008KT 10SM FEW030 26/08 A3010 RMK AO2 SLP199 T02560078
SEA,2023-07-02 22:53,KSEA 022253Z 34009G17KT 300V040 10SM FEW030 26/07 A3009 RMK AO2 SLP194 T02610072
SEA,2023-07-02 23:53,KSEA 022353Z 36012KT 10SM FEW030 26/07 A3008 RMK AO2 SLP189 T02610067 10267 20200 58014
SEA,2023-07-03 00:53,KSEA 030053Z 33008KT 10SM CLR 26/06 A3007 RMK AO2 SLP186 T02560061
SEA,2023-07-03 01:53,KSEA 030153Z 35010KT 10SM CLR 26/06 A3006 RMK AO2 SLP182 T02560061
SEA,2023-07-03 02:53,KSEA 030253Z 35007KT 10SM CLR 24/01 A3005 RMK AO2 SLP180 T02440011 56009
SEA,2023-07-03 03:53,KSEA 030353Z 35008KT 10SM CLR 22/06 A3005 RMK AO2 SLP179 T02170061
SEA,2023-07-03 04:53,KSEA 030453Z 35009KT 10SM CLR 19/06 A3006 RMK AO2 SLP182 T01890061
SEA,2023-07-03 05:53,KSEA 030553Z 02009KT 10SM CLR 20/05 A3005 RMK AO2 SLP181 T02000050 10267 20183 50001
SEA,2023-07-03 06:53,KSEA 030653Z 02009KT 10SM CLR 19/08 A3005 RMK AO2 SLP181 T01940083
SEA,2023-07-03 07:53,KSEA 030753Z 05007KT 10SM CLR 18/07 A3006 RMK AO2 SLP182 T01830072 402670133
SEA,2023-07-03 08:53,KSEA 030853Z 05008KT 10SM CLR 17/08 A3005 RMK AO2 SLP181 T01720078 50001
SEA,2023-07-03 09:53,KSEA 030953Z 04006KT 10SM CLR 17/08 A3006 RMK AO2 SLP182 T01670078
SEA,2023-07-03 10:53,KSEA 031053Z 00000KT 10SM CLR 14/07 A3006 RMK AO2 SLP184 T01440072
SEA,2023-07-03 11:53,KSEA 031153Z 35004KT 10SM FEW250 13/08 A3007 RMK AO2 SLP187 T01280078 10206 20128 53005
SEA,2023-07-03 12:53,KSEA 031253Z 00000KT 10SM SCT250 14/08 A3008 RMK AO2 SLP190 T01440078
SEA,2023-07-03 13:53,KSEA 031353Z 35004KT 10SM BKN250 15/09 A3009 RMK AO2 SLP193 T01500089
SEA,2023-07-03 14:53,KSEA 031453Z 02007KT 10SM SCT250 18/09 A3009 RMK AO2 SLP193 T01780089 51007
SEA,2023-07-03 15:53,KSEA 031553Z 02010KT 10SM SCT250 19/08 A3009 RMK AO2 SLP195 T01890083
SEA,2023-07-03 16:53,KSEA 031653Z 32007KT 290V360 10SM SCT250 21/09 A3009 RMK AO2 SLP193 T02060094
SEA,2023-07-03 17:53,KSEA 031753Z 31007KT 10SM SCT250 21/11 A3008 RMK AO2 SLP191 T02060106 10217 20128 58002
SEA,2023-07-03 18:53,KSEA 031853Z 28008KT 10SM FEW250 22/11 A3007 RMK AO2 SLP187 T02220106
SEA,2023-07-03 19:53,KSEA 031953Z 31007KT 10SM FEW250 24/09 A3006 RMK AO2 SLP184 T02440094
SEA,2023-07-03 20:53,KSEA 032053Z 33009KT 10SM CLR 27/07 A3006 RMK AO2 SLP182 T02670067 56008
SEA,2023-07-03 21:53,KSEA 032153Z 02009KT 10SM CLR 27/07 A3005 RMK AO2 SLP179 T02670072
SEA,2023-07-03 22:53,KSEA 032253Z 02008KT 10SM CLR 27/08 A3004 RMK AO2 SLP176 T02670078
SEA,2023-07-03 23:53,KSEA 032353Z 02009KT 10SM CLR 27/09 A3003 RMK AO2 SLP173 T02720089 10278 20211 56010
SEA,2023-07-04 00:53,KSEA 040053Z 36007KT 10SM CLR 27/09 A3002 RMK AO2 SLP171 T02670089
SEA,2023-07-04 01:53,KSEA 040153Z 32008KT 10SM CLR 26/10 A3002 RMK AO2 SLP171 T02560100
SEA,2023-07-04 02:53,KSEA 040253Z 34007KT 10SM CLR 24/09 A3002 RMK AO2 SLP171 T02440089 56003
SEA,2023-07-04 03:53,KSEA 040353Z 35008KT 10SM CLR 22/10 A3002 RMK AO2 SLP171 T02170100
SEA,2023-07-04 04:53,KSEA 040453Z 02007KT 10SM CLR 22/09 A3004 RMK AO2 SLP174 T02220094
SEA,2023-07-04 05:53,KSEA 040553Z 02005KT 10SM CLR 21/09 A3004 RMK AO2 SLP177 T02060089 10272 20200 53006
SEA,2023-07-04 06:53,KSEA 040653Z 03007KT 10SM CLR 21/09 A3005 RMK AO2 SLP179 T02110089
SEA,2023-07-04 07:53,KSEA 040753Z 06006KT 10SM CLR 20/10 A3005 RMK AO2 SLP180 T02000100 402780128
SEA,2023-07-04 08:53,KSEA 040853Z 07006KT 10SM CLR 19/08 A3005 RMK AO2 SLP180 T01940078 51005
SEA,2023-07-04 09:53,KSEA 040953Z 00000KT 10SM CLR 18/08 A3005 RMK AO2 SLP179 T01780083
SEA,2023-07-04 10:53,KSEA 041053Z 00000KT 10SM CLR 17/10 A3005 RMK AO2 SLP181 T01670100
SEA,2023-07-04 11:53,KSEA 041153Z 00000KT 10SM FEW250 16/09 A3005 RMK AO2 SLP180 T01560089 10217 20144 55000
SEA,2023-07-04 12:53,KSEA 041253Z 00000KT 10SM SCT200 16/09 A3006 RMK AO2 SLP184 T01610094
SEA,2023-07-04 13:53,KSEA 041353Z 00000KT 10SM FEW200 16/11 A3008 RMK AO2 SLP189 T01610106
SEA,2023-07-04 14:53,KSEA 041453Z 01006KT 10SM CLR 20/09 A3008 RMK AO2 SLP189 T02000094 51008
SEA,2023-07-04 15:53,KSEA 041553Z 36005KT 10SM CLR 21/09 A3008 RMK AO2 SLP190 T02110094
SEA,2023-07-04 16:53,KSEA 041653Z 04009KT 10SM CLR 22/10 A3008 RMK AO2 SLP188 T02220100
SEA,2023-07-04 17:53,KSEA 041753Z 02009KT 350V050 10SM CLR 24/11 A3007 RMK AO2 SLP186 T02440106 10244 20150 58002
SEA,2023-07-04 18:53,KSEA 041853Z 05008KT 10SM CLR 26/11 A3007 RMK AO2 SLP184 T02610106
SEA,2023-07-04 19:53,KSEA 041953Z 33009KT 10SM CLR 27/09 A3006 RMK AO2 SLP183 T02720089
SEA,2023-07-04 20:53,KSEA 042053Z VRB06KT 10SM CLR 28/09 A3006 RMK AO2 SLP181 T02830094 57005
SEA,2023-07-04 21:53,KSEA 042153Z 01008KT 10SM CLR 30/08 A3004 RMK AO2 SLP176 T03000083
SEA,2023-07-04 22:53,KSEA 042253Z 36007KT 330V030 10SM CLR 31/07 A3003 RMK AO2 SLP171 T03060072
SEA,2023-07-04 23:53,KSEA 042353Z 34009KT 10SM CLR 31/07 A3002 RMK AO2 SLP168 T03060072 10311 20239 56013
SEA,2023-07-05 00:53,KSEA 050053Z 32008KT 10SM CLR 30/07 A3001 RMK AO2 SLP164 T03000067
SEA,2023-07-05 01:53,KSEA 050153Z 32009KT 10SM CLR 29/08 A3000 RMK AO2 SLP161 T02940078
SEA,2023-07-05 02:53,KSEA 050253Z 36007KT 10SM CLR 28/09 A2999 RMK AO2 SLP159 T02780089 56009
SEA,2023-07-05 03:53,KSEA 050353Z 36007KT 10SM CLR 26/09 A2998 RMK AO2 SLP157 T02560094
SEA,2023-07-05 04:53,KSEA 050453Z 01009KT 10SM CLR 26/08 A2999 RMK AO2 SLP160 T02560083
SEA,2023-07-05 05:53,KSEA 050553Z 02009KT 9SM CLR 24/09 A3000 RMK AO2 SLP161 T02390089 10311 20239 53002
