station,valid,vsby,skyl1,metar
ELP,2023-06-27 16:51,10.00,25000.00,KELP 271651Z VRB04KT 10SM FEW250 38/05 A2997 RMK AO2 SLP055 T03780050
ELP,2023-06-27 17:51,10.00,25000.00,KELP 271751Z 16008G15KT 10SM FEW250 38/04 A2996 RMK AO2 SLP051 T03830039 10389 20261 58007
ELP,2023-06-27 18:51,10.00,14000.00,KELP 271851Z 17008KT 130V210 10SM FEW140 40/03 A2994 RMK AO2 SLP045 T04000033
ELP,2023-06-27 19:51,10.00,15000.00,KELP 271951Z 17006KT 10SM FEW150 FEW250 41/01 A2992 RMK AO2 SLP038 T04110006
ELP,2023-06-27 20:51,10.00,15000.00,KELP 272051Z 12007G14KT 10SM FEW150 41/M01 A2990 RMK AO2 SLP031 T04111011 58018
ELP,2023-06-27 21:51,10.00,16000.00,KELP 272151Z 35004KT 10SM FEW160 42/M02 A2988 RMK AO2 SLP023 T04171017
ELP,2023-06-27 22:51,10.00,16000.00,KELP 272251Z VRB05KT 10SM FEW160 FEW250 42/M02 A2985 RMK AO2 SLP015 T04221017
ELP,2023-06-27 23:51,10.00,17000.00,KELP 272351Z 17009G18KT 10SM FEW170 FEW250 41/M04 A2984 RMK AO2 SLP013 T04061044 10428 20383 56019
ELP,2023-06-28 00:51,10.00,17000.00,KELP 280051Z 15009KT 10SM FEW170 FEW250 39/M06 A2983 RMK AO2 SLP012 T03941056
ELP,2023-06-28 01:51,10.00,18000.00,KELP 280151Z 15008KT 10SM SCT180 SCT250 39/M06 A2984 RMK AO2 SLP013 T03891061
ELP,2023-06-28 02:51,10.00,18000.00,KELP 280251Z 27013G21KT 10SM SCT180 SCT250 37/02 A2986 RMK AO2 WSHFT 0222 SLP021 T03720017 53008
ELP,2023-06-28 03:51,10.00,18000.00,KELP 280351Z 32008KT 10SM FEW180 FEW250 36/03 A2989 RMK AO2 SLP029 T03560028
ELP,2023-06-28 04:51,10.00,25000.00,KELP 280451Z 29016G22KT 10SM FEW250 35/03 A2991 RMK AO2 SLP034 T03500033
ELP,2023-06-28 05:51,10.00,25000.00,KELP 280551Z 23007KT 10SM FEW250 34/03 A2992 RMK AO2 SLP038 T03390033 10411 20339 51017
ELP,2023-06-28 06:51,10.00,25000.00,KELP 280651Z 24010KT 10SM BKN250 32/05 A2992 RMK AO2 SLP039 T03220050 404280261
ELP,2023-06-28 07:51,10.00,25000.00,KELP 280751Z 00000KT 10SM BKN250 33/06 A2993 RMK AO2 SLP039 T03280056
ELP,2023-06-28 08:51,10.00,25000.00,KELP 280851Z 22007KT 10SM BKN250 31/06 A2993 RMK AO2 SLP042 T03110061 53004
ELP,2023-06-28 09:51,10.00,25000.00,KELP 280951Z 00000KT 10SM SCT250 29/06 A2992 RMK AO2 SLP041 T02940061
ELP,2023-06-28 10:51,10.00,25000.00,KELP 281051Z 14004KT 10SM BKN250 29/07 A2994 RMK AO2 SLP046 T02890067
ELP,2023-06-28 11:51,10.00,25000.00,KELP 281151Z 15004KT 10SM BKN250 27/07 A2995 RMK AO2 SLP054 T02670067 10333 20267 53007
ELP,2023-06-28 12:51,10.00,18000.00,KELP 281251Z 20006KT 10SM FEW180 SCT250 28/08 A2997 RMK AO2 SLP058 T02780078
ELP,2023-06-28 13:51,10.00,18000.00,KELP 281351Z 21008KT 10SM FEW180 FEW250 31/07 A2999 RMK AO2 SLP063 T03060067
ELP,2023-06-28 14:51,10.00,18000.00,KELP 281451Z 25011KT 10SM FEW180 FEW250 33/04 A3000 RMK AO2 SLP066 T03280039 51012
ELP,2023-06-28 15:51,10.00,13000.00,KELP 281551Z 25012KT 10SM FEW130 FEW180 34/05 A2999 RMK AO2 SLP065 T03390050
ELP,2023-06-28 16:51,10.00,13000.00,KELP 281651Z 26005KT 10SM FEW130 FEW180 36/04 A2999 RMK AO2 SLP063 T03610044
ELP,2023-06-28 17:51,10.00,11000.00,KELP 281751Z 26007KT 10SM FEW110 FEW140 38/04 A2997 RMK AO2 SLP057 CB DSNT NE T03780044 10378 20267 58006
ELP,2023-06-28 18:51,10.00,14000.00,KELP 281851Z 30007KT 10SM FEW140 38/04 A2995 RMK AO2 SLP051 T03830044
ELP,2023-06-28 19:51,10.00,14000.00,KELP 281951Z 24008G15KT 10SM FEW140 FEW180 40/04 A2994 RMK AO2 SLP043 T04000039
ELP,2023-06-28 20:51,10.00,14000.00,KELP 282051Z VRB04G14KT 10SM FEW140 FEW180 40/04 A2991 RMK AO2 SLP036 T04000039 58019
ELP,2023-06-28 21:51,10.00,13000.00,KELP 282151Z 23008G17KT 10SM FEW130 FEW180 SCT250 41/04 A2989 RMK AO2 SLP028 TCU DSNT N-NE AND SE-S T04060044
ELP,2023-06-28 22:51,10.00,13000.00,KELP 282251Z 32006KT 10SM FEW130 FEW180 SCT250 40/04 A2986 RMK AO2 SLP019 TCU DSNT N AND SE T04000039
ELP,2023-06-28 23:51,10.00,13000.00,KELP 282351Z VRB03KT 10SM FEW130 FEW180 SCT250 39/04 A2984 RMK AO2 SLP015 T03940039 10417 20372 56021
ELP,2023-06-29 00:51,10.00,13000.00,KELP 290051Z 25007KT 200V270 10SM FEW130 SCT200 SCT250 39/03 A2984 RMK AO2 SLP015 VIRGA DSNT W-NW T03890028
ELP,2023-06-29 01:51,10.00,13000.00,KELP 290151Z 23006KT 10SM FEW130 SCT200 SCT250 38/03 A2985 RMK AO2 SLP017 TCU DSNT S FU SE T03780033
ELP,2023-06-29 02:51,10.00,13000.00,KELP 290251Z 27011KT 10SM SCT130 SCT200 BKN250 37/05 A2986 RMK AO2 SLP021 T03670050 53007
ELP,2023-06-29 03:51,10.00,13000.00,KELP 290351Z 28021G38KT 10SM FEW130 SCT170 SCT220 33/06 A2989 RMK AO2 PK WND 27039/0302 SLP030 T03280061
ELP,2023-06-29 04:51,10.00,13000.00,KELP 290451Z 24013G19KT 10SM FEW130 FEW170 SCT220 32/07 A2991 RMK AO2 PK WND 28035/0352 SLP038 T03170072
ELP,2023-06-29 05:51,10.00,12000.00,KELP 290551Z 10011KT 10SM FEW120 FEW170 31/07 A2992 RMK AO2 SLP043 T03110067 10400 20311 51018
ELP,2023-06-29 06:51,10.00,12000.00,KELP 290651Z 07006KT 10SM FEW120 SCT180 29/07 A2992 RMK AO2 SLP043 T02890072 404170267
ELP,2023-06-29 07:51,10.00,14000.00,KELP 290751Z 17009G14KT 10SM SCT140 BKN180 29/07 A2995 RMK AO2 PRESRR SLP051 T02890072
ELP,2023-06-29 08:51,10.00,14000.00,KELP 290851Z 19008KT 10SM SCT140 BKN180 29/08 A2994 RMK AO2 SLP047 T02940083 50004
ELP,2023-06-29 09:51,10.00,14000.00,KELP 290951Z 26012KT 10SM SCT140 BKN180 28/09 A2994 RMK AO2 SLP050 T02830089
ELP,2023-06-29 10:51,10.00,14000.00,KELP 291051Z 24007KT 10SM FEW140 BKN180 BKN250 29/08 A2993 RMK AO2 SLP045 T02890083
ELP,2023-06-29 11:51,10.00,20000.00,KELP 291151Z 08007KT 10SM SCT200 BKN250 28/08 A2994 RMK AO2 SLP049 T02780083 10328 20278 53001
ELP,2023-06-29 12:51,10.00,20000.00,KELP 291251Z 13005KT 10SM FEW200 BKN250 28/09 A2996 RMK AO2 SLP056 T02830094
ELP,2023-06-29 13:51,10.00,20000.00,KELP 291351Z 20004KT 10SM SCT200 BKN250 29/10 A2998 RMK AO2 SLP063 T02940100
ELP,2023-06-29 14:51,10.00,18000.00,KELP 291451Z 20007KT 10SM FEW180 FEW210 BKN250 31/09 A2999 RMK AO2 SLP067 T03110094 51016
ELP,2023-06-29 15:51,10.00,16000.00,KELP 291551Z 17006KT 10SM FEW160 FEW210 BKN250 33/08 A2999 RMK AO2 SLP069 T03280083
ELP,2023-06-29 16:51,10.00,16000.00,KELP 291651Z 22009G14KT 10SM FEW160 FEW210 BKN250 36/09 A2999 RMK AO2 SLP066 T03560089
ELP,2023-06-29 17:51,10.00,16000.00,KELP 291751Z 23008G15KT 10SM FEW160 SCT210 BKN250 36/08 A2998 RMK AO2 SLP063 T03610078 10367 20267 58003
ELP,2023-06-29 18:51,10.00,11000.00,KELP 291851Z 28006G16KT 10SM FEW110 FEW160 SCT210 BKN250 37/07 A2997 RMK AO2 SLP059 T03720067
ELP,2023-06-29 19:51,10.00,12000.00,KELP 291951Z VRB05G16KT 10SM FEW120 FEW160 FEW210 BKN250 38/06 A2994 RMK AO2 SLP050 T03780061
ELP,2023-06-29 20:51,10.00,12000.00,KELP 292051Z 20008KT 10SM FEW120 FEW180 BKN250 38/06 A2992 RMK AO2 SLP041 T03830061 58020
ELP,2023-06-29 21:51,10.00,12000.00,KELP 292151Z 26010G16KT 10SM FEW120 SCT180 BKN250 39/06 A2990 RMK AO2 SLP034 T03890056
ELP,2023-06-29 22:51,10.00,12000.00,KELP 292251Z 24008G16KT 10SM FEW120 SCT180 SCT250 39/05 A2987 RMK AO2 SLP025 TCU DSNT E T03890050
ELP,2023-06-29 23:51,10.00,12000.00,KELP 292351Z 27010G19KT 10SM FEW120 SCT180 SCT250 39/02 A2986 RMK AO2 SLP020 TCU DSNT N AND E ACSL SW-W T03940022 10400 20361 56018
ELP,2023-06-30 00:51,10.00,12000.00,KELP 300051Z 25011G15KT 10SM FEW120 SCT180 BKN250 38/04 A2986 RMK AO2 SLP021 TCU DSNT NE AND E ACSL SW-W T03830039
ELP,2023-06-30 01:51,10.00,12000.00,KELP 300151Z 27006KT 10SM FEW120 SCT200 BKN250 37/03 A2987 RMK AO2 SLP024 TCU DSNT NE AND E ACSL W-NW T03720033
ELP,2023-06-30 02:51,10.00,12000.00,KELP 300251Z 24007KT 10SM FEW120 SCT180 BKN250 36/03 A2988 RMK AO2 SLP028 ACSL NW-N T03560033 53006
ELP,2023-06-30 03:51,10.00,13000.00,KELP 300351Z 16010G16KT 10SM SCT130 BKN180 BKN200 34/04 A2991 RMK AO2 SLP037 VIRGA E-SW T03440039
ELP,2023-06-30 04:51,10.00,13000.00,KELP 300451Z 24008G18KT 10SM -RA SCT130 BKN160 BKN230 34/06 A2993 RMK AO2 PK WND 20032/0404 RAB46 SLP043 P0000 T03440056
ELP,2023-06-30 05:51,10.00,13000.00,KELP 300551Z 20007KT 10SM BKN130 BKN160 BKN230 33/06 A2993 RMK AO2 RAE0455 SLP046 VIRGA ALQDS P0000 60000 T03330061 10394 20333 51017
ELP,2023-06-30 06:51,10.00,13000.00,KELP 300651Z 23007KT 10SM BKN130 BKN160 BKN230 33/06 A2993 RMK AO2 SLP044 VIRGA ALQDS T03330061 404000267
ELP,2023-06-30 07:51,10.00,12000.00,KELP 300751Z 25010KT 10SM BKN120 BKN150 OVC230 33/07 A2994 RMK AO2 SLP046 VIRGA ALQDS T03330067
ELP,2023-06-30 08:51,10.00,12000.00,KELP 300851Z 25018G25KT 10SM SCT120 SCT150 32/07 A2993 RMK AO2 SLP043 T03220067 58001
ELP,2023-06-30 09:51,10.00,15000.00,KELP 300951Z 25013G23KT 10SM FEW150 SCT210 32/02 A2994 RMK AO2 SLP048 T03170022
ELP,2023-06-30 10:51,10.00,15000.00,KELP 301051Z 29012G20KT 10SM FEW150 31/01 A2994 RMK AO2 SLP048 T03110006
ELP,2023-06-30 11:51,10.00,14000.00,KELP 301151Z 03007KT 10SM SCT140 BKN230 31/M01 A2995 RMK AO2 SLP048 VIRGA ALQDS T03111006 10339 20306 51005
ELP,2023-06-30 12:51,10.00,15000.00,KELP 301251Z 27010KT 10SM SCT150 SCT180 32/03 A2996 RMK AO2 SLP054 VIRGA DSNT E SHRA DSNT NW T03170033
ELP,2023-06-30 13:51,10.00,14000.00,KELP 301351Z COR 13006KT 10SM BKN140 OVC180 31/03 A3000 RMK AO2 SLP068 VIRGA DSNT NE-E SHRA DSNT N T03110028
ELP,2023-06-30 14:51,10.00,12000.00,KELP 301451Z 07005KT 10SM BKN120 OVC160 32/02 A3002 RMK AO2 SLP075 VIRGA ALQDS SHRA DSNT N T03220022 53022
ELP,2023-06-30 15:51,10.00,11000.00,KELP 301551Z 31007KT 10SM BKN110 OVC160 33/M02 A3004 RMK AO2 SLP082 VIRGA ALQDS T03281017
ELP,2023-06-30 16:51,10.00,10000.00,KELP 301651Z 31006KT 10SM BKN100 BKN160 32/06 A3004 RMK AO2 RAB26E43 SLP083 VIRGA ALQDS P0000 T03220056
ELP,2023-06-30 17:51,10.00,12000.00,KELP 301751Z 34004KT 10SM BKN120 OVC160 33/00 A3003 RMK AO2 SLP080 VIRGA OHD-W-N 60000 T03330000 10333 20306 50004
ELP,2023-06-30 18:51,10.00,12000.00,KELP 301851Z 00000KT 10SM SCT120 BKN180 BKN250 36/M01 A3002 RMK AO2 SLP077 SHRA DSNT NE FU NE T03561006
ELP,2023-06-30 19:51,10.00,13000.00,KELP 301951Z 32007KT 10SM FEW130 SCT180 BKN250 36/M03 A3000 RMK AO2 SLP069 VIRGA DSNT SE FU NE T03611028
ELP,2023-06-30 20:51,10.00,15000.00,KELP 302051Z 26008KT 10SM FEW150 SCT200 BKN250 36/M02 A2998 RMK AO2 SLP062 VIRGA SE AND W-NW T03561017 58016
ELP,2023-06-30 21:51,10.00,15000.00,KELP 302151Z VRB03KT 10SM FEW150 BKN210 BKN250 37/M01 A2995 RMK AO2 SLP053 VIRGA W-NW T03721006
ELP,2023-06-30 22:51,10.00,15000.00,KELP 302251Z 25005G20KT 10SM SCT150 BKN210 38/M03 A2993 RMK AO2 SLP046 T03781028
ELP,2023-06-30 23:51,10.00,14000.00,KELP 302351Z 20006KT 10SM FEW140 SCT200 38/M03 A2991 RMK AO2 SLP038 T03781033 10383 20333 56021
ELP,2023-07-01 00:51,10.00,12000.00,KELP 010051Z 22008KT 10SM SCT120 SCT200 37/M03 A2991 RMK AO2 SLP037 T03721033
ELP,2023-07-01 01:51,10.00,12000.00,KELP 010151Z 20009KT 10SM SCT120 BKN200 36/M03 A2991 RMK AO2 SLP038 T03611033
ELP,2023-07-01 02:51,10.00,18000.00,KELP 010251Z 16006KT 10SM SCT180 33/M02 A2992 RMK AO2 SLP043 T03281017 53003
ELP,2023-07-01 03:51,10.00,15000.00,KELP 010351Z 16006KT 10SM SCT150 32/M01 A2993 RMK AO2 SLP049 T03171006
ELP,2023-07-01 04:51,10.00,15000.00,KELP 010451Z 25006KT 10SM SCT150 33/M04 A2996 RMK AO2 SLP058 T03281039
ELP,2023-07-01 05:51,10.00,15000.00,KELP 010551Z 22007KT 10SM SCT150 32/02 A2997 RMK AO2 SLP061 T03170017 10383 20300 51016
ELP,2023-07-01 06:51,10.00,18000.00,KELP 010651Z 21005KT 10SM FEW180 29/06 A2998 RMK AO2 SLP063 T02940056 403830294
ELP,2023-07-01 07:51,10.00,18000.00,KELP 010751Z 23004KT 10SM FEW180 27/06 A2996 RMK AO2 SLP060 T02720056
ELP,2023-07-01 08:51,10.00,20000.00,KELP 010851Z 14008KT 10SM FEW200 26/07 A2996 RMK AO2 SLP060 T02610072 58004
ELP,2023-07-01 09:51,10.00,20000.00,KELP 010951Z 18010KT 10SM FEW200 28/08 A2997 RMK AO2 SLP061 T02780083
ELP,2023-07-01 10:51,10.00,20000.00,KELP 011051Z 17006KT 10SM FEW200 26/08 A2997 RMK AO2 SLP063 T02610078
ELP,2023-07-01 11:51,10.00,8000.00,KELP 011151Z 17003KT 10SM FEW080 FEW200 25/08 A2999 RMK AO2 SLP068 SHRA DSNT SE T02500078 10317 20244 53008
ELP,2023-07-01 12:51,10.00,8000.00,KELP 011251Z 11004KT 10SM FEW080 FEW200 23/08 A3000 RMK AO2 SLP075 T02330078
ELP,2023-07-01 13:51,10.00,10000.00,KELP 011351Z 19005KT 10SM FEW100 FEW200 28/09 A3002 RMK AO2 SLP077 T02830089
ELP,2023-07-01 14:51,10.00,11000.00,KELP 011451Z 19008KT 10SM FEW110 FEW220 29/09 A3003 RMK AO2 SLP085 T02940089 53014
ELP,2023-07-01 15:51,10.00,22000.00,KELP 011551Z 18005KT 10SM FEW220 32/07 A3004 RMK AO2 SLP084 T03220067
ELP,2023-07-01 16:51,10.00,22000.00,KELP 011651Z VRB04KT 10SM FEW220 34/M01 A3005 RMK AO2 SLP085 T03441006
ELP,2023-07-01 17:51,10.00,9000.00,KELP 011751Z 18007KT 10SM FEW090 FEW220 36/M01 A3005 RMK AO2 SLP085 T03561011 10361 20228 51003
ELP,2023-07-01 18:51,10.00,10000.00,KELP 011851Z 23006KT 10SM FEW100 FEW220 37/00 A3004 RMK AO2 SLP082 T03720000
ELP,2023-07-01 19:51,10.00,11000.00,KELP 011951Z 21005KT 10SM FEW110 FEW220 38/M01 A3001 RMK AO2 SLP074 TCU DSNT E T03781006
ELP,2023-07-01 20:51,10.00,12000.00,KELP 012051Z 00000KT 10SM FEW120 FEW180 FEW250 38/M03 A2999 RMK AO2 SLP067 TCU DSNT NE AND SE T03781028 58018
ELP,2023-07-01 21:51,10.00,12000.00,KELP 012151Z 25007KT 10SM FEW120 FEW180 39/M04 A2997 RMK AO2 SLP059 CB DSNT SE T03891039
ELP,2023-07-01 22:51,10.00,12000.00,KELP 012251Z 31009G18KT 10SM FEW120 FEW180 39/M04 A2995 RMK AO2 SLP053 TCU DSNT NE AND E T03941039
ELP,2023-07-01 23:51,10.00,12000.00,KELP 012351Z 25006KT 10SM FEW120 FEW180 39/M04 A2993 RMK AO2 SLP047 CB DSNT NE T03891039 10400 20350 57018
ELP,2023-07-02 00:51,10.00,12000.00,KELP 020051Z 27006G17KT 10SM FEW120 FEW180 39/M04 A2992 RMK AO2 SLP046 T03891039
ELP,2023-07-02 01:51,10.00,12000.00,KELP 020151Z 34006KT 10SM FEW120 FEW180 37/M04 A2993 RMK AO2 SLP047 CB DSNT NE T03721044
ELP,2023-07-02 02:51,10.00,12000.00,KELP 020251Z 30004KT 10SM FEW120 FEW180 35/M04 A2994 RMK AO2 SLP053 TCU DSNT E T03501044 53005
ELP,2023-07-02 03:51,10.00,M,KELP 020351Z 13013G24KT 10SM CLR 32/11 A2998 RMK AO2 SLP065 T03170106
ELP,2023-07-02 04:51,10.00,M,KELP 020451Z 12011KT 10SM CLR 30/11 A3001 RMK AO2 SLP075 T03000111
ELP,2023-07-02 05:51,10.00,M,KELP 020551Z 14011G19KT 10SM CLR 29/11 A3001 RMK AO2 SLP076 T02940106 10394 20294 51021
ELP,2023-07-02 06:51,10.00,M,KELP 020651Z 12011G18KT 10SM CLR 29/11 A3003 RMK AO2 SLP081 T02890111 404000228
ELP,2023-07-02 07:51,10.00,15000.00,KELP 020751Z 13008KT 10SM FEW150 28/10 A3004 RMK AO2 SLP086 T02780100
ELP,2023-07-02 08:51,10.00,15000.00,KELP 020851Z 12008KT 10SM FEW150 26/12 A3004 RMK AO2 SLP086 T02610122 50008
ELP,2023-07-02 09:51,10.00,15000.00,KELP 020951Z 10003KT 10SM FEW150 FEW250 25/12 A3004 RMK AO2 SLP085 T02500122
ELP,2023-07-02 10:51,10.00,16000.00,KELP 021051Z 13007KT 10SM FEW160 FEW250 26/12 A3003 RMK AO2 SLP080 T02560122
ELP,2023-07-02 11:51,10.00,16000.00,KELP 021151Z 00000KT 10SM FEW160 24/12 A3004 RMK AO2 SLP086 VIRGA NE AND NW T02440122 10294 20244 55001
ELP,2023-07-02 12:51,10.00,16000.00,KELP 021251Z 07005KT 10SM FEW160 24/12 A3005 RMK AO2 SLP090 T02390122
ELP,2023-07-02 13:51,10.00,16000.00,KELP 021351Z 14004KT 10SM FEW160 27/13 A3006 RMK AO2 SLP092 T02670128
ELP,2023-07-02 14:51,10.00,16000.00,KELP 021451Z 11004KT 10SM SCT160 28/13 A3007 RMK AO2 SLP096 T02780128 52009
ELP,2023-07-02 15:51,10.00,16000.00,KELP 021551Z 16006KT 10SM SCT160 30/13 A3007 RMK AO2 SLP097 T03000128
ELP,2023-07-02 16:51,10.00,8000.00,KELP 021651Z 12006KT 10SM FEW080 SCT160 32/13 A3006 RMK AO2 SLP095 CB DSNT NE T03170128
ELP,2023-07-02 17:51,10.00,9000.00,KELP 021751Z 18005KT 10SM FEW090 SCT170 34/12 A3005 RMK AO2 SLP088 CB DSNT NE T03440117 10344 20239 58006
ELP,2023-07-02 18:51,10.00,10000.00,KELP 021851Z 11006KT 10SM FEW100 SCT170 36/10 A3003 RMK AO2 SLP082 CB DSNT NE TCU DSNT S T03560100
ELP,2023-07-02 19:51,10.00,11000.00,KELP 021951Z COR 17007G18KT 10SM SCT110 SCT180 37/09 A3000 RMK AO2 SLP073 CB DSNT N-NE AND S SHRA DSNT NE AND S T03670094
ELP,2023-07-02 20:51,10.00,11000.00,KELP 022051Z 18011G17KT 10SM SCT110 SCT180 38/09 A2997 RMK AO2 SLP060 CB DSNT N-NE AND SE-S SHRA DSNT NE AND S T03780089 58024
ELP,2023-07-02 21:51,10.00,11000.00,KELP 022151Z COR VRB05KT 10SM SCT110TCU BKN170 38/06 A2995 RMK AO2 SLP055 CB DSNT ALQDS TCU NE VCSH NE SHRA DSNT N AND E T03780061
ELP,2023-07-02 22:51,10.00,11000.00,KELP 022251Z 09017G33KT 10SM TS SCT110CB BKN170 BKN250 34/08 A2997 RMK AO2 PK WND 06034/2231 TSB13 SLP067 OCNL LTGICCG NE TS NE MOV LTL CB DSNT N AND E VCSH NE SHRA DSNT N AND E T03390083
ELP,2023-07-02 23:51,8.00,11000.00,KELP 022351Z 05021G34KT 8SM FEW110TCU SCT140 BKN170 BKN250 33/09 A2998 RMK AO2 PK WND 08039/2303 TSE00 SLP072 CB DSNT NE AND NW TCU S VCSH S SHRA DSNT NE-E OCNL BLDU ALQDS T03280094 10394 20311 53005
ELP,2023-07-03 00:51,10.00,11000.00,KELP 030051Z 35009G18KT 10SM FEW110TCU SCT150 BKN180 BKN250 29/09 A3003 RMK AO2 PK WND 07039/0000 PRESRR SLP092 VIRGA N-OHD-S TCU W-NW VCSH SW-NW T02940094
ELP,2023-07-03 01:51,10.00,11000.00,KELP 030151Z 08022G36KT 10SM FEW110 FEW150 BKN180 BKN250 28/10 A2997 RMK AO2 PK WND 08036/0142 WSHFT 0108 RAB0057E35 SLP071 VCSH SE SHRA DSNT NE-E P0000 T02780100
ELP,2023-07-03 02:51,10.00,12000.00,KELP 030251Z 08011G19KT 10SM FEW120 FEW150 BKN180 BKN250 28/09 A2999 RMK AO2 PK WND 08027/0154 SLP076 60000 T02780089 51001
ELP,2023-07-03 03:51,10.00,14000.00,KELP 030351Z 05004KT 10SM FEW140 FEW180 BKN220 28/08 A3000 RMK AO2 SLP077 T02780078
ELP,2023-07-03 04:51,10.00,14000.00,KELP 030451Z 31005KT 10SM FEW140 BKN230 28/08 A3002 RMK AO2 SLP084 T02830078
ELP,2023-07-03 05:51,10.00,16000.00,KELP 030551Z 16003KT 10SM FEW160 BKN230 28/07 A3004 RMK AO2 SLP087 60000 T02780067 10322 20267 53016
ELP,2023-07-03 06:51,10.00,16000.00,KELP 030651Z 09003KT 10SM FEW160 BKN210 27/07 A3004 RMK AO2 SLP087 T02670072 403940239
ELP,2023-07-03 07:51,10.00,16000.00,KELP 030751Z 05006KT 10SM SCT160 SCT220 26/08 A3003 RMK AO2 SLP084 T02610078
ELP,2023-07-03 08:51,10.00,16000.00,KELP 030851Z 36005KT 10SM SCT160 BKN220 25/09 A3007 RMK AO2 SLP096 T02500094 53008
ELP,2023-07-03 09:51,10.00,16000.00,KELP 030951Z 00000KT 10SM FEW160 SCT220 24/09 A3006 RMK AO2 SLP094 T02390094
ELP,2023-07-03 10:51,10.00,22000.00,KELP 031051Z 06003KT 10SM FEW220 24/11 A3005 RMK AO2 SLP096 T02390111
ELP,2023-07-03 11:51,10.00,16000.00,KELP 031151Z 08006KT 10SM FEW160 22/11 A3005 RMK AO2 SLP099 T02220111 10278 20222 55004
ELP,2023-07-03 12:51,10.00,17000.00,KELP 031251Z 05003KT 10SM FEW170 24/11 A3006 RMK AO2 SLP103 T02390111
ELP,2023-07-03 13:51,10.00,17000.00,KELP 031351Z 07003KT 10SM FEW170 26/12 A3007 RMK AO2 SLP105 T02610117
ELP,2023-07-03 14:51,10.00,18000.00,KELP 031451Z 09003KT 10SM FEW180 28/11 A3007 RMK AO2 SLP105 T02780106 51005
ELP,2023-07-03 15:51,10.00,7500.00,KELP 031551Z 00000KT 10SM FEW075 FEW180 30/11 A3007 RMK AO2 SLP104 T03000111
ELP,2023-07-03 16:51,10.00,8500.00,KELP 031651Z VRB05KT 10SM FEW085 32/10 A3007 RMK AO2 SLP100 TCU DSNT NE T03170100
ELP,2023-07-03 17:51,10.00,9000.00,KELP 031751Z 15010G19KT 10SM FEW090 34/10 A3006 RMK AO2 SLP094 CB DSNT NE T03390100 10339 20222 58004
ELP,2023-07-03 18:51,10.00,9500.00,KELP 031851Z 18010KT 10SM FEW095 FEW180 34/09 A3004 RMK AO2 SLP089 CB DSNT NE T03390089
ELP,2023-07-03 19:51,10.00,10000.00,KELP 031951Z 00000KT 10SM FEW100 36/08 A3002 RMK AO2 SLP079 CB DSNT NE E SW AND NW TCU DSNT SE T03560078
ELP,2023-07-03 20:51,10.00,11000.00,KELP 032051Z 00000KT 10SM FEW110 FEW250 37/07 A2998 RMK AO2 SLP065 CB DSNT NE-SE S AND SW T03670072 58025
ELP,2023-07-03 21:51,10.00,11000.00,KELP 032151Z VRB05KT 10SM FEW110 FEW250 38/07 A2995 RMK AO2 SLP057 OCNL LTGCG DSNT N AND NE CB DSNT N AND NE-SE MOV S SHRA DSNT N AND NE-SE T03780067
ELP,2023-07-03 22:51,10.00,12000.00,KELP 032251Z 00000KT 10SM SCT120 SCT250 38/04 A2993 RMK AO2 SLP050 OCNL LTGCG DSNT N AND NE CB DSNT N AND NE-SE MOV S SHRA DSNT N AND E-SE T03780044
ELP,2023-07-03 23:51,8.00,12000.00,KELP 032351Z 03025G36KT 8SM VCBLDU SCT120 SCT250 34/06 A2996 RMK AO2 PK WND 01040/2337 SLP065 OCNL LTGCG SE AND NW CB DSNT SE AND W-NW VCSH NW-N BLDU NE-SE FU SW T03390056 10389 20333 55005
ELP,2023-07-04 00:51,10.00,12000.00,KELP 040051Z 10018G25KT 10SM SCT120 SCT160 SCT250 31/09 A2995 RMK AO2 PK WND 11044/0022 WSHFT 2347 SLP063 OCNL LTGCG DSNT NW VIRGA SE AND W-NW CB DSNT S AND NW FU S-SW T03110094
ELP,2023-07-04 01:51,10.00,12000.00,KELP 040151Z 13006KT 10SM FEW120 SCT170 SCT220 30/09 A2998 RMK AO2 SLP071 VIRGA SE AND SW-NW CB DSNT S-SW FU S-SW T03000094
ELP,2023-07-04 02:51,10.00,12000.00,KELP 040251Z 16011KT 10SM FEW120 FEW180 SCT220 29/09 A2999 RMK AO2 SLP074 T02940089 53008
ELP,2023-07-04 03:51,10.00,13000.00,KELP 040351Z 16010KT 10SM FEW130 FEW180 SCT220 28/08 A3000 RMK AO2 SLP078 T02830083
ELP,2023-07-04 04:51,10.00,20000.00,KELP 040451Z 13007KT 10SM FEW200 28/08 A3002 RMK AO2 SLP083 T02780083
ELP,2023-07-04 05:51,10.00,20000.00,KELP 040551Z 11003KT 10SM FEW200 27/08 A3003 RMK AO2 SLP086 T02670083 10339 20267 52013
ELP,2023-07-04 06:51,10.00,20000.00,KELP 040651Z 00000KT 10SM FEW200 26/09 A3003 RMK AO2 SLP086 T02610089 403890222
ELP,2023-07-04 07:51,10.00,20000.00,KELP 040751Z 08004KT 10SM FEW200 25/08 A3005 RMK AO2 SLP091 T02500083
ELP,2023-07-04 08:51,10.00,20000.00,KELP 040851Z 13009KT 10SM FEW200 25/11 A3005 RMK AO2 SLP091 T02500106 53006
ELP,2023-07-04 09:51,10.00,20000.00,KELP 040951Z 00000KT 10SM FEW200 24/11 A3005 RMK AO2 SLP090 T02390111
