station,valid,metar
MEM,2023-07-02 12:54,KMEM 021254Z 21010KT 10SM BKN200 28/23 A2991 RMK AO2 SLP123 T02830233
MEM,2023-07-02 13:54,KMEM 021354Z 25007KT 10SM SCT200 30/23 A2991 RMK AO2 SLP123 T03000228
MEM,2023-07-02 14:54,KMEM 021454Z 27011KT 10SM SCT200 32/23 A2992 RMK AO2 SLP125 T03170228 51008
MEM,2023-07-02 15:54,KMEM 021554Z 25010G20KT 10SM FEW035 SCT200 33/23 A2992 RMK AO2 SLP127 T03280233
MEM,2023-07-02 16:54,KMEM 021654Z 21012G22KT 10SM SCT039 33/24 A2991 RMK AO2 SLP122 T03280239
MEM,2023-07-02 17:54,KMEM 021754Z 25010G15KT 10SM FEW038 SCT047 SCT200 33/25 A2990 RMK AO2 SLP120 T03330250 10333 20272 58005
MEM,2023-07-02 18:54,KMEM 021854Z 28012KT 10SM -TSRA FEW040CB BKN050 27/21 A2987 RMK AO2 LTG DSNT SW RAB42 TSB50 SLP111 OCNL LTGIC W TS W MOV NE P0001 T02720206
MEM,2023-07-02 19:54,KMEM 021954Z 25008KT 10SM FEW030 SCT060 32/25 A2985 RMK AO2 PK WND 26034/1906 LTG DSNT NE-SE RAE21 TSE44 SLP104 P0016 T03220250
MEM,2023-07-02 20:54,KMEM 022054Z 25011KT 10SM SCT040 SCT200 33/23 A2983 RMK AO2 SLP097 60017 T03330233 56023
MEM,2023-07-02 21:54,KMEM 022154Z 25015G22KT 10SM FEW055 SCT200 34/22 A2983 RMK AO2 SLP097 T03390217
MEM,2023-07-02 22:54,KMEM 022254Z 25012G19KT 10SM SCT045 SCT200 33/22 A2982 RMK AO2 LTG DSNT SE-SW SLP092 T03330222
MEM,2023-07-02 23:54,KMEM 022354Z 22010KT 10SM SCT050 BKN120 32/23 A2984 RMK AO2 LTG DSNT E AND SE SLP098 60017 T03220228 10344 20239 53001
MEM,2023-07-03 00:54,KMEM 030054Z 20009KT 10SM FEW048 SCT120 BKN200 29/23 A2984 RMK AO2 LTG DSNT ALQDS RAB00E10 SLP098 P0000 T02940228
MEM,2023-07-03 01:54,KMEM 030154Z 21004KT 10SM SCT070 BKN120 28/23 A2987 RMK AO2 LTG DSNT N AND NE SLP108 T02830228
MEM,2023-07-03 02:54,KMEM 030254Z 20005KT 10SM SCT080 SCT120 28/23 A2989 RMK AO2 LTG DSNT W AND NW SLP115 60000 T02780228 53018
MEM,2023-07-03 03:54,KMEM 030354Z 22004KT 10SM SCT080 27/23 A2991 RMK AO2 LTG DSNT N AND NW SLP122 T02720228
MEM,2023-07-03 04:54,KMEM 030454Z 15007KT 10SM FEW041 SCT075 BKN110 26/20 A2993 RMK AO2 WSHFT 0407 LTG DSNT NE AND E SLP130 T02560200
MEM,2023-07-03 05:54,KMEM 030554Z 21003KT 10SM FEW110 SCT130 24/21 A2991 RMK AO2 SLP121 60000 T02440206 10322 20244 403440239 58000
MEM,2023-07-03 06:54,KMEM 030654Z 20004KT 10SM SCT250 24/21 A2990 RMK AO2 SLP122 T02440211
MEM,2023-07-03 07:54,KMEM 030754Z 00000KT 10SM FEW250 25/22 A2990 RMK AO2 SLP120 T02500217
MEM,2023-07-03 08:54,KMEM 030854Z 00000KT 10SM CLR 24/22 A2991 RMK AO2 SLP123 T02440222 53001
MEM,2023-07-03 09:54,KMEM 030954Z 00000KT 10SM FEW095 25/22 A2993 RMK AO2 SLP128 T02500222
MEM,2023-07-03 10:54,KMEM 031054Z 00000KT 10SM FEW040 FEW095 FEW200 24/22 A2994 RMK AO2 SLP133 T02440222
MEM,2023-07-03 11:54,KMEM 031154Z 00000KT 10SM FEW090 FEW250 25/23 A2995 RMK AO2 SLP137 70017 T02500228 10256 20239 51014
MEM,2023-07-03 12:54,KMEM 031254Z 00000KT 10SM FEW040 FEW090 FEW250 27/23 A2996 RMK AO2 SLP142 T02670228
MEM,2023-07-03 13:54,KMEM 031354Z VRB03KT 10SM FEW050 FEW250 29/23 A2997 RMK AO2 SLP143 T02890228
MEM,2023-07-03 14:54,KMEM 031454Z 10005KT 10SM FEW250 30/22 A2997 RMK AO2 SLP144 T03000222 51007
MEM,2023-07-03 15:54,KMEM 031554Z 00000KT 10SM FEW040 FEW250 32/22 A2998 RMK AO2 SLP146 T03170222
MEM,2023-07-03 16:54,KMEM 031654Z 08005KT 10SM SCT040 SCT250 32/22 A2997 RMK AO2 SLP144 T03220222
MEM,2023-07-03 17:54,KMEM 031754Z VRB04KT 10SM BKN042 BKN055 33/22 A2997 RMK AO2 SLP143 T03280222 10333 20250 58001
MEM,2023-07-03 18:54,KMEM 031854Z 34005KT 10SM SCT048 BKN075 33/22 A2993 RMK AO2 LTG DSNT E-SW SLP131 T03280222
MEM,2023-07-03 19:54,KMEM 031954Z VRB03KT 10SM BKN050 BKN065 33/21 A2993 RMK AO2 LTG DSNT NE-SE SLP129 LTG DSNT E-SW T03280206
MEM,2023-07-03 20:54,KMEM 032054Z 13006KT 10SM SCT055 BKN080 BKN100 BKN180 32/23 A2992 RMK AO2 LTG DSNT SE SLP126 LTG DSNT E AND SE T03170228 56018
MEM,2023-07-03 21:54,KMEM 032154Z 12007KT 10SM FEW050 SCT180 BKN210 32/22 A2992 RMK AO2 LTG DSNT SE-SW SLP125 CB DSNT E-SE-S T03220217
MEM,2023-07-03 22:54,KMEM 032254Z 11009KT 10SM FEW050 SCT080 OVC230 32/22 A2991 RMK AO2 SLP125 CB DSNT S-SW T03170217
MEM,2023-07-03 23:54,KMEM 032354Z 13009KT 10SM SCT055 SCT095 BKN230 31/23 A2994 RMK AO2 SLP134 CB DSNT SE AND S-SW T03110228 10344 20306 53008
MEM,2023-07-04 00:54,KMEM 040054Z 17013KT 10SM FEW015 SCT060 BKN110 BKN230 28/22 A2996 RMK AO2 LTG DSNT S AND SW SLP140 T02830217
MEM,2023-07-04 01:54,KMEM 040154Z 19009KT 10SM FEW042 BKN250 25/21 A2996 RMK AO2 PK WND 17026/0108 RAB0057E25 SLP142 P0009 T02500211
MEM,2023-07-04 02:54,KMEM 040254Z 18008KT 10SM SCT250 24/21 A2997 RMK AO2 SLP143 60009 T02440206 51008
MEM,2023-07-04 03:54,KMEM 040354Z 20006KT 10SM OVC250 24/21 A2998 RMK AO2 SLP149 T02390206
MEM,2023-07-04 04:54,KMEM 040454Z 21008KT 10SM OVC250 24/21 A2998 RMK AO2 SLP147 T02440206
MEM,2023-07-04 05:54,KMEM 040554Z 20006KT 10SM FEW200 OVC250 24/21 A2998 RMK AO2 SLP146 60009 T02390206 10311 20239 403440239 50003
MEM,2023-07-04 06:54,KMEM 040654Z 17005KT 10SM SCT200 BKN250 23/21 A2997 RMK AO2 SLP145 T02330211
MEM,2023-07-04 07:54,KMEM 040754Z 15003KT 10SM SCT150 BKN200 23/21 A2997 RMK AO2 SLP144 T02330211
MEM,2023-07-04 08:54,KMEM 040854Z 16005KT 10SM BKN150 24/22 A2998 RMK AO2 SLP148 T02390217 53002
MEM,2023-07-04 09:54,KMEM 040954Z 16005KT 10SM OVC130 23/22 A2999 RMK AO2 SLP152 T02330217
MEM,2023-07-04 10:54,KMEM 041054Z 20004KT 10SM SCT120 BKN150 OVC200 23/22 A3002 RMK AO2 SLP162 T02330217
MEM,2023-07-04 11:54,KMEM 041154Z 17007KT 10SM -RA SCT110 OVC150 24/22 A3004 RMK AO2 RAB1056 SLP166 P0000 60000 70009 T02390222 10239 20233 53018
MEM,2023-07-04 12:54,KMEM 041254Z 17004KT 10SM FEW110 BKN140 24/22 A3004 RMK AO2 LTG DSNT E AND SE RAE15 SLP166 P0000 T02390222
MEM,2023-07-04 13:54,KMEM 041354Z 17004KT 10SM SCT075 BKN190 25/22 A3004 RMK AO2 SLP169 T02500222
MEM,2023-07-04 14:54,KMEM 041454Z 00000KT 10SM SCT180 SCT250 28/23 A3005 RMK AO2 SLP170 60000 T02780233 53004
MEM,2023-07-04 15:54,KMEM 041554Z 19004KT 10SM BKN150 BKN190 28/23 A3005 RMK AO2 SLP170 T02780228
MEM,2023-07-04 16:54,KMEM 041654Z 30004KT 10SM SCT150 BKN210 31/23 A3004 RMK AO2 SLP170 T03110233
MEM,2023-07-04 17:54,KMEM 041754Z 25004KT 10SM SCT140 BKN210 31/23 A3003 RMK AO2 SLP164 60000 T03110228 10317 20239 58006
MEM,2023-07-04 18:54,KMEM 041854Z VRB04KT 10SM FEW038 SCT160 BKN220 32/23 A3000 RMK AO2 SLP154 T03170228
MEM,2023-07-04 19:54,KMEM 041954Z 30005KT 10SM FEW040 SCT160 BKN220 33/22 A2996 RMK AO2 SLP140 T03330222
MEM,2023-07-04 20:54,KMEM 042054Z VRB03KT 10SM FEW045 SCT160 BKN220 33/22 A2994 RMK AO2 SLP134 T03330222 56029
MEM,2023-07-04 21:54,KMEM 042154Z 26009KT 10SM SCT045 SCT060 BKN160 BKN250 33/23 A2996 RMK AO2 LTG DSNT E SLP140 CB DSNT E T03280233
MEM,2023-07-04 22:54,KMEM 042254Z 09010KT 10SM TS SCT042CB BKN160 BKN250 31/22 A2997 RMK AO2 LTG DSNT ALQDS TSB37 SLP144 OCNL LTGICCG NE-SE TS NE-SE STNRY CB DSNT S-SW MOV E SHRA E T03060222
MEM,2023-07-04 23:54,KMEM 042354Z 16018G34KT 1SM R36L/2800VP6000FT +TSRA BR BKN010CB BKN037 OVC060 23/22 A3000 RMK AO2 PK WND 20045/2344 LTG DSNT ALQDS RAB34 SLP155 OCNL LTGICCG ALQDS TS ALQDS MOV NE P0086 60086 T02280217 10333 20222 53019
MEM,2023-07-05 00:54,KMEM 050054Z 20009KT 10SM FEW025 SCT110 BKN150 OVC220 22/21 A3004 RMK AO2 LTG DSNT E AND SE RAE09 TSE19 SLP167 P0003 T02220211
MEM,2023-07-05 01:54,KMEM 050154Z 21007KT 10SM FEW060 BKN110 BKN180 BKN250 22/21 A3001 RMK AO2 RAB12E38 SLP159 P0000 T02220211
MEM,2023-07-05 02:54,KMEM 050254Z 00000KT 10SM SCT110 BKN130 OVC250 23/22 A3003 RMK AO2 SLP164 60003 T02330217 51010
MEM,2023-07-05 03:54,KMEM 050354Z 21003KT 10SM FEW150 SCT180 BKN240 23/22 A3003 RMK AO2 SLP165 T02330217
MEM,2023-07-05 04:54,KMEM 050454Z 21004KT 10SM BKN250 23/22 A3002 RMK AO2 SLP163 T02280217
MEM,2023-07-05 05:54,KMEM 050554Z 18004KT 7SM FEW200 23/21 A3001 RMK AO2 SLP159 60003 T02280211 10239 20222 403330222 58005
MEM,2023-07-05 06:54,KMEM 050654Z 11003KT 7SM FEW015 23/22 A3002 RMK AO2 SLP163 T02280217
MEM,2023-07-05 07:54,KMEM 050754Z 13003KT 7SM CLR 23/22 A3003 RMK AO2 SLP165 T02330217
MEM,2023-07-05 08:54,KMEM 050854Z 21004KT 7SM CLR 23/22 A3004 RMK AO2 SLP166 T02280217 51007
MEM,2023-07-05 09:54,KMEM 050954Z 20005KT 7SM SCT110 22/22 A3003 RMK AO2 SLP166 T02220217
MEM,2023-07-05 10:54,KMEM 051054Z 19003KT 7SM FEW020 FEW110 22/22 A3003 RMK AO2 SLP164 T02220217
MEM,2023-07-05 11:54,KMEM 051154Z 18003KT 7SM FEW020 23/22 A3003 RMK AO2 SLP167 70089 T02330222 10233 20222 55000
MEM,2023-07-05 12:54,KMEM 051254Z 19003KT 7SM FEW020 FEW110 24/23 A3005 RMK AO2 SLP172 T02440228
MEM,2023-07-05 13:54,KMEM 051354Z 21004KT 8SM FEW010 SCT050 26/23 A3005 RMK AO2 SLP170 T02560228
MEM,2023-07-05 14:54,KMEM 051454Z 23003KT 8SM FEW013 FEW050 SCT200 27/23 A3004 RMK AO2 SLP167 T02720233 50001
MEM,2023-07-05 15:54,KMEM 051554Z 20007KT 170V240 10SM FEW020 FEW050 SCT250 29/24 A3003 RMK AO2 SLP166 T02890239
MEM,2023-07-05 16:54,KMEM 051654Z 27005KT 10SM FEW025 SCT250 30/23 A3003 RMK AO2 SLP166 T03000233
MEM,2023-07-05 17:54,KMEM 051754Z 23008KT 10SM FEW032 SCT250 31/24 A3003 RMK AO2 SLP165 T03110239 10311 20233 57002
MEM,2023-07-05 18:54,KMEM 051854Z 27007KT 10SM SCT037 SCT250 31/23 A3002 RMK AO2 SLP160 T03110233
MEM,2023-07-05 19:54,KMEM 051954Z 22007KT 10SM SCT037 SCT042 BKN250 32/23 A2998 RMK AO2 SLP148 T03170233
MEM,2023-07-05 20:54,KMEM 052054Z 26007KT 10SM SCT038 BKN048 32/24 A2995 RMK AO2 SLP138 T03220239 58026
MEM,2023-07-05 21:54,KMEM 052154Z VRB05KT 10SM SCT038 33/23 A2996 RMK AO2 SLP141 T03280228
MEM,2023-07-05 22:54,KMEM 052254Z 25004KT 10SM SCT040 32/23 A2997 RMK AO2 LTG DSNT NW SLP143 T03220233
MEM,2023-07-05 23:54,KMEM 052354Z 32022G27KT 10SM SCT040CB SCT250 31/23 A2999 RMK AO2 PK WND 31027/2353 LTG DSNT SW-N PRESRR SLP152 CB W-NW MOV SE T03060228 10328 20306 53014
MEM,2023-07-06 00:54,KMEM 060054Z 16006KT 10SM -TSRA SCT035CB SCT080 BKN110 23/21 A2996 RMK AO2 PK WND 33060/0011 WSHFT 2353 LTG DSNT ALQDS RAB01 TSB02 SLP141 OCNL LTGICCG N-SE TS N-SE MOV SE P0102 T02280211 $
MEM,2023-07-06 01:54,KMEM 060154Z 34003KT 10SM FEW035 SCT100 BKN150 BKN250 23/22 A2998 RMK AO2 LTG DSNT E RAE01B35E46 TSE10 SLP148 P0000 T02280217 $
MEM,2023-07-06 02:54,KMEM 060254Z 12003KT 10SM SCT250 23/22 A3001 RMK AO2 SLP157 60102 T02280217 53005 $
MEM,2023-07-06 03:54,KMEM 060354Z 20004KT 10SM BKN250 23/22 A3001 RMK AO2 SLP158 T02280217 $
MEM,2023-07-06 04:54,KMEM 060454Z 21005KT 10SM FEW130 BKN250 23/21 A3000 RMK AO2 SLP154 T02280211 $
MEM,2023-07-06 05:54,KMEM 060554Z VRB03KT 10SM BKN140 OVC250 23/21 A3000 RMK AO2 SLP153 60102 T02330211 10300 20211 403280211 58004 $
MEM,2023-07-06 06:54,KMEM 060654Z 00000KT 10SM BKN120 23/22 A2999 RMK AO2 SLP152 T02330217 $
MEM,2023-07-06 07:54,KMEM 060754Z 26003KT 10SM FEW060 BKN095 OVC120 23/22 A3000 RMK AO2 SLP156 T02330222 $
MEM,2023-07-06 08:54,KMEM 060854Z 25004KT 10SM BKN150 23/22 A2999 RMK AO2 SLP150 T02330222 58003 $
MEM,2023-07-06 09:54,KMEM 060954Z 34003KT 8SM BKN010 OVC015 24/22 A2998 RMK AO2 SLP147 T02390222 $
MEM,2023-07-06 10:54,KMEM 061054Z 00000KT 10SM FEW012 SCT100 BKN150 23/22 A2997 RMK AO2 SLP144 T02330222 $
MEM,2023-07-06 11:54,KMEM 061154Z 00000KT 10SM OVC011 24/23 A2999 RMK AO2 SLP150 70102 T02390228 10239 20233 55000 $
MEM,2023-07-06 12:54,KMEM 061254Z 21004KT 8SM -RA OVC010 24/23 A3000 RMK AO2 LTG DSNT S RAB15 SLP157 P0001 T02390228
MEM,2023-07-06 13:54,KMEM 061354Z 23003KT 8SM OVC010 25/23 A3001 RMK AO2 LTG DSNT SE RAE00 SLP159 P0000 T02500233
MEM,2023-07-06 14:54,KMEM 061454Z 00000KT 8SM BKN008 BKN018 BKN024 26/23 A3001 RMK AO2 SLP156 60001 T02610233 50006
MEM,2023-07-06 15:54,KMEM 061554Z 34005KT 10SM FEW018 SCT024 BKN028 27/23 A3001 RMK AO2 SLP158 T02720233
MEM,2023-07-06 16:54,KMEM 061654Z 33005KT 10SM SCT020 SCT025 SCT037 29/23 A3002 RMK AO2 SLP160 T02890228
MEM,2023-07-06 17:54,KMEM 061754Z 35004KT 10SM SCT028 BKN037 30/23 A3001 RMK AO2 SLP157 60001 T03000228 10300 20239 50001
MEM,2023-07-06 18:54,KMEM 061854Z 35006KT 10SM BKN037 BKN042 30/22 A2998 RMK AO2 SLP149 T03000222
MEM,2023-07-06 19:54,KMEM 061954Z 30009KT 10SM BKN037 BKN042 31/23 A2996 RMK AO2 SLP142 T03110228
MEM,2023-07-06 20:54,KMEM 062054Z 32006KT 10SM BKN037 BKN042 32/23 A2993 RMK AO2 SLP131 T03220233 58025 $
MEM,2023-07-06 21:54,KMEM 062154Z 01008KT 10SM SCT040 SCT070 SCT250 32/22 A2994 RMK AO2 SLP133 TCU DSNT W-NW T03220217 $
MEM,2023-07-06 22:54,KMEM 062254Z VRB05KT 10SM FEW040 BKN250 32/22 A2993 RMK AO2 SLP130 CB DSNT NE T03170222 $
MEM,2023-07-06 23:54,KMEM 062354Z 28006KT 10SM FEW040 SCT200 BKN250 30/23 A2994 RMK AO2 SLP133 T03000228 10328 20294 53002 $
MEM,2023-07-07 00:54,KMEM 070054Z 30003KT 10SM FEW040 SCT180 OVC250 29/23 A2994 RMK AO2 SLP134 T02890228 $
MEM,2023-07-07 01:54,KMEM 070154Z 28004KT 10SM FEW040 BKN180 OVC250 29/22 A2995 RMK AO2 SLP136 T02890222 $
MEM,2023-07-07 02:54,KMEM 070254Z 26003KT 10SM SCT055 SCT070 OVC250 28/23 A2995 RMK AO2 SLP138 T02830228 53005 $
MEM,2023-07-07 03:54,KMEM 070354Z 25003KT 10SM OVC200 28/23 A2997 RMK AO2 LTG DSNT N SLP143 T02830228 $
MEM,2023-07-07 04:54,KMEM 070454Z 27009KT 9SM -TSRA SCT042 BKN080CB 27/23 A2996 RMK AO2 LTG DSNT NW-E RAB35 TSB50 SLP140 OCNL LTGIC N TS N MOV E P0003 T02670233 $
MEM,2023-07-07 05:54,KMEM 070554Z 32013KT 7SM FEW013 SCT039 OVC150 23/21 A2998 RMK AO2 PK WND 29027/0523 RAE41 TSE20 SLP149 CONS LTGIC DSNT NE-E CB DSNT NE-E MOV E P0001 60004 T02280211 10300 20228 403280228 53010 $
MEM,2023-07-07 06:54,KMEM 070654Z 04010KT 7SM -RA FEW007 SCT095 OVC150 22/21 A3002 RMK AO2 RAB02 SLP160 FRQ LTG DSNT E P0000 T02170206 $
MEM,2023-07-07 07:54,KMEM 070754Z 05010KT 10SM OVC150 22/21 A2996 RMK AO2 RAE26 SLP142 P0001 T02220211 $
MEM,2023-07-07 08:54,KMEM 070854Z 12007KT 10SM -RA SCT100 OVC140 23/21 A2995 RMK AO2 RAB04 SLP138 P0000 60001 T02280211 58010 $
MEM,2023-07-07 09:54,KMEM 070954Z VRB04KT 10SM SCT110 OVC140 24/22 A2995 RMK AO2 RAE0859 SLP136 P0000 T02390217 $
MEM,2023-07-07 10:54,KMEM 071054Z 29003KT 8SM BKN170 23/22 A2994 RMK AO2 SLP135 T02280217 $
MEM,2023-07-07 11:54,KMEM 071154Z 31007KT 6SM BR FEW008 SCT120 BKN130 OVC170 23/22 A2997 RMK AO2 SLP143 60001 70006 T02280222 10239 20217 53005 $
MEM,2023-07-07 12:54,KMEM 071254Z 33005KT 6SM BR FEW005 FEW010 BKN120 23/22 A2999 RMK AO2 SLP152 T02330222
MEM,2023-07-07 13:54,KMEM 071354Z 00000KT 8SM FEW120 SCT200 25/22 A3000 RMK AO2 SLP154 T02500222
MEM,2023-07-07 14:54,KMEM 071454Z 12003KT 8SM FEW017 SCT080 BKN160 BKN200 27/22 A2999 RMK AO2 SLP152 T02720217 50009
MEM,2023-07-07 15:54,KMEM 071554Z 00000KT 10SM BKN023 BKN085 29/22 A3000 RMK AO2 SLP152 T02890222
MEM,2023-07-07 16:54,KMEM 071654Z VRB03KT 10SM SCT029 BKN039 OVC095 28/21 A2999 RMK AO2 SLP150 T02830211
MEM,2023-07-07 17:54,KMEM 071754Z 00000KT 10SM SCT029 BKN037 OVC075 28/22 A2998 RMK AO2 SLP148 T02830217 10294 20228 58005
MEM,2023-07-07 18:54,KMEM 071854Z 05003KT 10SM BKN037 BKN065 29/22 A2997 RMK AO2 RAB20E35 SLP144 P0000 T02940217
MEM,2023-07-07 19:54,KMEM 071954Z 00000KT 10SM R36L/3500VP6000FT BKN033 BKN055 29/22 A2995 RMK AO2 LTG DSNT NE SLP136 LTG DSNT NE T02940222
MEM,2023-07-07 20:54,KMEM 072054Z COR 11006KT 10SM BKN038 BKN050 BKN065 28/22 A2992 RMK AO2 LTG DSNT E SLP128 LTG DSNT E 60000 T02830222 58019
MEM,2023-07-07 21:54,KMEM 072154Z 00000KT 10SM SCT045 SCT200 29/21 A2992 RMK AO2 SLP126 TCU S AND DSNT NE-SE T02890211
MEM,2023-07-07 22:54,KMEM 072254Z 00000KT 10SM FEW036 SCT200 30/21 A2990 RMK AO2 SLP120 T03000211
MEM,2023-07-07 23:54,KMEM 072354Z 00000KT 10SM FEW040 SCT250 31/22 A2990 RMK AO2 SLP121 TCU N 60000 T03110217 10317 20278 55007
MEM,2023-07-08 00:54,KMEM 080054Z 20004KT 10SM FEW040 SCT250 28/21 A2989 RMK AO2 SLP117 T02830211
MEM,2023-07-08 01:54,KMEM 080154Z 23004KT 10SM BKN250 28/22 A2990 RMK AO2 SLP120 T02780217
MEM,2023-07-08 02:54,KMEM 080254Z 00000KT 10SM FEW080 BKN250 27/22 A2991 RMK AO2 SLP125 T02720217 53005
MEM,2023-07-08 03:54,KMEM 080354Z 14004KT 10SM BKN250 27/22 A2992 RMK AO2 SLP128 T02720222
MEM,2023-07-08 04:54,KMEM 080454Z 17007KT 10SM BKN250 26/22 A2992 RMK AO2 SLP127 T02560222
MEM,2023-07-08 05:54,KMEM 080554Z 20006KT 10SM FEW250 24/23 A2992 RMK AO2 SLP128 T02440228 10311 20244 403170217 51003
MEM,2023-07-08 06:54,KMEM 080654Z 20004KT 10SM SCT039 25/23 A2991 RMK AO2 SLP125 T02500228
MEM,2023-07-08 07:54,KMEM 080754Z 21005KT 10SM FEW040 FEW250 25/23 A2990 RMK AO2 SLP120 T02500233
MEM,2023-07-08 08:54,KMEM 080854Z 22005KT 10SM FEW041 BKN170 25/23 A2990 RMK AO2 SLP119 OCNL LTG DSNT W T02500233 56009
MEM,2023-07-08 09:54,KMEM 080954Z 25007KT 10SM FEW038 FEW060 BKN160 25/23 A2989 RMK AO2 SLP115 FRQ LTGIC DSNT N-NE AND DSNT SW CB DSNT N-NE AND DSNT SW MOV SE T02500233
MEM,2023-07-08 10:54,KMEM 081054Z 00000KT 10SM FEW040 SCT060 BKN230 25/22 A2991 RMK AO2 SLP122 CB DSNT NW-NE MOV SE TCU DSNT E-SE T02500217
MEM,2023-07-08 11:54,KMEM 081154Z 00000KT 10SM SCT055 BKN085 BKN250 26/22 A2991 RMK AO2 SLP123 TCU DSNT SE T02560222 10256 20244 53004
MEM,2023-07-08 12:54,KMEM 081254Z 29003KT 10SM BKN025 BKN043 BKN250 27/24 A2991 RMK AO2 SLP123 T02720239
MEM,2023-07-08 13:54,KMEM 081354Z 29007KT 10SM BKN017 BKN045 BKN220 27/24 A2991 RMK AO2 SLP123 T02720239
MEM,2023-07-08 14:54,KMEM 081454Z 25005KT 10SM FEW017 FEW085 SCT220 29/24 A2990 RMK AO2 SLP120 T02940244 58003
MEM,2023-07-08 15:54,KMEM 081554Z 29011KT 10SM FEW023 SCT070 BKN250 31/24 A2990 RMK AO2 LTG DSNT S SLP119 T03110244
MEM,2023-07-08 16:54,KMEM 081654Z 27011KT 10SM SCT031 SCT150 BKN250 31/24 A2989 RMK AO2 LTG DSNT E AND W AND NW SLP116 TCU NW-N TCU DSNT ALQDS T03060239
MEM,2023-07-08 17:52,KMEM 081752Z 22018G27KT 8SM R36L/5000VP6000FT -TSRA BKN027CB BKN048 OVC095 24/23 A2990 RMK AO2 PK WND 21027/1749 WSHFT 1659 LTG DSNT ALQDS RAB03 TSB04 OCNL LTGICCC S-SW-W TS S-SW-W MOV SE P0006
MEM,2023-07-08 18:54,KMEM 081854Z 21003KT 10SM BKN110 BKN180 BKN250 24/22 A2985 RMK AO2 LTG DSNT ALQDS RAE27 TSE36 SLP102 DSNT TCU NW-N-NE P0001 T02440222
MEM,2023-07-08 19:54,KMEM 081954Z 21011KT 10SM -TSRA BKN090CB BKN180 OVC250 24/22 A2988 RMK AO2 LTG DSNT ALQDS RAB40 TSB50 SLP114 FRQ LTGIC N-NE TS N-NE MOV SE P0000 T02390217
MEM,2023-07-08 20:54,KMEM 082054Z VRB03KT 4SM R36L/5500VP6000FT +TSRA SCT017CB BKN025 OVC055 23/20 A2991 RMK AO2 LTG DSNT ALQDS SLP123 FRQ LTGIC ALQDS TS ALQDS MOV E P0011 60012 T02280200 53003
MEM,2023-07-08 21:54,KMEM 082154Z 15007KT 10SM -RA FEW035 BKN070 BKN090 24/23 A2986 RMK AO2 LTG DSNT NE TSE41 SLP106 P0036 T02390228
MEM,2023-07-08 22:54,KMEM 082254Z 19010KT 10SM SCT035 BKN130 BKN250 26/23 A2983 RMK AO2 RAE2157 SLP096 P0000 T02560233
MEM,2023-07-08 23:54,KMEM 082354Z 18004KT 10SM FEW015 BKN110 BKN180 BKN250 26/23 A2985 RMK AO2 SLP103 TCU DSNT N-NE 60048 T02560233 10261 20222 55020
MEM,2023-07-09 00:54,KMEM 090054Z 21003KT 10SM SCT011 OVC095 25/23 A2987 RMK AO2 SLP110 T02500233
MEM,2023-07-09 01:54,KMEM 090154Z 10008KT 10SM SCT014 OVC090 24/23 A2989 RMK AO2 SLP117 T02440228
MEM,2023-07-09 02:54,KMEM 090254Z 10008KT 10SM FEW011 SCT017 OVC080 24/22 A2992 RMK AO2 SLP126 T02440222 51015
MEM,2023-07-09 03:54,KMEM 090354Z 14008KT 10SM SCT080 24/22 A2991 RMK AO2 SLP123 T02390217
MEM,2023-07-09 04:54,KMEM 090454Z 14005KT 10SM SCT075 23/22 A2991 RMK AO2 SLP124 T02330217
MEM,2023-07-09 05:54,KMEM 090554Z 17007KT 10SM BKN065 23/22 A2990 RMK AO2 SLP120 T02330217 10256 20233 403220222 58006
MEM,2023-07-09 06:54,KMEM 090654Z 17009KT 10SM FEW065 23/22 A2989 RMK AO2 SLP116 T02280222
MEM,2023-07-09 07:54,KMEM 090754Z 18006KT 10SM FEW020 BKN037 23/22 A2988 RMK AO2 SLP113 T02330217
MEM,2023-07-09 08:54,KMEM 090854Z 20006KT 10SM FEW019 23/22 A2987 RMK AO2 SLP110 T02280217 58010
MEM,2023-07-09 09:54,KMEM 090954Z 20003KT 10SM BKN014 23/22 A2987 RMK AO2 SLP112 T02280217
MEM,2023-07-09 10:54,KMEM 091054Z 00000KT 10SM BKN007 OVC013 23/22 A2989 RMK AO2 SLP117 T02330217
MEM,2023-07-09 11:54,KMEM 091154Z 19003KT 10SM OVC008 23/22 A2990 RMK AO2 SLP121 70054 T02330222 10233 20228 53012
MEM,2023-07-09 12:54,KMEM 091254Z 19005KT 10SM BKN009 OVC013 23/22 A2991 RMK AO2 SLP125 T02330222
MEM,2023-07-09 13:54,KMEM 091354Z 24005KT 10SM OVC007 24/23 A2993 RMK AO2 SLP130 T02390228
MEM,2023-07-09 14:54,KMEM 091454Z 21004KT 10SM DZ OVC006 24/23 A2992 RMK AO2 DZB53 SLP129 P0000 60000 T02390233 50008
MEM,2023-07-09 15:54,KMEM 091554Z 22003KT 10SM BKN006 OVC011 24/23 A2991 RMK AO2 DZE36 SLP124 P0000 T02440228
MEM,2023-07-09 16:54,KMEM 091654Z 18008KT 10SM BKN006 OVC016 27/23 A2991 RMK AO2 LTG DSNT N AND NE SLP123 T02670233
MEM,2023-07-09 17:54,KMEM 091754Z 20005KT 10SM SCT016 OVC022 26/23 A2991 RMK AO2 LTG DSNT NW-NE SLP125 60000 T02610228 10267 20233 55004
