station,valid,metar
CHS,2023-06-25 21:56,KCHS 252156Z 15009KT 10SM SCT055 BKN065 32/21 A2988 RMK AO2 SLP118 T03170211
CHS,2023-06-25 22:56,KCHS 252256Z 17011KT 10SM BKN065 BKN110 31/21 A2988 RMK AO2 SLP118 T03060211
CHS,2023-06-25 23:56,KCHS 252356Z 19009KT 10SM FEW075 SCT090 BKN250 29/21 A2990 RMK AO2 SLP124 T02890206 10339 20289 53001
CHS,2023-06-26 00:56,KCHS 260056Z 20008KT 10SM FEW060 SCT095 SCT250 27/22 A2991 RMK AO2 SLP127 T02670217
CHS,2023-06-26 01:56,KCHS 260156Z 20007KT 10SM FEW070 SCT250 26/21 A2991 RMK AO2 SLP126 T02610211
CHS,2023-06-26 02:56,KCHS 260256Z 20009KT 10SM FEW060 SCT250 26/21 A2991 RMK AO2 SLP126 T02610211 51002
CHS,2023-06-26 03:56,KCHS 260356Z 20008KT 10SM FEW070 FEW250 26/21 A2990 RMK AO2 SLP124 T02560211
CHS,2023-06-26 04:56,KCHS 260456Z 21007KT 10SM FEW070 SCT200 26/21 A2987 RMK AO2 SLP115 T02610211 403390222
CHS,2023-06-26 05:56,KCHS 260556Z 24004KT 10SM FEW100 FEW250 26/21 A2986 RMK AO2 SLP111 T02560211 10283 20250 58015
CHS,2023-06-26 06:56,KCHS 260656Z 21005KT 10SM CLR 26/22 A2985 RMK AO2 SLP107 T02560217
CHS,2023-06-26 07:56,KCHS 260756Z 25004KT 10SM FEW100 SCT250 25/21 A2987 RMK AO2 SLP113 T02500211
CHS,2023-06-26 08:56,KCHS 260856Z 23009KT 10SM BKN080 OVC100 26/21 A2985 RMK AO2 SLP108 T02560206 58003
CHS,2023-06-26 09:56,KCHS 260956Z 23006KT 10SM BKN090 BKN120 26/21 A2986 RMK AO2 SLP109 T02560206
CHS,2023-06-26 10:56,KCHS 261056Z 27004KT 10SM FEW050 BKN120 25/21 A2989 RMK AO2 SLP120 T02500211
CHS,2023-06-26 11:56,KCHS 261156Z 24005KT 10SM SCT055 BKN120 25/21 A2989 RMK AO2 SLP122 T02500211 10256 20250 53014
CHS,2023-06-26 12:56,KCHS 261256Z 24007KT 10SM SCT060 BKN075 26/21 A2991 RMK AO2 SLP126 T02560211
CHS,2023-06-26 13:56,KCHS 261356Z 27010G16KT 10SM FEW050 SCT120 BKN200 28/21 A2993 RMK AO2 SLP134 T02830206
CHS,2023-06-26 14:56,KCHS 261456Z 30007KT 10SM FEW050 SCT120 BKN200 28/20 A2992 RMK AO2 SLP130 T02830200 50008
CHS,2023-06-26 15:56,KCHS 261556Z 19005KT 10SM FEW030 SCT120 BKN200 29/21 A2989 RMK AO2 SLP122 T02940206
CHS,2023-06-26 16:56,KCHS 261656Z 25008KT 10SM FEW050 SCT120 BKN200 30/20 A2988 RMK AO2 SLP117 T03000200
CHS,2023-06-26 17:56,KCHS 261756Z 19013KT 10SM FEW120 FEW200 31/21 A2986 RMK AO2 SLP111 T03110211 10311 20250 56019
CHS,2023-06-26 18:56,KCHS 261856Z 20012KT 10SM CLR 31/22 A2984 RMK AO2 SLP104 T03110217
CHS,2023-06-26 19:56,KCHS 261956Z 20010G19KT 10SM FEW045 32/22 A2982 RMK AO2 SLP097 T03170222
CHS,2023-06-26 20:56,KCHS 262056Z 20013KT 10SM FEW040 31/22 A2982 RMK AO2 SLP095 T03110222 56016
CHS,2023-06-26 21:56,KCHS 262156Z 18016KT 10SM CLR 31/22 A2981 RMK AO2 SLP093 T03060217
CHS,2023-06-26 22:56,KCHS 262256Z 20013G21KT 10SM FEW040 30/21 A2981 RMK AO2 SLP092 T03000211
CHS,2023-06-26 23:56,KCHS 262356Z 19009KT 10SM FEW035 FEW070 29/22 A2980 RMK AO2 SLP091 T02890222 10322 20289 56004
CHS,2023-06-27 00:56,KCHS 270056Z 19013KT 10SM FEW030 SCT065 28/22 A2981 RMK AO2 SLP093 CB DSNT SW-W T02780217
CHS,2023-06-27 01:56,KCHS 270156Z 20008KT 10SM SCT030 SCT060 28/22 A2982 RMK AO2 SLP097 T02780222
CHS,2023-06-27 02:56,KCHS 270256Z 20012G21KT 10SM FEW050 FEW150 28/22 A2982 RMK AO2 SLP097 T02780222 50005
CHS,2023-06-27 03:56,KCHS 270356Z 20016KT 10SM FEW055 28/22 A2981 RMK AO2 SLP094 T02780217
CHS,2023-06-27 04:56,KCHS 270456Z 21014G23KT 10SM FEW055 28/21 A2980 RMK AO2 SLP090 T02780211 403220250
CHS,2023-06-27 05:56,KCHS 270556Z 21011G19KT 10SM FEW060 28/22 A2979 RMK AO2 SLP087 T02780217 10283 20272 58010
CHS,2023-06-27 06:56,KCHS 270656Z 22014KT 10SM SCT050 28/23 A2978 RMK AO2 SLP083 T02780228
CHS,2023-06-27 07:56,KCHS 270756Z 22011KT 10SM FEW045 SCT060 28/23 A2979 RMK AO2 SLP087 FRQ LTGICCC DSNT NW-N CB DSNT NW-N T02780228
CHS,2023-06-27 08:56,KCHS 270856Z 30010KT 10SM FEW033 BKN045 27/23 A2981 RMK AO2 SLP093 OCNL LTGIC DSNT NW CB DSNT NW T02720228 53006 $
CHS,2023-06-27 09:56,KCHS 270956Z 25006KT 10SM FEW070 26/22 A2979 RMK AO2 SLP088 T02610217 $
CHS,2023-06-27 10:56,KCHS 271056Z 26006KT 10SM FEW070 26/22 A2979 RMK AO2 SLP087 T02560222
CHS,2023-06-27 11:56,KCHS 271156Z 25009G16KT 10SM CLR 27/23 A2980 RMK AO2 SLP091 T02720228 10283 20250 55002
CHS,2023-06-27 12:56,KCHS 271256Z 26011KT 10SM CLR 29/23 A2982 RMK AO2 SLP096 T02890228
CHS,2023-06-27 13:56,KCHS 271356Z 26007KT 10SM CLR 30/23 A2982 RMK AO2 SLP098 T03000228
CHS,2023-06-27 14:56,KCHS 271456Z 27010KT 10SM FEW035 31/22 A2982 RMK AO2 SLP098 T03110222 51007 $
CHS,2023-06-27 15:56,KCHS 271556Z 27008G16KT 10SM SCT040 33/20 A2982 RMK AO2 SLP097 T03280200 $
CHS,2023-06-27 16:56,KCHS 271656Z 30010G18KT 10SM SCT050 33/19 A2981 RMK AO2 SLP094 T03330189 $
CHS,2023-06-27 17:56,KCHS 271756Z 29013G20KT 10SM SCT050 34/16 A2980 RMK AO2 SLP089 T03390161 10339 20272 58009 $
CHS,2023-06-27 18:56,KCHS 271856Z 27011G18KT 10SM SCT060 34/16 A2979 RMK AO2 SLP087 T03390161 $
CHS,2023-06-27 19:56,KCHS 271956Z 29009KT 250V310 10SM SCT070 34/17 A2979 RMK AO2 SLP086 T03390172 $
CHS,2023-06-27 20:56,KCHS 272056Z 30013G20KT 10SM SCT070 34/16 A2979 RMK AO2 SLP086 T03390161 55003 $
CHS,2023-06-27 21:56,KCHS 272156Z 25011KT 10SM SCT070 33/17 A2979 RMK AO2 SLP087 T03330167 $
CHS,2023-06-27 22:56,KCHS 272256Z 26009KT 10SM SCT070 33/17 A2981 RMK AO2 SLP092 T03280172 $
CHS,2023-06-27 23:56,KCHS 272356Z 26005KT 10SM FEW070 31/18 A2981 RMK AO2 SLP094 T03110178 10344 20311 53008 $
CHS,2023-06-28 00:56,KCHS 280056Z 26003KT 10SM FEW070 SCT090 29/19 A2982 RMK AO2 SLP098 T02940189 $
CHS,2023-06-28 01:56,KCHS 280156Z 26003KT 10SM SCT075 SCT090 28/19 A2984 RMK AO2 SLP105 T02830189 $
CHS,2023-06-28 02:56,KCHS 280256Z 24003KT 10SM SCT080 SCT090 27/19 A2986 RMK AO2 SLP112 T02720194 53017
CHS,2023-06-28 03:56,KCHS 280356Z 00000KT 10SM FEW075 25/19 A2987 RMK AO2 SLP114 T02500194
CHS,2023-06-28 04:56,KCHS 280456Z 19004KT 10SM FEW075 24/20 A2987 RMK AO2 SLP112 T02440200 403440244
CHS,2023-06-28 05:56,KCHS 280556Z 00000KT 10SM FEW075 24/19 A2985 RMK AO2 SLP108 T02440194 10311 20244 58003
CHS,2023-06-28 06:56,KCHS 280656Z 00000KT 10SM CLR 24/19 A2985 RMK AO2 SLP106 T02440194
CHS,2023-06-28 07:56,KCHS 280756Z 25003KT 10SM CLR 23/19 A2985 RMK AO2 SLP108 T02330194
CHS,2023-06-28 08:56,KCHS 280856Z 00000KT 10SM CLR 23/19 A2986 RMK AO2 SLP109 T02330189 53001
CHS,2023-06-28 09:56,KCHS 280956Z 00000KT 10SM CLR 23/19 A2986 RMK AO2 SLP110 T02280189
CHS,2023-06-28 10:56,KCHS 281056Z 00000KT 10SM CLR 23/19 A2987 RMK AO2 SLP115 T02280194
CHS,2023-06-28 11:56,KCHS 281156Z 31003KT 10SM CLR 26/20 A2990 RMK AO2 SLP123 T02610200 10261 20222 53014
CHS,2023-06-28 12:56,KCHS 281256Z 33003KT 10SM CLR 28/21 A2992 RMK AO2 SLP130 T02830206
CHS,2023-06-28 13:56,KCHS 281356Z 07004KT 10SM CLR 31/19 A2991 RMK AO2 SLP128 T03060194
CHS,2023-06-28 14:56,KCHS 281456Z VRB03KT 10SM CLR 32/18 A2991 RMK AO2 SLP129 T03170183 51006
CHS,2023-06-28 15:56,KCHS 281556Z 24006KT 10SM SCT055 33/18 A2991 RMK AO2 SLP126 T03280178
CHS,2023-06-28 16:56,KCHS 281656Z 00000KT 10SM SCT060 34/18 A2989 RMK AO2 SLP121 T03390178
CHS,2023-06-28 17:56,KCHS 281756Z 30004KT 10SM SCT065 33/18 A2989 RMK AO2 SLP119 T03280178 10344 20261 56009
CHS,2023-06-28 18:56,KCHS 281856Z VRB03KT 10SM SCT065 BKN080 34/18 A2988 RMK AO2 SLP116 T03440178
CHS,2023-06-28 19:56,KCHS 281956Z 12008KT 10SM BKN060 32/21 A2987 RMK AO2 SLP114 T03170206
CHS,2023-06-28 20:56,KCHS 282056Z 12008KT 10SM SCT060 BKN075 31/21 A2988 RMK AO2 SLP116 T03110206 55003
CHS,2023-06-28 21:56,KCHS 282156Z 15008KT 10SM SCT055 SCT070 32/20 A2988 RMK AO2 SLP116 T03170200
CHS,2023-06-28 22:56,KCHS 282256Z 15005KT 10SM SCT050 31/20 A2988 RMK AO2 SLP118 T03060200
CHS,2023-06-28 23:56,KCHS 282356Z 14005KT 10SM SCT050 SCT070 29/21 A2990 RMK AO2 SLP123 T02890206 10350 20289 53006
CHS,2023-06-29 00:56,KCHS 290056Z 12004KT 10SM FEW050 SCT070 28/23 A2991 RMK AO2 SLP129 T02830228
CHS,2023-06-29 01:56,KCHS 290156Z 11005KT 10SM FEW050 27/22 A2992 RMK AO2 SLP132 T02720222
CHS,2023-06-29 02:56,KCHS 290256Z 10003KT 10SM FEW050 27/22 A2994 RMK AO2 SLP137 T02720222 51015
CHS,2023-06-29 03:56,KCHS 290356Z 34003KT 10SM CLR 25/22 A2995 RMK AO2 SLP141 T02500217
CHS,2023-06-29 04:56,KCHS 290456Z 00000KT 10SM CLR 24/22 A2995 RMK AO2 SLP142 T02440217 403500222
CHS,2023-06-29 05:56,KCHS 290556Z 35003KT 10SM CLR 24/22 A2995 RMK AO2 SLP140 T02440222 10289 20244 50003
CHS,2023-06-29 06:56,KCHS 290656Z 01003KT 10SM CLR 24/22 A2994 RMK AO2 SLP139 T02390222
CHS,2023-06-29 07:56,KCHS 290756Z 00000KT 10SM CLR 23/22 A2994 RMK AO2 SLP139 T02330217
CHS,2023-06-29 08:56,KCHS 290856Z 00000KT 8SM R15/4000VP6000FT CLR 23/22 A2994 RMK AO2 SLP139 T02280217 55001
CHS,2023-06-29 09:56,KCHS 290956Z 00000KT 7SM MIFG CLR 24/22 A2996 RMK AO2 SLP144 T02390222
CHS,2023-06-29 10:56,KCHS 291056Z 35003KT 7SM MIFG CLR 23/22 A2998 RMK AO2 SLP152 T02330217
CHS,2023-06-29 11:56,KCHS 291156Z 00000KT 8SM CLR 26/23 A3000 RMK AO2 SLP157 T02610233 10261 20228 53018
CHS,2023-06-29 12:56,KCHS 291256Z 36004KT 10SM CLR 29/21 A3002 RMK AO2 SLP165 T02890206
CHS,2023-06-29 13:56,KCHS 291356Z 02005KT 10SM CLR 31/21 A3002 RMK AO2 SLP165 T03060206
CHS,2023-06-29 14:56,KCHS 291456Z 03004KT 10SM FEW040 32/20 A3002 RMK AO2 SLP164 T03170200 50007
CHS,2023-06-29 15:56,KCHS 291556Z VRB03KT 10SM SCT050 32/18 A3002 RMK AO2 SLP165 T03220183
CHS,2023-06-29 16:56,KCHS 291656Z VRB04KT 10SM SCT060 33/19 A3001 RMK AO2 SLP163 T03280189
CHS,2023-06-29 17:56,KCHS 291756Z 02004KT 10SM SCT055 34/19 A3000 RMK AO2 SLP159 T03390194 10339 20261 58004
CHS,2023-06-29 18:56,KCHS 291856Z 03008KT 350V060 10SM BKN055 32/19 A3000 RMK AO2 SLP157 T03220194
CHS,2023-06-29 19:56,KCHS 291956Z 14007KT 10SM BKN060 31/21 A2999 RMK AO2 SLP155 T03110206
CHS,2023-06-29 20:56,KCHS 292056Z 15008KT 10SM BKN060 31/21 A2998 RMK AO2 SLP153 T03060206 57007
CHS,2023-06-29 21:56,KCHS 292156Z 14009KT 10SM FEW055 SCT070 BKN250 31/21 A2998 RMK AO2 SLP152 T03060211
CHS,2023-06-29 22:56,KCHS 292256Z 15007KT 10SM FEW060 BKN200 29/21 A3000 RMK AO2 SLP159 T02940206
CHS,2023-06-29 23:56,KCHS 292356Z 15004KT 10SM BKN200 28/21 A3002 RMK AO2 SLP165 T02830211 10339 20283 53013
CHS,2023-06-30 00:56,KCHS 300056Z 15005KT 10SM SCT200 27/21 A3002 RMK AO2 SLP165 T02670211
CHS,2023-06-30 01:56,KCHS 300156Z 14005KT 10SM SCT200 26/21 A3002 RMK AO2 SLP166 T02610211
CHS,2023-06-30 02:56,KCHS 300256Z 20004KT 10SM SCT200 26/21 A3003 RMK AO2 SLP169 T02560211 53004
CHS,2023-06-30 03:56,KCHS 300356Z 20004KT 10SM FEW070 SCT200 26/21 A3003 RMK AO2 SLP168 T02560211
CHS,2023-06-30 04:56,KCHS 300456Z 00000KT 10SM FEW070 SCT200 24/21 A3002 RMK AO2 SLP165 T02440211 403390228
CHS,2023-06-30 05:56,KCHS 300556Z 00000KT 10SM FEW070 SCT200 24/21 A3002 RMK AO2 SLP163 T02390211 10283 20233 56006
CHS,2023-06-30 06:56,KCHS 300656Z 00000KT 9SM SCT065 SCT200 25/22 A2999 RMK AO2 SLP156 T02500217
CHS,2023-06-30 07:56,KCHS 300756Z 00000KT 9SM FEW065 SCT200 25/22 A2998 RMK AO2 SLP150 T02500217
CHS,2023-06-30 08:56,KCHS 300856Z 00000KT 9SM SCT200 24/22 A2999 RMK AO2 SLP153 T02390217 55010
CHS,2023-06-30 09:56,KCHS 300956Z 33003KT 7SM FEW060 BKN140 24/22 A3000 RMK AO2 SLP159 T02390217
CHS,2023-06-30 10:56,KCHS 301056Z 33004KT 7SM FEW050 BKN120 24/22 A3002 RMK AO2 SLP164 T02390217
CHS,2023-06-30 11:56,KCHS 301156Z 33003KT 6SM HZ SCT250 26/23 A3004 RMK AO2 SLP170 T02610228 10261 20228 53017
CHS,2023-06-30 12:56,KCHS 301256Z 31004KT 10SM SCT250 29/22 A3006 RMK AO2 SLP179 T02890217
CHS,2023-06-30 13:56,KCHS 301356Z 30006KT 10SM SCT055 BKN250 31/20 A3007 RMK AO2 SLP182 T03060200
CHS,2023-06-30 14:56,KCHS 301456Z 34006KT 10SM FEW060 BKN250 31/21 A3007 RMK AO2 SLP183 T03060206 51013
CHS,2023-06-30 15:56,KCHS 301556Z VRB05KT 7SM FEW060 BKN250 32/21 A3006 RMK AO2 SLP178 T03170211
CHS,2023-06-30 16:56,KCHS 301656Z 33006KT 7SM SCT050 BKN150 BKN250 31/20 A3005 RMK AO2 SLP175 T03110200
CHS,2023-06-30 17:56,KCHS 301756Z VRB03KT 7SM FEW050 SCT120 BKN200 32/19 A3003 RMK AO2 SLP169 T03220194 10328 20261 58014
CHS,2023-06-30 18:56,KCHS 301856Z VRB03KT 9SM FEW050 SCT150 BKN200 32/20 A3001 RMK AO2 SLP162 T03220200
CHS,2023-06-30 19:56,KCHS 301956Z 13009KT 10SM SCT035 BKN045 BKN200 31/22 A3000 RMK AO2 SLP157 T03110222
CHS,2023-06-30 20:56,KCHS 302056Z 15010KT 10SM SCT045 BKN200 31/22 A2998 RMK AO2 SLP152 T03110222 56017
CHS,2023-06-30 21:56,KCHS 302156Z 14009KT 10SM FEW040 BKN200 30/22 A2997 RMK AO2 SLP149 T03000217
CHS,2023-06-30 22:56,KCHS 302256Z 13010KT 10SM BKN200 29/22 A2999 RMK AO2 SLP154 T02940217
CHS,2023-06-30 23:56,KCHS 302356Z 14009KT 10SM SCT200 28/21 A2999 RMK AO2 SLP155 T02830211 10328 20283 53003
CHS,2023-07-01 00:56,KCHS 010056Z 15007KT 10SM SCT200 27/21 A3000 RMK AO2 SLP157 T02720211
CHS,2023-07-01 01:56,KCHS 010156Z 14005KT 10SM SCT200 27/22 A3001 RMK AO2 SLP161 T02670217
CHS,2023-07-01 02:56,KCHS 010256Z 14006KT 10SM SCT200 26/22 A3001 RMK AO2 SLP162 T02610222 51007
CHS,2023-07-01 03:56,KCHS 010356Z 16007KT 10SM SCT200 27/22 A3002 RMK AO2 SLP166 T02670217
CHS,2023-07-01 04:56,KCHS 010456Z 16005KT 10SM FEW060 SCT200 26/21 A3001 RMK AO2 SLP163 T02560211 403280228
CHS,2023-07-01 05:56,KCHS 010556Z 18003KT 10SM SCT200 24/21 A3001 RMK AO2 SLP160 T02440211 10283 20244 58002
CHS,2023-07-01 06:56,KCHS 010656Z 25003KT 10SM FEW200 25/22 A3000 RMK AO2 SLP159 T02500217
CHS,2023-07-01 07:56,KCHS 010756Z 00000KT 10SM FEW200 24/22 A2997 RMK AO2 SLP148 T02390217
CHS,2023-07-01 08:56,KCHS 010856Z 00000KT 10SM FEW200 23/21 A2998 RMK AO2 SLP150 T02330211 55010
CHS,2023-07-01 09:56,KCHS 010956Z 00000KT 10SM FEW060 FEW200 24/22 A2998 RMK AO2 SLP153 T02390217
CHS,2023-07-01 10:56,KCHS 011056Z 34003KT 8SM SCT050 BKN200 24/22 A3000 RMK AO2 SLP159 T02390217
CHS,2023-07-01 11:56,KCHS 011156Z 00000KT 8SM SCT047 SCT055 SCT075 BKN250 26/23 A3002 RMK AO2 SLP165 T02560228 10256 20233 53015
CHS,2023-07-01 12:56,KCHS 011256Z 27004KT 10SM FEW047 FEW060 FEW070 SCT250 28/22 A3003 RMK AO2 SLP168 T02830222
CHS,2023-07-01 13:56,KCHS 011356Z 26005KT 10SM FEW090 SCT250 29/22 A3003 RMK AO2 SLP168 T02940217
CHS,2023-07-01 14:56,KCHS 011456Z 00000KT 10SM FEW037 FEW200 SCT250 32/21 A3004 RMK AO2 SLP173 T03170211 53008
CHS,2023-07-01 15:56,KCHS 011556Z 21007KT 10SM SCT039 SCT250 32/21 A3005 RMK AO2 SLP175 T03170211
CHS,2023-07-01 16:56,KCHS 011656Z VRB06KT 10SM SCT035 SCT042 BKN250 33/21 A3004 RMK AO2 SLP171 T03280211
CHS,2023-07-01 17:56,KCHS 011756Z 13009KT 10SM BKN044 BKN250 31/23 A3002 RMK AO2 SLP165 T03110228 10333 20256 58008
CHS,2023-07-01 18:56,KCHS 011856Z 12012KT 10SM FEW028 BKN034 BKN049 BKN200 31/23 A3000 RMK AO2 SLP157 T03110233
CHS,2023-07-01 19:56,KCHS 011956Z 13014KT 10SM SCT030 SCT046 BKN050 BKN190 32/23 A2999 RMK AO2 SLP153 T03220228
CHS,2023-07-01 20:56,KCHS 012056Z 13011KT 10SM SCT030 SCT042 BKN190 32/22 A2997 RMK AO2 SLP149 T03170217 56015
CHS,2023-07-01 21:56,KCHS 012156Z 13009KT 10SM SCT043 SCT200 31/21 A2997 RMK AO2 SLP147 T03110211
CHS,2023-07-01 22:56,KCHS 012256Z 17009KT 10SM FEW048 SCT200 30/22 A2996 RMK AO2 SLP145 T03000217
CHS,2023-07-01 23:56,KCHS 012356Z 17007KT 10SM FEW055 SCT200 29/22 A2998 RMK AO2 SLP152 T02890217 10322 20289 53003
CHS,2023-07-02 00:56,KCHS 020056Z 18007KT 10SM FEW060 FEW200 27/23 A2998 RMK AO2 SLP152 T02720228
CHS,2023-07-02 01:56,KCHS 020156Z 19005KT 10SM FEW200 27/23 A3000 RMK AO2 SLP157 T02670228
CHS,2023-07-02 02:56,KCHS 020256Z 17003KT 10SM FEW200 27/23 A3002 RMK AO2 SLP164 T02670228 53012
CHS,2023-07-02 03:56,KCHS 020356Z 14003KT 10SM FEW200 27/23 A3003 RMK AO2 SLP167 T02670228
CHS,2023-07-02 04:56,KCHS 020456Z 18005KT 10SM FEW200 26/23 A3002 RMK AO2 SLP164 T02560233 403330233
CHS,2023-07-02 05:56,KCHS 020556Z 19004KT 10SM FEW200 26/23 A2999 RMK AO2 SLP155 T02560233 10289 20250 58009
CHS,2023-07-02 06:56,KCHS 020656Z 20006KT 10SM FEW200 25/23 A2996 RMK AO2 SLP146 T02500228
CHS,2023-07-02 07:56,KCHS 020756Z 21004KT 10SM FEW040 SCT200 25/23 A2995 RMK AO2 SLP140 T02500228
CHS,2023-07-02 08:56,KCHS 020856Z 20004KT 10SM FEW200 25/23 A2994 RMK AO2 SLP138 T02500228 56017
CHS,2023-07-02 09:56,KCHS 020956Z 00000KT 10SM FEW200 24/23 A2996 RMK AO2 SLP143 T02440228
CHS,2023-07-02 10:56,KCHS 021056Z 00000KT 10SM FEW180 BKN250 25/23 A2997 RMK AO2 SLP149 T02500228
CHS,2023-07-02 11:56,KCHS 021156Z 26005KT 10SM FEW016 FEW040 SCT180 27/24 A3000 RMK AO2 SLP158 T02670239 10267 20244 53020
CHS,2023-07-02 12:56,KCHS 021256Z VRB05KT 10SM BKN011 BKN016 BKN250 28/24 A3002 RMK AO2 SLP164 T02830244
CHS,2023-07-02 13:56,KCHS 021356Z 24008KT 10SM BKN018 BKN026 BKN250 29/23 A3002 RMK AO2 SLP164 T02940233
CHS,2023-07-02 14:56,KCHS 021456Z 24006KT 10SM SCT028 SCT250 31/23 A3002 RMK AO2 SLP164 T03060228 50006
CHS,2023-07-02 15:56,KCHS 021556Z VRB06KT 10SM SCT033 SCT250 32/23 A3001 RMK AO2 SLP161 T03170233
CHS,2023-07-02 16:56,KCHS 021656Z 22006KT 10SM SCT033 SCT041 SCT250 33/22 A3001 RMK AO2 SLP161 T03330222
CHS,2023-07-02 17:56,KCHS 021756Z VRB06KT 10SM SCT038 SCT046 SCT250 34/22 A3000 RMK AO2 SLP157 T03390222 10339 20267 58007
CHS,2023-07-02 18:56,KCHS 021856Z 25005KT 10SM SCT041 SCT060 SCT250 34/22 A2998 RMK AO2 SLP151 T03440222
CHS,2023-07-02 19:56,KCHS 021956Z 22006KT 10SM SCT048 BKN055 BKN250 34/22 A2996 RMK AO2 SLP144 T03440217
CHS,2023-07-02 20:56,KCHS 022056Z 16012KT 10SM SCT041 BKN050 BKN250 33/24 A2995 RMK AO2 SLP140 T03280239 56017
CHS,2023-07-02 21:56,KCHS 022156Z 18010KT 10SM FEW036 SCT049 BKN110 BKN250 33/23 A2994 RMK AO2 SLP137 T03280233
CHS,2023-07-02 22:56,KCHS 022256Z 18010KT 10SM FEW044 SCT250 32/23 A2993 RMK AO2 SLP136 T03170228
CHS,2023-07-02 23:56,KCHS 022356Z 17011KT 10SM FEW250 30/23 A2993 RMK AO2 SLP136 T03000228 10356 20300 56004
CHS,2023-07-03 00:56,KCHS 030056Z 17012KT 10SM FEW180 FEW250 28/23 A2996 RMK AO2 SLP144 T02830228
CHS,2023-07-03 01:56,KCHS 030156Z 18009KT 10SM FEW220 28/23 A2999 RMK AO2 SLP154 T02780228
CHS,2023-07-03 02:56,KCHS 030256Z 18007KT 10SM FEW250 27/23 A3000 RMK AO2 SLP157 T02720228 51021
CHS,2023-07-03 03:56,KCHS 030356Z 19005KT 10SM FEW250 26/23 A3000 RMK AO2 SLP159 T02610233
CHS,2023-07-03 04:56,KCHS 030456Z 18005KT 10SM SCT250 26/23 A3000 RMK AO2 SLP158 T02610233 403560244
CHS,2023-07-03 05:56,KCHS 030556Z 18005KT 10SM FEW250 26/23 A2999 RMK AO2 SLP154 T02560233 10300 20256 58002
CHS,2023-07-03 06:56,KCHS 030656Z 03005KT 10SM SCT200 26/23 A2998 RMK AO2 SLP150 T02560233 $
CHS,2023-07-03 07:56,KCHS 030756Z 25003KT 10SM SCT200 26/24 A2999 RMK AO2 SLP154 T02610239 $
CHS,2023-07-03 08:56,KCHS 030856Z 23004KT 10SM FEW055 SCT200 26/24 A2999 RMK AO2 SLP154 T02560239 56001 $
CHS,2023-07-03 09:56,KCHS 030956Z 18003KT 10SM FEW050 FEW085 SCT180 25/23 A2998 RMK AO2 SLP151 T02500233 $
CHS,2023-07-03 10:56,KCHS 031056Z 18004KT 10SM FEW250 26/24 A2999 RMK AO2 SLP153 T02610239 $
CHS,2023-07-03 11:56,KCHS 031156Z 20006KT 10SM SCT250 27/24 A3000 RMK AO2 SLP157 T02720239 10272 20250 53003 $
CHS,2023-07-03 12:56,KCHS 031256Z 22008KT 10SM SCT250 29/23 A3001 RMK AO2 SLP162 T02940233 $
CHS,2023-07-03 13:56,KCHS 031356Z 20007KT 10SM BKN150 30/22 A3001 RMK AO2 SLP162 T03000222 $
CHS,2023-07-03 14:56,KCHS 031456Z 24008KT 10SM BKN150 31/22 A3001 RMK AO2 SLP163 T03110222 51005 $
CHS,2023-07-03 15:56,KCHS 031556Z VRB05KT 10SM SCT150 BKN250 33/23 A3002 RMK AO2 SLP166 T03280228
CHS,2023-07-03 16:56,KCHS 031656Z 22007KT 10SM CLR 33/22 A3001 RMK AO2 SLP163 T03280222
CHS,2023-07-03 17:56,KCHS 031756Z 24010KT 10SM SCT040 BKN150 BKN250 34/23 A3001 RMK AO2 SLP160 T03390228 10344 20272 58003
CHS,2023-07-03 18:56,KCHS 031856Z 24007KT 10SM FEW040 SCT150 BKN200 34/24 A2999 RMK AO2 SLP156 CB DSNT NW T03390239
CHS,2023-07-03 19:56,KCHS 031956Z 18008KT 10SM SCT035 SCT050 BKN250 33/24 A2997 RMK AO2 SLP148 CB DSNT W AND NW T03330244
CHS,2023-07-03 20:56,KCHS 032056Z 25006KT 9SM -TSRA SCT035CB SCT075 BKN090 27/22 A2996 RMK AO2 RAB16 TSB07 SLP144 OCNL LTGIC NE TS NE MOV E P0003 60003 T02670222 56016
CHS,2023-07-03 21:56,KCHS 032156Z 21004KT 10SM FEW035 SCT075 BKN250 31/24 A2995 RMK AO2 RAE05 TSE00 SLP141 P0000 T03110239
CHS,2023-07-03 22:56,KCHS 032256Z 18010KT 10SM FEW090 BKN250 31/22 A2996 RMK AO2 SLP143 T03060222
CHS,2023-07-03 23:56,KCHS 032356Z 18007KT 10SM BKN250 29/22 A2998 RMK AO2 SLP151 60003 T02890217 10344 20267 53007
CHS,2023-07-04 00:56,KCHS 040056Z 18006KT 10SM BKN250 28/22 A2999 RMK AO2 SLP154 T02830222
CHS,2023-07-04 01:56,KCHS 040156Z 17008KT 10SM SCT250 28/23 A2999 RMK AO2 SLP156 T02780233
CHS,2023-07-04 02:56,KCHS 040256Z 19006KT 10SM BKN250 27/23 A3001 RMK AO2 SLP162 T02670233 53012
CHS,2023-07-04 03:56,KCHS 040356Z 19007KT 10SM SCT250 27/23 A3002 RMK AO2 SLP164 T02670233
CHS,2023-07-04 04:56,KCHS 040456Z 18005KT 10SM FEW250 26/24 A3001 RMK AO2 SLP163 T02610239 403440250
CHS,2023-07-04 05:56,KCHS 040556Z 18004KT 10SM SCT250 27/24 A3000 RMK AO2 SLP159 T02670244 10289 20261 58003
