station,valid,metar
MSY,2023-06-30 20:53,KMSY 302053Z 03011G16KT 10SM SCT055 37/22 A2998 RMK AO2 SLP155 T03670222 58015
MSY,2023-06-30 21:53,KMSY 302153Z 16007KT 10SM SCT050 35/23 A2997 RMK AO2 SLP152 TCU DSNT SW T03500233
MSY,2023-06-30 22:53,KMSY 302253Z 19009KT 10SM FEW050 FEW065 FEW250 34/23 A2997 RMK AO2 SLP151 CB DSNT NW T03440228
MSY,2023-06-30 23:53,KMSY 302353Z 16008KT 10SM FEW055 FEW250 34/22 A2998 RMK AO2 SLP153 T03390217 10367 20339 55001
MSY,2023-07-01 00:53,KMSY 010053Z 14008KT 10SM FEW250 33/22 A2998 RMK AO2 SLP155 T03280222
MSY,2023-07-01 01:53,KMSY 010153Z 14007KT 10SM FEW250 32/22 A2998 RMK AO2 SLP154 T03220222
MSY,2023-07-01 02:53,KMSY 010253Z 16007KT 10SM FEW250 31/23 A2998 RMK AO2 SLP155 T03060228 51002
MSY,2023-07-01 03:53,KMSY 010353Z 18004KT 10SM CLR 29/24 A2997 RMK AO2 SLP151 T02940244
MSY,2023-07-01 04:53,KMSY 010453Z 18007KT 10SM CLR 29/24 A2996 RMK AO2 SLP148 T02890244
MSY,2023-07-01 05:53,KMSY 010553Z 18005KT 10SM CLR 29/24 A2997 RMK AO2 SLP151 T02890244 10339 20289 403670272 55004
MSY,2023-07-01 06:53,KMSY 010653Z 21003KT 10SM CLR 29/24 A2998 RMK AO2 SLP153 T02890244
MSY,2023-07-01 07:53,KMSY 010753Z 22003KT 10SM CLR 28/24 A2997 RMK AO2 SLP153 T02780239
MSY,2023-07-01 08:53,KMSY 010853Z 21003KT 10SM CLR 28/24 A2997 RMK AO2 SLP150 T02780239 58000
MSY,2023-07-01 09:53,KMSY 010953Z 23003KT 9SM CLR 27/24 A2998 RMK AO2 SLP156 T02670239
MSY,2023-07-01 10:53,KMSY 011053Z 00000KT 8SM CLR 27/24 A3000 RMK AO2 SLP162 T02670239
MSY,2023-07-01 11:53,KMSY 011153Z 00000KT 8SM CLR 28/24 A3003 RMK AO2 SLP171 T02780239 10289 20256 53021
MSY,2023-07-01 12:53,KMSY 011253Z 00000KT 10SM FEW030 29/24 A3003 RMK AO2 SLP173 T02940244
MSY,2023-07-01 13:53,KMSY 011353Z 23004KT 10SM FEW035 31/24 A3004 RMK AO2 SLP174 T03110239
MSY,2023-07-01 14:53,KMSY 011453Z 16007KT 10SM FEW035 32/23 A3003 RMK AO2 SLP173 T03220228 50002
MSY,2023-07-01 15:53,KMSY 011553Z 17004KT 10SM FEW033 33/24 A3003 RMK AO2 SLP172 T03280239
MSY,2023-07-01 16:53,KMSY 011653Z VRB04KT 10SM FEW033 34/23 A3002 RMK AO2 SLP168 T03440233
MSY,2023-07-01 17:53,KMSY 011753Z 18006G14KT 10SM FEW043 34/24 A3000 RMK AO2 SLP162 T03440239 10350 20278 58012
MSY,2023-07-01 18:53,KMSY 011853Z 18007KT 120V210 10SM SCT043 36/24 A2998 RMK AO2 SLP154 T03560244
MSY,2023-07-01 19:53,KMSY 011953Z 18006G14KT 10SM SCT047 35/23 A2996 RMK AO2 SLP149 T03500233
MSY,2023-07-01 20:53,KMSY 012053Z VRB04KT 10SM SCT047 35/23 A2995 RMK AO2 SLP146 T03500233 56016
MSY,2023-07-01 21:53,KMSY 012153Z 03004KT 10SM SCT045 35/24 A2994 RMK AO2 SLP143 T03500239
MSY,2023-07-01 22:53,KMSY 012253Z VRB05KT 10SM SCT045 34/24 A2993 RMK AO2 SLP137 TCU DSNT SE T03440239
MSY,2023-07-01 23:53,KMSY 012353Z 18007KT 10SM FEW040 SCT050 33/24 A2992 RMK AO2 SLP136 TSB22E37 T03330244 10361 20333 56010
MSY,2023-07-02 00:53,KMSY 020053Z 17007KT 10SM FEW045 FEW060 SCT250 33/24 A2993 RMK AO2 SLP137 CB DSNT N T03280244
MSY,2023-07-02 01:53,KMSY 020153Z 19005KT 10SM FEW045 32/24 A2995 RMK AO2 SLP143 T03170244
MSY,2023-07-02 02:53,KMSY 020253Z 20005KT 10SM CLR 31/24 A2996 RMK AO2 SLP149 T03060244 53014
MSY,2023-07-02 03:53,KMSY 020353Z 20006KT 10SM CLR 30/24 A2998 RMK AO2 SLP154 T03000244
MSY,2023-07-02 04:53,KMSY 020453Z 20006KT 10SM FEW250 29/24 A2998 RMK AO2 SLP154 T02940244
MSY,2023-07-02 05:53,KMSY 020553Z 23004KT 10SM FEW250 28/25 A2996 RMK AO2 SLP149 T02830250 10333 20283 403610256 58000
MSY,2023-07-02 06:53,KMSY 020653Z 19005KT 10SM FEW250 29/25 A2995 RMK AO2 SLP145 T02890250
MSY,2023-07-02 07:53,KMSY 020753Z 19005KT 10SM FEW250 28/24 A2994 RMK AO2 SLP142 T02830244
MSY,2023-07-02 08:53,KMSY 020853Z 18007KT 10SM FEW250 28/24 A2994 RMK AO2 SLP141 T02830244 56007
MSY,2023-07-02 09:53,KMSY 020953Z 19006KT 10SM FEW250 28/24 A2994 RMK AO2 SLP140 T02830244
MSY,2023-07-02 10:53,KMSY 021053Z 18005KT 10SM FEW250 28/24 A2993 RMK AO2 SLP140 T02830244
MSY,2023-07-02 11:53,KMSY 021153Z 00000KT 9SM FEW250 28/24 A2993 RMK AO2 SLP140 T02780244 10289 20272 56002
MSY,2023-07-02 12:53,KMSY 021253Z 24005KT 10SM FEW020 FEW250 29/24 A2995 RMK AO2 SLP145 T02940244
MSY,2023-07-02 13:53,KMSY 021353Z 22005KT 10SM FEW040 FEW250 31/24 A2998 RMK AO2 SLP155 T03110244
MSY,2023-07-02 14:53,KMSY 021453Z 18007KT 10SM SCT031 32/24 A2998 RMK AO2 SLP156 T03220239 51017
MSY,2023-07-02 15:53,KMSY 021553Z 23006KT 10SM SCT036 SCT260 32/23 A2999 RMK AO2 SLP158 T03220233
MSY,2023-07-02 16:53,KMSY 021653Z 22007G19KT 190V310 10SM SCT041 SCT250 34/22 A2998 RMK AO2 SLP155 T03390222
MSY,2023-07-02 17:53,KMSY 021753Z 19006KT 10SM SCT047 SCT055 35/23 A2997 RMK AO2 SLP153 T03500228 10350 20278 58003
MSY,2023-07-02 18:53,KMSY 021853Z 17009KT 150V220 10SM SCT045 35/22 A2995 RMK AO2 SLP146 T03500222
MSY,2023-07-02 19:53,KMSY 021953Z 15006KT 10SM FEW050 35/22 A2993 RMK AO2 SLP140 T03500222
MSY,2023-07-02 20:53,KMSY 022053Z 18010KT 10SM SCT050 35/23 A2991 RMK AO2 SLP133 T03500233 56021
MSY,2023-07-02 21:53,KMSY 022153Z 16013G18KT 10SM SCT050 SCT065 34/22 A2991 RMK AO2 SLP130 T03440222
MSY,2023-07-02 22:53,KMSY 022253Z 15009G16KT 10SM FEW045 FEW060 34/22 A2990 RMK AO2 SLP127 T03390222
MSY,2023-07-02 23:53,KMSY 022353Z 17008KT 10SM FEW048 FEW065 SCT250 33/22 A2990 RMK AO2 SLP127 T03280222 10356 20328 55005
MSY,2023-07-03 00:53,KMSY 030053Z 18008KT 10SM FEW035 FEW060 SCT100 SCT250 32/22 A2990 RMK AO2 SLP127 T03170222
MSY,2023-07-03 01:53,KMSY 030153Z 18007KT 10SM FEW035 FEW065 SCT250 31/22 A2992 RMK AO2 SLP134 OCNL LTGIC DSNT N-NE CB DSNT N-NE T03060222
MSY,2023-07-03 02:53,KMSY 030253Z 18006KT 10SM FEW250 30/23 A2994 RMK AO2 SLP143 T03000228 53016
MSY,2023-07-03 03:53,KMSY 030353Z 20005KT 10SM FEW250 29/23 A2995 RMK AO2 SLP144 T02940233
MSY,2023-07-03 04:53,KMSY 030453Z 18006KT 10SM FEW250 29/24 A2995 RMK AO2 SLP146 T02890239
MSY,2023-07-03 05:53,KMSY 030553Z 21004KT 10SM FEW250 28/23 A2996 RMK AO2 SLP149 T02780233 10328 20278 403560272 53006
MSY,2023-07-03 06:53,KMSY 030653Z 18005KT 10SM FEW250 28/23 A2995 RMK AO2 SLP144 T02830233
MSY,2023-07-03 07:53,KMSY 030753Z 17003KT 10SM FEW250 28/24 A2995 RMK AO2 SLP143 T02780239
MSY,2023-07-03 08:53,KMSY 030853Z 29003KT 9SM CLR 27/23 A2994 RMK AO2 SLP142 T02720233 56006
MSY,2023-07-03 09:53,KMSY 030953Z 00000KT 9SM FEW020 SCT250 27/23 A2995 RMK AO2 SLP144 T02670233
MSY,2023-07-03 10:53,KMSY 031053Z 00000KT 9SM FEW020 SCT250 27/23 A2996 RMK AO2 SLP150 CB DSNT SE AND S AND SW T02720233
MSY,2023-07-03 11:53,KMSY 031153Z 00000KT 8SM FEW020 SCT250 28/24 A2998 RMK AO2 SLP156 CB DSNT SE AND S T02830239 10283 20261 53013
MSY,2023-07-03 12:53,KMSY 031253Z 00000KT 10SM FEW023 SCT250 31/23 A2999 RMK AO2 SLP159 CB DSNT SE-S T03060233
MSY,2023-07-03 13:53,KMSY 031353Z VRB03KT 10SM FEW025 BKN250 31/23 A3000 RMK AO2 SLP161 CB DSNT SE-S AND SW T03110228
MSY,2023-07-03 14:53,KMSY 031453Z VRB04KT 10SM SCT035 BKN250 32/22 A2999 RMK AO2 SLP159 CB DSNT SW AND NW T03170217 50004
MSY,2023-07-03 15:53,KMSY 031553Z 15007KT 10SM SCT040 SCT150 BKN250 33/22 A3000 RMK AO2 LTG DSNT SE SLP162 CB DSNT SE AND S T03330217
MSY,2023-07-03 16:53,KMSY 031653Z VRB05KT 10SM SCT037 BKN150 BKN250 33/23 A2999 RMK AO2 SLP160 CB SW MOV N CB DSNT SE AND S T03330228
MSY,2023-07-03 17:53,KMSY 031753Z 33006KT 10SM FEW041 SCT060 BKN150 BKN250 33/23 A2999 RMK AO2 SLP159 T03330233 10344 20283 58000
MSY,2023-07-03 18:53,KMSY 031853Z VRB04KT 10SM FEW045 BKN060 BKN085 BKN250 33/23 A2998 RMK AO2 SLP155 T03330228
MSY,2023-07-03 19:53,KMSY 031953Z VRB03KT 10SM SCT040 BKN100 BKN250 33/23 A2997 RMK AO2 SLP150 T03330233
MSY,2023-07-03 20:53,KMSY 032053Z 03004KT 10SM BKN050 BKN095 BKN120 33/23 A2994 RMK AO2 RAB13E36 SLP143 P0000 60000 T03330228 58016
MSY,2023-07-03 21:53,KMSY 032153Z 17008KT 10SM FEW046 BKN055 BKN250 34/22 A2993 RMK AO2 SLP138 T03390217
MSY,2023-07-03 22:53,KMSY 032253Z 18012G15KT 10SM FEW046 BKN055 BKN250 33/23 A2991 RMK AO2 SLP133 TCU DSNT N T03330233
MSY,2023-07-03 23:53,KMSY 032353Z 17010KT 10SM FEW045 BKN055 BKN130 BKN250 32/24 A2993 RMK AO2 SLP137 TCU DSNT NW 60000 T03220244 10344 20322 55006
MSY,2023-07-04 00:53,KMSY 040053Z 19007KT 10SM FEW045 BKN050 BKN250 31/24 A2993 RMK AO2 SLP140 T03110239
MSY,2023-07-04 01:53,KMSY 040153Z 18007KT 10SM SCT250 30/25 A2994 RMK AO2 SLP142 T03000250
MSY,2023-07-04 02:53,KMSY 040253Z 18007KT 10SM SCT250 29/24 A2996 RMK AO2 SLP149 T02940244 53012
MSY,2023-07-04 03:53,KMSY 040353Z 21003KT 10SM SCT250 29/24 A2999 RMK AO2 SLP159 T02890244
MSY,2023-07-04 04:53,KMSY 040453Z 20004KT 10SM SCT250 29/24 A3000 RMK AO2 SLP161 T02890244
MSY,2023-07-04 05:53,KMSY 040553Z 20005KT 10SM FEW020 SCT250 28/24 A3000 RMK AO2 SLP162 T02830244 10322 20283 403440261 51014
MSY,2023-07-04 06:53,KMSY 040653Z 22003KT 10SM FEW040 SCT250 27/24 A3000 RMK AO2 LTG DSNT SE RAB44E50 SLP162 OCNL LTGIC DSNT SE CB DSNT SE P0000 T02720244
MSY,2023-07-04 07:53,KMSY 040753Z 21003KT 10SM FEW020 SCT250 27/24 A2999 RMK AO2 LTG DSNT W SLP159 OCNL LTGIC DSNT W CB DSNT W T02720244
MSY,2023-07-04 08:53,KMSY 040853Z 17003KT 10SM SCT020 BKN250 27/24 A2999 RMK AO2 LTG DSNT S SLP158 OCNL LTGIC DSNT S CB DSNT S 60000 T02720239 58005
MSY,2023-07-04 09:53,KMSY 040953Z 19003KT 10SM SCT020 BKN250 27/24 A2999 RMK AO2 SLP158 T02720244
MSY,2023-07-04 10:53,KMSY 041053Z 19004KT 10SM FEW020 FEW150 BKN250 27/24 A3001 RMK AO2 SLP164 CB DSNT E AND SE AND S T02720244
MSY,2023-07-04 11:53,KMSY 041153Z 18004KT 10SM FEW020 FEW150 BKN250 28/24 A3002 RMK AO2 SLP169 CB DSNT SE-S 60000 T02780244 10283 20267 53011
MSY,2023-07-04 12:53,KMSY 041253Z 20004KT 10SM FEW023 FEW150 BKN250 29/24 A3004 RMK AO2 SLP175 CB DSNT SE AND S T02940244
MSY,2023-07-04 13:53,KMSY 041353Z 20007KT 10SM FEW025 FEW150 BKN250 31/25 A3005 RMK AO2 SLP179 CB DSNT SE AND S AND NW T03110250
MSY,2023-07-04 14:53,KMSY 041453Z 22006KT 10SM SCT026CB BKN150 BKN250 32/25 A3005 RMK AO2 SLP180 CB S MOV NE CB DSNT NW TCU N T03170250 51011
MSY,2023-07-04 15:53,KMSY 041553Z 13008KT 10SM SCT030 SCT150 BKN250 32/25 A3005 RMK AO2 LTG DSNT ALQDS RAB33E45 SLP180 CB DSNT NW-N AND E AND SE AND S-SW P0000 T03220250
MSY,2023-07-04 16:53,KMSY 041653Z 19011KT 10SM TS SCT038CB BKN060 BKN150 BKN250 30/22 A3007 RMK AO2 LTG DSNT ALQDS RAB30E40 TSB18 SLP185 OCNL LTGICCG E-SE AND SW TS E-SE AND SW MOV NE CB DSNT N AND S P0000 T03000222
MSY,2023-07-04 17:53,KMSY 041753Z 18011KT 10SM -RA SCT038 SCT100 BKN250 31/24 A3005 RMK AO2 LTG DSNT ALQDS RAB31 TSE34 SLP177 CB DSNT ALQDS P0000 60000 T03110239 10333 20278 58003
MSY,2023-07-04 18:53,KMSY 041853Z 21011KT 10SM FEW030 FEW110 BKN250 31/24 A3005 RMK AO2 RAE10 SLP178 CB DSNT ALQDS SHRA DSNT SW AND W P0000 T03060239
MSY,2023-07-04 19:53,KMSY 041953Z 23007KT 10SM FEW045 FEW070 SCT190 BKN250 29/24 A3002 RMK AO2 SLP167 CB DSNT SW AND NW-N T02940239
MSY,2023-07-04 20:53,KMSY 042053Z 23005KT 10SM FEW035 FEW200 BKN250 31/23 A2999 RMK AO2 SLP158 CB DSNT NE AND NW 60000 T03110228 58019
MSY,2023-07-04 21:53,KMSY 042153Z 23006KT 10SM FEW040 BKN270 33/23 A2998 RMK AO2 SLP156 CB DSNT N AND NE T03280233
MSY,2023-07-04 22:53,KMSY 042253Z 22006KT 10SM FEW035 BKN270 32/24 A2999 RMK AO2 SLP159 CB DSNT NE SE AND NW TCU DSNT S T03170239
MSY,2023-07-04 23:53,KMSY 042353Z 24005KT 10SM FEW035 BKN270 32/24 A3001 RMK AO2 SLP164 CB DSNT N 60000 T03170239 10328 20294 53005
MSY,2023-07-05 00:53,KMSY 050053Z 23004KT 10SM FEW035 BKN270 31/23 A3002 RMK AO2 LTG DSNT SE AND S SLP169 CB DSNT SE-S AND SW T03060233
MSY,2023-07-05 01:53,KMSY 050153Z 17003KT 10SM FEW002 FEW030 FEW080 BKN250 31/23 A3004 RMK AO2 SLP176 FU FEW002 FRQ LTGIC DSNT SE-S CB DSNT SE-S T03060233
MSY,2023-07-05 02:53,KMSY 050253Z 19003KT 10SM FEW030 SCT250 29/24 A3006 RMK AO2 SLP182 CB DSNT SE T02940244 53019
MSY,2023-07-05 03:53,KMSY 050353Z 15006KT 10SM FEW030 SCT250 28/24 A3007 RMK AO2 LTG DSNT S SLP185 OCNL LTGICCACG DSNT SE CB DSNT SE T02830239
MSY,2023-07-05 04:53,KMSY 050453Z 16007KT 10SM FEW030 SCT250 28/24 A3007 RMK AO2 SLP185 T02780244
MSY,2023-07-05 05:53,KMSY 050553Z 18007KT 10SM FEW020 SCT250 28/24 A3005 RMK AO2 SLP179 T02780239 10317 20278 403330267 58003
MSY,2023-07-05 06:53,KMSY 050653Z 20004KT 10SM FEW020 SCT250 28/24 A3003 RMK AO2 SLP172 T02780239
MSY,2023-07-05 07:53,KMSY 050753Z 20004KT 10SM FEW025 SCT250 27/24 A3002 RMK AO2 SLP170 T02720239
MSY,2023-07-05 08:53,KMSY 050853Z 21003KT 10SM FEW020 SCT250 27/24 A3003 RMK AO2 SLP170 T02670244 55009
MSY,2023-07-05 09:53,KMSY 050953Z 20003KT 10SM FEW020 SCT250 27/24 A3003 RMK AO2 SLP172 T02670244
MSY,2023-07-05 10:53,KMSY 051053Z 00000KT 10SM FEW020 FEW150 SCT250 26/24 A3005 RMK AO2 SLP177 T02560239
MSY,2023-07-05 11:53,KMSY 051153Z 00000KT 10SM FEW020 FEW150 SCT250 28/25 A3006 RMK AO2 SLP182 CB DSNT S AND SW AND W T02780250 10278 20256 53012
MSY,2023-07-05 12:53,KMSY 051253Z 26003KT 10SM FEW023 SCT150 SCT250 30/26 A3008 RMK AO2 SLP187 CB DSNT S AND SW AND W T03000256
MSY,2023-07-05 13:53,KMSY 051353Z 22007G16KT 10SM FEW025 SCT150 BKN250 32/26 A3008 RMK AO2 SLP187 CB DSNT S AND W T03170256
MSY,2023-07-05 14:53,KMSY 051453Z 26008KT 10SM FEW027 SCT150 BKN250 33/24 A3007 RMK AO2 LTG DSNT S SLP185 CB DSNT SE AND S AND W T03280239 50003
MSY,2023-07-05 15:53,KMSY 051553Z VRB05KT 10SM SCT030 SCT150 BKN250 34/23 A3006 RMK AO2 SLP183 CB DSNT SE AND S AND SW AND W TCU DSNT NW T03390233
MSY,2023-07-05 16:53,KMSY 051653Z VRB03KT 10SM SCT040CB SCT150 BKN250 34/25 A3005 RMK AO2 LTG DSNT E AND NW SLP180 CB NW MOV NE CB DSNT N AND SE-W T03440250
MSY,2023-07-05 17:53,KMSY 051753Z 33012G18KT 10SM TS BKN050CB BKN150 BKN250 34/24 A3005 RMK AO2 LTG DSNT ALQDS TSB12 SLP177 FRQ LTGICCG NW TS NW MOV NE CB E AND S AND SW MOV NE CB DSNT SE AND W T03390244 10356 20278 58008
MSY,2023-07-05 18:53,KMSY 051853Z 08006KT 10SM -TSRA SCT035CB BKN050 BKN250 29/24 A3005 RMK AO2 LTG DSNT ALQDS RAB24 SLP180 FRQ LTGICCG E TS E MOV NE CB DSNT NW P0030 T02890244
MSY,2023-07-05 19:53,KMSY 051953Z 00000KT 10SM SCT060 BKN110 BKN250 31/25 A3003 RMK AO2 LTG DSNT NE AND SW RAE1854B37E42 TSE14 SLP170 CB DSNT NE AND SW P0000 T03110250
MSY,2023-07-05 20:53,KMSY 052053Z 18007KT 10SM FEW045 SCT150 BKN250 33/23 A3000 RMK AO2 LTG DSNT SE AND S SLP160 CB DSNT SE AND S AND NW 60030 T03280233 58017
MSY,2023-07-05 21:53,KMSY 052153Z 18008KT 10SM FEW045 SCT150 BKN250 33/24 A3000 RMK AO2 SLP161 T03280244
MSY,2023-07-05 22:53,KMSY 052253Z 18006KT 10SM FEW045 SCT110 BKN250 31/26 A3001 RMK AO2 LTG DSNT N SLP166 CB DSNT NW T03060256
MSY,2023-07-05 23:53,KMSY 052353Z 22008KT 10SM FEW045 SCT150 BKN250 29/23 A3003 RMK AO2 LTG DSNT NW-NE TSB07E36 SLP171 CB DSNT NW-NE 60030 T02940233 10339 20272 53011
MSY,2023-07-06 00:53,KMSY 060053Z 29005KT 10SM FEW045 BKN120 BKN250 28/23 A3005 RMK AO2 LTG DSNT NW-NE TSE20 SLP178 CB DSNT N AND NE T02830233
MSY,2023-07-06 01:53,KMSY 060153Z 33009G17KT 10SM FEW030 SCT120 BKN150 BKN250 28/24 A3006 RMK AO2 LTG DSNT N-E TSB0055E10 SLP183 CB DSNT N-NE T02780244
MSY,2023-07-06 02:53,KMSY 060253Z 33003KT 10SM BKN120 27/24 A3007 RMK AO2 LTG DSNT E AND NW SLP185 T02720239 51014
MSY,2023-07-06 03:53,KMSY 060353Z 01006KT 10SM FEW035 BKN150 BKN250 28/24 A3009 RMK AO2 SLP191 OCNL LTGIC DSNT E CB DSNT E T02780239
MSY,2023-07-06 04:53,KMSY 060453Z 00000KT 10SM SCT030 BKN150 OVC200 28/24 A3008 RMK AO2 SLP189 T02780239
MSY,2023-07-06 05:53,KMSY 060553Z 00000KT 10SM FEW020 BKN150 BKN250 26/24 A3006 RMK AO2 SLP181 T02610244 10294 20261 403560256 58004
MSY,2023-07-06 06:53,KMSY 060653Z 00000KT 10SM FEW020 BKN160 OVC200 27/24 A3003 RMK AO2 SLP173 T02670239
MSY,2023-07-06 07:53,KMSY 060753Z 24004KT 10SM FEW020 BKN120 OVC200 26/24 A3002 RMK AO2 SLP167 T02610244
MSY,2023-07-06 08:53,KMSY 060853Z 26003KT 10SM FEW020 BKN120 BKN200 26/24 A3000 RMK AO2 SLP163 T02560239 56018
MSY,2023-07-06 09:53,KMSY 060953Z 25003KT 10SM -RA FEW020 BKN130 OVC200 26/24 A3001 RMK AO2 RAB51 SLP166 P0000 T02560239
MSY,2023-07-06 10:53,KMSY 061053Z 00000KT 10SM FEW020 BKN130 BKN200 26/24 A3001 RMK AO2 RAE15 SLP164 P0000 T02560239
MSY,2023-07-06 11:53,KMSY 061153Z 27003KT 7SM -RA BKN140 BKN250 26/24 A3002 RMK AO2 RAB26 SLP168 P0001 60001 70031 T02560244 10272 20256 53005
MSY,2023-07-06 12:53,KMSY 061253Z 27003KT 10SM FEW110 BKN140 BKN250 26/24 A3003 RMK AO2 RAE48 SLP172 P0001 T02610239
MSY,2023-07-06 13:53,KMSY 061353Z 00000KT 10SM CLR 27/23 A3004 RMK AO2 SLP176 T02720233
MSY,2023-07-06 14:53,KMSY 061453Z 00000KT 10SM FEW020 BKN110 OVC200 28/23 A3006 RMK AO2 RAB08E18 SLP180 P0000 60001 T02830228 53012
MSY,2023-07-06 15:53,KMSY 061553Z 00000KT 10SM FEW012 BKN100 BKN200 28/24 A3006 RMK AO2 SLP181 T02830239
MSY,2023-07-06 16:53,KMSY 061653Z 00000KT 10SM FEW020 SCT110 BKN150 BKN200 29/23 A3006 RMK AO2 RAB00E09 SLP183 P0000 T02940228
MSY,2023-07-06 17:53,KMSY 061753Z 29006KT 10SM FEW020 BKN150 BKN200 31/23 A3006 RMK AO2 SLP182 60001 T03060228 10306 20256 50001
MSY,2023-07-06 18:53,KMSY 061853Z 31004KT 10SM FEW030 BKN150 BKN250 31/23 A3004 RMK AO2 SLP175 T03110228
MSY,2023-07-06 19:53,KMSY 061953Z VRB04KT 10SM FEW035 FEW085 BKN170 BKN250 32/23 A3001 RMK AO2 SLP164 CB DSNT N AND NE AND SW AND NW T03220228
MSY,2023-07-06 20:53,KMSY 062053Z VRB06KT 10SM FEW045 FEW100 SCT170 BKN250 33/23 A2997 RMK AO2 SLP152 CB DSNT NW-NE AND SW T03330228 58029
MSY,2023-07-06 21:53,KMSY 062153Z 27007KT 10SM FEW045 FEW100 FEW170 SCT250 34/23 A2996 RMK AO2 SLP148 CB DSNT N-NE AND NW T03390228
MSY,2023-07-06 22:53,KMSY 062253Z 22007KT 10SM FEW050 FEW100 SCT170 SCT250 34/22 A2995 RMK AO2 SLP143 CB DSNT NW T03390222
MSY,2023-07-06 23:53,KMSY 062353Z 23007KT 10SM FEW050 FEW110 SCT150 SCT250 32/23 A2995 RMK AO2 SLP146 CB DSNT NW T03220228 10344 20306 55006
MSY,2023-07-07 00:53,KMSY 070053Z 25006KT 10SM FEW040 FEW110 BKN270 31/23 A2996 RMK AO2 SLP149 CB DSNT NW-N T03060233
MSY,2023-07-07 01:53,KMSY 070153Z 24006KT 10SM FEW040 FEW110 FEW150 BKN250 29/23 A2997 RMK AO2 SLP150 FRQ LTGIC DSNT N CB DSNT N T02890233
MSY,2023-07-07 02:53,KMSY 070253Z 27003KT 10SM FEW040 SCT150 BKN250 28/24 A3000 RMK AO2 SLP162 FRQ LTGIC DSNT N-NE CB DSNT N-NE T02830239 53017
MSY,2023-07-07 03:53,KMSY 070353Z 29004KT 10SM FEW040 SCT150 BKN250 28/24 A3001 RMK AO2 SLP166 OCNL LTGIC DSNT N CB DSNT N T02830239
MSY,2023-07-07 04:53,KMSY 070453Z 35010G22KT 10SM SCT020 BKN150 BKN250 28/23 A3001 RMK AO2 SLP166 T02830233
MSY,2023-07-07 05:53,KMSY 070553Z 34008KT 10SM FEW020 BKN160 BKN250 28/23 A3000 RMK AO2 SLP163 60000 T02780233 10322 20278 403440256 50001
MSY,2023-07-07 06:53,KMSY 070653Z 00000KT 10SM FEW020 BKN150 BKN250 27/23 A2998 RMK AO2 SLP156 T02670228
MSY,2023-07-07 07:53,KMSY 070753Z 20003KT 10SM FEW020 SCT150 BKN250 26/23 A2996 RMK AO2 SLP148 T02610228
MSY,2023-07-07 08:53,KMSY 070853Z 23003KT 10SM FEW020 BKN130 BKN250 26/23 A2995 RMK AO2 SLP145 T02560233 56018
MSY,2023-07-07 09:53,KMSY 070953Z 22003KT 10SM FEW020 BKN130 BKN250 26/23 A2996 RMK AO2 SLP148 T02610233
MSY,2023-07-07 10:53,KMSY 071053Z 00000KT 10SM FEW100 BKN160 BKN250 27/23 A2996 RMK AO2 SLP149 T02670233
MSY,2023-07-07 11:53,KMSY 071153Z 00000KT 10SM FEW010 FEW020 BKN150 BKN250 27/23 A2998 RMK AO2 SLP153 FU FEW010 70001 T02670233 10278 20250 53008
MSY,2023-07-07 12:53,KMSY 071253Z 00000KT 10SM FEW012 BKN150 BKN250 27/24 A2999 RMK AO2 SLP157 T02720239
MSY,2023-07-07 13:53,KMSY 071353Z 29004KT 10SM FEW013 FEW090 SCT150 BKN250 29/25 A3000 RMK AO2 SLP161 T02890250
MSY,2023-07-07 14:53,KMSY 071453Z VRB04KT 10SM FEW020 FEW050 FEW100 BKN150 BKN250 29/24 A3001 RMK AO2 SLP164 T02890239 51011
MSY,2023-07-07 15:53,KMSY 071553Z 33004KT 10SM FEW023 FEW100 BKN150 BKN250 29/23 A3001 RMK AO2 SLP165 T02940233
MSY,2023-07-07 16:53,KMSY 071653Z 31005KT 10SM FEW025 SCT110 BKN150 BKN250 31/23 A3002 RMK AO2 SLP167 CB DSNT SE AND S T03060228
MSY,2023-07-07 17:53,KMSY 071753Z 33004KT 10SM FEW030 BKN140 BKN250 31/23 A3001 RMK AO2 SLP163 CB DSNT SE AND S T03060233 10306 20267 58000
MSY,2023-07-07 18:53,KMSY 071853Z VRB03KT 10SM FEW030 BKN140 BKN250 31/23 A2999 RMK AO2 SLP159 CB DSNT SE AND S TCU DSNT N T03060233
MSY,2023-07-07 19:53,KMSY 071953Z 31003KT 10SM FEW030 BKN140 31/23 A2997 RMK AO2 SLP153 CB DSNT N AND SE AND NW T03060233
MSY,2023-07-07 20:53,KMSY 072053Z 00000KT 10SM FEW030 BKN140 31/23 A2996 RMK AO2 SLP148 CB DSNT N AND NE AND NW T03110228 58016
MSY,2023-07-07 21:53,KMSY 072153Z 23006KT 10SM FEW035 SCT140 BKN200 31/23 A2993 RMK AO2 LTG DSNT N AND NE SLP140 CB DSNT N AND NE AND NW T03110228
MSY,2023-07-07 22:53,KMSY 072253Z 23008KT 10SM FEW035 SCT140 BKN200 32/22 A2993 RMK AO2 SLP138 TCU DSNT NW-N T03170222
MSY,2023-07-07 23:53,KMSY 072353Z 23005KT 10SM FEW035 FEW130 BKN250 31/23 A2992 RMK AO2 SLP133 CB DSNT NW T03060228 10317 20306 56015
