station,valid,vsby,skyl1,metar
AUS,2023-06-24 09:53,10.00,2000.00,KAUS 240953Z 19006KT 10SM FEW020 BKN250 24/24 A2994 RMK AO2 PRESFR SLP124 T02440244 $
AUS,2023-06-24 10:53,10.00,20000.00,KAUS 241053Z 21008G27KT 10SM BKN200 BKN250 25/24 A2988 RMK AO2 PK WND 18027/1044 SLP107 T02500244 $
AUS,2023-06-24 11:53,10.00,2200.00,KAUS 241153Z 17005KT 10SM FEW022 BKN200 BKN250 BKN300 26/24 A2995 RMK AO2 SLP128 T02560244 10272 20244 55006 $
AUS,2023-06-24 12:53,10.00,2500.00,KAUS 241253Z 20011KT 10SM FEW025 FEW200 FEW250 26/25 A2993 RMK AO2 SLP123 T02610250 $
AUS,2023-06-24 13:53,10.00,1200.00,KAUS 241353Z 20015G27KT 10SM SCT012 SCT200 SCT250 27/24 A2994 RMK AO2 PK WND 20027/1349 SLP126 T02720244 $
AUS,2023-06-24 14:53,10.00,2000.00,KAUS 241453Z 20013G21KT 10SM BKN020 BKN024 BKN250 30/24 A2995 RMK AO2 PK WND 19026/1442 SLP130 T03000244 53002 $
AUS,2023-06-24 15:53,10.00,3000.00,KAUS 241553Z 18011G20KT 10SM FEW030 FEW250 31/24 A2996 RMK AO2 SLP133 T03060239 /
AUS,2023-06-24 16:53,10.00,3400.00,KAUS 241653Z 20009G19KT 10SM SCT034 SCT250 32/23 A2996 RMK AO2 SLP132 T03220233 $
AUS,2023-06-24 17:53,10.00,3700.00,KAUS 241753Z 18013KT 10SM FEW037 FEW250 33/24 A2994 RMK AO2 SLP126 T03330239 10339 20250 58003 /
AUS,2023-06-24 18:53,10.00,M,KAUS 241853Z 21012G18KT 10SM CLR 34/23 A2993 RMK AO2 SLP121 T03440228 $
AUS,2023-06-24 19:53,10.00,20000.00,KAUS 241953Z 21010KT 10SM FEW200 36/22 A2991 RMK AO2 SLP115 T03560222 $
AUS,2023-06-24 20:53,10.00,20000.00,KAUS 242053Z 18011G20KT 10SM FEW200 36/22 A2989 RMK AO2 SLP108 T03610222 58018 $
AUS,2023-06-24 21:53,10.00,M,KAUS 242153Z 16012KT 10SM CLR 36/22 A2987 RMK AO2 SLP101 T03610222 $
AUS,2023-06-24 22:53,10.00,M,KAUS 242253Z 15014G21KT 10SM CLR 36/24 A2986 RMK AO2 SLP096 T03560239 /
AUS,2023-06-24 23:53,10.00,M,KAUS 242353Z 15013KT 10SM CLR 35/23 A2986 RMK AO2 SLP097 T03500228 10367 20333 55011 /
AUS,2023-06-25 00:53,10.00,M,KAUS 250053Z 16010KT 10SM CLR 34/24 A2986 RMK AO2 SLP097 T03390239 $
AUS,2023-06-25 01:53,10.00,M,KAUS 250153Z 16011G19KT 10SM CLR 32/23 A2987 RMK AO2 SLP101 T03170233 /
AUS,2023-06-25 02:53,10.00,M,KAUS 250253Z 16010G19KT 10SM CLR 30/23 A2989 RMK AO2 SLP108 T03000233 53011 $
AUS,2023-06-25 03:53,10.00,M,KAUS 250353Z 17009KT 10SM CLR 28/24 A2991 RMK AO2 SLP117 T02830239 /
AUS,2023-06-25 04:53,10.00,25000.00,KAUS 250453Z 18009KT 10SM FEW250 28/24 A2995 RMK AO2 SLP128 T02780239 $
AUS,2023-06-25 05:53,10.00,25000.00,KAUS 250553Z 18006KT 10SM FEW250 26/23 A2995 RMK AO2 SLP127 T02610233 10350 20261 403670244 50019 /
AUS,2023-06-25 06:53,10.00,M,KAUS 250653Z 18009KT 10SM CLR 26/24 A2992 RMK AO2 SLP118 T02560239 $
AUS,2023-06-25 07:53,10.00,1300.00,KAUS 250753Z 19007KT 10SM OVC013 26/24 A2992 RMK AO2 SLP118 T02610244 $
AUS,2023-06-25 08:53,10.00,1500.00,KAUS 250853Z 19009KT 10SM SCT015 26/24 A2989 RMK AO2 SLP110 T02560244 56017 $
AUS,2023-06-25 09:53,10.00,1500.00,KAUS 250953Z 19008KT 10SM OVC015 26/24 A2989 RMK AO2 SLP109 T02610244 $
AUS,2023-06-25 10:53,10.00,2000.00,KAUS 251053Z 20009G20KT 10SM OVC020 27/24 A2991 RMK AO2 SLP117 T02670244 /
AUS,2023-06-25 11:53,10.00,2100.00,KAUS 251153Z 22007KT 10SM BKN021 BKN200 26/24 A2992 RMK AO2 SLP120 T02610244 10267 20256 53009 $
AUS,2023-06-25 12:53,10.00,2300.00,KAUS 251253Z 20009KT 10SM SCT023 SCT200 27/24 A2995 RMK AO2 SLP130 T02720239 $
AUS,2023-06-25 13:53,10.00,2500.00,KAUS 251353Z 19006KT 10SM FEW025 SCT220 SCT300 29/24 A2996 RMK AO2 SLP131 T02890244 /
AUS,2023-06-25 14:53,10.00,2800.00,KAUS 251453Z 20013KT 10SM FEW028 SCT220 SCT300 29/23 A2995 RMK AO2 SLP130 T02940233 50010 $
AUS,2023-06-25 15:53,10.00,3300.00,KAUS 251553Z 21010KT 10SM FEW033 FEW220 FEW300 32/24 A2995 RMK AO2 SLP129 T03170244 $
AUS,2023-06-25 16:53,10.00,22000.00,KAUS 251653Z 19012G21KT 10SM FEW220 FEW300 33/24 A2994 RMK AO2 SLP127 T03280239 $
AUS,2023-06-25 17:53,10.00,2200.00,KAUS 251753Z 20010KT 10SM FEW022 FEW300 34/24 A2994 RMK AO2 SLP124 T03440239 10344 20261 58006 $
AUS,2023-06-25 18:53,10.00,20000.00,KAUS 251853Z 18013G21KT 10SM FEW200 FEW300 35/24 A2992 RMK AO2 SLP118 T03500239 $
AUS,2023-06-25 19:53,10.00,20000.00,KAUS 251953Z 17009G22KT 10SM FEW200 FEW300 36/24 A2989 RMK AO2 SLP109 T03610244 $
AUS,2023-06-25 20:53,10.00,20000.00,KAUS 252053Z 18012G20KT 10SM SCT200 SCT300 36/23 A2987 RMK AO2 SLP101 T03610233 58022 $
AUS,2023-06-25 21:53,10.00,20000.00,KAUS 252153Z 16009G16KT 10SM SCT200 SCT300 36/25 A2987 RMK AO2 SLP102 T03610250 $
AUS,2023-06-25 22:53,10.00,20000.00,KAUS 252253Z 16013KT 10SM FEW200 FEW300 36/24 A2985 RMK AO2 SLP096 T03610244 $
AUS,2023-06-25 23:53,10.00,20000.00,KAUS 252353Z 17010KT 10SM FEW200 FEW300 36/24 A2984 RMK AO2 SLP091 T03560239 10367 20344 58010 $
AUS,2023-06-26 00:53,10.00,20000.00,KAUS 260053Z 15012KT 10SM FEW200 34/24 A2984 RMK AO2 SLP090 T03390244 $
AUS,2023-06-26 01:53,10.00,20000.00,KAUS 260153Z 15010G18KT 10SM FEW200 32/24 A2985 RMK AO2 SLP096 T03220239 $
AUS,2023-06-26 02:53,10.00,20000.00,KAUS 260253Z 17009KT 10SM FEW200 31/24 A2987 RMK AO2 SLP100 T03060239 53008 $
AUS,2023-06-26 03:53,10.00,20000.00,KAUS 260353Z 17008KT 10SM FEW200 29/24 A2989 RMK AO2 SLP107 T02890239 $
AUS,2023-06-26 04:53,10.00,20000.00,KAUS 260453Z 20006KT 10SM FEW200 28/23 A2990 RMK AO2 SLP113 T02780233 $
AUS,2023-06-26 05:53,10.00,20000.00,KAUS 260553Z 19009KT 10SM FEW200 27/23 A2989 RMK AO2 SLP110 T02670233 10356 20267 403670256 50009 $
AUS,2023-06-26 06:53,10.00,20000.00,KAUS 260653Z 19010KT 10SM FEW200 26/24 A2988 RMK AO2 SLP105 T02610239 $
AUS,2023-06-26 07:53,10.00,20000.00,KAUS 260753Z 19009KT 10SM FEW200 26/24 A2987 RMK AO2 SLP102 T02560239 $
AUS,2023-06-26 08:53,10.00,20000.00,KAUS 260853Z 20006KT 10SM FEW200 25/24 A2987 RMK AO2 SLP103 T02500239 55007 $
AUS,2023-06-26 09:53,10.00,20000.00,KAUS 260953Z 21007KT 10SM FEW200 24/24 A2988 RMK AO2 SLP104 T02440239 $
AUS,2023-06-26 10:53,10.00,1100.00,KAUS 261053Z 19006KT 10SM SCT011 SCT150 24/24 A2988 RMK AO2 SLP107 T02440239 $
AUS,2023-06-26 11:53,10.00,1100.00,KAUS 261153Z 20009KT 10SM OVC011 25/24 A2989 RMK AO2 SLP109 T02500244 10272 20244 53006
AUS,2023-06-26 12:53,10.00,1200.00,KAUS 261253Z 20009G17KT 10SM BKN012 26/24 A2990 RMK AO2 SLP113 T02610244
AUS,2023-06-26 13:53,10.00,1400.00,KAUS 261353Z 20010G16KT 10SM SCT014 28/24 A2993 RMK AO2 SLP121 SCT014 V BKN T02780244
AUS,2023-06-26 14:53,10.00,1600.00,KAUS 261453Z 18009KT 10SM FEW016 29/24 A2994 RMK AO2 SLP126 T02940239 53016
AUS,2023-06-26 15:53,10.00,2800.00,KAUS 261553Z 21010KT 10SM FEW028 31/23 A2995 RMK AO2 SLP128 T03110233
AUS,2023-06-26 16:53,10.00,3300.00,KAUS 261653Z 20009KT 160V230 10SM FEW033 33/23 A2995 RMK AO2 SLP128 T03280233
AUS,2023-06-26 17:53,10.00,20000.00,KAUS 261753Z 17013KT 10SM FEW200 34/23 A2994 RMK AO2 SLP124 T03440228 10344 20250 58001
AUS,2023-06-26 18:53,10.00,20000.00,KAUS 261853Z 15011KT 10SM FEW200 36/23 A2991 RMK AO2 SLP117 T03560228
AUS,2023-06-26 19:53,10.00,M,KAUS 261953Z 18009G19KT 10SM CLR 36/24 A2990 RMK AO2 SLP110 T03610239
AUS,2023-06-26 20:53,10.00,M,KAUS 262053Z 14015G23KT 10SM CLR 37/23 A2987 RMK AO2 SLP102 T03670233 58022
AUS,2023-06-26 21:53,10.00,M,KAUS 262153Z 16013G23KT 10SM CLR 37/23 A2986 RMK AO2 SLP097 T03670233
AUS,2023-06-26 22:53,10.00,M,KAUS 262253Z 15015KT 10SM CLR 36/23 A2984 RMK AO2 SLP093 T03610233
AUS,2023-06-26 23:53,10.00,M,KAUS 262353Z 15013KT 10SM CLR 36/23 A2984 RMK AO2 SLP091 T03560233 10372 20344 56010
AUS,2023-06-27 00:53,10.00,M,KAUS 270053Z 15008KT 10SM CLR 34/24 A2983 RMK AO2 SLP089 T03440239
AUS,2023-06-27 01:53,10.00,M,KAUS 270153Z 16011KT 10SM CLR 32/25 A2983 RMK AO2 SLP089 T03220250
AUS,2023-06-27 02:53,10.00,M,KAUS 270253Z 16011KT 10SM CLR 31/25 A2984 RMK AO2 SLP092 T03060250 53001
AUS,2023-06-27 03:53,10.00,M,KAUS 270353Z 17009KT 10SM CLR 29/24 A2986 RMK AO2 SLP098 T02940239
AUS,2023-06-27 04:53,10.00,M,KAUS 270453Z 18007KT 10SM CLR 28/24 A2987 RMK AO2 SLP101 T02780239
AUS,2023-06-27 05:53,10.00,M,KAUS 270553Z 18008KT 10SM CLR 27/23 A2986 RMK AO2 SLP100 T02720228 10356 20272 403720244 50007
AUS,2023-06-27 06:53,10.00,M,KAUS 270653Z 19008KT 10SM CLR 26/23 A2985 RMK AO2 SLP093 T02610228
AUS,2023-06-27 07:53,10.00,M,KAUS 270753Z 20006KT 10SM CLR 26/23 A2984 RMK AO2 SLP091 T02560228
AUS,2023-06-27 08:53,10.00,M,KAUS 270853Z 17004KT 10SM CLR 24/23 A2984 RMK AO2 SLP093 T02440228 55007
AUS,2023-06-27 09:53,10.00,M,KAUS 270953Z 19004KT 10SM CLR 24/23 A2986 RMK AO2 SLP098 T02390228
AUS,2023-06-27 10:53,10.00,M,KAUS 271053Z 18005KT 10SM CLR 23/23 A2987 RMK AO2 SLP101 T02330228
AUS,2023-06-27 11:53,10.00,M,KAUS 271153Z 16006KT 10SM CLR 23/23 A2988 RMK AO2 SLP107 T02330228 10272 20233 51013
AUS,2023-06-27 12:53,10.00,900.00,KAUS 271253Z 18004KT 10SM SCT009 24/23 A2992 RMK AO2 SLP119 T02440233
AUS,2023-06-27 13:53,10.00,1300.00,KAUS 271353Z 17008KT 10SM BKN013 27/24 A2993 RMK AO2 SLP123 T02670239
AUS,2023-06-27 14:53,10.00,1400.00,KAUS 271453Z 18013G19KT 10SM FEW014 29/24 A2992 RMK AO2 SLP119 T02890239 50014
AUS,2023-06-27 15:53,10.00,M,KAUS 271553Z 18013KT 10SM CLR 31/23 A2991 RMK AO2 SLP116 T03060233
AUS,2023-06-27 16:53,10.00,M,KAUS 271653Z 17008G18KT 10SM CLR 32/23 A2993 RMK AO2 SLP120 T03220233
AUS,2023-06-27 17:53,10.00,M,KAUS 271753Z 19009G21KT 10SM CLR 34/24 A2992 RMK AO2 SLP119 T03390239 10344 20233 56000
AUS,2023-06-27 18:53,10.00,M,KAUS 271853Z 22008G16KT 10SM CLR 36/23 A2991 RMK AO2 SLP113 T03560228
AUS,2023-06-27 19:53,10.00,M,KAUS 271953Z 17009G17KT 10SM CLR 37/22 A2989 RMK AO2 SLP107 T03670222
AUS,2023-06-27 20:53,10.00,M,KAUS 272053Z 16012KT 10SM CLR 37/23 A2987 RMK AO2 SLP100 T03720228 58019
AUS,2023-06-27 21:53,10.00,25000.00,KAUS 272153Z 14010KT 10SM FEW250 37/23 A2986 RMK AO2 SLP097 T03670228
AUS,2023-06-27 22:53,10.00,25000.00,KAUS 272253Z 16011KT 10SM FEW250 37/23 A2984 RMK AO2 SLP092 T03670233
AUS,2023-06-27 23:53,10.00,25000.00,KAUS 272353Z 15012KT 10SM FEW250 36/23 A2984 RMK AO2 SLP089 T03610228 10372 20339 56010
AUS,2023-06-28 00:53,10.00,M,KAUS 280053Z 15008KT 10SM CLR 34/22 A2983 RMK AO2 SLP090 T03440222
AUS,2023-06-28 01:53,10.00,M,KAUS 280153Z 14006KT 10SM CLR 33/22 A2984 RMK AO2 SLP092 T03280222
AUS,2023-06-28 02:53,10.00,M,KAUS 280253Z 16009KT 10SM CLR 31/23 A2986 RMK AO2 SLP097 T03110233 53008 $
AUS,2023-06-28 03:53,10.00,M,KAUS 280353Z 17010KT 10SM CLR 29/23 A2988 RMK AO2 SLP104 T02940233 $
AUS,2023-06-28 04:53,10.00,20000.00,KAUS 280453Z 17009KT 10SM FEW200 28/23 A2990 RMK AO2 SLP110 T02780228 $
AUS,2023-06-28 05:53,10.00,M,KAUS 280553Z 17009KT 10SM CLR 27/23 A2992 RMK AO2 SLP117 T02670228 10361 20267 403720233 53020 $
AUS,2023-06-28 06:53,10.00,M,KAUS 280653Z 17006KT 10SM CLR 24/23 A2993 RMK AO2 SLP122 T02440228 $
AUS,2023-06-28 07:53,10.00,1200.00,KAUS 280753Z 18006KT 10SM SCT012 24/23 A2992 RMK AO2 SLP117 T02440233 $
AUS,2023-06-28 08:53,10.00,1000.00,KAUS 280853Z 20011KT 10SM FEW010 24/24 A2989 RMK AO2 SLP110 T02440239 58007 $
AUS,2023-06-28 09:53,10.00,1000.00,KAUS 280953Z 19010KT 10SM FEW010 24/24 A2990 RMK AO2 SLP111 T02440239 $
AUS,2023-06-28 10:53,10.00,1300.00,KAUS 281053Z 20014G21KT 10SM SCT013 24/23 A2989 RMK AO2 SLP110 T02440233 $
AUS,2023-06-28 11:53,10.00,1300.00,KAUS 281153Z 16006KT 10SM BKN013 24/23 A2993 RMK AO2 SLP122 T02440233 10267 20239 53012 $
AUS,2023-06-28 12:53,10.00,1400.00,KAUS 281253Z 17007KT 10SM SCT014 25/23 A2994 RMK AO2 SLP127 T02500233
AUS,2023-06-28 13:53,10.00,1500.00,KAUS 281353Z 20010KT 10SM SCT015 27/23 A2995 RMK AO2 SLP128 T02720228
AUS,2023-06-28 14:53,10.00,20000.00,KAUS 281453Z 19012KT 10SM FEW200 29/23 A2995 RMK AO2 SLP129 T02890228 51007
AUS,2023-06-28 15:53,10.00,M,KAUS 281553Z 21013KT 10SM CLR 31/21 A2995 RMK AO2 SLP128 T03110211
AUS,2023-06-28 16:53,10.00,M,KAUS 281653Z 20008KT 10SM CLR 33/22 A2995 RMK AO2 SLP129 T03280217
AUS,2023-06-28 17:53,10.00,M,KAUS 281753Z 20011KT 10SM CLR 34/20 A2993 RMK AO2 SLP123 T03440200 10344 20244 58006
AUS,2023-06-28 18:53,10.00,M,KAUS 281853Z 16010G17KT 10SM CLR 36/20 A2992 RMK AO2 SLP118 T03560200
AUS,2023-06-28 19:53,10.00,M,KAUS 281953Z 19012G18KT 10SM CLR 36/19 A2990 RMK AO2 SLP111 T03610194
AUS,2023-06-28 20:53,10.00,M,KAUS 282053Z 15006G17KT 10SM CLR 36/21 A2989 RMK AO2 SLP108 T03610206 56015
AUS,2023-06-28 21:53,10.00,M,KAUS 282153Z 15015G21KT 10SM CLR 36/21 A2988 RMK AO2 SLP103 T03610206
AUS,2023-06-28 22:53,10.00,M,KAUS 282253Z 13013G19KT 10SM CLR 36/22 A2986 RMK AO2 SLP100 T03560222
AUS,2023-06-28 23:53,10.00,M,KAUS 282353Z 15012KT 10SM CLR 35/22 A2987 RMK AO2 SLP100 T03500217 10367 20344 $
AUS,2023-06-29 00:53,10.00,M,KAUS 290053Z 15009KT 10SM CLR 34/22 A2987 RMK AO2 SLP104 T03390217 $
AUS,2023-06-29 01:53,10.00,M,KAUS 290153Z 16007KT 10SM CLR 32/22 A2988 RMK AO2 RAB10E19 SLP106 P0000 T03170217 $
AUS,2023-06-29 02:53,10.00,M,KAUS 290253Z 16008KT 10SM CLR 30/22 A2989 RMK AO2 SLP109 60000 T03000217 52008 $
AUS,2023-06-29 03:53,10.00,M,KAUS 290353Z 17009KT 10SM CLR 29/23 A2991 RMK AO2 SLP116 T02890228 $
AUS,2023-06-29 04:53,10.00,M,KAUS 290453Z 17010KT 10SM CLR 28/24 A2993 RMK AO2 SLP123 T02830244 $
AUS,2023-06-29 05:53,10.00,M,KAUS 290553Z 17009KT 10SM CLR 27/24 A2994 RMK AO2 SLP125 60000 T02670244 10350 20267 403670239 51017 $
AUS,2023-06-29 06:53,10.00,M,KAUS 290653Z 18006KT 10SM CLR 26/24 A2993 RMK AO2 SLP124 T02610244 $
AUS,2023-06-29 07:53,10.00,1500.00,KAUS 290753Z 18008KT 10SM BKN015 27/24 A2993 RMK AO2 SLP123 T02670244 $
AUS,2023-06-29 08:53,10.00,1800.00,KAUS 290853Z 19007KT 10SM BKN018 26/24 A2994 RMK AO2 SLP125 T02610244 53001 $
AUS,2023-06-29 09:53,10.00,2500.00,KAUS 290953Z 18010KT 10SM BKN025 26/24 A2994 RMK AO2 SLP127 T02610244 $
AUS,2023-06-29 10:53,10.00,2200.00,KAUS 291053Z 18007KT 10SM SCT022 26/24 A2995 RMK AO2 SLP129 T02610239 $
AUS,2023-06-29 11:53,9.00,2300.00,KAUS 291153Z 19004KT 9SM FEW023 25/24 A2996 RMK AO2 SLP133 T02500244 10267 20244 53008 $
AUS,2023-06-29 12:53,10.00,2500.00,KAUS 291253Z 20006KT 10SM FEW025 27/24 A2998 RMK AO2 SLP137 T02670244 $
AUS,2023-06-29 13:53,10.00,1800.00,KAUS 291353Z 19012KT 10SM FEW018 28/23 A2999 RMK AO2 SLP141 T02780233 $
AUS,2023-06-29 14:53,10.00,2500.00,KAUS 291453Z 20012KT 10SM SCT025 29/22 A2999 RMK AO2 SLP141 T02940222 51008 $
AUS,2023-06-29 15:53,10.00,3500.00,KAUS 291553Z 19011KT 10SM FEW035 31/22 A2999 RMK AO2 SLP143 T03060217 $
AUS,2023-06-29 16:53,10.00,3800.00,KAUS 291653Z 19010KT 10SM FEW038 32/21 A2998 RMK AO2 SLP140 T03220206
AUS,2023-06-29 17:53,10.00,4800.00,KAUS 291753Z 20010KT 10SM FEW048 33/21 A2996 RMK AO2 SLP132 T03330211 10339 20244 58009
AUS,2023-06-29 18:53,10.00,5000.00,KAUS 291853Z 18008G14KT 10SM FEW050 34/21 A2995 RMK AO2 SLP127 T03440206
AUS,2023-06-29 19:53,10.00,5000.00,KAUS 291953Z 17008G16KT 10SM FEW050 35/21 A2993 RMK AO2 SLP120 T03500206
AUS,2023-06-29 20:53,10.00,5000.00,KAUS 292053Z 13007KT 10SM FEW050 35/21 A2991 RMK AO2 SLP115 T03500206 57017
AUS,2023-06-29 21:53,10.00,5500.00,KAUS 292153Z 15011G16KT 10SM FEW055 36/21 A2990 RMK AO2 SLP112 T03560206 $
AUS,2023-06-29 22:53,10.00,5500.00,KAUS 292253Z 15013KT 10SM FEW055 35/21 A2989 RMK AO2 SLP108 T03500206 $
AUS,2023-06-29 23:53,10.00,5500.00,KAUS 292353Z 15012KT 10SM FEW055 34/21 A2989 RMK AO2 SLP107 T03440206 10361 20328 56008 $
AUS,2023-06-30 00:53,10.00,5500.00,KAUS 300053Z 15010KT 10SM FEW055 34/19 A2990 RMK AO2 SLP110 T03390194 $
AUS,2023-06-30 01:53,10.00,M,KAUS 300153Z 14011KT 10SM CLR 32/20 A2990 RMK AO2 SLP112 T03220200 $
AUS,2023-06-30 02:53,10.00,M,KAUS 300253Z 16008KT 10SM CLR 29/19 A2992 RMK AO2 SLP118 T02940194 53010 $
AUS,2023-06-30 03:53,10.00,M,KAUS 300353Z 16008KT 10SM CLR 28/21 A2993 RMK AO2 SLP124 T02830206 $
AUS,2023-06-30 04:53,10.00,M,KAUS 300453Z 17006KT 10SM CLR 26/21 A2996 RMK AO2 SLP133 T02610206 $
AUS,2023-06-30 05:53,10.00,M,KAUS 300553Z 17004KT 10SM CLR 24/21 A2997 RMK AO2 SLP135 T02440211 10344 20244 403610244 51017 $
AUS,2023-06-30 06:53,10.00,M,KAUS 300653Z 18004KT 10SM CLR 23/22 A2997 RMK AO2 SLP135 T02330217 $
AUS,2023-06-30 07:53,10.00,1600.00,KAUS 300753Z 17007KT 10SM BKN016 24/22 A2996 RMK AO2 SLP134 T02390222 $
AUS,2023-06-30 08:53,10.00,1900.00,KAUS 300853Z 17008KT 10SM BKN019 24/23 A2996 RMK AO2 SLP132 T02440233 56002 $
AUS,2023-06-30 09:53,10.00,1800.00,KAUS 300953Z 19005KT 10SM OVC018 26/24 A2997 RMK AO2 SLP135 T02560239 $
AUS,2023-06-30 10:53,10.00,1700.00,KAUS 301053Z 18005KT 10SM SCT017 BKN024 25/23 A2998 RMK AO2 SLP138 T02500233 $
AUS,2023-06-30 11:53,10.00,2800.00,KAUS 301153Z 17006KT 10SM SCT028 24/24 A2998 RMK AO2 SLP139 T02440239 10256 20228 51006 $
AUS,2023-06-30 12:53,10.00,2000.00,KAUS 301253Z 16007KT 10SM FEW020 FEW200 FEW300 26/24 A2999 RMK AO2 SLP142 T02560244
AUS,2023-06-30 13:53,10.00,1700.00,KAUS 301353Z 19010KT 10SM BKN017 BKN023 OVC028 28/24 A3000 RMK AO2 SLP147 T02780239
AUS,2023-06-30 14:53,10.00,2400.00,KAUS 301453Z 17011G20KT 10SM SCT024 BKN300 29/23 A3001 RMK AO2 SLP150 T02940233 51011
AUS,2023-06-30 15:53,10.00,3200.00,KAUS 301553Z 19012KT 10SM SCT032 SCT046 BKN300 31/23 A3001 RMK AO2 SLP149 T03060228
AUS,2023-06-30 16:53,10.00,3900.00,KAUS 301653Z 19011G16KT 10SM FEW039 BKN300 32/23 A3000 RMK AO2 SLP146 T03170228
AUS,2023-06-30 17:53,10.00,4900.00,KAUS 301753Z 19008KT 10SM SCT049 BKN300 33/22 A2998 RMK AO2 SLP139 T03330222 10339 20244 58011
AUS,2023-06-30 18:53,10.00,6000.00,KAUS 301853Z 20013G17KT 10SM SCT060 BKN300 34/22 A2996 RMK AO2 SLP132 T03440222
AUS,2023-06-30 19:53,10.00,5500.00,KAUS 301953Z 18008G20KT 10SM FEW055 SCT065 BKN300 34/22 A2994 RMK AO2 SLP125 T03440217 $
AUS,2023-06-30 20:53,10.00,6500.00,KAUS 302053Z 17011KT 10SM SCT065 SCT300 36/21 A2992 RMK AO2 SLP117 T03560211 58021 $
AUS,2023-06-30 21:53,10.00,6500.00,KAUS 302153Z 16011G18KT 10SM SCT065 SCT300 34/21 A2990 RMK AO2 SLP111 T03440211 $
AUS,2023-06-30 22:53,10.00,6500.00,KAUS 302253Z 15011KT 10SM FEW065 SCT180 BKN300 35/21 A2988 RMK AO2 SLP104 T03500211 $
AUS,2023-06-30 23:53,10.00,6500.00,KAUS 302353Z 14011KT 10SM FEW065 SCT180 SCT300 35/20 A2986 RMK AO2 SLP099 T03500200 10361 20328 56017 $
AUS,2023-07-01 00:53,10.00,6500.00,KAUS 010053Z 15012KT 10SM FEW065 SCT180 SCT300 34/21 A2986 RMK AO2 SLP099 T03390206 $
AUS,2023-07-01 01:53,10.00,18000.00,KAUS 010153Z 15010KT 10SM SCT180 32/20 A2987 RMK AO2 SLP102 T03170200 $
AUS,2023-07-01 02:53,10.00,18000.00,KAUS 010253Z 15011KT 10SM SCT180 31/20 A2990 RMK AO2 SLP110 T03060200 53011 $
AUS,2023-07-01 03:53,10.00,18000.00,KAUS 010353Z 16009KT 10SM FEW180 29/21 A2994 RMK AO2 SLP125 T02890211 $
AUS,2023-07-01 04:53,10.00,10000.00,KAUS 010453Z 16006KT 10SM FEW100 27/22 A2998 RMK AO2 SLP138 T02670222 $
AUS,2023-07-01 05:53,10.00,12000.00,KAUS 010553Z 18005KT 10SM FEW120 26/23 A2999 RMK AO2 SLP143 T02560233 10350 20256 403610228 51030 $
AUS,2023-07-01 06:53,10.00,2100.00,KAUS 010653Z 18005KT 10SM OVC021 26/24 A2999 RMK AO2 SLP144 T02610239 $
AUS,2023-07-01 07:53,10.00,2100.00,KAUS 010753Z 18005KT 10SM SCT021 25/24 A2999 RMK AO2 SLP141 T02500239 $
AUS,2023-07-01 08:53,10.00,1900.00,KAUS 010853Z 17006KT 10SM FEW019 26/24 A2997 RMK AO2 SLP136 T02560239 58006 $
AUS,2023-07-01 09:53,10.00,1400.00,KAUS 010953Z 18006KT 10SM FEW014 25/24 A2997 RMK AO2 SLP137 T02500244 $
AUS,2023-07-01 10:53,10.00,1500.00,KAUS 011053Z 18006KT 10SM SCT015 BKN120 24/24 A2998 RMK AO2 SLP139 T02440239 $
AUS,2023-07-01 11:53,7.00,1600.00,KAUS 011153Z 18005KT 7SM SCT016 BKN120 OVC300 24/24 A2999 RMK AO2 SLP143 T02440239 10261 20239 53007 $
AUS,2023-07-01 12:53,10.00,1900.00,KAUS 011253Z 18010KT 10SM FEW019 FEW120 BKN300 26/24 A2998 RMK AO2 SLP140 T02560244 $
AUS,2023-07-01 13:53,10.00,1600.00,KAUS 011353Z 20010KT 10SM BKN016 OVC300 28/24 A2999 RMK AO2 SLP142 T02780244 $
AUS,2023-07-01 14:53,10.00,2800.00,KAUS 011453Z 20013KT 10SM FEW028 FEW034 SCT300 29/24 A2999 RMK AO2 SLP142 T02890239 56001 $
AUS,2023-07-01 15:53,10.00,3500.00,KAUS 011553Z 20010KT 10SM BKN035 BKN300 30/23 A2998 RMK AO2 SLP141 T03000233 $
AUS,2023-07-01 16:53,10.00,4000.00,KAUS 011653Z 18012G19KT 10SM FEW040 BKN300 33/23 A2998 RMK AO2 SLP137 T03330233 $
AUS,2023-07-01 17:53,10.00,4200.00,KAUS 011753Z 19006G16KT 10SM SCT042 SCT050 BKN300 33/22 A2998 RMK AO2 SLP138 T03330222 10339 20244 56005 $
AUS,2023-07-01 18:53,10.00,5500.00,KAUS 011853Z VRB05KT 10SM SCT055 SCT075 BKN300 35/22 A2996 RMK AO2 SLP133 T03500217 $
AUS,2023-07-01 19:53,10.00,6000.00,KAUS 011953Z 21009KT 10SM SCT060 SCT300 36/21 A2994 RMK AO2 SLP127 T03610211
AUS,2023-07-01 20:53,10.00,7000.00,KAUS 012053Z 00000KT 10SM FEW070 FEW300 36/21 A2992 RMK AO2 SLP119 T03610211 58018
AUS,2023-07-01 21:53,10.00,7000.00,KAUS 012153Z 00000KT 10SM FEW070 FEW300 36/21 A2990 RMK AO2 SLP111 T03610211
