station,valid,metar
AVL,2023-07-02 08:54,KAVL 020854Z AUTO 00000KT 10SM CLR 20/18 A3005 RMK AO2 SLP145 T02000183 55004
AVL,2023-07-02 09:54,KAVL 020954Z AUTO 17003KT 10SM CLR 19/18 A3004 RMK AO2 SLP145 T01890178
AVL,2023-07-02 10:54,KAVL 021054Z 18003KT 10SM CLR 19/17 A3005 RMK AO2 SLP149 T01890172
AVL,2023-07-02 11:54,KAVL 021154Z 20003KT 10SM CLR 19/17 A3007 RMK AO2 SLP158 T01940172 10206 20183 53009
AVL,2023-07-02 12:54,KAVL 021254Z 00000KT 10SM CLR 21/18 A3008 RMK AO2 SLP159 T02110183
AVL,2023-07-02 13:54,KAVL 021354Z 00000KT 10SM CLR 24/19 A3008 RMK AO2 SLP157 T02390194
AVL,2023-07-02 14:54,KAVL 021454Z 00000KT 10SM CLR 27/19 A3008 RMK AO2 SLP155 T02670194 52002
AVL,2023-07-02 15:54,KAVL 021554Z 35010G18KT 10SM CLR 31/18 A3007 RMK AO2 SLP153 T03060178
AVL,2023-07-02 16:54,KAVL 021654Z 32010KT 10SM CLR 31/19 A3007 RMK AO2 SLP151 T03110189
AVL,2023-07-02 17:54,KAVL 021754Z 19004KT 10SM BKN050 31/19 A3006 RMK AO2 SLP148 T03110194 10317 20194 58007
AVL,2023-07-02 18:54,KAVL 021854Z 18005KT 10SM SCT050 31/19 A3004 RMK AO2 SLP140 T03060194
AVL,2023-07-02 19:54,KAVL 021954Z 13006KT 10SM SCT050 BKN060 31/21 A3001 RMK AO2 SLP132 T03060206
AVL,2023-07-02 20:54,KAVL 022054Z 20009KT 10SM FEW050 FEW070 32/22 A3000 RMK AO2 LTG DSNT NW SLP128 T03170217 56019
AVL,2023-07-02 21:54,KAVL 022154Z 18014KT 10SM CLR 31/22 A2998 RMK AO2 LTG DSNT E AND NW SLP121 T03060222
AVL,2023-07-02 22:54,KAVL 022254Z 20011KT 10SM VCTS CLR 29/22 A3000 RMK AO2 LTG DSNT NE AND NW RAB23E32 SLP129 P0000 T02890222
AVL,2023-07-02 23:54,KAVL 022354Z 19008KT 10SM CLR 27/22 A3001 RMK AO2 LTG DSNT ALQDS SLP134 60000 T02720217 10317 20272 53003
AVL,2023-07-03 00:54,KAVL 030054Z 19009KT 10SM VCTS CLR 26/22 A3003 RMK AO2 LTG DSNT SE AND S SLP140 T02610222
AVL,2023-07-03 01:54,KAVL 030154Z 00000KT 10SM -RA FEW090 BKN110 24/21 A3003 RMK AO2 LTG DSNT NE-S RAB35 SLP140 P0001 T02390211
AVL,2023-07-03 02:54,KAVL 030254Z AUTO 00000KT 10SM FEW065 BKN100 BKN110 23/21 A3004 RMK AO2 RAE54 SLP142 P0001 60002 T02280206 53004
AVL,2023-07-03 03:54,KAVL 030354Z AUTO 00000KT 10SM CLR 23/21 A3006 RMK AO2 SLP147 T02280211
AVL,2023-07-03 04:54,KAVL 030454Z AUTO 00000KT 9SM BKN100 22/21 A3008 RMK AO2 SLP152 T02220211 403170183
AVL,2023-07-03 05:54,KAVL 030554Z AUTO 00000KT 10SM FEW120 22/21 A3006 RMK AO2 SLP145 60002 T02170206 10272 20217 50005
AVL,2023-07-03 06:54,KAVL 030654Z AUTO 00000KT 10SM SCT090 22/20 A3005 RMK AO2 SLP145 T02170200
AVL,2023-07-03 07:54,KAVL 030754Z AUTO 17005KT 10SM FEW120 21/18 A3005 RMK AO2 RAB19E50 SLP145 P0000 T02110178
AVL,2023-07-03 08:54,KAVL 030854Z AUTO 00000KT 10SM CLR 21/18 A3004 RMK AO2 SLP142 60000 T02060178 57004
AVL,2023-07-03 09:54,KAVL 030954Z AUTO 16003KT 10SM CLR 20/18 A3005 RMK AO2 SLP144 T02000183
AVL,2023-07-03 10:54,KAVL 031054Z 00000KT 10SM CLR 21/18 A3005 RMK AO2 SLP143 T02060178
AVL,2023-07-03 11:54,KAVL 031154Z 35003KT 10SM CLR 22/18 A3006 RMK AO2 SLP149 60000 70002 T02170183 10222 20200 53005
AVL,2023-07-03 12:54,KAVL 031254Z VRB03KT 10SM CLR 24/19 A3005 RMK AO2 SLP146 T02390189
AVL,2023-07-03 13:54,KAVL 031354Z 36008KT 10SM FEW110 25/19 A3006 RMK AO2 SLP151 T02500189
AVL,2023-07-03 14:54,KAVL 031454Z 31007KT 10SM FEW065 SCT095 25/19 A3007 RMK AO2 RAB1359E31 SLP154 P0000 60000 T02500189 53004
AVL,2023-07-03 15:54,KAVL 031554Z 35006KT 10SM FEW090 26/19 A3008 RMK AO2 RAB08E31 SLP157 P0000 T02610189
AVL,2023-07-03 16:54,KAVL 031654Z 34006KT 10SM CLR 29/20 A3008 RMK AO2 SLP155 T02890200
AVL,2023-07-03 17:54,KAVL 031754Z VRB03KT 10SM SCT041 BKN055 BKN075 28/20 A3007 RMK AO2 SLP151 60000 T02830200 10289 20217 58001
AVL,2023-07-03 18:54,KAVL 031854Z 31009KT 10SM VCTS FEW045 31/19 A3004 RMK AO2 LTG DSNT E SLP142 T03060194
AVL,2023-07-03 19:54,KAVL 031954Z 30011KT 10SM CLR 30/18 A3003 RMK AO2 LTG DSNT E AND SE SLP138 T03000183
AVL,2023-07-03 20:54,KAVL 032054Z 29008G14KT 10SM CLR 31/17 A3002 RMK AO2 LTG DSNT SE RAB09E24 SLP135 P0000 60000 T03060172 56015
AVL,2023-07-03 21:54,KAVL 032154Z 26005KT 10SM FEW080 29/18 A3002 RMK AO2 SLP134 T02940183
AVL,2023-07-03 22:54,KAVL 032254Z 33006KT 10SM CLR 29/20 A3002 RMK AO2 LTG DSNT SE SLP133 T02940200
AVL,2023-07-03 23:54,KAVL 032354Z 00000KT 10SM CLR 28/20 A3003 RMK AO2 SLP139 60000 T02780200 10317 20278 53003
AVL,2023-07-04 00:54,KAVL 040054Z 00000KT 10SM CLR 27/20 A3004 RMK AO2 SLP142 T02670200
AVL,2023-07-04 01:54,KAVL 040154Z 23003KT 10SM CLR 24/21 A3006 RMK AO2 SLP147 T02440211
AVL,2023-07-04 02:54,KAVL 040254Z AUTO 00000KT 10SM CLR 24/20 A3008 RMK AO2 SLP158 T02390200 53017
AVL,2023-07-04 03:54,KAVL 040354Z AUTO 00000KT 10SM CLR 23/20 A3009 RMK AO2 SLP159 T02280200
AVL,2023-07-04 04:54,KAVL 040454Z AUTO 31004KT 10SM CLR 22/19 A3009 RMK AO2 SLP160 T02170194 403170200
AVL,2023-07-04 05:54,KAVL 040554Z AUTO 16004KT 10SM CLR 21/19 A3009 RMK AO2 SLP159 T02060194 10278 20206 50001
AVL,2023-07-04 06:54,KAVL 040654Z AUTO 36005KT 10SM CLR 22/19 A3009 RMK AO2 SLP155 T02220189
AVL,2023-07-04 07:54,KAVL 040754Z AUTO 36004KT 10SM CLR 22/19 A3009 RMK AO2 SLP158 T02220189
AVL,2023-07-04 08:54,KAVL 040854Z AUTO 32008KT 10SM CLR 21/19 A3010 RMK AO2 SLP161 T02110189 53003
AVL,2023-07-04 09:54,KAVL 040954Z AUTO 01003KT 10SM CLR 21/19 A3011 RMK AO2 SLP167 T02060189
AVL,2023-07-04 10:54,KAVL 041054Z 33006KT 10SM CLR 21/18 A3014 RMK AO2 SLP175 T02060183
AVL,2023-07-04 11:54,KAVL 041154Z 34005KT 10SM CLR 22/19 A3015 RMK AO2 SLP179 T02170189 10222 20194 51016
AVL,2023-07-04 12:54,KAVL 041254Z 34008KT 10SM CLR 24/20 A3015 RMK AO2 SLP180 T02440200
AVL,2023-07-04 13:54,KAVL 041354Z 36006KT 10SM CLR 24/19 A3016 RMK AO2 SLP183 T02440194
AVL,2023-07-04 14:54,KAVL 041454Z 35007KT 10SM SCT120 25/20 A3016 RMK AO2 SLP184 T02500200 52004
AVL,2023-07-04 15:54,KAVL 041554Z 00000KT 10SM CLR 27/19 A3016 RMK AO2 SLP182 T02670189
AVL,2023-07-04 16:54,KAVL 041654Z VRB04KT 10SM CLR 28/19 A3015 RMK AO2 SLP181 T02780189
AVL,2023-07-04 17:54,KAVL 041754Z 19007KT 10SM FEW033 SCT041 28/20 A3014 RMK AO2 SLP177 T02780200 10283 20217 58006
AVL,2023-07-04 18:54,KAVL 041854Z 01010G19KT 6SM -TSRA SCT040 24/20 A3013 RMK AO2 LTG DSNT W RAB53 TSB46 SLP176 P0000 T02440200
AVL,2023-07-04 19:54,KAVL 041954Z 18005KT 6SM TSRA BR FEW055 BKN075 OVC090 22/21 A3013 RMK AO2 SLP179 P0029 T02220206
AVL,2023-07-04 20:54,KAVL 042054Z 15006KT 10SM BKN110 22/19 A3012 RMK AO2 LTG DSNT SE RAE42 TSE16 SLP174 P0001 60030 T02220194 58006
AVL,2023-07-04 21:54,KAVL 042154Z 00000KT 10SM SCT110 23/20 A3010 RMK AO2 LTG DSNT S AND SW SLP168 T02280200
AVL,2023-07-04 22:54,KAVL 042254Z 14003KT 10SM -RA OVC100 23/21 A3012 RMK AO2 LTG DSNT S AND SW RAB24 SLP174 P0000 T02280206
AVL,2023-07-04 23:54,KAVL 042354Z 16003KT 10SM -RA FEW048 SCT070 BKN090 23/21 A3012 RMK AO2 RAE05B35 SLP175 P0000 60030 T02280211 10289 20217 53002
AVL,2023-07-05 00:54,KAVL 050054Z 15003KT 10SM CLR 22/20 A3014 RMK AO2 RAE04 SLP178 P0000 T02220200
AVL,2023-07-05 01:54,KAVL 050154Z 00000KT 10SM FEW005 21/20 A3014 RMK AO2 SLP180 T02110200
AVL,2023-07-05 02:54,KAVL 050254Z AUTO 00000KT 6SM BR BKN005 21/19 A3015 RMK AO2 SLP182 60000 T02110194 51008
AVL,2023-07-05 03:54,KAVL 050354Z AUTO 00000KT 3SM BR CLR 21/20 A3015 RMK AO2 SLP182 T02110200
AVL,2023-07-05 04:54,KAVL 050454Z AUTO 00000KT 3SM BR BKN002 OVC120 21/20 A3017 RMK AO2 SLP186 T02060200 402890194
AVL,2023-07-05 05:54,KAVL 050554Z AUTO 00000KT 4SM BR OVC002 21/20 A3016 RMK AO2 SLP182 60000 T02060200 10217 20206 50000
AVL,2023-07-05 06:54,KAVL 050654Z AUTO 00000KT 4SM BR OVC003 21/20 A3014 RMK AO2 SLP180 T02060200
AVL,2023-07-05 07:54,KAVL 050754Z AUTO 33004KT 7SM CLR 20/19 A3014 RMK AO2 SLP182 T02000189
AVL,2023-07-05 08:54,KAVL 050854Z AUTO 00000KT 6SM BR BKN003 19/19 A3014 RMK AO2 SLP181 T01940189 56006
AVL,2023-07-05 09:54,KAVL 050954Z AUTO 36003KT 9SM BKN005 19/18 A3013 RMK AO2 SLP180 T01940183
AVL,2023-07-05 10:54,KAVL 051054Z VRB04KT 10SM CLR 19/18 A3014 RMK AO2 SLP183 T01940183
AVL,2023-07-05 11:54,KAVL 051154Z 36004KT 10SM FEW004 21/19 A3015 RMK AO2 SLP183 70030 T02110189 10211 20194 51004
AVL,2023-07-05 12:54,KAVL 051254Z 01004KT 10SM CLR 22/19 A3015 RMK AO2 SLP183 T02220194
AVL,2023-07-05 13:54,KAVL 051354Z 33005KT 10SM CLR 23/19 A3015 RMK AO2 SLP185 T02330189
AVL,2023-07-05 14:54,KAVL 051454Z 33006KT 10SM BKN120 24/19 A3016 RMK AO2 SLP185 T02440194 53003
AVL,2023-07-05 15:54,KAVL 051554Z 32007KT 10SM BKN110 25/19 A3016 RMK AO2 SLP184 T02500194
AVL,2023-07-05 16:54,KAVL 051654Z 33007KT 10SM OVC100 25/19 A3015 RMK AO2 SLP184 T02500189
AVL,2023-07-05 17:54,KAVL 051754Z 33004KT 10SM FEW047 SCT080 OVC100 26/20 A3014 RMK AO2 RAB1656E08B40E54 SLP180 P0000 60000 T02560200 10256 20211 58004
AVL,2023-07-05 18:54,KAVL 051854Z VRB05KT 10SM FEW040 SCT100 27/20 A3013 RMK AO2 SLP173 T02720200
AVL,2023-07-05 19:54,KAVL 051954Z AUTO 30004KT 10SM BKN085 BKN110 27/19 A3010 RMK AO2 SLP163 T02670194
AVL,2023-07-05 20:54,KAVL 052054Z AUTO 29005KT 10SM FEW080 27/19 A3008 RMK AO2 SLP158 T02720189 56020
AVL,2023-07-05 21:54,KAVL 052154Z AUTO 24006KT 10SM FEW060 OVC090 27/19 A3006 RMK AO2 RAB11E21 SLP152 P0000 T02670194
AVL,2023-07-05 22:54,KAVL 052254Z 24004KT 10SM OVC095 26/18 A3005 RMK AO2 SLP147 T02560178
AVL,2023-07-05 23:54,KAVL 052354Z 22003KT 10SM FEW026 BKN080 25/19 A3007 RMK AO2 LTG DSNT N SLP155 60000 T02500194 10283 20244 55003
AVL,2023-07-06 00:54,KAVL 060054Z 20004KT 10SM VCTS SCT032 BKN047 OVC110 23/18 A3009 RMK AO2 LTG DSNT N SLP162 T02330183
AVL,2023-07-06 01:54,KAVL 060154Z 00000KT 10SM BKN060 OVC085 23/19 A3011 RMK AO2 SLP170 T02280189
AVL,2023-07-06 02:54,KAVL 060254Z AUTO 03004KT 10SM BKN060 OVC090 22/19 A3012 RMK AO2 SLP172 T02220189 51015
AVL,2023-07-06 03:54,KAVL 060354Z AUTO 34004KT 10SM SCT075 21/18 A3010 RMK AO2 SLP166 T02110183
AVL,2023-07-06 04:54,KAVL 060454Z AUTO 36004KT 10SM CLR 21/18 A3010 RMK AO2 SLP165 T02060183 402830194
AVL,2023-07-06 05:54,KAVL 060554Z AUTO 32004KT 10SM OVC075 20/18 A3009 RMK AO2 SLP162 T02000183 10250 20200 56009
AVL,2023-07-06 06:54,KAVL 060654Z AUTO 34003KT 10SM FEW008 SCT065 OVC085 21/18 A3008 RMK AO2 SLP157 T02060183
AVL,2023-07-06 07:54,KAVL 060754Z AUTO 00000KT 10SM BKN005 OVC055 20/18 A3007 RMK AO2 SLP155 T02000183
AVL,2023-07-06 08:54,KAVL 060854Z AUTO 36004KT 10SM OVC002 19/18 A3006 RMK AO2 SLP152 T01940183 56009
AVL,2023-07-06 09:54,KAVL 060954Z AUTO 34004KT 10SM OVC004 19/18 A3005 RMK AO2 SLP148 T01940183
AVL,2023-07-06 10:54,KAVL 061054Z 34007KT 10SM OVC003 20/18 A3006 RMK AO2 SLP151 T02000183
AVL,2023-07-06 11:54,KAVL 061154Z 36005KT 10SM BKN005 21/19 A3007 RMK AO2 SLP156 T02060189 10206 20194 53003
AVL,2023-07-06 12:54,KAVL 061254Z 01005KT 10SM FEW006 22/19 A3008 RMK AO2 SLP159 T02170189
AVL,2023-07-06 13:54,KAVL 061354Z VRB06KT 10SM BKN070 24/19 A3008 RMK AO2 SLP158 T02390194
AVL,2023-07-06 14:54,KAVL 061454Z 36007KT 10SM CLR 26/19 A3007 RMK AO2 SLP152 T02560194 58002
AVL,2023-07-06 15:54,KAVL 061554Z 35009KT 10SM CLR 27/18 A3006 RMK AO2 SLP149 T02720183
AVL,2023-07-06 16:54,KAVL 061654Z 34010G16KT 10SM CLR 29/17 A3005 RMK AO2 SLP146 T02890167
AVL,2023-07-06 17:54,KAVL 061754Z 35007KT 10SM CLR 30/16 A3003 RMK AO2 SLP137 T03000156 10300 20206 58012
AVL,2023-07-06 18:54,KAVL 061854Z VRB04KT 10SM CLR 31/16 A3001 RMK AO2 SLP130 T03060161
AVL,2023-07-06 19:54,KAVL 061954Z VRB04KT 10SM BKN085 30/16 A3000 RMK AO2 LTG DSNT SW SLP126 T03000156
AVL,2023-07-06 20:54,KAVL 062054Z 23007KT 10SM SCT080 28/19 A2999 RMK AO2 LTG DSNT S AND SW SLP125 T02830194 56013
AVL,2023-07-06 21:54,KAVL 062154Z 21007KT 10SM TS BKN060 BKN075 BKN085 27/18 A3000 RMK AO2 LTG DSNT SW-NW TSB43 SLP129 T02670183
AVL,2023-07-06 22:54,KAVL 062254Z 25003KT 10SM -RA FEW050 SCT060 BKN070 23/20 A2999 RMK AO2 LTG DSNT NE AND E RAB21 TSE2158 SLP130 P0000 T02330200
AVL,2023-07-06 23:54,KAVL 062354Z 18003KT 10SM FEW038 FEW048 23/21 A2999 RMK AO2 RAE42 SLP130 P0000 60000 T02280206 10311 20228 58000
AVL,2023-07-07 00:54,KAVL 070054Z 00000KT 10SM CLR 22/21 A3000 RMK AO2 SLP132 T02220206
AVL,2023-07-07 01:54,KAVL 070154Z 00000KT 10SM CLR 22/21 A3002 RMK AO2 SLP137 T02220206
AVL,2023-07-07 02:54,KAVL 070254Z AUTO 25003KT 10SM CLR 22/20 A3003 RMK AO2 SLP140 T02170200 53013
AVL,2023-07-07 03:54,KAVL 070354Z AUTO 00000KT 10SM CLR 21/19 A3004 RMK AO2 SLP142 T02110194
AVL,2023-07-07 04:54,KAVL 070454Z AUTO 33007KT 10SM CLR 21/19 A3003 RMK AO2 SLP137 T02110189 403110194
AVL,2023-07-07 05:54,KAVL 070554Z AUTO 34005KT 10SM CLR 21/19 A3000 RMK AO2 SLP128 T02060189 10228 20206 58009
AVL,2023-07-07 06:54,KAVL 070654Z AUTO 35003KT 10SM CLR 21/18 A2999 RMK AO2 SLP125 T02060183
AVL,2023-07-07 07:54,KAVL 070754Z AUTO 36005KT 10SM CLR 20/18 A3000 RMK AO2 SLP126 T02000183
AVL,2023-07-07 08:54,KAVL 070854Z AUTO VRB03KT 10SM CLR 20/18 A2999 RMK AO2 SLP126 T02000183 56003
AVL,2023-07-07 09:54,KAVL 070954Z AUTO 36004KT 10SM CLR 20/18 A3001 RMK AO2 SLP134 T02000178
AVL,2023-07-07 10:54,KAVL 071054Z 01005KT 10SM CLR 20/18 A3002 RMK AO2 SLP140 T02000178
AVL,2023-07-07 11:54,KAVL 071154Z 36004KT 10SM CLR 22/18 A3002 RMK AO2 SLP138 T02220183 10222 20194 51008
AVL,2023-07-07 12:54,KAVL 071254Z 36008KT 10SM CLR 24/19 A3002 RMK AO2 SLP137 T02390194
AVL,2023-07-07 13:54,KAVL 071354Z 36007KT 10SM CLR 25/20 A3001 RMK AO2 SLP132 T02500200
AVL,2023-07-07 14:54,KAVL 071454Z 35008KT 320V030 10SM CLR 27/20 A3001 RMK AO2 SLP131 T02670200 57004
AVL,2023-07-07 15:54,KAVL 071554Z 33008G16KT 10SM CLR 28/19 A3001 RMK AO2 SLP130 T02830194
AVL,2023-07-07 16:54,KAVL 071654Z 31012G20KT 10SM CLR 29/18 A3000 RMK AO2 SLP128 T02940183
AVL,2023-07-07 17:54,KAVL 071754Z 34010G16KT 10SM CLR 31/18 A2999 RMK AO2 LTG DSNT ALQDS SLP124 T03060178 10306 20222 58005
AVL,2023-07-07 18:54,KAVL 071854Z 36008G19KT 10SM BKN100 30/17 A2999 RMK AO2 LTG DSNT ALQDS SLP123 T03000172
AVL,2023-07-07 19:54,KAVL 071954Z 33011KT 10SM BKN110 28/17 A2999 RMK AO2 LTG DSNT NE-S SLP125 T02830172
AVL,2023-07-07 20:54,KAVL 072054Z 30006KT 10SM FEW120 27/19 A2997 RMK AO2 SLP121 T02670194 58006
AVL,2023-07-07 21:54,KAVL 072154Z 18005KT 10SM CLR 26/20 A2995 RMK AO2 SLP114 T02560200
AVL,2023-07-07 22:54,KAVL 072254Z 13004KT 10SM CLR 27/20 A2994 RMK AO2 SLP109 T02670200
AVL,2023-07-07 23:54,KAVL 072354Z 13003KT 10SM SCT047 27/19 A2996 RMK AO2 SLP114 T02720194 10311 20256 55004
AVL,2023-07-08 00:54,KAVL 080054Z 35005KT 10SM CLR 27/18 A2997 RMK AO2 SLP118 T02670178
AVL,2023-07-08 01:54,KAVL 080154Z VRB04KT 10SM CLR 25/18 A2999 RMK AO2 SLP123 T02500178
AVL,2023-07-08 02:54,KAVL 080254Z 35004KT 10SM CLR 25/18 A3000 RMK AO2 SLP127 T02500178 53012
AVL,2023-07-08 03:54,KAVL 080354Z AUTO 00000KT 10SM CLR 22/19 A3000 RMK AO2 SLP127 T02170189
AVL,2023-07-08 04:54,KAVL 080454Z AUTO 00000KT 10SM CLR 21/19 A3000 RMK AO2 SLP128 T02060189 403110194
AVL,2023-07-08 05:54,KAVL 080554Z AUTO 00000KT 10SM CLR 21/19 A3000 RMK AO2 SLP127 T02060189 10278 20200 50000
AVL,2023-07-08 06:54,KAVL 080654Z AUTO 17004KT 10SM CLR 19/18 A2998 RMK AO2 SLP120 T01940178
AVL,2023-07-08 07:54,KAVL 080754Z AUTO 00000KT 10SM CLR 19/18 A2998 RMK AO2 SLP122 T01940178
AVL,2023-07-08 08:54,KAVL 080854Z AUTO 00000KT 10SM CLR 19/18 A2997 RMK AO2 SLP123 T01890178 56007
AVL,2023-07-08 09:54,KAVL 080954Z AUTO 36004KT 10SM CLR 19/18 A2997 RMK AO2 SLP120 T01940178
AVL,2023-07-08 10:54,KAVL 081054Z 34003KT 10SM CLR 19/18 A2998 RMK AO2 SLP124 T01940178
AVL,2023-07-08 11:54,KAVL 081154Z 00000KT 10SM SCT055 20/18 A3000 RMK AO2 SLP130 T02000183 10211 20189 53009
AVL,2023-07-08 12:54,KAVL 081254Z 34003KT 10SM FEW060 22/18 A3001 RMK AO2 SLP133 T02170183
AVL,2023-07-08 13:54,KAVL 081354Z 32006KT 10SM CLR 25/19 A3000 RMK AO2 SLP126 T02500194
AVL,2023-07-08 14:54,KAVL 081454Z 36006KT 10SM CLR 27/19 A3000 RMK AO2 SLP128 T02720194 58001
AVL,2023-07-08 15:54,KAVL 081554Z 10SM CLR 29/18 A2999 RMK AO2 SLP125 T02890183
AVL,2023-07-08 16:54,KAVL 081654Z 35007KT 10SM CLR 30/18 A2999 RMK AO2 SLP123 T03000183
AVL,2023-07-08 17:54,KAVL 081754Z 31007KT 260V350 10SM CLR 30/17 A2997 RMK AO2 SLP117 T03000167 10306 20200 58010
AVL,2023-07-08 18:54,KAVL 081854Z 10SM CLR 31/16 A2994 RMK AO2 SLP108 T03060161
AVL,2023-07-08 19:54,KAVL 081954Z VRB04KT 10SM SCT060 31/17 A2992 RMK AO2 SLP099 T03060167
AVL,2023-07-08 20:54,KAVL 082054Z 02006KT 10SM CLR 31/16 A2990 RMK AO2 SLP095 T03060161 56021
AVL,2023-07-08 21:54,KAVL 082154Z 35007KT 320V030 10SM CLR 31/16 A2989 RMK AO2 SLP090 T03060156
AVL,2023-07-08 22:54,KAVL 082254Z 34006KT 10SM CLR 29/16 A2990 RMK AO2 SLP095 T02890161
AVL,2023-07-08 23:54,KAVL 082354Z 33007KT 10SM VCTS SCT080 28/16 A2991 RMK AO2 TSB35E50 SLP099 T02830161 10322 20283 53003
AVL,2023-07-09 00:54,KAVL 090054Z 21007KT 10SM VCTS BKN090 24/17 A2994 RMK AO2 LTG DSNT SW SLP110 T02390172
AVL,2023-07-09 01:54,KAVL 090154Z 13003KT 10SM FEW055 BKN085 BKN110 23/17 A2994 RMK AO2 SLP110 T02330167
AVL,2023-07-09 02:54,KAVL 090254Z AUTO VRB03KT 10SM CLR 21/17 A2996 RMK AO2 SLP114 T02060172 51014
AVL,2023-07-09 03:54,KAVL 090354Z AUTO 00000KT 10SM CLR 21/18 A2995 RMK AO2 SLP110 T02060178
AVL,2023-07-09 04:54,KAVL 090454Z AUTO 21003KT 10SM FEW090 21/18 A2995 RMK AO2 SLP109 T02060178 403220189
AVL,2023-07-09 05:54,KAVL 090554Z AUTO 16003KT 10SM CLR 20/18 A2993 RMK AO2 SLP104 T02000183 10283 20200 58008
AVL,2023-07-09 06:54,KAVL 090654Z AUTO 00000KT 10SM CLR 21/18 A2993 RMK AO2 SLP103 T02060183
AVL,2023-07-09 07:54,KAVL 090754Z AUTO 01005KT 10SM FEW070 22/18 A2991 RMK AO2 SLP097 T02170178
AVL,2023-07-09 08:54,KAVL 090854Z AUTO 34007KT 10SM FEW110 22/19 A2990 RMK AO2 SLP095 T02170189 58008
AVL,2023-07-09 09:54,KAVL 090954Z AUTO 34007G16KT 10SM CLR 22/18 A2991 RMK AO2 SLP096 T02170183
AVL,2023-07-09 10:54,KAVL 091054Z 34008KT 10SM CLR 22/18 A2992 RMK AO2 SLP099 T02170178
AVL,2023-07-09 11:54,KAVL 091154Z 33010KT 10SM CLR 21/18 A2993 RMK AO2 SLP104 T02110178 10222 20200 53008
AVL,2023-07-09 12:54,KAVL 091254Z 35008KT 10SM BKN043 OVC060 22/17 A2995 RMK AO2 SLP112 T02220172
AVL,2023-07-09 13:54,KAVL 091354Z 36011G18KT 10SM CLR 24/18 A2995 RMK AO2 SLP113 T02440178
AVL,2023-07-09 14:54,KAVL 091454Z 36008KT 10SM OVC085 24/18 A2996 RMK AO2 SLP118 T02440183 51009
AVL,2023-07-09 15:54,KAVL 091554Z 35010G19KT 10SM FEW027 SCT039 BKN090 26/18 A2996 RMK AO2 SLP116 T02560178
AVL,2023-07-09 16:54,KAVL 091654Z 34007KT 300V360 10SM BKN041 27/18 A2995 RMK AO2 SLP111 T02720178
AVL,2023-07-09 17:54,KAVL 091754Z 02007KT 340V050 10SM OVC046 28/18 A2993 RMK AO2 SLP105 T02780178 10278 20211 58010
AVL,2023-07-09 18:54,KAVL 091854Z 36010G19KT 10SM SCT048 BKN060 29/17 A2992 RMK AO2 SLP101 T02890172
AVL,2023-07-09 19:54,KAVL 091954Z 35008G19KT 10SM FEW049 29/17 A2991 RMK AO2 SLP096 T02890167
AVL,2023-07-09 20:54,KAVL 092054Z 35010G20KT 10SM CLR 29/17 A2990 RMK AO2 SLP095 T02890167 56007
AVL,2023-07-09 21:54,KAVL 092154Z 34013KT 10SM FEW110 27/18 A2991 RMK AO2 SLP099 T02720178
AVL,2023-07-09 22:54,KAVL 092254Z 34010KT 10SM CLR 27/17 A2993 RMK AO2 LTG DSNT S SLP104 T02670167
AVL,2023-07-09 23:54,KAVL 092354Z 34010KT 10SM FEW080 SCT095 26/17 A2994 RMK AO2 SLP109 T02560172 10300 20256 52010
AVL,2023-07-10 00:54,KAVL 100054Z 36006KT 10SM BKN090 24/18 A2996 RMK AO2 SLP117 T02440178
AVL,2023-07-10 01:54,KAVL 100154Z 34008KT 10SM FEW100 24/18 A2996 RMK AO2 SLP116 T02390178
AVL,2023-07-10 02:54,KAVL 100254Z AUTO 35005KT 10SM SCT090 BKN110 23/18 A2999 RMK AO2 LTG DSNT W SLP126 T02280183 53016
AVL,2023-07-10 03:54,KAVL 100354Z AUTO 01004KT 9SM -RA FEW070 OVC090 22/19 A2999 RMK AO2 RAB22 SLP125 P0002 T02170189
AVL,2023-07-10 04:54,KAVL 100454Z AUTO 16003KT 9SM -RA FEW080 BKN100 OVC120 21/19 A2997 RMK AO2 SLP119 P0003 T02060194 403000200
AVL,2023-07-10 05:54,KAVL 100554Z AUTO 35004KT 10SM -RA OVC090 21/19 A2996 RMK AO2 RAE02B53 SLP115 P0000 60005 T02060194 10256 20200 58009
AVL,2023-07-10 06:54,KAVL 100654Z AUTO 36004KT 10SM -RA OVC090 21/19 A2996 RMK AO2 SLP115 P0000 T02060189
AVL,2023-07-10 07:54,KAVL 100754Z AUTO 25003KT 10SM FEW008 BKN090 BKN110 19/18 A2996 RMK AO2 RAE38 SLP115 P0002 T01940183
AVL,2023-07-10 08:54,KAVL 100854Z AUTO 36004KT 8SM -RA OVC110 20/18 A2994 RMK AO2 RAB37 SLP107 P0000 60002 T02000183 58008
AVL,2023-07-10 09:54,KAVL 100954Z AUTO 35005KT 10SM FEW006 FEW009 OVC110 20/19 A2995 RMK AO2 RAE19 SLP113 P0001 T02000189
AVL,2023-07-10 10:54,KAVL 101054Z 33008KT 10SM BKN007 OVC100 19/18 A2996 RMK AO2 SLP118 T01940183
AVL,2023-07-10 11:54,KAVL 101154Z 36004KT 10SM BKN110 20/18 A2998 RMK AO2 SLP123 60003 70008 T02000178 10206 20194 51013
AVL,2023-07-10 12:54,KAVL 101254Z 35005KT 10SM CLR 21/18 A2998 RMK AO2 SLP126 T02060178
