station,valid,vsby,skyl1,metar
SRQ,2023-07-01 19:53,10.00,6000.00,KSRQ 011953Z VRB06G17KT 10SM BKN060 34/22 A2994 RMK AO2 SLP136 T03440217
SRQ,2023-07-01 20:53,10.00,M,KSRQ 012053Z 34011KT 10SM CLR 35/22 A2991 RMK AO2 SLP129 T03500217 56020
SRQ,2023-07-01 21:53,10.00,7000.00,KSRQ 012153Z 35009KT 10SM SCT070 34/22 A2990 RMK AO2 SLP126 T03390217
SRQ,2023-07-01 22:53,10.00,M,KSRQ 012253Z 35008KT 10SM CLR 33/22 A2990 RMK AO2 SLP124 T03330222
SRQ,2023-07-01 23:53,10.00,7000.00,KSRQ 012353Z COR 02003KT 10SM SCT070 33/22 A2991 RMK AO2 SLP127 T03280222 10361 20322 55002
SRQ,2023-07-02 00:53,10.00,M,KSRQ 020053Z COR 11003KT 10SM CLR 32/18 A2992 RMK AO2 SLP130 T03170183
SRQ,2023-07-02 01:53,10.00,M,KSRQ 020153Z 11003KT 10SM CLR 30/21 A2994 RMK AO2 SLP138 T03000211
SRQ,2023-07-02 02:53,10.00,M,KSRQ 020253Z 10SM CLR 29/21 A2996 RMK AO2 SLP145 T02940211 53018
SRQ,2023-07-02 03:53,10.00,M,KSRQ 020353Z 10SM CLR 29/22 A2997 RMK AO2 SLP146 T02890222
SRQ,2023-07-02 04:53,10.00,M,KSRQ 020453Z AUTO 10SM CLR 28/23 A2997 RMK AO2 SLP146 T02830228 403610239
SRQ,2023-07-02 05:53,10.00,M,KSRQ 020553Z AUTO 10SM CLR 28/23 A2996 RMK AO2 SLP144 T02780233 10328 20278 58001
SRQ,2023-07-02 06:53,10.00,M,KSRQ 020653Z AUTO 12006KT 10SM CLR 27/23 A2996 RMK AO2 SLP143 T02720228
SRQ,2023-07-02 07:53,10.00,M,KSRQ 020753Z AUTO 10005KT 10SM CLR 27/23 A2995 RMK AO2 SLP141 T02670228
SRQ,2023-07-02 08:53,10.00,M,KSRQ 020853Z AUTO 12006KT 10SM CLR 26/23 A2995 RMK AO2 SLP141 T02610228 56003
SRQ,2023-07-02 09:53,10.00,M,KSRQ 020953Z 12004KT 10SM CLR 26/23 A2995 RMK AO2 SLP141 T02560228
SRQ,2023-07-02 10:53,10.00,M,KSRQ 021053Z 08004KT 10SM CLR 25/23 A2996 RMK AO2 SLP143 T02500228
SRQ,2023-07-02 11:53,10.00,M,KSRQ 021153Z 12006KT 10SM CLR 27/23 A2997 RMK AO2 SLP147 T02670233 10278 20250 53006
SRQ,2023-07-02 12:53,10.00,M,KSRQ 021253Z 11006KT 10SM CLR 28/23 A2997 RMK AO2 SLP148 T02830233
SRQ,2023-07-02 13:53,10.00,M,KSRQ 021353Z 12004KT 10SM CLR 31/23 A2998 RMK AO2 SLP151 T03060233
SRQ,2023-07-02 14:53,10.00,3100.00,KSRQ 021453Z 25006KT 10SM FEW031 32/24 A2999 RMK AO2 SLP153 T03170239 53007
SRQ,2023-07-02 15:53,10.00,M,KSRQ 021553Z 25006KT 10SM CLR 32/23 A2999 RMK AO2 SLP154 T03170233
SRQ,2023-07-02 16:53,10.00,M,KSRQ 021653Z 25009KT 10SM CLR 32/24 A2999 RMK AO2 SLP154 T03220239
SRQ,2023-07-02 17:53,10.00,M,KSRQ 021753Z 27009KT 10SM CLR 33/23 A2997 RMK AO2 SLP149 T03280233 10333 20267 58004
SRQ,2023-07-02 18:53,10.00,3800.00,KSRQ 021853Z COR 27011KT 10SM FEW038 33/23 A2996 RMK AO2 SLP144 T03280233
SRQ,2023-07-02 19:53,10.00,3800.00,KSRQ 021953Z 28013KT 10SM FEW038 33/24 A2995 RMK AO2 SLP140 T03280239
SRQ,2023-07-02 20:53,10.00,M,KSRQ 022053Z 27012KT 10SM CLR 32/24 A2994 RMK AO2 SLP137 T03220244 56012
SRQ,2023-07-02 21:53,10.00,M,KSRQ 022153Z 28011KT 10SM CLR 32/24 A2993 RMK AO2 LTG DSNT SE SLP133 T03220244
SRQ,2023-07-02 22:53,10.00,6000.00,KSRQ 022253Z 28010KT 10SM FEW060 32/24 A2993 RMK AO2 LTG DSNT SE SLP135 T03170239
SRQ,2023-07-02 23:53,10.00,6000.00,KSRQ 022353Z 30008KT 10SM FEW060 31/23 A2993 RMK AO2 SLP134 T03110233 10333 20311 56003
SRQ,2023-07-03 00:53,10.00,5500.00,KSRQ 030053Z 30006KT 10SM SCT055 BKN075 31/24 A2993 RMK AO2 SLP135 T03060239
SRQ,2023-07-03 01:53,10.00,5000.00,KSRQ 030153Z 31007KT 10SM FEW050 30/24 A2995 RMK AO2 SLP141 T03000239
SRQ,2023-07-03 02:53,10.00,6500.00,KSRQ 030253Z 32006KT 10SM SCT065 29/23 A2997 RMK AO2 SLP148 T02940233 53014
SRQ,2023-07-03 03:53,10.00,5000.00,KSRQ 030353Z AUTO 32003KT 10SM SCT050 29/24 A2999 RMK AO2 SLP156 T02940239
SRQ,2023-07-03 04:53,6.00,4700.00,KSRQ 030453Z AUTO 00000KT 6SM -RA BKN047 OVC065 29/24 A3000 RMK AO2 RAB43 SLP158 P0001 T02940239 403330250
SRQ,2023-07-03 05:53,10.00,M,KSRQ 030553Z AUTO 00000KT 10SM CLR 28/25 A2999 RMK AO2 LTG DSNT SE RAE15 SLP153 P0001 60002 T02780250 10311 20278 50005
SRQ,2023-07-03 06:53,10.00,5500.00,KSRQ 030653Z AUTO 00000KT 10SM SCT055 29/26 A2997 RMK AO2 SLP149 T02890256
SRQ,2023-07-03 07:53,10.00,11000.00,KSRQ 030753Z AUTO 00000KT 10SM BKN110 28/25 A2997 RMK AO2 SLP147 T02830250
SRQ,2023-07-03 08:53,10.00,M,KSRQ 030853Z AUTO 12003KT 10SM CLR 27/23 A2996 RMK AO2 SLP145 T02720233 56008
SRQ,2023-07-03 09:53,10.00,M,KSRQ 030953Z 00000KT 10SM CLR 27/23 A2997 RMK AO2 SLP146 T02720233
SRQ,2023-07-03 10:53,10.00,M,KSRQ 031053Z 00000KT 10SM CLR 27/23 A2998 RMK AO2 SLP151 T02720233
SRQ,2023-07-03 11:53,10.00,M,KSRQ 031153Z 01003KT 10SM CLR 29/26 A2999 RMK AO2 SLP153 70002 T02940256 10294 20267 53008
SRQ,2023-07-03 12:53,10.00,M,KSRQ 031253Z VRB04KT 10SM CLR 31/25 A3000 RMK AO2 SLP159 T03060250
SRQ,2023-07-03 13:53,10.00,M,KSRQ 031353Z 26007KT 10SM CLR 31/25 A3002 RMK AO2 SLP163 T03110250
SRQ,2023-07-03 14:53,10.00,M,KSRQ 031453Z 27008KT 10SM CLR 32/25 A3002 RMK AO2 SLP164 T03170250 51010
SRQ,2023-07-03 15:53,10.00,3100.00,KSRQ 031553Z COR 27009KT 10SM SCT031 32/24 A3003 RMK AO2 LTG DSNT N SLP166 T03220244
SRQ,2023-07-03 16:53,10.00,3100.00,KSRQ 031653Z 26009KT 10SM VCTS SCT031 33/24 A3002 RMK AO2 LTG DSNT N-SE SLP166 T03280239
SRQ,2023-07-03 17:53,10.00,M,KSRQ 031753Z 28011KT 10SM VCTS CLR 33/23 A3001 RMK AO2 LTG DSNT N-SE SLP162 T03330233 10339 20294 57004
SRQ,2023-07-03 18:53,10.00,M,KSRQ 031853Z 28010KT 10SM CLR 33/23 A3001 RMK AO2 LTG DSNT NE AND E SLP160 T03330233
SRQ,2023-07-03 19:53,10.00,M,KSRQ 031953Z 28011KT 10SM CLR 33/24 A2999 RMK AO2 SLP156 T03280239
SRQ,2023-07-03 20:53,10.00,M,KSRQ 032053Z 29011KT 10SM CLR 33/23 A2998 RMK AO2 PK WND 28028/2012 LTG DSNT NE AND E SLP152 T03280233 58010
SRQ,2023-07-03 21:53,10.00,M,KSRQ 032153Z 30011KT 10SM CLR 32/23 A2997 RMK AO2 LTG DSNT E AND SE SLP146 T03220233
SRQ,2023-07-03 22:53,10.00,M,KSRQ 032253Z 30010KT 10SM CLR 32/23 A2997 RMK AO2 LTG DSNT NE-SE SLP148 T03220233
SRQ,2023-07-03 23:53,10.00,M,KSRQ 032353Z 28008KT 10SM CLR 31/23 A2997 RMK AO2 SLP149 T03110233 10339 20311 55003
SRQ,2023-07-04 00:53,10.00,6000.00,KSRQ 040053Z 31004KT 10SM BKN060 30/23 A3000 RMK AO2 LTG DSNT NE SLP157 T03000228
SRQ,2023-07-04 01:53,10.00,M,KSRQ 040153Z 32003KT 10SM CLR 29/23 A3001 RMK AO2 LTG DSNT NE SLP163 T02890228
SRQ,2023-07-04 02:53,10.00,8000.00,KSRQ 040253Z 31004KT 10SM FEW080 29/23 A3002 RMK AO2 SLP165 T02940228 51016
SRQ,2023-07-04 03:53,10.00,M,KSRQ 040353Z AUTO 36003KT 10SM CLR 29/23 A3004 RMK AO2 SLP173 T02940228
SRQ,2023-07-04 04:53,10.00,M,KSRQ 040453Z AUTO 00000KT 10SM CLR 29/23 A3004 RMK AO2 SLP172 T02890228 403390267
SRQ,2023-07-04 05:53,10.00,M,KSRQ 040553Z AUTO 31005KT 10SM CLR 28/23 A3002 RMK AO2 SLP166 T02830233 10311 20283 50001
SRQ,2023-07-04 06:53,10.00,M,KSRQ 040653Z AUTO 00000KT 10SM CLR 28/23 A3001 RMK AO2 SLP160 T02830228
SRQ,2023-07-04 07:53,10.00,M,KSRQ 040753Z AUTO 00000KT 10SM CLR 28/23 A3000 RMK AO2 SLP158 T02780233
SRQ,2023-07-04 08:53,10.00,M,KSRQ 040853Z AUTO 00000KT 10SM CLR 26/24 A3000 RMK AO2 SLP159 T02610239 55006
SRQ,2023-07-04 09:53,10.00,M,KSRQ 040953Z AUTO 00000KT 10SM CLR 26/24 A3001 RMK AO2 SLP160 T02610239
SRQ,2023-07-04 10:53,10.00,M,KSRQ 041053Z AUTO 35003KT 10SM CLR 26/24 A3002 RMK AO2 SLP166 T02610239
SRQ,2023-07-04 11:53,10.00,M,KSRQ 041153Z 36003KT 10SM CLR 29/24 A3004 RMK AO2 SLP171 T02890244 10289 20261 53012
SRQ,2023-07-04 12:53,10.00,2100.00,KSRQ 041253Z 00000KT 10SM FEW021 31/24 A3006 RMK AO2 SLP177 T03060244
SRQ,2023-07-04 13:53,10.00,2300.00,KSRQ 041353Z 00000KT 10SM SCT023 32/24 A3006 RMK AO2 SLP179 T03170239
SRQ,2023-07-04 14:53,10.00,3400.00,KSRQ 041453Z VRB06KT 10SM SCT034 33/23 A3007 RMK AO2 SLP182 T03280233 51010
SRQ,2023-07-04 15:53,10.00,M,KSRQ 041553Z 35007KT 10SM CLR 34/23 A3007 RMK AO2 SLP182 T03440228
SRQ,2023-07-04 16:53,10.00,4100.00,KSRQ 041653Z 05007KT 10SM FEW041 34/22 A3006 RMK AO2 SLP179 T03440222
SRQ,2023-07-04 17:53,10.00,4600.00,KSRQ 041753Z 30005KT 10SM FEW046 35/22 A3005 RMK AO2 SLP176 T03500222 10361 20289 58005
SRQ,2023-07-04 18:53,10.00,4800.00,KSRQ 041853Z 29013KT 10SM BKN048 OVC070 33/24 A3003 RMK AO2 SLP169 T03330244
SRQ,2023-07-04 19:53,10.00,4800.00,KSRQ 041953Z 29016G22KT 10SM FEW048 34/24 A3001 RMK AO2 SLP163 T03440239
SRQ,2023-07-04 20:53,10.00,M,KSRQ 042053Z 29014KT 10SM CLR 34/24 A3000 RMK AO2 SLP157 T03390244 56019
SRQ,2023-07-04 21:53,10.00,M,KSRQ 042153Z 30013KT 10SM CLR 34/23 A2998 RMK AO2 SLP152 T03390233
SRQ,2023-07-04 22:53,10.00,M,KSRQ 042253Z 33011KT 10SM CLR 34/24 A2999 RMK AO2 SLP156 T03390239
SRQ,2023-07-04 23:53,10.00,M,KSRQ 042353Z 34007KT 10SM CLR 32/24 A3000 RMK AO2 SLP157 T03220244 10350 20317 55000
SRQ,2023-07-05 00:53,10.00,M,KSRQ 050053Z 32008KT 10SM CLR 31/24 A3001 RMK AO2 LTG DSNT E AND SE SLP161 T03110244
SRQ,2023-07-05 01:53,10.00,6000.00,KSRQ 050153Z 34006KT 10SM FEW060 31/25 A3004 RMK AO2 SLP170 T03060250
SRQ,2023-07-05 02:53,10.00,M,KSRQ 050253Z 32005KT 10SM CLR 30/25 A3005 RMK AO2 SLP175 T03000250 53018
SRQ,2023-07-05 03:53,10.00,M,KSRQ 050353Z AUTO 02003KT 10SM CLR 31/24 A3007 RMK AO2 SLP181 T03060244
SRQ,2023-07-05 04:53,10.00,2300.00,KSRQ 050453Z AUTO 08004KT 10SM FEW023 BKN065 30/25 A3006 RMK AO2 SLP178 T03000250 403610261
SRQ,2023-07-05 05:53,10.00,6000.00,KSRQ 050553Z AUTO 00000KT 10SM FEW060 29/23 A3004 RMK AO2 SLP173 T02940228 10322 20289 58002
SRQ,2023-07-05 06:53,10.00,2100.00,KSRQ 050653Z AUTO 00000KT 10SM FEW021 OVC055 29/23 A3004 RMK AO2 SLP170 T02940228
SRQ,2023-07-05 07:53,10.00,M,KSRQ 050753Z AUTO 34006KT 10SM CLR 29/25 A3001 RMK AO2 SLP163 T02940250
SRQ,2023-07-05 08:53,10.00,M,KSRQ 050853Z AUTO 34006KT 10SM CLR 29/24 A3000 RMK AO2 SLP159 T02940244 58014
SRQ,2023-07-05 09:53,10.00,M,KSRQ 050953Z 03004KT 10SM CLR 29/24 A3002 RMK AO2 SLP163 T02890244
SRQ,2023-07-05 10:53,10.00,M,KSRQ 051053Z 06003KT 10SM CLR 28/25 A3002 RMK AO2 SLP165 T02780250
SRQ,2023-07-05 11:53,10.00,M,KSRQ 051153Z 05004KT 10SM CLR 29/24 A3004 RMK AO2 SLP171 T02940244 10300 20278 53013
SRQ,2023-07-05 12:53,10.00,M,KSRQ 051253Z 04007KT 10SM CLR 31/24 A3005 RMK AO2 SLP176 T03110244
SRQ,2023-07-05 13:53,10.00,M,KSRQ 051353Z 03009KT 10SM CLR 33/24 A3005 RMK AO2 SLP176 T03280244
SRQ,2023-07-05 14:53,10.00,M,KSRQ 051453Z 05008KT 10SM CLR 34/24 A3006 RMK AO2 SLP177 T03390239 51005
SRQ,2023-07-05 15:53,10.00,3600.00,KSRQ 051553Z 01008KT 10SM FEW036 35/24 A3005 RMK AO2 SLP176 T03500239
SRQ,2023-07-05 16:53,10.00,4400.00,KSRQ 051653Z VRB06KT 10SM SCT044 36/23 A3004 RMK AO2 LTG DSNT E-S SLP170 T03610233
SRQ,2023-07-05 17:53,10.00,M,KSRQ 051753Z 01007KT 10SM VCTS CLR 37/22 A3002 RMK AO2 LTG DSNT ALQDS TSB13E28 SLP164 T03670222 10372 20294 58013
SRQ,2023-07-05 18:53,10.00,5500.00,KSRQ 051853Z 29015KT 10SM VCTS FEW055 SCT065 35/26 A3000 RMK AO2 LTG DSNT ALQDS SLP159 T03500261
SRQ,2023-07-05 19:53,10.00,M,KSRQ 051953Z VRB05KT 10SM TS CLR 33/24 A3001 RMK AO2 LTG DSNT NE-SE TSB22 SLP163 T03330244
SRQ,2023-07-05 20:53,10.00,M,KSRQ 052053Z 15006KT 10SM VCTS CLR 32/22 A3000 RMK AO2 LTG DSNT NE-SE TSE33 SLP160 T03220217 56004
SRQ,2023-07-05 21:53,10.00,M,KSRQ 052153Z 12005KT 10SM CLR 29/22 A2999 RMK AO2 SLP156 T02890222
SRQ,2023-07-05 22:53,10.00,M,KSRQ 052253Z 12007KT 10SM CLR 29/22 A2999 RMK AO2 SLP155 T02940217
SRQ,2023-07-05 23:53,10.00,M,KSRQ 052353Z 00000KT 10SM CLR 29/22 A2999 RMK AO2 SLP155 T02890222 10372 20283 56005
SRQ,2023-07-06 00:53,10.00,M,KSRQ 060053Z 11004KT 10SM CLR 29/23 A2999 RMK AO2 SLP156 T02890228
SRQ,2023-07-06 01:53,10.00,M,KSRQ 060153Z 00000KT 10SM CLR 28/23 A3001 RMK AO2 SLP160 T02830228
SRQ,2023-07-06 02:53,10.00,M,KSRQ 060253Z 00000KT 10SM CLR 28/23 A3002 RMK AO2 SLP166 T02780233 53011
SRQ,2023-07-06 03:53,10.00,M,KSRQ 060353Z 11005KT 10SM CLR 27/23 A3003 RMK AO2 SLP167 T02720233
SRQ,2023-07-06 04:53,10.00,M,KSRQ 060453Z 12006KT 10SM CLR 27/23 A3003 RMK AO2 SLP167 T02670228 403720267
SRQ,2023-07-06 05:53,10.00,M,KSRQ 060553Z 15004KT 10SM CLR 26/23 A3002 RMK AO2 SLP166 T02610228 10294 20261 50000
SRQ,2023-07-06 06:53,10.00,2100.00,KSRQ 060653Z 00000KT 10SM BKN021 26/23 A3002 RMK AO2 SLP163 T02610233
SRQ,2023-07-06 07:53,10.00,M,KSRQ 060753Z 00000KT 10SM CLR 27/23 A2999 RMK AO2 SLP156 T02670228
SRQ,2023-07-06 08:53,10.00,M,KSRQ 060853Z 00000KT 10SM CLR 27/23 A2999 RMK AO2 SLP155 T02720228 56011
SRQ,2023-07-06 09:53,10.00,M,KSRQ 060953Z 30003KT 10SM CLR 28/24 A3000 RMK AO2 SLP157 T02780239
SRQ,2023-07-06 10:53,10.00,M,KSRQ 061053Z 00000KT 10SM CLR 28/24 A3000 RMK AO2 SLP159 T02780244
SRQ,2023-07-06 11:53,10.00,M,KSRQ 061153Z 31005KT 10SM CLR 29/26 A3000 RMK AO2 SLP158 T02940256 10294 20256 50003
SRQ,2023-07-06 12:53,10.00,M,KSRQ 061253Z 29007KT 10SM CLR 31/25 A3000 RMK AO2 SLP158 T03110250
SRQ,2023-07-06 13:53,10.00,M,KSRQ 061353Z 29008KT 10SM CLR 32/24 A3000 RMK AO2 SLP159 T03170244
SRQ,2023-07-06 14:53,10.00,M,KSRQ 061453Z 28008KT 10SM CLR 33/24 A2999 RMK AO2 SLP156 T03280239 58003
SRQ,2023-07-06 15:53,10.00,M,KSRQ 061553Z 26010KT 10SM CLR 33/24 A2999 RMK AO2 SLP156 T03280244
SRQ,2023-07-06 16:53,10.00,M,KSRQ 061653Z 27010KT 10SM CLR 33/24 A2999 RMK AO2 LTG DSNT E SLP154 T03330244
SRQ,2023-07-06 17:53,10.00,M,KSRQ 061753Z 27011KT 10SM CLR 33/24 A2998 RMK AO2 LTG DSNT N SLP153 T03330239 10339 20294 58003
SRQ,2023-07-06 18:53,10.00,M,KSRQ 061853Z 29011KT 10SM CLR 34/24 A2997 RMK AO2 SLP148 T03390239
SRQ,2023-07-06 19:53,10.00,M,KSRQ 061953Z 29014KT 10SM CLR 34/24 A2995 RMK AO2 LTG DSNT E AND SE SLP140 T03390244
SRQ,2023-07-06 20:53,10.00,3100.00,KSRQ 062053Z 29015KT 10SM SCT031 33/25 A2994 RMK AO2 SLP138 T03330250 56014
SRQ,2023-07-06 21:53,10.00,2600.00,KSRQ 062153Z 29013KT 10SM FEW026 33/24 A2993 RMK AO2 SLP134 T03280244
SRQ,2023-07-06 22:53,10.00,3200.00,KSRQ 062253Z 31012KT 10SM FEW032 32/24 A2993 RMK AO2 LTG DSNT E SLP134 T03220239
SRQ,2023-07-06 23:53,10.00,M,KSRQ 062353Z 32009KT 10SM CLR 32/23 A2994 RMK AO2 SLP137 T03170233 10339 20317 55002
SRQ,2023-07-07 00:53,10.00,M,KSRQ 070053Z 32006KT 10SM CLR 30/24 A2995 RMK AO2 SLP141 T03000244
SRQ,2023-07-07 01:53,10.00,M,KSRQ 070153Z 33005KT 10SM CLR 29/24 A2996 RMK AO2 SLP144 T02940244
SRQ,2023-07-07 02:53,10.00,2100.00,KSRQ 070253Z 28005KT 10SM FEW021 30/24 A2997 RMK AO2 SLP147 T03000244 51010
SRQ,2023-07-07 03:53,10.00,M,KSRQ 070353Z AUTO 28007KT 10SM CLR 30/24 A2997 RMK AO2 SLP149 T03000244
SRQ,2023-07-07 04:53,10.00,2300.00,KSRQ 070453Z AUTO 28006KT 10SM FEW023 30/24 A2996 RMK AO2 SLP146 T03000244 403390256
SRQ,2023-07-07 05:53,10.00,2200.00,KSRQ 070553Z AUTO 27008KT 10SM SCT022 SCT029 30/24 A2996 RMK AO2 SLP145 T03000244 10317 20294 58002
SRQ,2023-07-07 06:53,10.00,2300.00,KSRQ 070653Z AUTO 29008KT 10SM FEW023 30/24 A2995 RMK AO2 SLP142 T03000244
SRQ,2023-07-07 07:53,10.00,2200.00,KSRQ 070753Z AUTO 29007KT 10SM FEW022 29/24 A2995 RMK AO2 SLP141 T02940244
SRQ,2023-07-07 08:53,10.00,2500.00,KSRQ 070853Z AUTO 28007KT 10SM FEW025 29/24 A2994 RMK AO2 SLP138 T02940239 57007
SRQ,2023-07-07 09:53,10.00,2300.00,KSRQ 070953Z AUTO 31006KT 10SM FEW023 29/24 A2994 RMK AO2 SLP136 T02940239
SRQ,2023-07-07 10:53,10.00,2200.00,KSRQ 071053Z 28006KT 10SM BKN022 29/24 A2994 RMK AO2 SLP138 T02940244
SRQ,2023-07-07 11:53,10.00,2300.00,KSRQ 071153Z 30007KT 10SM FEW023 31/24 A2995 RMK AO2 SLP140 T03060244 10306 20294 53004 $
SRQ,2023-07-07 12:53,10.00,M,KSRQ 071253Z 25006KT 10SM CLR 31/24 A2996 RMK AO2 SLP144 T03110244
SRQ,2023-07-07 13:53,10.00,M,KSRQ 071353Z 27007KT 10SM CLR 32/24 A2996 RMK AO2 SLP145 T03170239
SRQ,2023-07-07 14:53,10.00,2300.00,KSRQ 071453Z 28009KT 10SM FEW023 33/24 A2997 RMK AO2 SLP148 T03280244 51007
SRQ,2023-07-07 15:53,10.00,M,KSRQ 071553Z 29009KT 10SM CLR 33/24 A2998 RMK AO2 SLP151 T03330244
SRQ,2023-07-07 16:53,10.00,M,KSRQ 071653Z 27011KT 10SM CLR 33/24 A2997 RMK AO2 LTG DSNT E SLP149 T03280239
SRQ,2023-07-07 17:53,10.00,2400.00,KSRQ 071753Z 26009KT 10SM FEW024 FEW036 32/24 A2996 RMK AO2 SLP143 T03220239 10339 20306 58004
SRQ,2023-07-07 18:53,10.00,2500.00,KSRQ 071853Z 27013KT 10SM FEW025 33/24 A2994 RMK AO2 SLP138 T03330244
SRQ,2023-07-07 19:53,10.00,2600.00,KSRQ 071953Z 27014KT 10SM FEW026 SCT032 33/24 A2994 RMK AO2 SLP138 T03330244
SRQ,2023-07-07 21:53,10.00,2500.00,KSRQ 072153Z 28011KT 10SM FEW025 FEW033 33/24 A2991 RMK AO2 SLP129 T03280239
SRQ,2023-07-07 22:53,10.00,M,KSRQ 072253Z 29009KT 10SM CLR 32/24 A2992 RMK AO2 SLP129 T03170239
SRQ,2023-07-07 23:53,10.00,2900.00,KSRQ 072353Z 30009KT 10SM FEW029 31/24 A2993 RMK AO2 SLP133 T03110239 10339 20311 55001
SRQ,2023-07-08 00:53,10.00,M,KSRQ 080053Z 31010KT 10SM CLR 31/23 A2994 RMK AO2 SLP138 T03060233
SRQ,2023-07-08 01:53,10.00,M,KSRQ 080153Z 00000KT 10SM CLR 29/22 A2995 RMK AO2 LTG DSNT NE SLP140 T02890217
SRQ,2023-07-08 02:53,10.00,M,KSRQ 080253Z 06003KT 10SM CLR 28/22 A2996 RMK AO2 SLP144 T02830222 51010
SRQ,2023-07-08 03:53,10.00,M,KSRQ 080353Z 14003KT 10SM CLR 28/23 A2995 RMK AO2 SLP142 T02830228
SRQ,2023-07-08 04:53,10.00,2600.00,KSRQ 080453Z AUTO 27009KT 10SM FEW026 30/24 A2995 RMK AO2 SLP140 T03000239 403390283
SRQ,2023-07-08 05:53,10.00,2600.00,KSRQ 080553Z AUTO 27009KT 10SM FEW026 30/24 A2993 RMK AO2 SLP133 T03000239 10311 20283 58010
SRQ,2023-07-08 06:53,10.00,M,KSRQ 080653Z AUTO 28010KT 10SM CLR 30/23 A2992 RMK AO2 SLP130 T03000233
SRQ,2023-07-08 07:53,10.00,2500.00,KSRQ 080753Z AUTO 27008KT 10SM FEW025 30/24 A2992 RMK AO2 SLP131 T03000239
SRQ,2023-07-08 08:53,10.00,2400.00,KSRQ 080853Z AUTO 28009KT 10SM FEW024 29/24 A2992 RMK AO2 SLP132 T02940239 55002
SRQ,2023-07-08 09:53,10.00,2400.00,KSRQ 080953Z 27009KT 10SM FEW024 29/24 A2993 RMK AO2 SLP133 T02940239
SRQ,2023-07-08 10:53,10.00,2500.00,KSRQ 081053Z 26010KT 10SM FEW025 30/24 A2994 RMK AO2 SLP137 T03000239
SRQ,2023-07-08 11:53,10.00,2300.00,KSRQ 081153Z 28011KT 10SM FEW023 31/24 A2995 RMK AO2 SLP140 T03060239 10306 20294 53008
SRQ,2023-07-08 12:53,10.00,2400.00,KSRQ 081253Z 27010KT 10SM FEW024 31/24 A2996 RMK AO2 SLP145 T03060239
SRQ,2023-07-08 13:53,10.00,M,KSRQ 081353Z 27011KT 10SM CLR 31/24 A2998 RMK AO2 SLP151 T03110239
SRQ,2023-07-08 14:53,10.00,2400.00,KSRQ 081453Z 28011KT 10SM FEW024 32/24 A2998 RMK AO2 LTG DSNT ALQDS SLP153 T03170244 51013
SRQ,2023-07-08 15:53,10.00,2700.00,KSRQ 081553Z 29010KT 10SM FEW027 33/24 A2998 RMK AO2 SLP150 T03280244
SRQ,2023-07-08 16:53,10.00,2600.00,KSRQ 081653Z 32008KT 10SM FEW026 32/24 A2997 RMK AO2 SLP148 T03170244
SRQ,2023-07-08 17:53,10.00,M,KSRQ 081753Z 30008KT 10SM CLR 31/25 A2997 RMK AO2 SLP148 T03110250 10328 20306 56005
SRQ,2023-07-08 18:53,10.00,2400.00,KSRQ 081853Z 29010G19KT 10SM FEW024 SCT037 32/25 A2997 RMK AO2 LTG DSNT SW SLP147 T03220250
SRQ,2023-07-08 19:53,5.00,2500.00,KSRQ 081953Z 29009G23KT 5SM VCTS -RA FEW025 SCT039 SCT060 31/26 A2995 RMK AO2 LTG DSNT NE RAB34 SLP143 P0001 T03060256
SRQ,2023-07-08 20:53,10.00,M,KSRQ 082053Z 30012KT 10SM CLR 31/24 A2993 RMK AO2 RAE00 SLP135 P0000 60001 T03110239 58013
SRQ,2023-07-08 21:53,10.00,M,KSRQ 082153Z 28009KT 10SM CLR 31/22 A2993 RMK AO2 SLP135 T03110222
SRQ,2023-07-08 22:53,10.00,M,KSRQ 082253Z 28008KT 10SM CLR 31/23 A2993 RMK AO2 SLP136 T03060228
SRQ,2023-07-08 23:53,10.00,M,KSRQ 082353Z 26006KT 10SM CLR 30/23 A2994 RMK AO2 SLP139 60001 T03000228 10328 20300 53004
SRQ,2023-07-09 00:53,10.00,M,KSRQ 090053Z 26008KT 10SM CLR 29/24 A2996 RMK AO2 SLP143 T02940239
SRQ,2023-07-09 01:53,10.00,M,KSRQ 090153Z 26008KT 10SM CLR 29/24 A2997 RMK AO2 SLP148 T02940239
SRQ,2023-07-09 02:53,10.00,M,KSRQ 090253Z 26008KT 10SM CLR 29/23 A2998 RMK AO2 SLP151 T02940233 51012
SRQ,2023-07-09 03:53,10.00,M,KSRQ 090353Z AUTO 26008KT 10SM CLR 29/23 A2998 RMK AO2 SLP151 T02940228
SRQ,2023-07-09 04:53,10.00,M,KSRQ 090453Z AUTO 26010KT 10SM CLR 29/24 A2997 RMK AO2 SLP148 T02940244 403280294
SRQ,2023-07-09 05:53,10.00,M,KSRQ 090553Z AUTO 26010KT 10SM CLR 29/24 A2996 RMK AO2 SLP146 T02940239 10300 20294 58005
SRQ,2023-07-09 06:53,10.00,2200.00,KSRQ 090653Z AUTO 27009KT 10SM FEW022 29/24 A2995 RMK AO2 SLP141 T02940244
SRQ,2023-07-09 07:53,10.00,M,KSRQ 090753Z AUTO 27011KT 10SM CLR 29/24 A2995 RMK AO2 SLP140 T02940244
SRQ,2023-07-09 08:53,10.00,M,KSRQ 090853Z AUTO 27009KT 10SM CLR 29/24 A2995 RMK AO2 SLP139 T02890239 56006
