station,valid,metar
LBB,2023-07-01 00:53,KLBB 010053Z 13017G21KT 10SM TS FEW055CB FEW120 BKN250 22/18 A2995 RMK AO2 LTG DSNT E-S RAB2358E36 TSE36B52 SLP094 OCNL LTGICCG NE AND DSNT NE-SE TS NE AND DSNT NE-SE MOV E P0000 T02170183
LBB,2023-07-01 01:53,KLBB 010153Z 13016KT 10SM FEW060 FEW120 BKN150 22/18 A2998 RMK AO2 PK WND 13026/0128 LTG DSNT SE RAB22E27 TSE22 SLP102 CB DSNT E-SE MOV E P0000 T02170183
LBB,2023-07-01 02:53,KLBB 010253Z 15015KT 10SM FEW120 BKN150 21/19 A3000 RMK AO2 PK WND 17026/0226 SLP110 CB DSNT E-SE MOV E 60000 T02110189 53008
LBB,2023-07-01 03:53,KLBB 010353Z 13012KT 10SM FEW120 BKN150 22/18 A3000 RMK AO2 SLP105 T02170183
LBB,2023-07-01 04:53,KLBB 010453Z 12012KT 10SM BKN210 BKN250 21/19 A3001 RMK AO2 SLP109 T02110189
LBB,2023-07-01 05:53,KLBB 010553Z 13014KT 10SM BKN220 BKN250 21/18 A3003 RMK AO2 SLP114 60000 T02060183 10217 20206 403440194 53007
LBB,2023-07-01 06:53,KLBB 010653Z 14012KT 10SM FEW080 FEW250 20/18 A3003 RMK AO2 SLP115 FRQ LTGIC DSNT N CB DSNT N MOV E T02000183
LBB,2023-07-01 07:53,KLBB 010753Z 12009KT 10SM FEW240 19/18 A3004 RMK AO2 SLP119 T01940178
LBB,2023-07-01 08:53,KLBB 010853Z 05007KT 10SM BKN009 BKN020 19/18 A3008 RMK AO2 SLP147 OCNL LTGIC DSNT NE CB DSNT NE MOV SE T01890183 53018
LBB,2023-07-01 09:53,KLBB 010953Z 04011KT 10SM FEW010 BKN055 19/18 A3009 RMK AO2 SLP149 OCNL LTGIC DSNT N AND E CB DSNT N AND E MOV SE T01890178
LBB,2023-07-01 10:53,KLBB 011053Z 03012KT 10SM BKN048 OVC060 20/18 A3008 RMK AO2 LTG DSNT E SLP147 T02000183
LBB,2023-07-01 11:53,KLBB 011153Z 04013G23KT 10SM -RA FEW020 SCT033 BKN050 OVC130 19/17 A3011 RMK AO2 LTG DSNT S SLP156 P0000 60000 70050 T01890167 10206 20189 53007
LBB,2023-07-01 12:53,KLBB 011253Z 08012KT 10SM -RA BKN027 BKN035 BKN250 18/16 A3012 RMK AO2 TSB30E47 SLP160 P0009 T01830161
LBB,2023-07-01 13:53,KLBB 011353Z COR 08008KT 10SM BKN030 BKN035 19/16 A3010 RMK AO2 RAE13 SLP152 P0000 T01940156
LBB,2023-07-01 14:53,KLBB 011453Z 09012KT 10SM BKN026 22/16 A3010 RMK AO2 SLP149 60009 T02170161 58003
LBB,2023-07-01 15:53,KLBB 011553Z 10010KT 10SM OVC024 22/16 A3010 RMK AO2 SLP149 T02220161
LBB,2023-07-01 16:53,KLBB 011653Z 13011KT 10SM OVC023 23/18 A3012 RMK AO2 SLP154 T02330178
LBB,2023-07-01 17:53,KLBB 011753Z 12011KT 10SM OVC022 23/18 A3013 RMK AO2 SLP158 60009 T02280178 10233 20183 53008
LBB,2023-07-01 18:53,KLBB 011853Z 14014KT 10SM OVC018 24/18 A3012 RMK AO2 SLP155 T02390183
LBB,2023-07-01 19:53,KLBB 011953Z 14013KT 10SM BKN018 OVC026 24/19 A3010 RMK AO2 SLP147 T02440189
LBB,2023-07-01 20:53,KLBB 012053Z 13011G16KT 10SM SCT017 SCT031 BKN060 24/20 A3009 RMK AO2 SLP144 T02440200 55010
LBB,2023-07-01 21:53,KLBB 012153Z 16009KT 10SM OVC022 25/20 A3007 RMK AO2 SLP139 T02500200
LBB,2023-07-01 22:53,KLBB 012253Z 13005KT 10SM BKN022 BKN027 BKN033 24/20 A3006 RMK AO2 SLP134 T02440200
LBB,2023-07-01 23:53,KLBB 012353Z 13013KT 10SM FEW019 SCT029 26/20 A3005 RMK AO2 SLP131 CB DSNT SE-SW MOV NE T02560200 10261 20228 56011
LBB,2023-07-02 00:53,KLBB 020053Z 13009KT 10SM FEW030 FEW150 FEW240 25/19 A3005 RMK AO2 SLP131 CB DSNT S MOV STNRY T02500194
LBB,2023-07-02 01:53,KLBB 020153Z 13009KT 10SM FEW035 SCT160 SCT250 24/19 A3007 RMK AO2 SLP138 CB DSNT SE-SW MOV E SLO T02390194
LBB,2023-07-02 02:53,KLBB 020253Z 12005KT 10SM FEW050 FEW120 SCT180 SCT250 22/20 A3008 RMK AO2 SLP141 T02220200 53009
LBB,2023-07-02 03:53,KLBB 020353Z 12003KT 10SM BKN019 BKN025 23/21 A3011 RMK AO2 SLP149 T02280206
LBB,2023-07-02 04:53,KLBB 020453Z 19005KT 10SM FEW030 BKN260 22/19 A3010 RMK AO2 SLP146 T02220194
LBB,2023-07-02 05:53,KLBB 020553Z 18003KT 10SM BKN260 22/17 A3009 RMK AO2 SLP144 T02170172 10256 20217 402610183 50002
LBB,2023-07-02 06:53,KLBB 020653Z 00000KT 10SM FEW280 21/17 A3008 RMK AO2 SLP141 T02060167
LBB,2023-07-02 07:53,KLBB 020753Z 29004KT 10SM FEW280 19/17 A3007 RMK AO2 SLP136 T01940167
LBB,2023-07-02 08:53,KLBB 020853Z 30006KT 10SM CLR 18/16 A3006 RMK AO2 SLP135 T01830161 56009
LBB,2023-07-02 09:53,KLBB 020953Z 26005KT 10SM CLR 18/17 A3007 RMK AO2 SLP138 T01780167
LBB,2023-07-02 10:53,KLBB 021053Z 29007KT 10SM FEW260 18/17 A3007 RMK AO2 SLP138 T01780167
LBB,2023-07-02 11:53,KLBB 021153Z 26005KT 9SM FEW180 FEW260 18/17 A3009 RMK AO2 SLP144 70009 T01780167 10217 20178 53008
LBB,2023-07-02 12:53,KLBB 021253Z 30006KT 10SM FEW180 FEW260 20/18 A3008 RMK AO2 SLP141 T02000178
LBB,2023-07-02 13:53,KLBB 021353Z 32006KT 10SM FEW170 FEW260 23/18 A3010 RMK AO2 SLP144 ACC DSNT NW T02280183
LBB,2023-07-02 14:53,KLBB 021453Z 34005KT 10SM FEW170 FEW260 26/18 A3010 RMK AO2 SLP144 ACC DSNT N T02560183 53004
LBB,2023-07-02 15:53,KLBB 021553Z 33005KT 10SM FEW040 FEW170 FEW260 28/18 A3009 RMK AO2 SLP136 ACC DSNT N T02830183
LBB,2023-07-02 16:53,KLBB 021653Z 12007KT 10SM FEW040 FEW170 FEW260 30/15 A3009 RMK AO2 SLP135 T03000150
LBB,2023-07-02 17:53,KLBB 021753Z 11008KT 10SM FEW055 FEW170 FEW260 30/16 A3008 RMK AO2 SLP133 T03000161 10306 20178 56005
LBB,2023-07-02 18:53,KLBB 021853Z 09009KT 10SM FEW065 FEW170 FEW260 31/15 A3007 RMK AO2 SLP130 T03060150
LBB,2023-07-02 19:53,KLBB 021953Z 10008G16KT 10SM SCT065 SCT260 31/16 A3005 RMK AO2 SLP123 T03110156
LBB,2023-07-02 20:53,KLBB 022053Z 10012G18KT 10SM SCT055 32/17 A3002 RMK AO2 SLP115 T03170172 58019
LBB,2023-07-02 21:53,KLBB 022153Z 10008KT 10SM FEW060 FEW160 32/17 A3000 RMK AO2 SLP108 T03170167
LBB,2023-07-02 22:53,KLBB 022253Z 12007KT 10SM FEW065 FEW200 32/16 A3001 RMK AO2 SLP110 T03170156
LBB,2023-07-02 23:53,KLBB 022353Z 15009KT 10SM FEW065 FEW130 FEW190 31/16 A3000 RMK AO2 SLP108 T03110156 10322 20300 56006
LBB,2023-07-03 00:53,KLBB 030053Z 12009KT 10SM FEW080 SCT190 BKN250 30/16 A3001 RMK AO2 SLP110 BKN LYR THN T03000161
LBB,2023-07-03 01:53,KLBB 030153Z 12006KT 10SM FEW070 FEW120 SCT190 BKN250 27/18 A3003 RMK AO2 LTG DSNT W SLP116 CB DSNT SW-NW MOV E T02720178
LBB,2023-07-03 02:53,KLBB 030253Z VRB03KT 8SM FEW070 FEW120 SCT160 BKN250 27/18 A3007 RMK AO2 LTG DSNT SW-N PRESRR SLP129 OCNL LTGICCG DSNT SW-NW-N CB DSNT SW-NW-N MOV E T02670178 53022
LBB,2023-07-03 03:53,KLBB 030353Z 36020G29KT 10SM BKN060 BKN075 OVC100 19/17 A3013 RMK AO2 PK WND 31047/0257 LTG DSNT NW-NE RAB0258E07 SLP156 CONS LTGICCG DSNT N-NE CB DSNT N-NE MOV SE P0000 T01940167 $
LBB,2023-07-03 04:53,KLBB 030453Z 36016G29KT 10SM -RA SCT100 OVC140 21/17 A3011 RMK AO2 PK WND 35029/0446 RAB16 SLP144 OCNL LTGIC DSNT NE CB DSNT NE MOV E P0000 T02060167 $
LBB,2023-07-03 05:53,KLBB 030553Z 03011KT 10SM FEW110 OVC150 23/13 A3006 RMK AO2 PK WND 02033/0524 RAE0454 SLP126 P0000 60000 T02330133 10317 20194 403220178 58002 $
LBB,2023-07-03 06:53,KLBB 030653Z 13005KT 10SM BKN140 OVC190 24/13 A3002 RMK AO2 SLP109 T02390133 $
LBB,2023-07-03 07:53,KLBB 030753Z 32003KT 10SM FEW150 BKN190 22/14 A3001 RMK AO2 SLP107 T02170144 $
LBB,2023-07-03 08:53,KLBB 030853Z 27007KT 10SM SCT230 BKN250 20/15 A3002 RMK AO2 SLP111 T02000150 55014 $
LBB,2023-07-03 09:53,KLBB 030953Z COR 28004KT 10SM SCT140 BKN200 19/16 A3003 RMK AO2 SLP115 T01940161 $
LBB,2023-07-03 10:53,KLBB 031053Z 01003KT 10SM SCT130 BKN260 18/17 A3004 RMK AO2 SLP122 BKN LYR THN T01830167 $
LBB,2023-07-03 11:53,KLBB 031153Z 00000KT 10SM FEW150 SCT220 BKN260 18/17 A3006 RMK AO2 SLP127 T01830167 10244 20178 53012 $
LBB,2023-07-03 12:53,KLBB 031253Z 02004KT 10SM FEW110 FEW150 SCT250 21/17 A3007 RMK AO2 SLP130 ACC DSNT NW T02060172 $
LBB,2023-07-03 13:53,KLBB 031353Z 00000KT 10SM FEW130 FEW170 SCT250 24/16 A3008 RMK AO2 SLP134 T02390161 $
LBB,2023-07-03 14:53,KLBB 031453Z 15003KT 10SM FEW140 FEW170 SCT250 26/15 A3009 RMK AO2 SLP134 T02560150 51009
LBB,2023-07-03 15:53,KLBB 031553Z VRB05KT 10SM FEW170 SCT250 28/16 A3009 RMK AO2 SLP140 T02780156
LBB,2023-07-03 16:53,KLBB 031653Z 22007KT 180V250 10SM FEW120 FEW160 SCT250 29/16 A3009 RMK AO2 SLP137 T02940161
LBB,2023-07-03 17:53,KLBB 031753Z 20008G15KT 180V270 10SM FEW055 FEW120 SCT150 SCT220 31/16 A3008 RMK AO2 SLP130 BLDG CU DSNT NE AND S T03060161 10306 20189 58003
LBB,2023-07-03 18:53,KLBB 031853Z 20007KT 10SM FEW060 FEW120 SCT160 SCT230 31/16 A3006 RMK AO2 SLP122 TCU DSNT NE AND S-SW T03110161
LBB,2023-07-03 19:53,KLBB 031953Z VRB04KT 10SM FEW065 FEW170 SCT230 32/16 A3004 RMK AO2 LTG DSNT SE AND S SLP115 CB DSNT NE AND SE TCU DSNT S-W-NW T03220156
LBB,2023-07-03 20:53,KLBB 032053Z 23005G15KT 10SM R17R/4500VP6000FT SCT065 SCT150 SCT230 33/16 A3001 RMK AO2 LTG DSNT SE AND S SLP108 CB DSNT NE AND SE-S MOV STNRY T03280161 58020
LBB,2023-07-03 21:53,KLBB 032153Z 16014KT 10SM SCT080 SCT095 SCT190 33/15 A2999 RMK AO2 WSHFT 2100 SLP101 CB DSNT NE AND S AND SW MOV STNRY TCU DSNT N T03280150
LBB,2023-07-03 22:53,KLBB 032253Z 16010KT 10SM FEW085 FEW100 SCT220 33/14 A2998 RMK AO2 SLP098 CB DSNT NE AND SW MOV S TCU DSNT S T03280144
LBB,2023-07-03 23:53,KLBB 032353Z 15011KT 10SM FEW075 FEW110 SCT180 BKN250 32/14 A2996 RMK AO2 SLP092 CB DSNT SW MOV S BKN LYR THN T03220144 10333 20300 56016
LBB,2023-07-04 00:53,KLBB 040053Z 15009KT 10SM FEW085 SCT160 BKN200 BKN250 31/15 A2997 RMK AO2 SLP095 CB DSNT SW AND W MOV S BKN LYR THN T03110150
LBB,2023-07-04 01:53,KLBB 040153Z 13008KT 10SM FEW080 FEW160 SCT200 BKN250 29/16 A2998 RMK AO2 SLP097 BKN LYR THN T02940161
LBB,2023-07-04 02:53,KLBB 040253Z 13008KT 10SM FEW090 FEW180 SCT220 BKN250 28/17 A2999 RMK AO2 SLP100 BKN LYR THN T02780172 51009
LBB,2023-07-04 03:53,KLBB 040353Z 12007KT 10SM FEW180 SCT220 BKN250 26/17 A3002 RMK AO2 SLP110 BKN LYR THN T02560172
LBB,2023-07-04 04:53,KLBB 040453Z 17008KT 10SM FEW180 SCT230 26/17 A3002 RMK AO2 SLP109 T02610167
LBB,2023-07-04 05:53,KLBB 040553Z 17006KT 10SM FEW260 24/17 A3003 RMK AO2 SLP109 T02440167 10322 20244 403330178 51010
LBB,2023-07-04 06:53,KLBB 040653Z 18008KT 10SM FEW250 25/17 A3002 RMK AO2 SLP107 T02500167
LBB,2023-07-04 07:53,KLBB 040753Z 15007KT 10SM FEW250 23/17 A3002 RMK AO2 SLP107 T02330167
LBB,2023-07-04 08:53,KLBB 040853Z 16005KT 10SM FEW250 22/17 A3002 RMK AO2 SLP107 T02220167 55002
LBB,2023-07-04 09:53,KLBB 040953Z 18008KT 10SM FEW250 22/16 A3002 RMK AO2 SLP110 T02170156
LBB,2023-07-04 10:53,KLBB 041053Z 22006KT 10SM FEW250 21/15 A3003 RMK AO2 SLP115 T02110150
LBB,2023-07-04 11:53,KLBB 041153Z 28004KT 10SM FEW250 19/15 A3006 RMK AO2 SLP124 T01940150 10256 20189 53012
LBB,2023-07-04 12:53,KLBB 041253Z 00000KT 10SM FEW180 FEW250 22/14 A3006 RMK AO2 SLP123 T02220144
LBB,2023-07-04 13:53,KLBB 041353Z 32004KT 10SM FEW200 25/14 A3007 RMK AO2 SLP127 T02500144
LBB,2023-07-04 14:53,KLBB 041453Z 25003KT 10SM FEW160 FEW200 27/14 A3007 RMK AO2 SLP126 T02720144 53005
LBB,2023-07-04 15:53,KLBB 041553Z 17007KT 10SM FEW160 FEW200 29/16 A3008 RMK AO2 SLP130 T02890156
LBB,2023-07-04 16:53,KLBB 041653Z 20011KT 10SM FEW055 FEW210 31/16 A3007 RMK AO2 SLP124 T03060156
LBB,2023-07-04 17:53,KLBB 041753Z 20013G17KT 10SM FEW065 FEW200 32/16 A3006 RMK AO2 SLP120 T03220161 10322 20194 58005
LBB,2023-07-04 18:53,KLBB 041853Z 16011G18KT 10SM FEW070 SCT200 33/15 A3005 RMK AO2 SLP115 T03330150
LBB,2023-07-04 19:53,KLBB 041953Z 17013G17KT 10SM FEW085 SCT200 34/13 A3004 RMK AO2 SLP112 T03390128
LBB,2023-07-04 20:53,KLBB 042053Z 17010G15KT 10SM FEW085 FEW250 35/13 A3002 RMK AO2 SLP104 T03500133 58014
LBB,2023-07-04 21:53,KLBB 042153Z 22011G16KT 10SM FEW085 FEW250 35/13 A3000 RMK AO2 SLP099 T03500128
LBB,2023-07-04 22:53,KLBB 042253Z 14010G17KT 10SM FEW085 FEW250 35/12 A2999 RMK AO2 SLP096 T03500117
LBB,2023-07-04 23:53,KLBB 042353Z 14008KT 10SM FEW085 34/11 A2999 RMK AO2 SLP098 T03440111 10356 20317 56008
LBB,2023-07-05 00:53,KLBB 050053Z 15010KT 10SM FEW085 33/13 A3000 RMK AO2 SLP100 T03330128
LBB,2023-07-05 01:53,KLBB 050153Z 14011KT 10SM FEW250 31/14 A3000 RMK AO2 SLP101 T03110139
LBB,2023-07-05 02:53,KLBB 050253Z 14010KT 10SM FEW250 29/14 A3001 RMK AO2 SLP104 T02890144 52007
LBB,2023-07-05 03:53,KLBB 050353Z 14008KT 10SM CLR 27/15 A3004 RMK AO2 SLP114 T02720150
LBB,2023-07-05 04:53,KLBB 050453Z 14009KT 10SM CLR 27/16 A3005 RMK AO2 SLP117 T02670161
LBB,2023-07-05 05:53,KLBB 050553Z 15008KT 10SM CLR 25/17 A3005 RMK AO2 SLP118 T02500172 10344 20250 403560189 51014
LBB,2023-07-05 06:53,KLBB 050653Z 16010KT 10SM CLR 25/17 A3004 RMK AO2 SLP110 T02500172
LBB,2023-07-05 07:53,KLBB 050753Z 18012KT 10SM CLR 26/17 A3003 RMK AO2 SLP108 T02610167
LBB,2023-07-05 08:53,KLBB 050853Z 19014KT 10SM CLR 26/17 A3004 RMK AO2 SLP110 T02560167 55004
LBB,2023-07-05 09:53,KLBB 050953Z 20015KT 10SM FEW140 25/17 A3004 RMK AO2 SLP111 T02500167
LBB,2023-07-05 10:53,KLBB 051053Z 20010G19KT 10SM FEW150 24/17 A3005 RMK AO2 SLP114 T02440167
LBB,2023-07-05 11:53,KLBB 051153Z 20013KT 10SM FEW150 SCT180 24/17 A3006 RMK AO2 SLP118 T02390172 10261 20239 53005
LBB,2023-07-05 12:53,KLBB 051253Z 21012KT 10SM FEW150 SCT180 24/18 A3007 RMK AO2 SLP123 T02440178
LBB,2023-07-05 13:53,KLBB 051353Z 21014G22KT 10SM FEW150 27/18 A3008 RMK AO2 SLP127 T02670183
LBB,2023-07-05 14:53,KLBB 051453Z 21011KT 10SM FEW150 28/18 A3009 RMK AO2 SLP130 T02830183 51009
LBB,2023-07-05 15:53,KLBB 051553Z 20011KT 10SM FEW150 30/18 A3010 RMK AO2 SLP133 T03000178
LBB,2023-07-05 16:53,KLBB 051653Z COR 20007KT 10SM FEW150 32/17 A3011 RMK AO2 SLP135 T03170172 $
LBB,2023-07-05 17:53,KLBB 051753Z 16009KT 10SM FEW180 33/17 A3010 RMK AO2 SLP131 T03330167 10333 20239 50002 $
LBB,2023-07-05 18:53,KLBB 051853Z 14012G17KT 10SM FEW080 FEW200 34/16 A3009 RMK AO2 SLP127 T03440156
LBB,2023-07-05 19:53,KLBB 051953Z 16014G23KT 10SM FEW075 SCT200 35/15 A3007 RMK AO2 SLP120 T03500150
LBB,2023-07-05 20:53,KLBB 052053Z 15011G23KT 10SM FEW075 FEW200 34/16 A3005 RMK AO2 SLP115 T03440161 58014
LBB,2023-07-05 21:53,KLBB 052153Z 13019G25KT 10SM FEW075 FEW200 35/17 A3003 RMK AO2 PK WND 13026/2125 SLP107 T03500167
LBB,2023-07-05 22:53,KLBB 052253Z 16011G20KT 10SM FEW075 34/16 A3002 RMK AO2 PK WND 14026/2203 SLP103 T03440161
LBB,2023-07-05 23:53,KLBB 052353Z 16011G15KT 10SM FEW075 34/14 A3001 RMK AO2 SLP102 T03440139 10356 20328 56013
LBB,2023-07-06 00:53,KLBB 060053Z 13012KT 10SM FEW075 33/14 A3001 RMK AO2 SLP102 T03330144
LBB,2023-07-06 01:53,KLBB 060153Z 12013KT 10SM FEW075 FEW250 31/17 A3004 RMK AO2 SLP111 CB DSNT NE MOV E T03110167
LBB,2023-07-06 02:53,KLBB 060253Z 12014KT 10SM FEW250 29/18 A3006 RMK AO2 SLP118 T02940178 53014
LBB,2023-07-06 03:53,KLBB 060353Z 12018G26KT 10SM CLR 28/18 A3007 RMK AO2 PK WND 12026/0347 SLP121 T02830178
LBB,2023-07-06 04:53,KLBB 060453Z 13019KT 10SM FEW150 SCT250 28/17 A3007 RMK AO2 PK WND 11026/0436 SLP122 T02830172
LBB,2023-07-06 05:53,KLBB 060553Z 15013KT 10SM FEW080 FEW150 SCT250 27/18 A3007 RMK AO2 PK WND 12027/0505 SLP122 FRQ LTGIC DSNT N CB DSNT N MOV SE T02670183 10344 20267 403560239 51006
LBB,2023-07-06 06:53,KLBB 060653Z 36010KT 10SM FEW045 FEW080 BKN170 BKN250 26/18 A3015 RMK AO2 LTG DSNT NW-NE PRESRR SLP148 CONS LTGICCG DSNT NW-NE CB DSNT NW-NE MOV SE T02610183
LBB,2023-07-06 07:53,KLBB 060753Z 36025G37KT 10SM BKN065 BKN150 BKN220 22/14 A3017 RMK AO2 PK WND 35045/0707 LTG DSNT NW-E SLP160 CONS LTGICCG DSNT N-E CB DSNT N-E MOV SE T02170144
LBB,2023-07-06 08:53,KLBB 060853Z 01024G38KT 10SM -TSRA BKN065CB OVC085 23/14 A3014 RMK AO2 PK WND 01044/0813 LTG DSNT NE-SE RAB12 TSB21 SLP146 CONS LTGICCG NE-E TS NE-E MOV E P0000 60000 T02280139 50019
LBB,2023-07-06 09:53,KLBB 060953Z 11008KT 10SM FEW065 SCT170 OVC240 21/15 A3009 RMK AO2 PK WND 03030/0901 RAE51 TSE13 SLP132 P0002 T02060150 $
LBB,2023-07-06 10:53,KLBB 061053Z 08004KT 10SM BKN170 BKN240 21/16 A3010 RMK AO2 SLP135 T02060156 $
LBB,2023-07-06 11:53,KLBB 061153Z 16006KT 10SM SCT150 BKN180 BKN250 21/16 A3009 RMK AO2 SLP131 VIRGA DSNT E AND W 60002 70002 T02110161 10267 20206 56014 $
LBB,2023-07-06 12:53,KLBB 061253Z 35005KT 10SM FEW110 SCT150 BKN180 BKN250 22/17 A3012 RMK AO2 SLP141 VIRGA DSNT E AND SW T02170167 $
LBB,2023-07-06 13:53,KLBB 061353Z 04016G27KT 10SM FEW012 FEW110 SCT190 BKN250 23/19 A3016 RMK AO2 PK WND 05027/1349 SLP157 BKN LYR THN T02330189
LBB,2023-07-06 14:53,KLBB 061453Z 05018G23KT 10SM FEW014 FEW040 SCT150 BKN250 23/18 A3017 RMK AO2 PK WND 04026/1409 SLP163 T02280178 51024
LBB,2023-07-06 15:53,KLBB 061553Z 07015G20KT 10SM SCT012 SCT110 BKN140 BKN250 22/18 A3017 RMK AO2 SLP163 ACC DSNT SE T02220178
LBB,2023-07-06 16:53,KLBB 061653Z 08014KT 10SM FEW025 SCT130 SCT170 BKN250 25/18 A3016 RMK AO2 SLP160 T02500178
LBB,2023-07-06 17:53,KLBB 061753Z 08010G20KT 10SM FEW035 FEW130 FEW170 SCT250 28/18 A3016 RMK AO2 SLP156 T02780183 10283 20200 58004
LBB,2023-07-06 18:53,KLBB 061853Z 09012G19KT 10SM FEW040 FEW120 SCT250 29/18 A3014 RMK AO2 SLP150 T02940183
LBB,2023-07-06 19:53,KLBB 061953Z 12010G19KT 10SM FEW042 FEW250 30/18 A3011 RMK AO2 SLP143 T03000178
LBB,2023-07-06 20:53,KLBB 062053Z 13014G20KT 10SM FEW050 32/19 A3008 RMK AO2 SLP127 T03220189 58024 $
LBB,2023-07-06 21:53,KLBB 062153Z 14009G19KT 10SM SCT050 32/18 A3006 RMK AO2 SLP123 T03170183 $
LBB,2023-07-06 22:53,KLBB 062253Z 18011KT 10SM SCT050 32/19 A3003 RMK AO2 SLP115 T03220189 $
LBB,2023-07-06 23:53,KLBB 062353Z 15014KT 10SM SCT050 31/19 A3002 RMK AO2 SLP111 T03110189 10328 20278 56018 $
LBB,2023-07-07 00:53,KLBB 070053Z 13014KT 10SM FEW050 FEW250 31/19 A3001 RMK AO2 SLP109 T03060194 $
LBB,2023-07-07 01:53,KLBB 070153Z 14014KT 10SM FEW050 FEW250 29/19 A3001 RMK AO2 SLP107 T02890194 $
LBB,2023-07-07 02:53,KLBB 070253Z 14011KT 10SM FEW250 28/19 A3001 RMK AO2 SLP108 T02780194 55003 $
LBB,2023-07-07 03:53,KLBB 070353Z 13011KT 10SM FEW250 27/19 A3001 RMK AO2 SLP111 T02720194 $
LBB,2023-07-07 04:53,KLBB 070453Z 13012KT 10SM CLR 26/19 A3000 RMK AO2 SLP105 T02610194 $
LBB,2023-07-07 05:53,KLBB 070553Z 13012KT 10SM CLR 26/19 A3000 RMK AO2 SLP103 T02560189 10317 20256 403280200 58003 $
LBB,2023-07-07 06:53,KLBB 070653Z 14012KT 10SM CLR 25/19 A2999 RMK AO2 SLP100 T02500194 $
LBB,2023-07-07 07:53,KLBB 070753Z 14009KT 10SM CLR 24/19 A2998 RMK AO2 SLP097 T02390194 $
LBB,2023-07-07 08:53,KLBB 070853Z 15007KT 10SM CLR 23/19 A2998 RMK AO2 SLP095 T02280194 56004 $
LBB,2023-07-07 09:53,KLBB 070953Z 13006KT 10SM CLR 22/19 A2998 RMK AO2 SLP095 T02170194 $
LBB,2023-07-07 10:53,KLBB 071053Z 14007KT 10SM FEW150 22/19 A2997 RMK AO2 SLP092 T02170194 $
LBB,2023-07-07 11:53,KLBB 071153Z 19011KT 10SM BKN170 23/18 A2997 RMK AO2 SLP093 T02330183 10256 20217 55003 $
LBB,2023-07-07 12:53,KLBB 071253Z 18010KT 10SM FEW150 SCT170 BKN250 24/18 A3000 RMK AO2 SLP102 VIRGA NW-NE-E SHRA DSNT NE T02440183 $
LBB,2023-07-07 13:53,KLBB 071353Z 18015KT 10SM FEW130 FEW160 FEW250 26/19 A3000 RMK AO2 SLP101 VIRGA DSNT NW-N CB DSNT NE MOV SE T02610194 $
LBB,2023-07-07 14:53,KLBB 071453Z 18012KT 10SM FEW100 FEW130 SCT170 29/19 A3000 RMK AO2 SLP101 ACC DSNT NW-N SHRA DSNT N-NE T02890194 51009
LBB,2023-07-07 15:53,KLBB 071553Z 17014KT 10SM FEW035 SCT120 BKN140 BKN170 31/19 A3002 RMK AO2 LTG DSNT NE SLP105 VIRGA SE CB DSNT NE MOV SE SHRA DSNT NE-E BLDG CU OHD T03060194
LBB,2023-07-07 16:53,KLBB 071653Z 15014KT 10SM FEW045 SCT120 BKN150 BKN200 31/19 A3001 RMK AO2 RAB21E30 SLP105 CB DSNT NE-E AND SE-S MOV SE P0000 T03060194
LBB,2023-07-07 17:53,KLBB 071753Z 17018G31KT 10SM FEW050 FEW130 SCT150 SCT180 33/18 A2999 RMK AO2 PK WND 16031/1747 SLP095 VIRGA DSNT E AND SW 60000 T03280183 10328 20233 58004
LBB,2023-07-07 18:53,KLBB 071853Z 16020G31KT 10SM FEW060 FEW150 SCT180 33/18 A2997 RMK AO2 PK WND 16032/1757 SLP086 TCU DSNT NW T03330178
LBB,2023-07-07 19:53,KLBB 071953Z 17022G33KT 10SM FEW065 FEW150 FEW200 34/17 A2994 RMK AO2 PK WND 18033/1951 SLP077 CB DSNT W-NW T03440172
LBB,2023-07-07 20:53,KLBB 072053Z 16018G31KT 10SM FEW070 SCT250 36/17 A2991 RMK AO2 PK WND 15033/2001 SLP066 T03560172 58026
LBB,2023-07-07 21:53,KLBB 072153Z 16020G28KT 10SM FEW070 BKN250 36/17 A2987 RMK AO2 PK WND 18032/2113 SLP054 T03560172
LBB,2023-07-07 22:53,KLBB 072253Z 18018G26KT 10SM FEW070 BKN250 34/17 A2987 RMK AO2 PK WND 16032/2216 LTG DSNT W AND NW SLP055 CB DSNT SW-NW MOV E T03390167
LBB,2023-07-07 23:53,KLBB 072353Z 33024G34KT 4SM -TSRA BLDU SCT070CB SCT085 BKN150 26/17 A2997 RMK AO2 PK WND 33034/2352 WSHFT 2335 LTG DSNT ALQDS RAB49 TSB36 SLP096 FRQ LTGICCG SW-NW TS SW-NW MOV SE P0000 60000 T02610167 10356 20261 53019
LBB,2023-07-08 00:53,KLBB 080053Z 22014G23KT 10SM TS FEW090CB FEW110 BKN220 25/18 A2995 RMK AO2 PK WND 34038/2358 WSHFT 0039 LTG DSNT ALQDS RAE42 SLP089 OCNL LTGICCG ALQDS TS ALQDS MOV E P0008 T02500183
LBB,2023-07-08 01:53,KLBB 080153Z 11013KT 10SM FEW090 SCT110 BKN250 25/16 A2989 RMK AO2 WSHFT 0040 LTG DSNT SE TSE15 SLP067 OCNL LTGIC DSNT SE CB DSNT SE MOV E T02500161
LBB,2023-07-08 02:53,KLBB 080253Z 10009KT 10SM FEW110 FEW180 BKN250 23/18 A2990 RMK AO2 SLP069 60008 T02330178 55021
