station,valid,metar
HOU,2023-07-02 13:53,KHOU 021353Z 28007KT 10SM SCT017 SCT250 30/25 A2996 RMK AO2 SLP149 T03000250
HOU,2023-07-02 14:53,KHOU 021453Z 27007KT 10SM SCT020 SCT250 30/25 A2996 RMK AO2 SLP149 MDT CU ALQDS T03000250 50004
HOU,2023-07-02 15:53,KHOU 021553Z 26008KT 10SM SCT025 SCT250 32/24 A2996 RMK AO2 SLP147 MDT CU N-E-S T03170244
HOU,2023-07-02 16:53,KHOU 021653Z 29007KT 10SM SCT032 SCT250 33/23 A2995 RMK AO2 SLP144 T03280233
HOU,2023-07-02 17:53,KHOU 021753Z 31007KT 10SM SCT040 SCT250 34/23 A2992 RMK AO2 SLP137 T03390233 10344 20272 58012
HOU,2023-07-02 18:53,KHOU 021853Z 25005KT 10SM SCT045 SCT065 SCT250 35/23 A2991 RMK AO2 SLP131 T03500228
HOU,2023-07-02 19:53,KHOU 021953Z 34006KT 10SM SCT050 SCT120 BKN250 37/22 A2990 RMK AO2 LTG DSNT SE-SW SLP128 CB DSNT S MOV NW T03670222
HOU,2023-07-02 20:53,KHOU 022053Z 16012KT 10SM SCT050 BKN150 BKN250 33/23 A2989 RMK AO2 LTG DSNT NE AND E AND SW SLP125 CB DSNT NE MOV N T03280233 56012
HOU,2023-07-02 21:53,KHOU 022153Z 13010KT 10SM FEW050TCU SCT150 BKN250 34/22 A2987 RMK AO2 LTG DSNT ALQDS SLP119 TCU NW CB DSNT SW MOV N SHRA DSNT NW-N T03440222
HOU,2023-07-02 22:53,KHOU 022253Z COR 30013KT 10SM SCT043 SCT150 BKN250 32/23 A2987 RMK AO2 LTG DSNT ALQDS SLP120 VCSH W-NW CB DSNT NW-N AND NE MOV N T03220233
HOU,2023-07-02 23:53,KHOU 022353Z COR 05007KT 10SM -TSRA FEW036CB SCT050 BKN120 BKN250 29/23 A2988 RMK AO2 PK WND 01026/2329 WSHFT 2324 LTG DSNT N-E RAB24 TSB27 SLP122 OCNL LTGIC E TS E MOV E CB DSNT N-NE MOV N P0002 60002 T02890233 10367 20278 5
HOU,2023-07-03 00:53,KHOU 030053Z 16004KT 10SM FEW039 SCT110 BKN180 BKN250 27/23 A2988 RMK AO2 RAE17 TSE39 SLP122 TCU DSNT E P0000 T02720228
HOU,2023-07-03 01:53,KHOU 030153Z 08003KT 10SM FEW039 SCT180 BKN250 27/23 A2988 RMK AO2 SLP120 T02720228
HOU,2023-07-03 02:53,KHOU 030253Z 14005KT 10SM FEW035 FEW180 BKN250 28/23 A2988 RMK AO2 SLP123 60000 T02780228 53001
HOU,2023-07-03 03:53,KHOU 030353Z 13003KT 10SM FEW180 BKN250 28/23 A2990 RMK AO2 SLP130 T02780233
HOU,2023-07-03 04:53,KHOU 030453Z 11004KT 10SM SCT180 28/23 A2991 RMK AO2 SLP131 T02830233
HOU,2023-07-03 05:53,KHOU 030553Z 15007KT 10SM FEW180 SCT300 28/23 A2992 RMK AO2 SLP134 60000 T02780233 10294 20256 403670256 51011
HOU,2023-07-03 06:53,KHOU 030653Z 18006KT 10SM FEW180 BKN300 27/24 A2991 RMK AO2 SLP131 T02720239
HOU,2023-07-03 07:53,KHOU 030753Z 19004KT 10SM SCT180 BKN300 27/24 A2990 RMK AO2 SLP127 T02670239
HOU,2023-07-03 08:53,KHOU 030853Z 22004KT 10SM SCT180 27/24 A2991 RMK AO2 SLP132 T02670244 55002
HOU,2023-07-03 09:53,KHOU 030953Z 24003KT 10SM BKN180 27/24 A2992 RMK AO2 SLP136 T02670244
HOU,2023-07-03 10:53,KHOU 031053Z 00000KT 10SM FEW018 BKN170 27/25 A2993 RMK AO2 SLP140 T02720250
HOU,2023-07-03 11:53,KHOU 031153Z 23003KT 10SM FEW020 SCT060 SCT180 BKN250 27/25 A2995 RMK AO2 SLP145 BLDG CU E 70002 T02720250 10278 20267 53013
HOU,2023-07-03 12:53,KHOU 031253Z 22003KT 10SM SCT050 28/26 A2996 RMK AO2 SLP149 T02830256
HOU,2023-07-03 13:53,KHOU 031353Z 24005KT 10SM FEW012 SCT050 BKN250 29/26 A2996 RMK AO2 SLP150 T02940256
HOU,2023-07-03 14:53,KHOU 031453Z 23007KT 10SM FEW022 32/24 A2996 RMK AO2 SLP149 T03170239 50004
HOU,2023-07-03 15:53,KHOU 031553Z COR 21005KT 10SM FEW022 SCT036 BKN250 33/23 A2996 RMK AO2 SLP149 T03280228
HOU,2023-07-03 16:53,KHOU 031653Z 20005KT 10SM SCT040 SCT200 BKN250 34/21 A2995 RMK AO2 SLP147 T03390211
HOU,2023-07-03 17:53,KHOU 031753Z 00000KT 10SM SCT055 BKN250 35/21 A2994 RMK AO2 SLP142 T03500211 10356 20272 58007
HOU,2023-07-03 18:53,KHOU 031853Z 04003KT 10SM SCT050 BKN250 35/20 A2993 RMK AO2 SLP138 T03500200
HOU,2023-07-03 19:53,KHOU 031953Z 13010KT 10SM -RA FEW020 SCT055 BKN250 33/24 A2992 RMK AO2 RAB33 SLP134 P0000 T03330244
HOU,2023-07-03 20:53,KHOU 032053Z 13009KT 10SM SCT050 SCT100 BKN200 36/22 A2989 RMK AO2 RAE1958 SLP126 P0000 60000 T03560217 58016
HOU,2023-07-03 21:53,KHOU 032153Z 16010G17KT 10SM SCT060 SCT120 BKN200 34/22 A2988 RMK AO2 SLP120 T03440217
HOU,2023-07-03 22:53,KHOU 032253Z 18013KT 10SM SCT065 SCT100 BKN180 33/21 A2987 RMK AO2 LTG DSNT NW SLP120 T03280211
HOU,2023-07-03 23:53,KHOU 032353Z 18012KT 10SM SCT055 BKN120 BKN200 32/23 A2988 RMK AO2 SLP121 60000 T03220233 10361 20322 55005
HOU,2023-07-04 00:53,KHOU 040053Z 17011KT 10SM FEW100 SCT160 SCT220 31/23 A2989 RMK AO2 SLP124 T03110228
HOU,2023-07-04 01:53,KHOU 040153Z 18010KT 10SM SCT120 SCT250 30/23 A2989 RMK AO2 SLP127 T03000233
HOU,2023-07-04 02:53,KHOU 040253Z 15006KT 10SM FEW100 FEW160 SCT250 29/24 A2991 RMK AO2 SLP133 T02940239 53012
HOU,2023-07-04 03:53,KHOU 040353Z 18005KT 10SM FEW120 FEW250 29/24 A2994 RMK AO2 SLP142 T02890239
HOU,2023-07-04 04:53,KHOU 040453Z 15006KT 10SM SCT120 28/24 A2995 RMK AO2 SLP146 T02830244
HOU,2023-07-04 05:53,KHOU 040553Z 17003KT 10SM FEW011 BKN130 28/24 A2996 RMK AO2 SLP149 T02780244 10322 20278 403610267 51017
HOU,2023-07-04 06:53,KHOU 040653Z 06003KT 10SM SCT150 BKN300 28/24 A2996 RMK AO2 SLP150 T02780244
HOU,2023-07-04 07:53,KHOU 040753Z 16004KT 10SM FEW150 BKN300 28/24 A2995 RMK AO2 SLP145 T02780244
HOU,2023-07-04 08:53,KHOU 040853Z 18006KT 10SM FEW010 FEW150 SCT300 27/25 A2995 RMK AO2 SLP147 T02720250 55003
HOU,2023-07-04 09:53,KHOU 040953Z 18006KT 10SM FEW150 BKN300 27/25 A2996 RMK AO2 SLP147 T02720250
HOU,2023-07-04 10:53,KHOU 041053Z 17006KT 10SM FEW015 BKN150 BKN300 27/25 A2996 RMK AO2 SLP150 T02720250
HOU,2023-07-04 11:53,KHOU 041153Z 18004KT 10SM FEW015 SCT250 27/25 A2997 RMK AO2 SLP153 T02720250 10278 20267 53006
HOU,2023-07-04 12:53,KHOU 041253Z 21005KT 10SM FEW015 SCT250 28/25 A2998 RMK AO2 SLP157 T02830250
HOU,2023-07-04 13:53,KHOU 041353Z 20008KT 10SM FEW015 BKN250 30/26 A3000 RMK AO2 SLP162 T03000256
HOU,2023-07-04 14:53,KHOU 041453Z 21007G15KT 10SM SCT025 BKN250 31/24 A3001 RMK AO2 SLP165 T03110239 51012
HOU,2023-07-04 15:53,KHOU 041553Z 22011KT 10SM SCT030 SCT250 33/23 A3001 RMK AO2 SLP164 MDT CU S-W-N T03280233
HOU,2023-07-04 16:53,KHOU 041653Z 20010G17KT 10SM SCT045 SCT250 34/22 A3000 RMK AO2 LTG DSNT SE SLP162 TCU SHRA DSNT SE-SW T03440217
HOU,2023-07-04 17:53,KHOU 041753Z 16014KT 10SM SCT030 BKN075 BKN110 BKN250 31/22 A3000 RMK AO2 WSHFT 1702 LTG DSNT ALQDS SLP164 VCSH NW CB SHRA DSNT S-SW T03060222 10344 20272 55001
HOU,2023-07-04 18:53,KHOU 041853Z 29004KT 10SM SCT040 SCT080 BKN110 BKN250 28/24 A3001 RMK AO2 WSHFT 1759 LTG DSNT NW-NE RAB19E51 TSB1759E40 SLP168 VCSH SW P0004 T02780239
HOU,2023-07-04 19:53,KHOU 041953Z 12010KT 10SM FEW030CB SCT120 SCT250 32/25 A2998 RMK AO2 LTG DSNT SE AND S RAB1859E28 SLP155 CB SE MOV N P0006 T03170250
HOU,2023-07-04 20:53,KHOU 042053Z 15007KT 10SM FEW020 SCT040 BKN080 BKN250 29/24 A2997 RMK AO2 RAB18E31 SLP152 CB DSNT NE AND SW TCU DSNT SE AND W P0001 60011 T02940244 58012
HOU,2023-07-04 21:53,KHOU 042153Z COR 12007KT 10SM FEW040 SCT075 SCT110 BKN240 32/24 A2995 RMK AO2 SLP147 CB DSNT E AND NW TCU DSNT S AND SW T03170239
HOU,2023-07-04 22:53,KHOU 042253Z 13011KT 10SM SCT040 SCT065 BKN180 BKN250 32/24 A2995 RMK AO2 SLP145 T03220239
HOU,2023-07-04 23:53,KHOU 042353Z 15011KT 10SM SCT060 SCT180 BKN250 32/24 A2995 RMK AO2 SLP144 60011 T03220244 10328 20267 56007
HOU,2023-07-05 00:53,KHOU 050053Z 15011KT 10SM FEW040 SCT060 SCT160 BKN250 31/24 A2996 RMK AO2 SLP149 T03110239
HOU,2023-07-05 01:53,KHOU 050153Z 15009KT 10SM SCT045 SCT160 BKN250 30/24 A2997 RMK AO2 SLP154 T03000244
HOU,2023-07-05 02:53,KHOU 050253Z 16008KT 10SM SCT160 BKN250 29/24 A2999 RMK AO2 SLP161 T02940244 53017
HOU,2023-07-05 03:53,KHOU 050353Z 17007KT 10SM FEW150 BKN250 29/25 A3001 RMK AO2 SLP165 T02890250
HOU,2023-07-05 04:53,KHOU 050453Z 17008KT 10SM SCT150 28/26 A3001 RMK AO2 SLP165 T02830256
HOU,2023-07-05 05:53,KHOU 050553Z 17007KT 10SM FEW015 SCT150 28/26 A3001 RMK AO2 SLP165 T02780256 10322 20278 403440267 51005
HOU,2023-07-05 06:53,KHOU 050653Z 18006KT 10SM SCT150 28/26 A3000 RMK AO2 SLP162 T02780256
HOU,2023-07-05 07:53,KHOU 050753Z 18009KT 10SM FEW015 SCT150 28/25 A2998 RMK AO2 SLP156 T02780250
HOU,2023-07-05 08:53,KHOU 050853Z 18007KT 10SM FEW015 SCT150 27/25 A2999 RMK AO2 SLP158 T02720250 55008
HOU,2023-07-05 09:53,KHOU 050953Z 17003KT 10SM FEW015 BKN150 27/25 A2999 RMK AO2 SLP160 T02720250
HOU,2023-07-05 10:53,KHOU 051053Z 00000KT 10SM FEW015 BKN150 27/24 A3001 RMK AO2 SLP165 T02720244
HOU,2023-07-05 11:53,KHOU 051153Z 00000KT 10SM FEW015 SCT110 SCT250 27/24 A3003 RMK AO2 SLP171 70011 T02720244 10278 20272 53014
HOU,2023-07-05 12:53,KHOU 051253Z 13003KT 10SM FEW020 BKN120 BKN250 28/25 A3004 RMK AO2 SLP175 T02830250
HOU,2023-07-05 13:53,KHOU 051353Z 16009KT 10SM SCT020 SCT120 SCT250 30/26 A3004 RMK AO2 SLP176 T03000256
HOU,2023-07-05 14:53,KHOU 051453Z 19006KT 10SM SCT025 SCT250 32/25 A3003 RMK AO2 SLP173 T03170250 50002
HOU,2023-07-05 15:53,KHOU 051553Z 20008KT 10SM SCT030TCU BKN250 31/23 A3003 RMK AO2 SLP173 TCU W T03110233
HOU,2023-07-05 16:53,KHOU 051653Z 00000KT 10SM FEW030 SCT200 BKN250 32/24 A3003 RMK AO2 SLP173 T03170239
HOU,2023-07-05 17:53,KHOU 051753Z 20007KT 10SM SCT040 BKN250 33/23 A3002 RMK AO2 SLP169 T03330233 10339 20272 58004
HOU,2023-07-05 18:53,KHOU 051853Z VRB05KT 10SM SCT045 BKN250 34/23 A3001 RMK AO2 SLP165 T03440228
HOU,2023-07-05 19:53,KHOU 051953Z 18012KT 10SM SCT045 SCT080 SCT120 BKN250 34/23 A2999 RMK AO2 RAB27E36 SLP158 VCSH NE & NW P0000 T03390233
HOU,2023-07-05 20:53,KHOU 052053Z 15009KT 10SM SCT042 SCT080 SCT140 BKN250 34/23 A2997 RMK AO2 SLP153 CB DSNT N MOV N SHRA DSNT NW 60000 T03440228 58016
HOU,2023-07-05 21:53,KHOU 052153Z 19009KT 10SM SCT050 SCT120 BKN180 BKN250 35/21 A2997 RMK AO2 SLP154 T03500211
HOU,2023-07-05 22:53,KHOU 052253Z 19015KT 10SM SCT050TCU SCT100 BKN180 BKN250 34/22 A2997 RMK AO2 LTG DSNT W SLP153 TCU W CB DSNT W T03390222
HOU,2023-07-05 23:53,KHOU 052353Z 16011KT 10SM SCT045 SCT100 BKN160 BKN250 33/22 A2997 RMK AO2 SLP152 TCU DSNT NE 60000 T03280217 10356 20328 58001
HOU,2023-07-06 00:53,KHOU 060053Z 19014G24KT 10SM SCT045 SCT080 BKN160 BKN250 29/23 A3000 RMK AO2 PK WND 17031/0022 SLP163 T02890228
HOU,2023-07-06 01:53,KHOU 060153Z 17007KT 10SM FEW045 SCT090 BKN150 BKN250 28/22 A3001 RMK AO2 SLP165 OCNL LTGIC DSNT E CB DSNT E MOV N T02780222
HOU,2023-07-06 02:53,KHOU 060253Z 16005KT 10SM FEW050 BKN095 BKN250 28/22 A3002 RMK AO2 SLP168 T02780217 51016
HOU,2023-07-06 03:53,KHOU 060353Z 15005KT 10SM SCT100 BKN250 27/23 A3002 RMK AO2 SLP168 T02720228
HOU,2023-07-06 04:53,KHOU 060453Z 15004KT 10SM FEW050 SCT100 BKN250 27/23 A3002 RMK AO2 SLP168 T02720233
HOU,2023-07-06 05:53,KHOU 060553Z 16005KT 10SM -RA FEW080 SCT120 BKN230 27/24 A3002 RMK AO2 RAB38 SLP169 P0000 60000 T02720244 10328 20272 403560272 53000
HOU,2023-07-06 06:53,KHOU 060653Z 13005KT 8SM -RA FEW050 SCT100 SCT150 BKN230 27/25 A3001 RMK AO2 SLP166 P0000 T02720250
HOU,2023-07-06 07:53,KHOU 060753Z 15008KT 8SM FEW050 SCT120 SCT180 BKN240 27/24 A3000 RMK AO2 RAE0655 SLP161 P0000 T02720244 $
HOU,2023-07-06 08:53,KHOU 060853Z 17003KT 10SM SCT120 SCT200 27/24 A2999 RMK AO2 SLP158 60000 T02670239 58010 $
HOU,2023-07-06 09:53,KHOU 060953Z 17005KT 10SM SCT140 SCT220 26/24 A2997 RMK AO2 SLP153 T02610239 $
HOU,2023-07-06 10:53,KHOU 061053Z 19003KT 10SM SCT120 SCT150 BKN220 27/24 A2998 RMK AO2 SLP155 T02670239 $
HOU,2023-07-06 11:53,KHOU 061153Z 00000KT 10SM BKN140 BKN220 27/24 A3000 RMK AO2 SLP163 60000 T02720239 10272 20261 53005
HOU,2023-07-06 12:53,KHOU 061253Z 00000KT 10SM BKN160 28/24 A3001 RMK AO2 SLP167 T02780239
HOU,2023-07-06 13:53,KHOU 061353Z 17004KT 10SM FEW015 BKN140 29/24 A3003 RMK AO2 SLP173 T02890244
HOU,2023-07-06 14:53,KHOU 061453Z 17006KT 10SM SCT020 BKN140 BKN250 31/24 A3002 RMK AO2 SLP168 T03060244 50005
HOU,2023-07-06 15:53,KHOU 061553Z 13004KT 10SM SCT025TCU BKN140 BKN250 31/23 A3001 RMK AO2 LTG DSNT W SLP166 TCU VCSH N T03110233
HOU,2023-07-06 16:53,KHOU 061653Z 18013KT 10SM SCT030 BKN140 OVC250 31/23 A3002 RMK AO2 LTG DSNT ALQDS SLP170 T03110233
HOU,2023-07-06 17:53,KHOU 061753Z 22012KT 8SM TSRA BKN020CB BKN040 OVC070 27/22 A3006 RMK AO2 LTG DSNT ALQDS RAB47 TSB40 SLP182 OCNL LTGIC S-SW TS S-SW MOV N P0001 60001 T02670222 10317 20267 53013
HOU,2023-07-06 18:53,KHOU 061853Z 18007KT 10SM -RA FEW065 BKN080 OVC120 26/24 A3007 RMK AO2 LTG DSNT ALQDS TSE17 SLP187 TS MOV N P0025 T02560239
HOU,2023-07-06 19:53,KHOU 061953Z 26006KT 8SM -RA FEW045 SCT075 OVC120 24/23 A3006 RMK AO2 PK WND 19026/1903 LTG DSNT W AND NW TSB1858E40 SLP185 TS MOV NW P0023 T02390228
HOU,2023-07-06 20:53,KHOU 062053Z 25005KT 8SM -RA SCT042 BKN075 OVC110 25/23 A3002 RMK AO2 SLP169 P0022 60070 T02500233 58013
HOU,2023-07-06 21:53,KHOU 062153Z 28007KT 10SM FEW040 BKN100 OVC150 26/23 A3001 RMK AO2 RAE10 SLP166 P0017 T02560233
HOU,2023-07-06 22:53,KHOU 062253Z 22006KT 10SM SCT100 BKN160 OVC200 27/23 A2997 RMK AO2 SLP154 P0003 T02670233
HOU,2023-07-06 23:53,KHOU 062353Z 19006KT 10SM FEW030 SCT075 BKN150 BKN200 27/24 A2995 RMK AO2 SLP146 60090 T02670239 10267 20239 58023
HOU,2023-07-07 00:53,KHOU 070053Z 02005KT 10SM FEW025 SCT060 BKN150 BKN200 27/24 A2995 RMK AO2 SLP146 T02720239
HOU,2023-07-07 01:53,KHOU 070153Z 11004KT 10SM BKN180 BKN250 26/23 A2994 RMK AO2 SLP142 T02610233
HOU,2023-07-07 02:53,KHOU 070253Z 11005KT 10SM BKN200 BKN250 26/23 A2996 RMK AO2 SLP150 T02610233 53005
HOU,2023-07-07 03:53,KHOU 070353Z 09006KT 10SM BKN200 BKN250 26/23 A2999 RMK AO2 SLP158 T02610233
HOU,2023-07-07 04:53,KHOU 070453Z COR 11005KT 10SM BKN200 OVC250 26/23 A2999 RMK AO2 SLP159 BINOVC T02610233
HOU,2023-07-07 05:53,KHOU 070553Z 11005KT 10SM BKN130 BKN250 26/24 A2999 RMK AO2 SLP162 T02610239 10272 20261 403170239 51010
HOU,2023-07-07 06:53,KHOU 070653Z 00000KT 10SM BKN200 BKN250 26/24 A2999 RMK AO2 SLP158 T02610239
HOU,2023-07-07 07:53,KHOU 070753Z 00000KT 10SM BKN140 BKN250 26/23 A2996 RMK AO2 SLP151 T02560233
HOU,2023-07-07 08:53,KHOU 070853Z COR 00000KT 10SM BKN250 26/24 A2996 RMK AO2 SLP151 T02610239 56010
HOU,2023-07-07 09:53,KHOU 070953Z 16003KT 10SM SCT120 BKN250 26/24 A2994 RMK AO2 SLP142 T02610239
HOU,2023-07-07 10:53,KHOU 071053Z 12003KT 10SM SCT130 BKN250 27/24 A2994 RMK AO2 SLP144 T02670239
HOU,2023-07-07 11:53,KHOU 071153Z 00000KT 10SM FEW015 SCT130 BKN250 27/24 A2995 RMK AO2 SLP146 70091 T02670239 10267 20256 55005
HOU,2023-07-07 12:53,KHOU 071253Z 10004KT 10SM FEW012 SCT130 BKN160 27/24 A2996 RMK AO2 SLP151 TCU E T02720244
HOU,2023-07-07 13:53,KHOU 071353Z 11005KT 10SM FEW015 BKN110 29/25 A2998 RMK AO2 SLP155 TCU DSNT SE-SW T02890250
HOU,2023-07-07 14:53,KHOU 071453Z 10012G21KT 1 1/4SM +RA BR BKN012 BKN025 OVC045 24/23 A3001 RMK AO2 LTG DSNT W RAB39 SLP167 P0000 60000 T02440228 53021
HOU,2023-07-07 15:53,KHOU 071553Z 16009KT 10SM FEW030 BKN070 OVC110 26/24 A3000 RMK AO2 WSHFT 1440 RAE49 SLP165 P0029 T02610244
HOU,2023-07-07 16:53,KHOU 071653Z 22007KT 10SM OVC110 28/24 A2999 RMK AO2 SLP160 T02780244
HOU,2023-07-07 17:53,KHOU 071753Z 00000KT 10SM FEW020 OVC110 28/24 A2999 RMK AO2 SLP160 60029 T02830244 10300 20239 56007
HOU,2023-07-07 18:53,KHOU 071853Z 10SM SCT020 SCT120 BKN250 30/25 A2998 RMK AO2 SLP155 T03000250
HOU,2023-07-07 19:53,KHOU 071953Z 16009KT 10SM FEW025 SCT130 BKN250 32/24 A2995 RMK AO2 SLP146 T03170239
HOU,2023-07-07 20:53,KHOU 072053Z 18010KT 10SM SCT032 SCT130 BKN250 33/23 A2993 RMK AO2 SLP139 SHRA DSNT W T03280228 58020
HOU,2023-07-07 21:53,KHOU 072153Z 18010KT 10SM SCT035TCU SCT110 BKN250 33/23 A2992 RMK AO2 SLP134 TCU E SHRA DSNT NW-N T03330228
HOU,2023-07-07 22:53,KHOU 072253Z 15012KT 10SM SCT035 BKN120 BKN250 31/24 A2991 RMK AO2 SLP130 CB DSNT N MOV NW TCU DSNT SW T03110239
HOU,2023-07-07 23:53,KHOU 072353Z 16014KT 10SM FEW030 SCT110 BKN250 31/24 A2990 RMK AO2 SLP127 TCU DSNT NE T03060239 10333 20283 56013
HOU,2023-07-08 00:53,KHOU 080053Z 18008KT 10SM FEW035 FEW100 SCT250 29/24 A2989 RMK AO2 SLP125 T02940244
HOU,2023-07-08 01:53,KHOU 080153Z 17008KT 10SM FEW035 FEW110 SCT250 28/24 A2989 RMK AO2 SLP124 T02830239
HOU,2023-07-08 02:53,KHOU 080253Z 16007KT 10SM FEW250 27/23 A2991 RMK AO2 SLP133 T02720233 53005
HOU,2023-07-08 03:53,KHOU 080353Z 18007KT 10SM CLR 27/23 A2992 RMK AO2 SLP135 T02670228
HOU,2023-07-08 04:53,KHOU 080453Z 18004KT 10SM CLR 27/23 A2994 RMK AO2 SLP142 T02670233
HOU,2023-07-08 05:53,KHOU 080553Z 00000KT 10SM FEW250 26/23 A2995 RMK AO2 SLP146 T02610233 10306 20261 403330239 53013
HOU,2023-07-08 06:53,KHOU 080653Z 00000KT 10SM CLR 26/23 A2995 RMK AO2 SLP145 T02610233
HOU,2023-07-08 07:53,KHOU 080753Z 14003KT 10SM CLR 26/23 A2994 RMK AO2 SLP143 T02560233
HOU,2023-07-08 08:53,KHOU 080853Z 14004KT 10SM CLR 26/24 A2993 RMK AO2 SLP138 T02560239 58007
HOU,2023-07-08 09:53,KHOU 080953Z 15005KT 10SM BKN250 26/24 A2993 RMK AO2 SLP137 T02610239
HOU,2023-07-08 10:53,KHOU 081053Z 17005KT 10SM FEW025 SCT250 26/24 A2993 RMK AO2 SLP139 T02610244
HOU,2023-07-08 11:53,KHOU 081153Z 18003KT 10SM FEW025 SCT250 26/24 A2994 RMK AO2 SLP143 70012 T02610244 10261 20256 53004
HOU,2023-07-08 12:53,KHOU 081253Z 00000KT 10SM FEW025 FEW250 27/25 A2996 RMK AO2 SLP148 T02720250
HOU,2023-07-08 13:53,KHOU 081353Z 20006KT 10SM FEW025 SCT120 SCT250 29/26 A2997 RMK AO2 SLP151 T02940256
HOU,2023-07-08 14:53,KHOU 081453Z 21005KT 10SM SCT018 31/25 A2996 RMK AO2 SLP149 T03060250 50006
HOU,2023-07-08 15:53,KHOU 081553Z 22005KT 10SM BKN028 32/25 A2996 RMK AO2 SLP147 BKN V SCT ENHNCD CU S T03170250
HOU,2023-07-08 16:53,KHOU 081653Z 20009G14KT 10SM SCT033TCU BKN050 BKN120 BKN250 32/24 A2994 RMK AO2 SLP143 SHRA VC SE-S TCU VC SE-S CB DSNT SE S T03170244
HOU,2023-07-08 17:53,KHOU 081753Z 14012KT 10SM SCT031TCU SCT080 BKN120 BKN250 33/25 A2994 RMK AO2 SLP142 SHRA VC SW NW TCU VC SW NW CB DSNT SE S SW T03280250 10328 20261 57007
HOU,2023-07-08 18:53,KHOU 081853Z 19012G17KT 10SM TS SCT031CB BKN075 BKN120 BKN250 32/24 A2994 RMK AO2 RAB07E30 TSB1757 SLP141 OCNL LTGIC E NW TS E NW MOV NE CB DSNT S-SW P0000 T03170244
HOU,2023-07-08 19:53,KHOU 081953Z 18010G18KT 10SM SCT037 SCT055 SCT130 BKN210 32/24 A2992 RMK AO2 TSE1858 SLP135 T03220239
HOU,2023-07-08 20:53,KHOU 082053Z 19011KT 10SM FEW032 SCT075 SCT090 BKN250 33/24 A2990 RMK AO2 SLP127 60000 T03280239 58014
HOU,2023-07-08 21:53,KHOU 082153Z 20012KT 10SM SCT030 SCT090 BKN130 BKN250 33/24 A2988 RMK AO2 SLP123 T03280244
HOU,2023-07-08 22:53,KHOU 082253Z 18010KT 10SM FEW030 FEW090 SCT250 33/25 A2986 RMK AO2 SLP116 ENHNCD CU SW T03330250
HOU,2023-07-08 23:53,KHOU 082353Z 18010KT 10SM FEW030 FEW090 SCT250 33/25 A2985 RMK AO2 SLP112 60000 T03280250 10333 20289 56015
HOU,2023-07-09 00:53,KHOU 090053Z 18011KT 10SM FEW025 FEW250 31/24 A2985 RMK AO2 SLP113 T03110244
HOU,2023-07-09 01:53,KHOU 090153Z 17007KT 10SM FEW250 30/24 A2986 RMK AO2 SLP116 T03000244
HOU,2023-07-09 02:53,KHOU 090253Z 17009KT 10SM FEW250 29/25 A2988 RMK AO2 SLP123 T02940250 53011
HOU,2023-07-09 03:53,KHOU 090353Z 18008KT 10SM FEW020 FEW250 28/26 A2991 RMK AO2 SLP131 T02830256
HOU,2023-07-09 04:53,KHOU 090453Z 18008KT 10SM FEW020 28/26 A2991 RMK AO2 SLP131 T02830256
HOU,2023-07-09 05:53,KHOU 090553Z 19006KT 10SM FEW020 28/26 A2992 RMK AO2 SLP136 T02780256 10328 20278 403330256 51013
HOU,2023-07-09 06:53,KHOU 090653Z 18007KT 10SM FEW020 27/26 A2992 RMK AO2 SLP134 T02720256
HOU,2023-07-09 07:53,KHOU 090753Z 19007KT 10SM FEW018 27/26 A2990 RMK AO2 SLP128 T02720256
HOU,2023-07-09 08:53,KHOU 090853Z 18008KT 10SM FEW018 27/26 A2988 RMK AO2 SLP123 T02720256 58013
HOU,2023-07-09 09:53,KHOU 090953Z 20006KT 10SM FEW015 27/26 A2989 RMK AO2 SLP124 T02720256
HOU,2023-07-09 10:53,KHOU 091053Z 21006KT 10SM FEW015 FEW200 27/26 A2989 RMK AO2 SLP126 T02670256
HOU,2023-07-09 11:53,KHOU 091153Z 21005KT 10SM FEW015 FEW250 27/26 A2991 RMK AO2 SLP131 T02670256 10278 20267 53008
HOU,2023-07-09 12:53,KHOU 091253Z 20007KT 10SM FEW020 FEW250 28/26 A2992 RMK AO2 SLP136 T02780261
HOU,2023-07-09 13:53,KHOU 091353Z 21011KT 10SM FEW011 SCT025 SCT250 29/26 A2993 RMK AO2 SLP139 T02940261
HOU,2023-07-09 14:53,KHOU 091453Z 22010KT 10SM BKN025 BKN250 31/25 A2994 RMK AO2 SLP142 T03110250 51011
HOU,2023-07-09 15:53,KHOU 091553Z 20011KT 10SM SCT030 SCT250 33/24 A2994 RMK AO2 SLP140 T03280244
HOU,2023-07-09 16:53,KHOU 091653Z 21010KT 10SM SCT035 BKN250 34/24 A2994 RMK AO2 SLP141 T03390244
HOU,2023-07-09 17:53,KHOU 091753Z 21007KT 10SM SCT038 BKN180 BKN250 34/24 A2993 RMK AO2 SLP139 T03390244 10344 20267 58003
HOU,2023-07-09 18:53,KHOU 091853Z 21010KT 10SM BKN042 BKN250 34/24 A2991 RMK AO2 SLP132 T03390239
HOU,2023-07-09 19:53,KHOU 091953Z 12004KT 9SM SCT042 BKN050 BKN250 34/26 A2988 RMK AO2 RAB1859E23 SLP122 P0000 T03390256
HOU,2023-07-09 20:53,KHOU 092053Z 19009KT 10SM FEW020 BKN040 BKN250 34/26 A2986 RMK AO2 RAB11E20 SLP116 P0000 60000 T03390256 56023
