station,valid,metar
ABQ,2023-06-27 05:52,KABQ 270552Z 28005KT 10SM SCT120 BKN150 29/03 A3007 RMK AO2 SLP078 T02890028 10339 20283 51002
ABQ,2023-06-27 06:52,KABQ 270652Z 27008KT 10SM FEW070 SCT140 BKN200 28/04 A3005 RMK AO2 SLP066 T02830039 403670200
ABQ,2023-06-27 07:52,KABQ 270752Z 16011KT 10SM BKN140 27/03 A3007 RMK AO2 SLP072 T02720033
ABQ,2023-06-27 08:52,KABQ 270852Z 13006KT 10SM SCT150 BKN190 26/03 A3005 RMK AO2 SLP072 T02560033 56005
ABQ,2023-06-27 09:52,KABQ 270952Z 13006KT 10SM BKN150 BKN200 24/03 A3004 RMK AO2 SLP069 T02440028
ABQ,2023-06-27 10:52,KABQ 271052Z 00000KT 10SM SCT140 SCT180 26/03 A3005 RMK AO2 SLP072 T02560033
ABQ,2023-06-27 11:52,KABQ 271152Z 10003KT 10SM BKN140 23/03 A3006 RMK AO2 SLP081 T02280028 10300 20222 53003
ABQ,2023-06-27 12:52,KABQ 271252Z COR 19004KT 10SM FEW070 BKN130 BKN160 26/04 A3009 RMK AO2 SLP086 VIRGA T02560044
ABQ,2023-06-27 13:52,KABQ 271352Z VRB06KT 10SM SCT120 BKN150 26/04 A3009 RMK AO2 SLP084 T02610044
ABQ,2023-06-27 14:52,KABQ 271452Z 23007KT 10SM FEW060 SCT100 BKN120 26/06 A3011 RMK AO2 SLP095 VIRGA T02560056 51012
ABQ,2023-06-27 15:52,KABQ 271552Z 00000KT 10SM SCT150 30/04 A3006 RMK AO2 SLP073 T03000044
ABQ,2023-06-27 16:52,KABQ 271652Z 23009G14KT 10SM BKN140 BKN170 32/04 A3006 RMK AO2 SLP073 T03170039
ABQ,2023-06-27 17:52,KABQ 271752Z 20008KT 10SM BKN140 32/02 A3007 RMK AO2 SLP076 T03220022 10322 20228 55011
ABQ,2023-06-27 18:52,KABQ 271852Z 19013G22KT 10SM BKN160 34/02 A3004 RMK AO2 SLP065 T03390022
ABQ,2023-06-27 19:52,KABQ 271952Z 19008G19KT 10SM BKN130 33/02 A3003 RMK AO2 LTG DSNT W AND NW SLP061 VIRGA T03330022
ABQ,2023-06-27 20:52,KABQ 272052Z 33014G24KT 300V010 10SM FEW120 BKN140 33/04 A2999 RMK AO2 LTG DSNT S AND NW RAB01E24 TSB01E24 SLP050 VIRGA CB DSNT NW-N P0000 60000 T03330044 58024
ABQ,2023-06-27 21:52,KABQ 272152Z 19017G30KT 10SM TS BKN120CB BKN150 BKN170 34/03 A2999 RMK AO2 PK WND 20030/2148 LTG DSNT ALQDS TSB43 SLP051 OCNL LTGCG NE TS NE MOV NE VIRGA T03440028
ABQ,2023-06-27 22:52,KABQ 272252Z 34008KT 10SM VCTS SCT100CB BKN140 BKN220 33/06 A2997 RMK AO2 PK WND 31034/2227 WSHFT 2224 LTG DSNT N AND W RAB2159E40 TSE2158B2159E40 SLP045 OCNL LTGIC VC NE TS NE MOV NE VIRGA SW-NW P0000 T03280061
ABQ,2023-06-27 23:52,KABQ 272352Z 33005KT 10SM VCTS SCT100CB BKN140 BKN220 30/07 A3000 RMK AO2 PK WND 28026/2334 LTG DSNT N AND NE AND SW RAB26E48 TSB00E49 SLP061 OCNL LTGIC VC NE TS NE MOV NE VIRGA SW-W P0000 60000 T03000072 10356 2027
ABQ,2023-06-28 00:52,KABQ 280052Z VRB03KT 10SM SCT100 BKN140 BKN200 31/06 A2999 RMK AO2 LTG DSNT S AND SW SLP055 SHRA DSNT E-S T03060061
ABQ,2023-06-28 01:52,KABQ 280152Z 14016KT 10SM FEW110 SCT140 BKN200 31/05 A2998 RMK AO2 LTG DSNT E SLP051 VIRGA SE-SW-NW T03060050
ABQ,2023-06-28 02:52,KABQ 280252Z 12010KT 10SM FEW100 SCT140 BKN220 29/04 A3000 RMK AO2 LTG DSNT SE AND S SLP060 CB DSNT S SHRA DSNT S T02890044 53001
ABQ,2023-06-28 03:52,KABQ 280352Z 14018KT 10SM FEW110 BKN140 BKN220 28/05 A3003 RMK AO2 PK WND 18027/0325 LTG DSNT S SLP063 CB DSNT SE T02830050
ABQ,2023-06-28 04:52,KABQ 280452Z 16019G23KT 10SM FEW110 SCT140 SCT220 27/06 A3004 RMK AO2 SLP067 T02720056
ABQ,2023-06-28 05:52,KABQ 280552Z 16007KT 10SM FEW110 SCT140 SCT220 27/05 A3004 RMK AO2 SLP070 T02670050 10322 20256 51013
ABQ,2023-06-28 06:52,KABQ 280652Z 25005KT 10SM SCT220 27/06 A3005 RMK AO2 SLP069 T02670056 403560222
ABQ,2023-06-28 07:52,KABQ 280752Z 00000KT 10SM BKN140 24/06 A3006 RMK AO2 SLP077 T02390056
ABQ,2023-06-28 08:52,KABQ 280852Z 08004KT 10SM SCT140 24/04 A3006 RMK AO2 SLP076 T02440044 50004
ABQ,2023-06-28 09:52,KABQ 280952Z 10004KT 10SM SCT140 SCT170 24/03 A3005 RMK AO2 SLP072 T02390028
ABQ,2023-06-28 10:52,KABQ 281052Z 03008KT 10SM SCT140 SCT170 23/06 A3005 RMK AO2 SLP078 T02280056
ABQ,2023-06-28 11:52,KABQ 281152Z 12004KT 10SM FEW140 SCT200 21/03 A3007 RMK AO2 SLP091 T02060033 10272 20206 53004
ABQ,2023-06-28 12:52,KABQ 281252Z 25003KT 10SM SCT150 SCT200 21/07 A3009 RMK AO2 SLP096 T02110072
ABQ,2023-06-28 13:52,KABQ 281352Z 01007KT 10SM SCT170 24/06 A3012 RMK AO2 SLP102 T02390061
ABQ,2023-06-28 14:52,KABQ 281452Z 04003KT 10SM BKN150 26/04 A3013 RMK AO2 SLP105 T02610044 51018
ABQ,2023-06-28 15:52,KABQ 281552Z 00000KT 10SM BKN150 28/01 A3013 RMK AO2 SLP102 T02830011
ABQ,2023-06-28 16:52,KABQ 281652Z 26004KT 10SM BKN150 BKN180 29/01 A3012 RMK AO2 SLP099 VIRGA T02940006
ABQ,2023-06-28 17:52,KABQ 281752Z 00000KT 10SM BKN140 BKN180 32/01 A3012 RMK AO2 SLP095 VIRGA T03170011 10317 20200 56005
ABQ,2023-06-28 18:52,KABQ 281852Z 13004KT 10SM FEW140 FEW180 32/01 A3009 RMK AO2 SLP086 T03170011
ABQ,2023-06-28 19:52,KABQ 281952Z 14008KT 10SM FEW140 FEW180 33/01 A3007 RMK AO2 SLP082 T03330011
ABQ,2023-06-28 20:52,KABQ 282052Z 10004KT 10SM SCT130 SCT180 34/01 A3003 RMK AO2 SLP064 VIRGA T03440011 58025
ABQ,2023-06-28 21:52,KABQ 282152Z 27008KT 10SM BKN130 BKN190 34/01 A3002 RMK AO2 SLP060 VIRGA S-W T03440011
ABQ,2023-06-28 22:52,KABQ 282252Z 26008G15KT 10SM SCT110 BKN180 34/01 A3001 RMK AO2 PK WND 20039/2228 SLP058 VIRGA NE AND W T03440011
ABQ,2023-06-28 23:52,KABQ 282352Z 27009KT 10SM SCT110 BKN180 34/02 A2997 RMK AO2 SLP051 T03390017 10356 20306 58015
ABQ,2023-06-29 00:52,KABQ 290052Z 31014G23KT 10SM SCT110 BKN180 32/03 A2999 RMK AO2 SLP058 VIRGA SE-SW-W T03220028
ABQ,2023-06-29 01:52,KABQ 290152Z 36007KT 10SM SCT110 BKN170 32/03 A3000 RMK AO2 SLP057 VIRGA SW T03170028
ABQ,2023-06-29 02:52,KABQ 290252Z 13008KT 10SM VCTS SCT110CB BKN150 BKN250 31/03 A3001 RMK AO2 RAB12E22 SLP061 OCNL LTGICCG VC N AND S TS N AND S MOV NE VIRGA ALQDS P0000 60000 T03110028 50007
ABQ,2023-06-29 03:52,KABQ 290352Z 16008G24KT 10SM SCT110 BKN180 31/02 A3003 RMK AO2 PK WND 11030/0316 SLP065 VIRGA ALQDS T03110022
ABQ,2023-06-29 04:52,KABQ 290452Z 20004KT 10SM SCT110 BKN180 29/03 A3004 RMK AO2 SLP067 VIRGA ALQDS T02940028
ABQ,2023-06-29 05:52,KABQ 290552Z 14012KT 10SM SCT100 BKN170 28/03 A3004 RMK AO2 SLP068 60000 T02830033 10339 20283 51009
ABQ,2023-06-29 06:52,KABQ 290652Z 12006KT 10SM SCT110 BKN170 27/03 A3004 RMK AO2 SLP068 T02670033 403560200
ABQ,2023-06-29 07:52,KABQ 290752Z 21008KT 10SM SCT160 27/04 A3005 RMK AO2 SLP071 T02670039
ABQ,2023-06-29 08:52,KABQ 290852Z 09007KT 10SM BKN160 24/04 A3004 RMK AO2 SLP068 T02440039 58001
ABQ,2023-06-29 09:52,KABQ 290952Z 13007KT 10SM BKN160 24/04 A3005 RMK AO2 SLP073 T02390039
ABQ,2023-06-29 10:52,KABQ 291052Z 14005KT 10SM BKN160 24/04 A3007 RMK AO2 SLP077 T02390039
ABQ,2023-06-29 11:52,KABQ 291152Z 07005KT 10SM BKN150 23/03 A3007 RMK AO2 SLP082 T02330033 10283 20228 51010
ABQ,2023-06-29 12:52,KABQ 291252Z 00000KT 10SM BKN140 24/04 A3008 RMK AO2 SLP087 T02390039
ABQ,2023-06-29 13:52,KABQ 291352Z 32007KT 10SM BKN140 24/07 A3010 RMK AO2 SLP093 T02390072
ABQ,2023-06-29 14:52,KABQ 291452Z 36003KT 10SM FEW075 BKN110 25/03 A3012 RMK AO2 SLP100 VIRGA T02500028 53014
ABQ,2023-06-29 15:52,KABQ 291552Z VRB03KT 10SM FEW070 BKN120 BKN160 28/03 A3012 RMK AO2 SLP096 VIRGA T02780028
ABQ,2023-06-29 16:52,KABQ 291652Z 17004KT 10SM FEW100 SCT120 28/04 A3013 RMK AO2 RAB19E38 SLP101 VIRGA NE P0000 T02830044
ABQ,2023-06-29 17:52,KABQ 291752Z VRB04KT 10SM FEW100 BKN190 BKN250 30/04 A3011 RMK AO2 SLP093 60000 T03000039 10300 20233 58003
ABQ,2023-06-29 18:52,KABQ 291852Z 25009KT 10SM FEW110 SCT170 32/04 A3009 RMK AO2 SLP086 T03170039
ABQ,2023-06-29 19:52,KABQ 291952Z 24009G15KT 210V270 10SM SCT110 SCT140 33/03 A3006 RMK AO2 SLP074 T03280033
ABQ,2023-06-29 20:52,KABQ 292052Z 31005KT 10SM SCT120 SCT250 32/04 A3004 RMK AO2 SLP070 T03220039 58022
ABQ,2023-06-29 21:52,KABQ 292152Z 24005KT 10SM SCT120 33/03 A3001 RMK AO2 SLP060 T03330033
ABQ,2023-06-29 22:52,KABQ 292252Z 23015G24KT 10SM FEW120 SCT160 33/01 A3000 RMK AO2 LTG DSNT S AND SW SLP058 CB DSNT SW SHRA DSNT SW T03280011
ABQ,2023-06-29 23:52,KABQ 292352Z 17008KT 10SM FEW110 SCT140 33/02 A2997 RMK AO2 PK WND 28047/2325 LTG DSNT NE AND NW RAB13E23 SLP049 VIRGA W-NW P0000 60000 T03280022 10344 20306 58018
ABQ,2023-06-30 00:52,KABQ 300052Z 13014KT 10SM FEW110 SCT140 SCT220 32/05 A2997 RMK AO2 LTG DSNT N AND NW SLP050 VIRGA NW T03170050
ABQ,2023-06-30 01:52,KABQ 300152Z 33007KT 10SM TS FEW100CB SCT150 SCT220 31/04 A2999 RMK AO2 LTG DSNT N TSB50 SLP054 OCNL LTGCG W-NW TS W-NW MOV NE T03110044
ABQ,2023-06-30 02:52,KABQ 300252Z 05023G30KT 10SM FEW090 SCT150 SCT250 28/07 A2999 RMK AO2 PK WND 06030/0251 LTG DSNT NE TSE26 SLP057 OCNL LTGIC DSNT NE AND S CB DSNT NE AND S T02780072 50004
ABQ,2023-06-30 03:52,KABQ 300352Z 09008KT 10SM FEW090 SCT150 SCT250 28/06 A3002 RMK AO2 LTG DSNT N AND NE SLP065 CB DSNT N-NE T02780061
ABQ,2023-06-30 04:52,KABQ 300452Z 10006KT 10SM VCTS SCT110CB SCT150 BKN220 26/08 A3004 RMK AO2 LTG DSNT NE-SE RAB03E16 TSB12E49 SLP075 OCNL LTGIC VC SE TS SE MOV NE P0000 T02610083
ABQ,2023-06-30 05:52,KABQ 300552Z 01005KT 10SM FEW100 FEW150 SCT220 23/11 A3005 RMK AO2 LTG DSNT E AND SE SLP081 60000 T02330106 10328 20233 51019
ABQ,2023-06-30 06:52,KABQ 300652Z 08004KT 10SM FEW090 SCT140 BKN220 23/09 A3007 RMK AO2 SLP084 OCNL LTGIC DSNT E-SE CB DSNT E-SE T02280094 403440228
ABQ,2023-06-30 07:52,KABQ 300752Z 00000KT 10SM FEW090 BKN140 BKN200 23/08 A3007 RMK AO2 SLP083 VCSH NW T02330083
ABQ,2023-06-30 08:52,KABQ 300852Z 33006KT 10SM FEW090 SCT140 BKN200 21/11 A3007 RMK AO2 SLP089 T02060106 51007
ABQ,2023-06-30 09:52,KABQ 300952Z 01004KT 10SM FEW100 FEW140 SCT200 21/10 A3008 RMK AO2 SLP088 T02110100
ABQ,2023-06-30 10:52,KABQ 301052Z 00000KT 10SM -TSRA SCT100CB SCT130 BKN200 21/11 A3008 RMK AO2 RAB08 TSB26 SLP090 OCNL LTGIC OHD CB OHD MOV NE P0000 T02110106
ABQ,2023-06-30 11:52,KABQ 301152Z 00000KT 10SM FEW100 BKN120 BKN200 20/10 A3010 RMK AO2 RAE1059 TSE1059 SLP097 VIRGA SE-S P0000 60000 T02000100 10239 20194 53007
ABQ,2023-06-30 12:52,KABQ 301252Z 31003KT 10SM FEW100 BKN120 BKN170 19/11 A3014 RMK AO2 SLP116 VIRGA OHD-S SHRA DSNT E-SE T01940111
ABQ,2023-06-30 13:52,KABQ 301352Z 05003KT 10SM FEW100 SCT120 BKN170 22/11 A3014 RMK AO2 SLP112 VIRGA NE-SE SHRA DSNT SE-S T02220106
ABQ,2023-06-30 14:52,KABQ 301452Z 00000KT 10SM FEW140 24/06 A3016 RMK AO2 SLP118 T02390061 51017
ABQ,2023-06-30 15:52,KABQ 301552Z VRB06KT 10SM FEW090 FEW140 26/03 A3015 RMK AO2 SLP115 T02560028
ABQ,2023-06-30 16:52,KABQ 301652Z 17007KT 10SM FEW110 27/M01 A3013 RMK AO2 SLP108 T02721006
ABQ,2023-06-30 17:52,KABQ 301752Z 19007KT 10SM FEW080 FEW120 28/M03 A3012 RMK AO2 SLP104 T02831033 10289 20194 58012
ABQ,2023-06-30 18:52,KABQ 301852Z VRB06G17KT 10SM FEW090 FEW130 31/M04 A3011 RMK AO2 SLP099 T03061039
ABQ,2023-06-30 19:52,KABQ 301952Z 17008G19KT 130V210 10SM FEW120 31/M07 A3009 RMK AO2 SLP093 T03061067
ABQ,2023-06-30 20:52,KABQ 302052Z VRB04KT 10SM FEW150 31/M08 A3006 RMK AO2 SLP086 T03111078 58016
ABQ,2023-06-30 21:52,KABQ 302152Z 19005KT 10SM FEW150 33/M08 A3004 RMK AO2 SLP073 T03281083
ABQ,2023-06-30 22:52,KABQ 302252Z 24006KT 10SM FEW150 33/M10 A3002 RMK AO2 SLP069 T03331100
ABQ,2023-06-30 23:52,KABQ 302352Z 22003KT 10SM FEW150 34/M09 A3000 RMK AO2 SLP060 T03391094 10344 20283 56018
ABQ,2023-07-01 00:52,KABQ 010052Z VRB05KT 10SM FEW150 33/M09 A3000 RMK AO2 SLP065 T03281089
ABQ,2023-07-01 01:52,KABQ 010152Z 01004KT 10SM FEW150 32/M09 A3001 RMK AO2 SLP064 T03171089
ABQ,2023-07-01 02:52,KABQ 010252Z 36008KT 10SM FEW150 30/M06 A3003 RMK AO2 SLP070 T03001061 53008
ABQ,2023-07-01 03:52,KABQ 010352Z 36008KT 10SM CLR 28/M06 A3005 RMK AO2 SLP079 T02831056
ABQ,2023-07-01 04:52,KABQ 010452Z 35008KT 10SM CLR 27/M06 A3007 RMK AO2 SLP085 T02721056
ABQ,2023-07-01 05:52,KABQ 010552Z 35009KT 10SM CLR 26/M05 A3009 RMK AO2 SLP090 T02611050 10339 20261 51017
ABQ,2023-07-01 06:52,KABQ 010652Z 01007KT 10SM CLR 24/M04 A3009 RMK AO2 SLP091 HZ ALQDS T02441044 403440194
ABQ,2023-07-01 07:52,KABQ 010752Z 06010KT 10SM CLR 23/M04 A3010 RMK AO2 SLP096 HZ ALQDS T02331044
ABQ,2023-07-01 08:52,KABQ 010852Z 08025G34KT 10SM CLR 23/10 A3010 RMK AO2 PK WND 09034/0850 SLP096 HZ ALQDS T02280100 51005
ABQ,2023-07-01 09:52,KABQ 010952Z 08020G30KT 10SM CLR 22/12 A3011 RMK AO2 PK WND 08033/0904 SLP101 BLDU ALQDS T02170117
ABQ,2023-07-01 10:52,KABQ 011052Z 08019G33KT 10SM FEW050 21/12 A3012 RMK AO2 PK WND 09034/1020 SLP104 MTN TOPS OBSC NE BLDU ALQDS T02060117
ABQ,2023-07-01 11:52,KABQ 011152Z 08023G32KT 10SM FEW025 FEW040 19/12 A3014 RMK AO2 PK WND 09035/1130 SLP111 MTNS OBSC NE-SE BLDU ALQDS T01940122 10261 20194 53012
ABQ,2023-07-01 12:52,KABQ 011252Z 09020G33KT 10SM FEW015 FEW035 19/12 A3016 RMK AO2 PK WND 09035/1222 SLP120 MTNS OBSC NE-SE BLDU ALQDS T01940122
ABQ,2023-07-01 13:52,KABQ 011352Z 09021G30KT 10SM FEW020 FEW035 21/12 A3019 RMK AO2 PK WND 11031/1340 SLP129 MTNS OBSC NE-SE BLDU ALQDS T02060122
ABQ,2023-07-01 14:52,KABQ 011452Z 10017G24KT 10SM FEW035 22/12 A3020 RMK AO2 PK WND 09031/1404 SLP135 MTNS OBSC NE AND SE BLDU ALQDS T02220122 52018
ABQ,2023-07-01 15:52,KABQ 011552Z 09011G19KT 10SM FEW050 24/11 A3021 RMK AO2 SLP137 T02390106
ABQ,2023-07-01 16:52,KABQ 011652Z VRB03KT 10SM FEW070 25/11 A3021 RMK AO2 SLP137 T02500106
ABQ,2023-07-01 17:52,KABQ 011752Z COR VRB04KT 10SM FEW080 28/09 A3020 RMK AO2 SLP130 T02780094 10278 20194 58001
ABQ,2023-07-01 18:52,KABQ 011852Z 02006KT 10SM FEW080 30/07 A3019 RMK AO2 SLP125 T03000072
ABQ,2023-07-01 19:52,KABQ 011952Z 35010G14KT 10SM FEW090 31/05 A3017 RMK AO2 SLP118 T03060050
ABQ,2023-07-01 20:52,KABQ 012052Z VRB05KT 10SM FEW100 31/05 A3015 RMK AO2 SLP112 T03110050 58015
ABQ,2023-07-01 21:52,KABQ 012152Z 31003KT 10SM SCT100 32/04 A3012 RMK AO2 SLP104 T03220044
ABQ,2023-07-01 22:52,KABQ 012252Z 11004KT 10SM SCT110 32/04 A3010 RMK AO2 SLP098 T03220039
ABQ,2023-07-01 23:52,KABQ 012352Z 06008KT 10SM FEW120 33/03 A3008 RMK AO2 SLP092 T03280033 10333 20278 56019
ABQ,2023-07-02 00:52,KABQ 020052Z VRB06KT 10SM FEW110 32/03 A3008 RMK AO2 SLP090 T03220028
ABQ,2023-07-02 01:52,KABQ 020152Z 05003KT 10SM FEW110 32/02 A3008 RMK AO2 SLP092 T03170017
ABQ,2023-07-02 02:52,KABQ 020252Z 06006KT 10SM FEW100 31/01 A3010 RMK AO2 SLP097 T03110006 53005
ABQ,2023-07-02 03:52,KABQ 020352Z 09008KT 10SM FEW100 28/02 A3012 RMK AO2 SLP104 T02830017
ABQ,2023-07-02 04:52,KABQ 020452Z 10024G33KT 10SM FEW100 26/09 A3014 RMK AO2 PK WND 10033/0444 SLP114 T02610089
ABQ,2023-07-02 05:52,KABQ 020552Z 09024G30KT 10SM FEW100 25/10 A3014 RMK AO2 PK WND 08034/0517 SLP111 T02500100 10328 20250 51012
ABQ,2023-07-02 06:52,KABQ 020652Z 09025G32KT 10SM FEW100 FEW150 24/11 A3014 RMK AO2 PK WND 08033/0611 SLP110 BLDU ALQDS T02440111 403330194
ABQ,2023-07-02 07:52,KABQ 020752Z COR 09018G26KT 10SM FEW040 FEW100 SCT150 23/12 A3015 RMK AO2 PK WND 11031/0718 SLP112 MTN TOPS OBSC SE BLDU ALQDS T02330122
ABQ,2023-07-02 08:52,KABQ 020852Z 09016KT 10SM FEW040 FEW100 SCT150 23/12 A3015 RMK AO2 PK WND 08027/0756 SLP112 MTN TOPS OBSC NE AND SE BLDU ALQDS T02330122 50002
ABQ,2023-07-02 09:52,KABQ 020952Z 02009KT 10SM FEW040 FEW150 23/11 A3017 RMK AO2 SLP117 MTN TOPS OBSC NE AND SE T02280106
ABQ,2023-07-02 10:52,KABQ 021052Z 36004KT 10SM FEW040 FEW140 22/11 A3017 RMK AO2 SLP120 MTN TOPS OBSC NE HZ ALQDS T02170111
ABQ,2023-07-02 11:52,KABQ 021152Z 31003KT 10SM FEW140 21/12 A3018 RMK AO2 SLP123 HZ N-E-S T02110117 10250 20211 51009
ABQ,2023-07-02 12:52,KABQ 021252Z 07004KT 10SM FEW130 22/13 A3018 RMK AO2 SLP125 VIRGA SE-S HZ ALQDS T02170128
ABQ,2023-07-02 13:52,KABQ 021352Z 31006KT 10SM FEW130 22/13 A3020 RMK AO2 SLP130 HZ NE-SE-SW T02220128
ABQ,2023-07-02 14:52,KABQ 021452Z 32005KT 10SM FEW130 23/12 A3020 RMK AO2 SLP131 T02330122 51007
ABQ,2023-07-02 15:52,KABQ 021552Z 35005KT 10SM FEW130 26/12 A3020 RMK AO2 SLP131 T02610117
ABQ,2023-07-02 16:52,KABQ 021652Z 22003KT 10SM FEW130 27/11 A3019 RMK AO2 SLP128 TCU DSNT N AND NW T02720111
ABQ,2023-07-02 17:52,KABQ 021752Z 20005KT 10SM FEW120 29/10 A3017 RMK AO2 SLP121 VIRGA SW CB DSNT N AND NE TCU DSNT NE-SE T02940100 10300 20206 58009
ABQ,2023-07-02 18:52,KABQ 021852Z 23010G15KT 10SM SCT110 31/08 A3014 RMK AO2 LTG DSNT NE-SE SLP108 VIRGA SW-NW CB DSNT NE-SE TCU NE-SE AND SW SHRA DSNT NE AND SE T03110083
ABQ,2023-07-02 19:52,KABQ 021952Z 21007KT 160V230 10SM SCT100 32/06 A3012 RMK AO2 SLP099 VIRGA SW AND NW CB DSNT E-SE AND SW TCU DSNT SE SHRA DSNT E-SE T03220061
ABQ,2023-07-02 20:52,KABQ 022052Z COR 00000KT 10SM SCT120 33/02 A3007 RMK AO2 SLP083 CB DSNT E-SE AND SW SHRA DSNT E-SE T03330022 58029
ABQ,2023-07-02 21:52,KABQ 022152Z 25007G16KT 10SM SCT140 34/02 A3004 RMK AO2 SLP072 CB DSNT SE-S SHRA DSNT SW T03390022
ABQ,2023-07-02 22:52,KABQ 022252Z VRB03KT 10SM SCT150 SCT200 34/01 A3003 RMK AO2 SLP069 CB DSNT SE SHRA DSNT E T03390006
ABQ,2023-07-02 23:52,KABQ 022352Z 24005KT 10SM SCT150 SCT180 34/01 A3001 RMK AO2 SLP061 VIRGA NE AND SE SHRA DSNT E T03390006 10350 20289 56020
ABQ,2023-07-03 00:52,KABQ 030052Z 18012KT 10SM SCT150 SCT180 32/06 A3002 RMK AO2 SLP067 SHRA DSNT E T03220061
ABQ,2023-07-03 01:52,KABQ 030152Z 20012KT 10SM FEW150 SCT170 31/07 A3004 RMK AO2 PK WND 15030/0121 SLP077 VIRGA SE T03060072
ABQ,2023-07-03 02:52,KABQ 030252Z 21014KT 10SM FEW170 28/07 A3007 RMK AO2 PK WND 21026/0225 WSHFT 0142 SLP090 T02830072 53020
ABQ,2023-07-03 03:52,KABQ 030352Z 11012G21KT 10SM FEW150 27/08 A3013 RMK AO2 SLP107 T02670078
ABQ,2023-07-03 04:52,KABQ 030452Z 11013KT 10SM FEW150 25/08 A3013 RMK AO2 SLP110 T02500083
ABQ,2023-07-03 05:52,KABQ 030552Z 09015G22KT 10SM FEW150 24/07 A3016 RMK AO2 SLP115 T02440067 10344 20244 51024
ABQ,2023-07-03 06:52,KABQ 030652Z 09006KT 10SM SCT140 25/07 A3015 RMK AO2 SLP111 HZ ALQDS T02500067 403500206
ABQ,2023-07-03 07:52,KABQ 030752Z 11011KT 10SM FEW130 SCT150 24/07 A3015 RMK AO2 SLP110 HZ ALQDS T02390067
ABQ,2023-07-03 08:52,KABQ 030852Z 01008KT 10SM FEW130 SCT150 23/08 A3015 RMK AO2 SLP112 HZ ALQDS T02330083 55001
ABQ,2023-07-03 09:52,KABQ 030952Z 01003KT 10SM FEW130 SCT150 22/08 A3015 RMK AO2 SLP112 HZ ALQDS T02220083
ABQ,2023-07-03 10:52,KABQ 031052Z 34008KT 10SM FEW150 21/09 A3016 RMK AO2 SLP116 T02060089
ABQ,2023-07-03 11:52,KABQ 031152Z 36007KT 10SM FEW120 FEW150 20/09 A3017 RMK AO2 SLP119 HZ NE-SE T02000094 10250 20200 53004
ABQ,2023-07-03 12:52,KABQ 031252Z 01007KT 10SM FEW100 FEW130 20/09 A3018 RMK AO2 SLP126 HZ NE-SE T02000094
ABQ,2023-07-03 13:52,KABQ 031352Z 00000KT 10SM FEW130 22/09 A3019 RMK AO2 SLP129 HZ NE-SE-S T02220094
ABQ,2023-07-03 14:52,KABQ 031452Z 32004KT 10SM FEW130 24/09 A3020 RMK AO2 SLP133 T02390094 51008
ABQ,2023-07-03 15:52,KABQ 031552Z 00000KT 10SM FEW070 FEW130 26/08 A3019 RMK AO2 SLP129 T02610078
ABQ,2023-07-03 16:52,KABQ 031652Z 29005KT 10SM FEW070 28/08 A3019 RMK AO2 SLP128 T02780083
ABQ,2023-07-03 17:52,KABQ 031752Z 29004KT 10SM FEW080 29/08 A3018 RMK AO2 SLP126 CB DSNT N T02890083 10294 20194 56004
ABQ,2023-07-03 18:52,KABQ 031852Z 29005KT 10SM FEW090 31/07 A3015 RMK AO2 SLP111 CB DSNT NE AND SE T03110072
ABQ,2023-07-03 19:52,KABQ 031952Z 25006KT 10SM FEW100 32/06 A3013 RMK AO2 SLP104 T03220056
ABQ,2023-07-03 20:52,KABQ 032052Z 00000KT 10SM FEW100 FEW250 33/02 A3010 RMK AO2 SLP093 T03330022 58024
ABQ,2023-07-03 21:52,KABQ 032152Z VRB03KT 10SM FEW130 FEW250 34/02 A3007 RMK AO2 SLP084 VIRGA N T03390017
ABQ,2023-07-03 22:52,KABQ 032252Z 03009G16KT 10SM SCT120 35/M01 A3005 RMK AO2 SLP077 T03501011
ABQ,2023-07-03 23:52,KABQ 032352Z 00000KT 10SM SCT130 34/01 A3002 RMK AO2 SLP069 T03440006 10356 20289 58022
ABQ,2023-07-04 00:52,KABQ 040052Z 10SM SCT130 34/01 A3002 RMK AO2 SLP068 T03440011
ABQ,2023-07-04 01:52,KABQ 040152Z 02006KT 10SM SCT130 34/M01 A3002 RMK AO2 SLP065 T03391006
ABQ,2023-07-04 02:52,KABQ 040252Z 01005KT 10SM SCT160 33/00 A3003 RMK AO2 SLP067 T03280000 53001
ABQ,2023-07-04 03:52,KABQ 040352Z 11012G17KT 10SM SCT160 29/05 A3006 RMK AO2 WSHFT 0308 SLP081 T02940050
ABQ,2023-07-04 04:52,KABQ 040452Z 11010KT 10SM SCT170 28/05 A3008 RMK AO2 SLP086 T02830050
ABQ,2023-07-04 05:52,KABQ 040552Z 16008KT 10SM FEW170 28/04 A3010 RMK AO2 SLP094 T02780044 10350 20278 51022
ABQ,2023-07-04 06:52,KABQ 040652Z 19005KT 10SM FEW170 27/06 A3010 RMK AO2 SLP092 T02670056 403560194
ABQ,2023-07-04 07:52,KABQ 040752Z 16005KT 10SM CLR 25/05 A3011 RMK AO2 SLP094 T02500050
ABQ,2023-07-04 08:52,KABQ 040852Z 15005KT 10SM CLR 25/06 A3011 RMK AO2 SLP094 T02500056 53003
ABQ,2023-07-04 09:52,KABQ 040952Z 14005KT 10SM CLR 23/04 A3011 RMK AO2 SLP098 T02280044
ABQ,2023-07-04 10:52,KABQ 041052Z 14007KT 10SM CLR 23/05 A3012 RMK AO2 SLP097 T02330050
