station,valid,metar
CVG,2023-08-14 16:52,KCVG 141652Z 00000KT 8SM SCT008 BKN015 OVC025 23/22 A2989 RMK AO2 RAE04B17E27 PRESFR SLP109 BINOVC P0000 T02330222
CVG,2023-08-14 17:52,KCVG 141752Z 19006KT 8SM SCT007 BKN031 OVC070 24/23 A2988 RMK AO2 RAB33E47 SLP109 BINOVC P0001 60005 T02390233 10244 20217 56014
CVG,2023-08-14 18:52,KCVG 141852Z 19005KT 9SM -RA SCT012 SCT017 OVC035 24/23 A2987 RMK AO2 RAB43 SLP105 P0000 T02440228
CVG,2023-08-14 19:52,KCVG 141952Z 20009KT 5SM -RA BR FEW013 SCT027 OVC080 24/23 A2986 RMK AO2 RAE34B50 CIG 039 36R SLP103 P0007 T02390233
CVG,2023-08-14 20:52,KCVG 142052Z 21007KT 9SM -RA FEW015 BKN033 OVC055 24/23 A2985 RMK AO2 RAE01B45 SLP095 P0000 60007 T02440233 58013
CVG,2023-08-14 21:52,KCVG 142152Z 19006KT 10SM FEW060 FEW080 SCT250 26/23 A2982 RMK AO2 RAE2055B08E18 SLP086 P0000 T02560228
CVG,2023-08-14 22:52,KCVG 142252Z 19008KT 10SM FEW035 FEW080 SCT140 26/23 A2981 RMK AO2 LTG DSNT N SLP084 T02610233
CVG,2023-08-14 23:52,KCVG 142352Z 22006KT 10SM FEW027 SCT100 BKN170 25/23 A2981 RMK AO2 LTG DSNT N AND NE SLP086 60007 T02500228 10261 20233 55010
CVG,2023-08-15 00:52,KCVG 150052Z 23010KT 6SM -RA BR BKN100 BKN110 OVC130 23/22 A2982 RMK AO2 RAB06 SLP088 P0009 T02280222
CVG,2023-08-15 01:52,KCVG 150152Z 25007KT 9SM FEW035 SCT100 BKN180 23/22 A2984 RMK AO2 LTG DSNT NE RAE0058 SLP094 P0000 T02280222
CVG,2023-08-15 02:52,KCVG 150252Z 25008KT 10SM FEW100 FEW180 22/22 A2986 RMK AO2 SLP102 60009 T02170217 53015
CVG,2023-08-15 03:52,KCVG 150352Z 26008KT 9SM FEW004 21/21 A2986 RMK AO2 SLP102 T02110211
CVG,2023-08-15 04:52,KCVG 150452Z 25010KT 9SM SCT008 SCT032 21/21 A2986 RMK AO2 SLP102 T02110211 402610206
CVG,2023-08-15 05:52,KCVG 150552Z 25008KT 9SM FEW008 FEW014 SCT070 21/21 A2985 RMK AO2 SLP099 60009 T02110206 10250 20206 58002
CVG,2023-08-15 06:52,KCVG 150652Z 26008KT 10SM CLR 20/19 A2984 RMK AO2 SLP097 T02000189
CVG,2023-08-15 07:52,KCVG 150752Z 24005KT 10SM CLR 19/18 A2985 RMK AO2 SLP100 T01940183
CVG,2023-08-15 08:52,KCVG 150852Z 24006KT 10SM CLR 19/18 A2985 RMK AO2 SLP100 T01890183 55000
CVG,2023-08-15 09:52,KCVG 150952Z 24007KT 10SM CLR 18/18 A2985 RMK AO2 SLP099 T01830178
CVG,2023-08-15 10:52,KCVG 151052Z 26007KT 10SM FEW050 18/17 A2987 RMK AO2 SLP107 T01780172
CVG,2023-08-15 11:52,KCVG 151152Z 24005KT 10SM BKN017 18/17 A2988 RMK AO2 SLP110 70021 T01780172 10211 20178 53010
CVG,2023-08-15 12:52,KCVG 151252Z 28014KT 10SM BKN016 18/17 A2989 RMK AO2 SLP115 T01830167
CVG,2023-08-15 13:52,KCVG 151352Z 26010KT 10SM FEW012 BKN016 19/17 A2990 RMK AO2 SLP117 T01890167
CVG,2023-08-15 14:52,KCVG 151452Z 27012KT 10SM BKN016 BKN024 19/16 A2991 RMK AO2 SLP121 T01940161 51009
CVG,2023-08-15 15:52,KCVG 151552Z 26010G16KT 10SM FEW023 OVC034 21/17 A2992 RMK AO2 SLP123 BINOVC T02110167
CVG,2023-08-15 16:52,KCVG 151652Z 26009KT 10SM FEW026 BKN036 OVC043 22/17 A2993 RMK AO2 SLP126 BINOVC T02170167
CVG,2023-08-15 17:52,KCVG 151752Z 27012G23KT 10SM SCT030 BKN038 22/16 A2994 RMK AO2 SLP129 T02220161 10228 20178 53005
CVG,2023-08-15 18:52,KCVG 151852Z 27014KT 10SM OVC038 22/16 A2994 RMK AO2 SLP129 T02170161
CVG,2023-08-15 19:52,KCVG 151952Z 30015G20KT 10SM -RA FEW028 BKN037 OVC046 22/17 A2994 RMK AO2 RAB51 SLP130 VIS LWR NW-N P0000 T02170167
CVG,2023-08-15 20:52,KCVG 152052Z 26012KT 10SM FEW026 BKN034 OVC060 21/18 A2994 RMK AO2 RAE03B22E30 SLP130 VIS LWR NW VCSH NW P0000 60000 T02060178 50000
CVG,2023-08-15 21:52,KCVG 152152Z 28013KT 10SM FEW016 FEW028 OVC055 20/18 A2994 RMK AO2 SLP130 RAB2054E00 VCSH NW P0000 T02000178
CVG,2023-08-15 22:52,KCVG 152252Z 28009KT 9SM FEW030 BKN049 OVC070 20/18 A2994 RMK AO2 RAB00E23 SLP130 VCSH W P0000 T02000178
CVG,2023-08-15 23:52,KCVG 152352Z 28008KT 9SM FEW025 SCT032 OVC050 19/18 A2995 RMK AO2 SLP134 BINOVC OHD 60000 T01940183 10228 20194 53003
CVG,2023-08-16 00:52,KCVG 160052Z 30009KT 9SM FEW024 OVC055 19/18 A2996 RMK AO2 SLP138 BINOVC OHD T01940178
CVG,2023-08-16 01:52,KCVG 160152Z 32010KT 9SM SCT024 BKN060 19/18 A2998 RMK AO2 SLP146 SCT V BKN T01940178
CVG,2023-08-16 02:52,KCVG 160252Z 33008KT 9SM OVC049 19/17 A3000 RMK AO2 SLP152 T01940167 53019 $
CVG,2023-08-16 03:52,KCVG 160352Z 31005KT 9SM OVC050 19/17 A3001 RMK AO2 SLP155 T01940167 $
CVG,2023-08-16 04:52,KCVG 160452Z 26004KT 8SM OVC055 18/17 A3002 RMK AO2 SLP157 T01830172 402280178 $
CVG,2023-08-16 05:52,KCVG 160552Z 26005KT 7SM OVC060 18/17 A3001 RMK AO2 SLP156 T01830172 10200 20183 50004 $
CVG,2023-08-16 06:52,KCVG 160652Z 30007KT 6SM BR OVC055 18/17 A3000 RMK AO2 SLP152 T01830172 $
CVG,2023-08-16 07:52,KCVG 160752Z 33007G19KT 6SM BR OVC060 19/17 A3000 RMK AO2 SLP151 T01890172 $
CVG,2023-08-16 08:52,KCVG 160852Z 32004KT 6SM BR SCT065 18/17 A3001 RMK AO2 SLP153 T01780167 55003 $
CVG,2023-08-16 09:52,KCVG 160952Z 31003KT 6SM BR OVC065 18/17 A3002 RMK AO2 SLP157 T01780172 $
CVG,2023-08-16 10:52,KCVG 161052Z 33003KT 6SM BR FEW065 18/17 A3003 RMK AO2 SLP161 PTCHY MIFG W T01780167 $
CVG,2023-08-16 11:52,KCVG 161152Z 34004KT 7SM CLR 18/17 A3004 RMK AO2 SLP166 T01780167 10189 20172 53012
CVG,2023-08-16 12:52,KCVG 161252Z 36004KT 10SM CLR 19/17 A3006 RMK AO2 SLP172 T01940167
CVG,2023-08-16 13:52,KCVG 161352Z 01004KT 10SM CLR 21/17 A3007 RMK AO2 SLP175 T02110172
CVG,2023-08-16 14:52,KCVG 161452Z 33006KT 10SM FEW026 22/17 A3008 RMK AO2 SLP176 T02220167 51012
CVG,2023-08-16 15:52,KCVG 161552Z VRB03KT 9SM FEW030 23/16 A3006 RMK AO2 SLP171 FEW V SCT T02280156
CVG,2023-08-16 16:52,KCVG 161652Z 05005KT 8SM SCT041 25/15 A3005 RMK AO2 SLP168 T02500150
CVG,2023-08-16 17:52,KCVG 161752Z VRB05KT 8SM SCT046 BKN055 24/14 A3004 RMK AO2 SLP164 T02440144 10256 20178 56012
CVG,2023-08-16 18:52,KCVG 161852Z VRB05KT 6SM HZ BKN046 BKN060 25/15 A3003 RMK AO2 SLP159 T02500150
CVG,2023-08-16 19:52,KCVG 161952Z 00000KT 6SM HZ BKN046 OVC065 25/15 A3001 RMK AO2 SLP155 T02500150
CVG,2023-08-16 20:52,KCVG 162052Z 01007KT 7SM FEW045 OVC060 24/16 A3001 RMK AO2 SLP153 T02440156 56010
CVG,2023-08-16 21:52,KCVG 162152Z 32004KT 7SM FEW050 OVC065 24/15 A3001 RMK AO2 SLP152 T02440150
CVG,2023-08-16 22:52,KCVG 162252Z 26004KT 7SM FEW048 OVC065 23/17 A3000 RMK AO2 SLP150 T02330172
CVG,2023-08-16 23:52,KCVG 162352Z 00000KT 8SM OVC060 23/18 A2998 RMK AO2 SLP145 BINOVC OHD T02280183 10267 20228 58008
CVG,2023-08-17 00:52,KCVG 170052Z 00000KT 8SM FEW038 BKN065 22/17 A2998 RMK AO2 SLP144 T02170172
CVG,2023-08-17 01:52,KCVG 170152Z 19005KT 8SM BKN060 21/18 A2999 RMK AO2 SLP146 T02110178
CVG,2023-08-17 02:52,KCVG 170252Z 19005KT 7SM BKN060 21/18 A3000 RMK AO2 SLP149 T02110178 53004
CVG,2023-08-17 03:52,KCVG 170352Z 20006KT 7SM BKN060 21/17 A2999 RMK AO2 SLP146 T02060172
CVG,2023-08-17 04:52,KCVG 170452Z 20006KT 7SM FEW060 19/17 A2997 RMK AO2 SLP138 T01940172 402670172
CVG,2023-08-17 05:52,KCVG 170552Z 19005KT 8SM FEW060 18/17 A2995 RMK AO2 SLP132 T01830172 10228 20183 58017
CVG,2023-08-17 06:52,KCVG 170652Z 20005KT 8SM CLR 18/17 A2994 RMK AO2 SLP129 T01780172
CVG,2023-08-17 07:52,KCVG 170752Z 21005KT 8SM CLR 17/17 A2993 RMK AO2 SLP128 T01720167
CVG,2023-08-17 08:52,KCVG 170852Z 21005KT 8SM CLR 17/17 A2992 RMK AO2 SLP125 T01670167 58008
CVG,2023-08-17 09:52,KCVG 170952Z 20006KT 6SM BR CLR 17/17 A2992 RMK AO2 SLP123 T01670167
CVG,2023-08-17 10:52,KCVG 171052Z 20007KT 6SM BR FEW250 17/16 A2992 RMK AO2 SLP126 T01670161
CVG,2023-08-17 11:52,KCVG 171152Z 20007KT 5SM BR FEW250 17/17 A2992 RMK AO2 SLP124 T01720167 10183 20167 56001
CVG,2023-08-17 12:52,KCVG 171252Z 22008KT 5SM BR SCT250 19/18 A2991 RMK AO2 SLP121 T01940178
CVG,2023-08-17 13:52,KCVG 171352Z 24010G15KT 6SM HZ FEW250 22/17 A2990 RMK AO2 SLP116 T02170172
CVG,2023-08-17 14:52,KCVG 171452Z 23010KT 7SM FEW250 23/17 A2989 RMK AO2 SLP112 T02330167 58010
CVG,2023-08-17 15:52,KCVG 171552Z 23012G21KT 8SM FEW250 24/16 A2986 RMK AO2 SLP102 T02440161
CVG,2023-08-17 16:52,KCVG 171652Z 25014G21KT 8SM BKN045 BKN250 24/16 A2986 RMK AO2 SLP103 T02440156
CVG,2023-08-17 17:52,KCVG 171752Z 23016G22KT 8SM FEW045 BKN250 26/16 A2984 RMK AO2 SLP095 T02560156 10267 20172 56016
CVG,2023-08-17 18:52,KCVG 171852Z 21013G21KT 9SM FEW045 SCT250 BKN300 27/16 A2982 RMK AO2 SLP088 T02670161
CVG,2023-08-17 19:52,KCVG 171952Z 25014G22KT 9SM FEW050 SCT250 SCT300 27/15 A2981 RMK AO2 SLP085 T02720150
CVG,2023-08-17 20:52,KCVG 172052Z 20013G21KT 9SM FEW055 SCT110 BKN160 OVC250 26/15 A2980 RMK AO2 SLP081 T02560150 56015
CVG,2023-08-17 21:52,KCVG 172152Z 23010KT 9SM BKN055 OVC070 24/16 A2980 RMK AO2 RAB24E32 SLP084 P0000 T02440156
CVG,2023-08-17 22:52,KCVG 172252Z 26013G22KT 3SM -RA OVC040 22/18 A2983 RMK AO2 SFC VIS 4 RAB36 SLP092 PCPN VRY LGT P0000 T02220178
CVG,2023-08-17 23:52,KCVG 172352Z 21007KT 7SM FEW039 SCT048 BKN085 21/19 A2983 RMK AO2 RAE08 SLP092 P0000 60000 T02110194 10272 20206 51010
CVG,2023-08-18 00:52,KCVG 180052Z 22005KT 7SM SCT032 20/19 A2984 RMK AO2 SLP095 T02000189
CVG,2023-08-18 01:52,KCVG 180152Z 21004KT 8SM CLR 19/19 A2985 RMK AO2 SLP101 T01940189
CVG,2023-08-18 02:52,KCVG 180252Z 24006KT 7SM FEW049 SCT070 BKN085 20/19 A2987 RMK AO2 SLP104 T02000189 53013
CVG,2023-08-18 03:52,KCVG 180352Z 27006KT 7SM SCT070 OVC090 20/19 A2988 RMK AO2 RAB0256E07 SLP110 P0000 T02000189
CVG,2023-08-18 04:52,KCVG 180452Z 27007KT 7SM FEW100 19/18 A2989 RMK AO2 SLP114 T01890183 402720167
CVG,2023-08-18 05:52,KCVG 180552Z 33007KT 9SM CLR 19/17 A2991 RMK AO2 SLP119 60000 T01890167 10211 20183 51014
CVG,2023-08-18 06:52,KCVG 180652Z 33005KT 10SM CLR 18/16 A2991 RMK AO2 SLP120 T01780156
CVG,2023-08-18 07:52,KCVG 180752Z 32006KT 9SM CLR 17/15 A2992 RMK AO2 SLP123 T01670150
CVG,2023-08-18 08:52,KCVG 180852Z 34005KT 10SM CLR 17/14 A2994 RMK AO2 SLP129 T01670144 53010
CVG,2023-08-18 09:52,KCVG 180952Z 32007KT 10SM CLR 16/14 A2996 RMK AO2 SLP137 T01560144
CVG,2023-08-18 10:52,KCVG 181052Z 34006KT 9SM CLR 15/14 A2999 RMK AO2 SLP148 T01500139
CVG,2023-08-18 11:52,KCVG 181152Z 35005KT 10SM CLR 16/14 A3001 RMK AO2 SLP155 T01560139 10194 20150 52022
CVG,2023-08-18 12:52,KCVG 181252Z 36006KT 10SM CLR 17/14 A3002 RMK AO2 SLP160 T01720144
CVG,2023-08-18 13:52,KCVG 181352Z 36005KT 10SM CLR 19/14 A3004 RMK AO2 SLP165 T01890139
CVG,2023-08-18 14:52,KCVG 181452Z 01007KT 10SM CLR 21/12 A3006 RMK AO2 SLP173 T02060122 53019
CVG,2023-08-18 15:52,KCVG 181552Z 33008KT 10SM FEW040 22/12 A3007 RMK AO2 SLP174 T02170117
CVG,2023-08-18 16:52,KCVG 181652Z 01005KT 10SM FEW045 23/12 A3006 RMK AO2 SLP172 T02280117
CVG,2023-08-18 17:52,KCVG 181752Z 36006G14KT 10SM FEW050 24/12 A3006 RMK AO2 SLP169 T02390117 10244 20156 58003
CVG,2023-08-18 18:52,KCVG 181852Z 35009KT 9SM FEW049 24/12 A3005 RMK AO2 SLP168 T02440117
CVG,2023-08-18 19:52,KCVG 181952Z 35009KT 9SM FEW050 24/12 A3004 RMK AO2 SLP166 T02390117
CVG,2023-08-18 20:52,KCVG 182052Z 31006G14KT 9SM FEW055 24/12 A3004 RMK AO2 SLP165 T02440122 58005
CVG,2023-08-18 21:52,KCVG 182152Z 35009KT 9SM FEW050 FEW300 24/13 A3003 RMK AO2 SLP163 T02440128
CVG,2023-08-18 22:52,KCVG 182252Z 33007KT 9SM FEW050 FEW300 24/12 A3003 RMK AO2 SLP160 T02390122
CVG,2023-08-18 23:52,KCVG 182352Z 34006KT 9SM FEW050 FEW300 22/13 A3003 RMK AO2 SLP162 T02220133 10250 20222 55004
CVG,2023-08-19 00:52,KCVG 190052Z 33004KT 9SM FEW300 21/13 A3004 RMK AO2 SLP164 T02110133
CVG,2023-08-19 01:52,KCVG 190152Z 00000KT 8SM FEW300 20/13 A3006 RMK AO2 SLP170 T02000133
CVG,2023-08-19 02:52,KCVG 190252Z 00000KT 8SM FEW250 18/14 A3007 RMK AO2 SLP174 T01830139 53014
CVG,2023-08-19 03:52,KCVG 190352Z 00000KT 10SM FEW250 17/13 A3007 RMK AO2 SLP174 T01670133
CVG,2023-08-19 04:52,KCVG 190452Z 00000KT 7SM FEW250 17/13 A3007 RMK AO2 SLP174 T01670133 402500150
CVG,2023-08-19 05:52,KCVG 190552Z 00000KT 7SM CLR 17/13 A3007 RMK AO2 SLP176 T01720133 10222 20150 53001
CVG,2023-08-19 06:52,KCVG 190652Z 00000KT 7SM CLR 16/13 A3007 RMK AO2 SLP176 T01610133
CVG,2023-08-19 07:52,KCVG 190752Z 00000KT 7SM CLR 16/13 A3008 RMK AO2 SLP178 T01560133
CVG,2023-08-19 08:52,KCVG 190852Z 00000KT 7SM CLR 14/14 A3009 RMK AO2 SLP181 T01440139 53005
CVG,2023-08-19 09:52,KCVG 190952Z 00000KT 7SM CLR 15/14 A3009 RMK AO2 SLP183 T01500144
CVG,2023-08-19 10:52,KCVG 191052Z 00000KT 4SM BR CLR 16/14 A3010 RMK AO2 SLP186 T01560144
CVG,2023-08-19 11:52,KCVG 191152Z 00000KT 5SM BR FEW250 17/15 A3012 RMK AO2 SLP193 T01670150 10172 20139 53013
CVG,2023-08-19 12:52,KCVG 191252Z 00000KT 4SM HZ CLR 18/15 A3013 RMK AO2 SLP195 T01830150
CVG,2023-08-19 13:52,KCVG 191352Z 00000KT 5SM HZ CLR 22/14 A3014 RMK AO2 SLP198 T02170144
CVG,2023-08-19 14:52,KCVG 191452Z 00000KT 6SM HZ CLR 23/14 A3014 RMK AO2 SLP199 T02330139 51007
CVG,2023-08-19 15:52,KCVG 191552Z 07003KT 6SM HZ CLR 24/13 A3015 RMK AO2 SLP202 T02440128
CVG,2023-08-19 16:52,KCVG 191652Z 07003KT 6SM HZ CLR 25/13 A3012 RMK AO2 SLP192 T02500133
CVG,2023-08-19 17:52,KCVG 191752Z VRB05KT 6SM HZ CLR 26/14 A3011 RMK AO2 SLP188 T02560139 10261 20167 58011
CVG,2023-08-19 18:52,KCVG 191852Z VRB03KT 10SM CLR 27/13 A3010 RMK AO2 SLP182 T02670128
CVG,2023-08-19 19:52,KCVG 191952Z VRB04KT 10SM CLR 27/13 A3008 RMK AO2 SLP177 T02720133
CVG,2023-08-19 21:52,KCVG 192152Z 17006KT 10SM BKN190 28/14 A3005 RMK AO2 SLP168 T02780144
CVG,2023-08-19 22:52,KCVG 192252Z 24005KT 10SM SCT190 26/15 A3005 RMK AO2 SLP167 T02610150
CVG,2023-08-19 23:52,KCVG 192352Z 22005KT 10SM BKN180 BKN200 24/16 A3005 RMK AO2 SLP170 T02440156 10283 20244 55002
CVG,2023-08-20 00:52,KCVG 200052Z 19006KT 10SM BKN180 23/16 A3005 RMK AO2 SLP166 T02330156
CVG,2023-08-20 01:52,KCVG 200152Z 17008KT 10SM BKN180 22/16 A3005 RMK AO2 SLP168 T02220156
CVG,2023-08-20 02:52,KCVG 200252Z 18006KT 8SM BKN170 22/16 A3006 RMK AO2 SLP170 T02170156 53002
CVG,2023-08-20 03:52,KCVG 200352Z 18005KT 8SM SCT170 21/15 A3006 RMK AO2 SLP169 T02060150
CVG,2023-08-20 04:52,KCVG 200452Z 18006KT 8SM SCT170 20/16 A3006 RMK AO2 SLP171 T02000156 402830139
CVG,2023-08-20 05:52,KCVG 200552Z 19004KT 8SM SCT150 21/15 A3008 RMK AO2 SLP175 T02060150 10244 20200 53005
CVG,2023-08-20 06:52,KCVG 200652Z 19004KT 8SM SCT150 19/16 A3009 RMK AO2 SLP179 T01940156
CVG,2023-08-20 07:52,KCVG 200752Z 19005KT 8SM SCT150 19/15 A3008 RMK AO2 SLP178 T01890150
CVG,2023-08-20 08:52,KCVG 200852Z 20004KT 8SM SCT150 18/16 A3009 RMK AO2 SLP180 T01830156 51005
CVG,2023-08-20 09:52,KCVG 200952Z 18004KT 7SM SCT150 17/15 A3010 RMK AO2 SLP183 T01720150
CVG,2023-08-20 10:52,KCVG 201052Z 18007KT 7SM CLR 17/15 A3010 RMK AO2 SLP186 T01670150
CVG,2023-08-20 11:52,KCVG 201152Z 18008KT 7SM CLR 18/16 A3010 RMK AO2 SLP186 T01830161 10206 20161 51004
CVG,2023-08-20 12:52,KCVG 201252Z 18006KT 7SM CLR 22/17 A3011 RMK AO2 SLP187 T02170167 $
CVG,2023-08-20 13:52,KCVG 201352Z 18007KT 10SM FEW250 24/17 A3012 RMK AO2 SLP189 T02390172 $
CVG,2023-08-20 14:52,KCVG 201452Z 22006KT 9SM FEW065 FEW250 27/18 A3013 RMK AO2 SLP192 T02670178 53007 $
CVG,2023-08-20 15:52,KCVG 201552Z 24005KT 9SM FEW050 FEW250 28/18 A3013 RMK AO2 SLP192 T02780183 $
CVG,2023-08-20 16:52,KCVG 201652Z VRB06KT 9SM FEW070 29/19 A3012 RMK AO2 SLP188 T02940189 $
CVG,2023-08-20 17:52,KCVG 201752Z 18008KT 9SM FEW100 31/19 A3010 RMK AO2 SLP181 T03060189 10311 20189 58009 $
CVG,2023-08-20 18:52,KCVG 201852Z 22007KT 9SM CLR 32/20 A3010 RMK AO2 SLP180 T03170200 $
CVG,2023-08-20 19:52,KCVG 201952Z 21006KT 9SM FEW050 FEW100 32/20 A3009 RMK AO2 SLP176 T03220200 $
CVG,2023-08-20 20:52,KCVG 202052Z VRB06KT 9SM FEW100 FEW250 32/21 A3008 RMK AO2 SLP174 T03220206 58006 $
CVG,2023-08-20 21:52,KCVG 202152Z 24006KT 9SM FEW250 32/20 A3007 RMK AO2 SLP173 T03220200 $
CVG,2023-08-20 22:52,KCVG 202252Z 25004KT 9SM SCT190 32/21 A3007 RMK AO2 SLP173 T03170206 $
CVG,2023-08-20 23:52,KCVG 202352Z 23004KT 9SM FEW190 30/21 A3008 RMK AO2 SLP176 T03000211 10328 20300 53000 $
CVG,2023-08-21 00:52,KCVG 210052Z 25005KT 10SM FEW190 28/21 A3010 RMK AO2 SLP183 T02830206 $
CVG,2023-08-21 01:52,KCVG 210152Z 23005KT 10SM FEW190 27/21 A3011 RMK AO2 SLP186 T02670206 $
CVG,2023-08-21 02:52,KCVG 210252Z 27004KT 10SM SCT048 27/21 A3014 RMK AO2 SLP194 T02670211 52019 $
CVG,2023-08-21 03:52,KCVG 210352Z 24005KT 10SM SCT043 27/21 A3013 RMK AO2 SLP192 T02670206 $
CVG,2023-08-21 04:52,KCVG 210452Z 34003KT 10SM SCT047 26/21 A3014 RMK AO2 SLP195 T02560211 403280161 $
CVG,2023-08-21 05:52,KCVG 210552Z 19003KT 10SM OVC047 24/21 A3014 RMK AO2 SLP195 T02440211 10300 20228 53002 $
CVG,2023-08-21 06:52,KCVG 210652Z 15003KT 10SM OVC047 24/21 A3013 RMK AO2 SLP192 T02390211 $
CVG,2023-08-21 07:52,KCVG 210752Z 00000KT 10SM FEW045 SCT250 24/21 A3013 RMK AO2 SLP191 T02440211 $
CVG,2023-08-21 08:52,KCVG 210852Z 00000KT 9SM SCT250 24/21 A3015 RMK AO2 SLP196 T02390211 53001 $
CVG,2023-08-21 09:52,KCVG 210952Z 00000KT 9SM BKN250 23/21 A3015 RMK AO2 SLP198 T02280211 $
CVG,2023-08-21 10:52,KCVG 211052Z 18003KT 9SM BKN250 23/21 A3015 RMK AO2 SLP198 T02280211 $
CVG,2023-08-21 11:52,KCVG 211152Z 00000KT 8SM FEW025 SCT230 BKN300 24/21 A3017 RMK AO2 SLP206 T02390211 10256 20217 53008
CVG,2023-08-21 12:52,KCVG 211252Z 00000KT 7SM FEW028 BKN300 27/23 A3018 RMK AO2 SLP209 T02670228
CVG,2023-08-21 13:52,KCVG 211352Z 00000KT 8SM FEW030 FEW065 BKN300 29/23 A3018 RMK AO2 SLP206 T02890228
CVG,2023-08-21 14:52,KCVG 211452Z VRB03KT 9SM FEW085 FEW240 BKN300 30/22 A3017 RMK AO2 SLP204 T03000222 58001 $
CVG,2023-08-21 15:52,KCVG 211552Z 00000KT 10SM FEW040 BKN300 31/22 A3018 RMK AO2 SLP209 T03060222 $
CVG,2023-08-21 16:52,KCVG 211652Z 00000KT 8SM FEW043 BKN300 32/22 A3019 RMK AO2 SLP210 T03170222 $
CVG,2023-08-21 17:52,KCVG 211752Z VRB03KT 9SM BKN042 BKN300 32/22 A3017 RMK AO2 SLP204 T03170222 10322 20239 58001 $
CVG,2023-08-21 18:52,KCVG 211852Z 03008KT 8SM BKN043 BKN300 33/22 A3015 RMK AO2 SLP199 T03280222 $
CVG,2023-08-21 19:52,KCVG 211952Z 00000KT 7SM BKN045 33/22 A3014 RMK AO2 SLP193 T03280222 $
CVG,2023-08-21 20:52,KCVG 212052Z 25004KT 7SM SCT045 33/22 A3012 RMK AO2 SLP188 T03280222 56015 $
CVG,2023-08-21 21:52,KCVG 212152Z 36007KT 7SM FEW048 FEW300 33/22 A3012 RMK AO2 SLP189 T03330222 $
CVG,2023-08-21 22:52,KCVG 212252Z 35006KT 7SM FEW050 SCT300 32/23 A3013 RMK AO2 SLP190 T03220228 $
CVG,2023-08-21 23:52,KCVG 212352Z 35007KT 7SM FEW050 BKN300 31/24 A3013 RMK AO2 SLP191 T03060239 10344 20306 51002 $
CVG,2023-08-22 00:52,KCVG 220052Z 36007KT 8SM FEW050 SCT300 29/24 A3013 RMK AO2 SLP192 T02940239 $
CVG,2023-08-22 01:52,KCVG 220152Z 05007KT 8SM FEW050 FEW300 29/23 A3015 RMK AO2 SLP196 T02940233 $
CVG,2023-08-22 02:52,KCVG 220252Z 05006KT 8SM SCT300 29/23 A3015 RMK AO2 SLP197 T02890233 52007 $
CVG,2023-08-22 03:52,KCVG 220352Z 04005KT 7SM BKN038 OVC047 28/23 A3016 RMK AO2 SLP199 T02830233 $
CVG,2023-08-22 04:52,KCVG 220452Z 01004KT 7SM BKN047 28/23 A3016 RMK AO2 SLP199 T02780233 403440217 $
CVG,2023-08-22 05:52,KCVG 220552Z 02003KT 7SM BKN049 BKN300 27/23 A3015 RMK AO2 SLP198 T02720233 10306 20272 50001 $
CVG,2023-08-22 06:52,KCVG 220652Z 35005KT 7SM OVC049 27/23 A3014 RMK AO2 SLP194 T02670233 $
CVG,2023-08-22 07:52,KCVG 220752Z 04005KT 8SM BKN047 BKN300 27/23 A3015 RMK AO2 SLP195 T02670233 $
CVG,2023-08-22 08:52,KCVG 220852Z 07006KT 8SM FEW042 BKN050 BKN300 26/23 A3015 RMK AO2 SLP198 T02560233 55000 $
CVG,2023-08-22 09:52,KCVG 220952Z 04008KT 8SM FEW040 BKN300 25/23 A3016 RMK AO2 SLP201 T02500228 $
CVG,2023-08-22 10:52,KCVG 221052Z 03008KT 7SM FEW044 SCT300 24/22 A3017 RMK AO2 SLP206 T02390222 $
CVG,2023-08-22 11:52,KCVG 221152Z 03008KT 7SM FEW032 BKN300 24/21 A3019 RMK AO2 SLP211 T02390211 10272 20239 53012
CVG,2023-08-22 12:52,KCVG 221252Z 05007KT 8SM FEW110 BKN300 24/20 A3019 RMK AO2 SLP213 T02390200
CVG,2023-08-22 13:52,KCVG 221352Z 06007KT 9SM SCT300 26/19 A3020 RMK AO2 SLP214 T02560194
CVG,2023-08-22 14:52,KCVG 221452Z 07004KT 10SM CLR 27/20 A3020 RMK AO2 SLP215 T02670200 51005
CVG,2023-08-22 15:52,KCVG 221552Z VRB06KT 9SM FEW045 29/21 A3020 RMK AO2 SLP215 T02890206
CVG,2023-08-22 16:52,KCVG 221652Z 07009KT 10SM FEW040 29/21 A3019 RMK AO2 SLP211 T02940206
CVG,2023-08-22 17:52,KCVG 221752Z 08010G15KT 8SM FEW045 31/20 A3018 RMK AO2 SLP206 T03110200 10311 20233 58009
CVG,2023-08-22 18:52,KCVG 221852Z 03007KT 8SM CLR 32/17 A3016 RMK AO2 SLP200 T03170172
CVG,2023-08-22 19:52,KCVG 221952Z 03007KT 8SM CLR 32/16 A3014 RMK AO2 SLP194 T03170161
CVG,2023-08-22 20:52,KCVG 222052Z 09007KT 8SM CLR 32/17 A3013 RMK AO2 SLP189 T03170167 56016
CVG,2023-08-22 21:52,KCVG 222152Z 03007KT 8SM CLR 32/17 A3011 RMK AO2 SLP184 T03170167
CVG,2023-08-22 22:52,KCVG 222252Z 08006KT 9SM CLR 31/17 A3011 RMK AO2 SLP185 T03110167
