station,valid,metar
IAH,2023-06-26 12:53,KIAH 261253Z 18007KT 10SM BKN018 28/23 A2995 RMK AO2 SLP139 T02830233
IAH,2023-06-26 13:53,KIAH 261353Z 20004KT 10SM BKN018 BKN250 29/24 A2998 RMK AO2 SLP149 T02890239
IAH,2023-06-26 14:53,KIAH 261453Z 17005KT 10SM SCT023 BKN250 30/23 A2999 RMK AO2 SLP153 T03000233 51021
IAH,2023-06-26 15:53,KIAH 261553Z 18007KT 10SM BKN036 BKN250 31/23 A2999 RMK AO2 SLP153 T03110233
IAH,2023-06-26 16:53,KIAH 261653Z VRB06KT 10SM BKN035 BKN250 32/22 A2999 RMK AO2 SLP153 T03220222
IAH,2023-06-26 17:53,KIAH 261753Z 19006KT 10SM SCT040 34/22 A2997 RMK AO2 SLP148 T03390222 10339 20272 58005
IAH,2023-06-26 18:53,KIAH 261853Z 15009G16KT 10SM SCT045 35/22 A2995 RMK AO2 SLP140 T03500217
IAH,2023-06-26 19:53,KIAH 261953Z 17008G18KT 10SM FEW045 36/22 A2992 RMK AO2 SLP131 T03560217
IAH,2023-06-26 20:53,KIAH 262053Z 16011G17KT 10SM FEW050 FEW250 36/21 A2990 RMK AO2 SLP122 T03560211 57025
IAH,2023-06-26 21:53,KIAH 262153Z 19009KT 10SM FEW055 FEW250 36/21 A2987 RMK AO2 SLP115 T03610211
IAH,2023-06-26 22:53,KIAH 262253Z 20008G16KT 10SM FEW055 FEW250 36/23 A2986 RMK AO2 SLP109 T03560228
IAH,2023-06-26 23:53,KIAH 262353Z 19011G17KT 10SM FEW050 FEW250 34/23 A2986 RMK AO2 SLP110 T03440228 10361 20339 55013
IAH,2023-06-27 00:53,KIAH 270053Z 19008G16KT 10SM FEW050 FEW250 33/22 A2986 RMK AO2 SLP111 T03280222
IAH,2023-06-27 01:53,KIAH 270153Z 20009G15KT 10SM FEW250 32/20 A2987 RMK AO2 SLP113 T03170200
IAH,2023-06-27 02:53,KIAH 270253Z 18005KT 10SM FEW250 31/20 A2988 RMK AO2 SLP116 T03060200 53006
IAH,2023-06-27 03:53,KIAH 270353Z 20006KT 10SM FEW250 29/22 A2988 RMK AO2 SLP117 T02940217
IAH,2023-06-27 04:53,KIAH 270453Z 18007KT 10SM FEW250 28/23 A2988 RMK AO2 SLP117 T02830228
IAH,2023-06-27 05:53,KIAH 270553Z 19007KT 10SM FEW020 FEW250 28/24 A2988 RMK AO2 SLP115 T02780239 10344 20272 403610272 58000
IAH,2023-06-27 06:53,KIAH 270653Z 18006KT 10SM FEW020 27/24 A2987 RMK AO2 SLP112 T02720239
IAH,2023-06-27 07:53,KIAH 270753Z 19008KT 160V220 10SM BKN014 28/24 A2988 RMK AO2 SLP116 T02780239
IAH,2023-06-27 08:53,KIAH 270853Z 18005KT 10SM BKN018 28/24 A2988 RMK AO2 SLP117 T02780239 53001
IAH,2023-06-27 09:53,KIAH 270953Z 00000KT 10SM SCT015 27/24 A2989 RMK AO2 SLP120 T02720239
IAH,2023-06-27 10:53,KIAH 271053Z 19007KT 10SM BKN018 27/24 A2990 RMK AO2 SLP125 T02720239
IAH,2023-06-27 11:53,KIAH 271153Z 19006KT 10SM SCT023 SCT250 27/23 A2992 RMK AO2 SLP130 T02720233 10278 20272 53014
IAH,2023-06-27 12:53,KIAH 271253Z 20005KT 10SM SCT018 28/24 A2994 RMK AO2 SLP137 T02830239
IAH,2023-06-27 13:53,KIAH 271353Z 23009KT 10SM SCT020 29/23 A2995 RMK AO2 SLP141 T02940233
IAH,2023-06-27 14:53,KIAH 271453Z 21007KT 10SM SCT025 31/23 A2996 RMK AO2 SLP142 T03060228 51012
IAH,2023-06-27 15:53,KIAH 271553Z 25008KT 10SM SCT030 32/23 A2995 RMK AO2 SLP140 T03170228
IAH,2023-06-27 16:53,KIAH 271653Z 20008KT 10SM SCT035 33/23 A2996 RMK AO2 SLP142 T03280228
IAH,2023-06-27 17:53,KIAH 271753Z 22007KT 10SM FEW040 34/22 A2995 RMK AO2 SLP140 T03390222 10339 20272 57003
IAH,2023-06-27 18:53,KIAH 271853Z 22006KT 10SM FEW045 36/23 A2993 RMK AO2 SLP133 T03560228
IAH,2023-06-27 19:53,KIAH 271953Z 16006KT 10SM FEW050 36/22 A2990 RMK AO2 SLP125 T03610217
IAH,2023-06-27 20:53,KIAH 272053Z 14004KT 10SM CLR 37/21 A2989 RMK AO2 SLP119 T03670211 56021
IAH,2023-06-27 21:53,KIAH 272153Z 23006KT 10SM FEW050 37/21 A2987 RMK AO2 SLP114 T03720206
IAH,2023-06-27 22:53,KIAH 272253Z 16006KT 10SM FEW055 37/21 A2985 RMK AO2 SLP106 T03720211 $
IAH,2023-06-27 23:53,KIAH 272353Z 18004KT 10SM CLR 36/22 A2984 RMK AO2 SLP103 T03610217 10372 20339 56016 $
IAH,2023-06-28 00:53,KIAH 280053Z 19006KT 10SM CLR 35/21 A2984 RMK AO2 SLP103 T03500211 $
IAH,2023-06-28 01:53,KIAH 280153Z 21009KT 10SM CLR 33/23 A2987 RMK AO2 SLP113 T03280228 $
IAH,2023-06-28 02:53,KIAH 280253Z 18007KT 10SM CLR 31/21 A2989 RMK AO2 SLP121 T03110211 53018 $
IAH,2023-06-28 03:53,KIAH 280353Z 18008KT 10SM CLR 30/22 A2992 RMK AO2 SLP130 T03000217 $
IAH,2023-06-28 04:53,KIAH 280453Z 19006KT 10SM CLR 29/23 A2992 RMK AO2 SLP129 T02890233 $
IAH,2023-06-28 05:53,KIAH 280553Z 21008G17KT 170V230 10SM CLR 28/24 A2990 RMK AO2 SLP124 T02780239 10361 20278 403720272 50003 $
IAH,2023-06-28 06:53,KIAH 280653Z 21006G16KT 10SM FEW015 28/24 A2990 RMK AO2 SLP122 T02780239 $
IAH,2023-06-28 07:53,KIAH 280753Z 20005KT 10SM BKN014 28/24 A2990 RMK AO2 SLP125 T02780239 $
IAH,2023-06-28 08:53,KIAH 280853Z 21006KT 10SM BKN016 28/24 A2991 RMK AO2 SLP128 T02780239 53005 $
IAH,2023-06-28 09:53,KIAH 280953Z 20006KT 10SM BKN018 27/24 A2993 RMK AO2 SLP133 T02720239 $
IAH,2023-06-28 10:53,KIAH 281053Z 21005KT 10SM BKN019 27/24 A2993 RMK AO2 SLP134 T02720239 $
IAH,2023-06-28 11:53,KIAH 281153Z 22005G14KT 10SM BKN017 27/24 A2994 RMK AO2 SLP138 T02720239 10278 20272 51009
IAH,2023-06-28 12:53,KIAH 281253Z 20009KT 10SM SCT017 28/24 A2995 RMK AO2 SLP139 T02780239
IAH,2023-06-28 13:53,KIAH 281353Z 20007KT 10SM BKN020 29/23 A2996 RMK AO2 SLP145 T02940233
IAH,2023-06-28 14:53,KIAH 281453Z 22008KT 10SM SCT025 30/23 A2996 RMK AO2 SLP144 T03000228 50006
IAH,2023-06-28 15:53,KIAH 281553Z 22009KT 10SM SCT030 31/23 A2996 RMK AO2 SLP145 T03110228
IAH,2023-06-28 16:53,KIAH 281653Z 20006KT 10SM SCT035 32/22 A2997 RMK AO2 SLP148 T03220222
IAH,2023-06-28 17:53,KIAH 281753Z 00000KT 10SM FEW044 34/22 A2996 RMK AO2 SLP144 T03440217 10344 20272 58000
IAH,2023-06-28 18:53,KIAH 281853Z 15006KT 10SM FEW050 34/22 A2994 RMK AO2 SLP138 T03440217
IAH,2023-06-28 19:53,KIAH 281953Z 08005KT 10SM FEW050 36/21 A2992 RMK AO2 SLP131 T03560211
IAH,2023-06-28 20:53,KIAH 282053Z 18004KT 10SM FEW050 36/21 A2990 RMK AO2 SLP125 T03560211 56019
IAH,2023-06-28 21:53,KIAH 282153Z VRB05KT 10SM FEW050 37/21 A2989 RMK AO2 SLP120 T03670206
IAH,2023-06-28 22:53,KIAH 282253Z 17005KT 10SM FEW050 36/21 A2987 RMK AO2 SLP113 T03610206
IAH,2023-06-28 23:53,KIAH 282353Z 11009KT 10SM CLR 35/23 A2987 RMK AO2 SLP112 T03500233 10367 20339 56013
IAH,2023-06-29 00:53,KIAH 290053Z 16010KT 10SM FEW050 34/23 A2988 RMK AO2 SLP117 T03390233
IAH,2023-06-29 01:53,KIAH 290153Z 15012KT 10SM FEW250 32/23 A2989 RMK AO2 SLP121 T03170233
IAH,2023-06-29 02:53,KIAH 290253Z 17008KT 10SM FEW250 31/23 A2991 RMK AO2 SLP127 T03060228 53015
IAH,2023-06-29 03:53,KIAH 290353Z 17008KT 10SM CLR 29/23 A2993 RMK AO2 SLP135 T02940233
IAH,2023-06-29 04:53,KIAH 290453Z 17007KT 10SM CLR 28/23 A2995 RMK AO2 SLP139 T02830233
IAH,2023-06-29 05:53,KIAH 290553Z 19005KT 10SM CLR 28/23 A2995 RMK AO2 SLP140 T02830233 10350 20278 403670272 51013
IAH,2023-06-29 06:53,KIAH 290653Z 20003KT 10SM FEW020 28/23 A2994 RMK AO2 SLP138 T02780233
IAH,2023-06-29 07:53,KIAH 290753Z 20005KT 10SM FEW020 27/24 A2994 RMK AO2 SLP138 T02720239
IAH,2023-06-29 08:53,KIAH 290853Z 19007KT 10SM FEW015 27/24 A2994 RMK AO2 SLP136 T02720239 58004
IAH,2023-06-29 09:53,KIAH 290953Z 19003KT 10SM FEW015 27/24 A2994 RMK AO2 SLP137 T02670239
IAH,2023-06-29 10:53,KIAH 291053Z 21004KT 10SM CLR 27/24 A2995 RMK AO2 SLP139 T02670239
IAH,2023-06-29 11:53,KIAH 291153Z 19003KT 10SM FEW015 27/24 A2996 RMK AO2 SLP143 T02670239 10278 20267 53007
IAH,2023-06-29 12:53,KIAH 291253Z 22007KT 10SM FEW013 28/24 A2997 RMK AO2 SLP148 T02830244
IAH,2023-06-29 13:53,KIAH 291353Z 21005KT 10SM FEW020 29/24 A2999 RMK AO2 SLP153 T02940239
IAH,2023-06-29 14:53,KIAH 291453Z 23008KT 10SM SCT027 31/23 A2999 RMK AO2 SLP154 T03060228 51010
IAH,2023-06-29 15:53,KIAH 291553Z 19006KT 10SM FEW032 32/22 A2999 RMK AO2 SLP155 T03220222
IAH,2023-06-29 16:53,KIAH 291653Z 22006KT 10SM FEW040 33/22 A2998 RMK AO2 SLP152 T03330222
IAH,2023-06-29 17:53,KIAH 291753Z 22006KT 10SM FEW047 34/22 A2997 RMK AO2 SLP147 T03390217 10344 20267 58007
IAH,2023-06-29 18:53,KIAH 291853Z 20008KT 10SM FEW050 35/22 A2995 RMK AO2 SLP141 T03500217
IAH,2023-06-29 19:53,KIAH 291953Z 18007KT 10SM SCT055 37/21 A2994 RMK AO2 SLP136 T03670211
IAH,2023-06-29 20:53,KIAH 292053Z VRB03KT 10SM SCT060 36/21 A2992 RMK AO2 SLP130 T03610206 57016
IAH,2023-06-29 21:53,KIAH 292153Z 18007G14KT 10SM SCT065 36/21 A2991 RMK AO2 SLP128 T03610211
IAH,2023-06-29 22:53,KIAH 292253Z 16011G17KT 10SM FEW060 35/21 A2991 RMK AO2 SLP126 T03500206
IAH,2023-06-29 23:53,KIAH 292353Z 18007KT 10SM FEW050 34/21 A2991 RMK AO2 SLP127 T03440211 10367 20339 55003
IAH,2023-06-30 00:53,KIAH 300053Z 17009KT 10SM FEW050 FEW140 33/21 A2993 RMK AO2 SLP133 T03330206
IAH,2023-06-30 01:53,KIAH 300153Z 17008KT 10SM FEW140 31/23 A2994 RMK AO2 SLP138 T03110228
IAH,2023-06-30 02:53,KIAH 300253Z 18006KT 10SM CLR 30/22 A2995 RMK AO2 SLP141 T03000217 51014
IAH,2023-06-30 03:53,KIAH 300353Z 17004KT 10SM CLR 29/21 A2996 RMK AO2 SLP145 T02890211
IAH,2023-06-30 04:53,KIAH 300453Z 17005KT 10SM CLR 28/22 A2996 RMK AO2 SLP145 T02830217
IAH,2023-06-30 05:53,KIAH 300553Z 18004KT 10SM CLR 28/23 A2996 RMK AO2 SLP145 T02780228 10344 20278 403670267 51004
IAH,2023-06-30 06:53,KIAH 300653Z 18007KT 10SM CLR 28/23 A2996 RMK AO2 SLP143 T02780228
IAH,2023-06-30 07:53,KIAH 300753Z 18007KT 10SM CLR 27/23 A2995 RMK AO2 SLP141 T02720233
IAH,2023-06-30 08:53,KIAH 300853Z 19005KT 10SM CLR 27/24 A2996 RMK AO2 SLP144 T02720239 55001
IAH,2023-06-30 09:53,KIAH 300953Z 18004KT 10SM CLR 27/24 A2996 RMK AO2 SLP145 T02670239
IAH,2023-06-30 10:53,KIAH 301053Z 17004KT 10SM CLR 27/24 A2998 RMK AO2 SLP149 T02670239
IAH,2023-06-30 11:53,KIAH 301153Z 21003KT 10SM FEW015 27/24 A2999 RMK AO2 SLP153 T02670239 10278 20267 53009
IAH,2023-06-30 12:53,KIAH 301253Z 19004KT 10SM FEW015 28/24 A3000 RMK AO2 SLP157 T02830239
IAH,2023-06-30 13:53,KIAH 301353Z 19006KT 10SM SCT020 29/24 A3001 RMK AO2 SLP160 T02940239
IAH,2023-06-30 14:53,KIAH 301453Z 21008KT 10SM SCT025 31/24 A3002 RMK AO2 SLP163 T03110239 51010
IAH,2023-06-30 15:53,KIAH 301553Z 18006KT 10SM SCT032 32/23 A3001 RMK AO2 SLP162 T03220228
IAH,2023-06-30 16:53,KIAH 301653Z 19008G17KT 10SM SCT036 34/23 A3000 RMK AO2 SLP157 T03390228
IAH,2023-06-30 17:53,KIAH 301753Z 21005KT 10SM SCT045 34/22 A2998 RMK AO2 SLP151 T03390222 10344 20267 58012
IAH,2023-06-30 18:53,KIAH 301853Z 22005KT 10SM SCT050 36/21 A2996 RMK AO2 SLP144 T03560211
IAH,2023-06-30 19:53,KIAH 301953Z 17005KT 10SM SCT055 SCT250 36/22 A2995 RMK AO2 SLP139 T03560217
IAH,2023-06-30 20:53,KIAH 302053Z 16007KT 10SM SCT055 36/21 A2993 RMK AO2 SLP132 T03610211 58019
IAH,2023-06-30 21:53,KIAH 302153Z 19005KT 10SM FEW060 37/21 A2991 RMK AO2 SLP128 T03670206
IAH,2023-06-30 22:53,KIAH 302253Z 11015KT 10SM FEW055 35/23 A2990 RMK AO2 SLP125 T03500228 $
IAH,2023-06-30 23:53,KIAH 302353Z 12015G21KT 10SM FEW055 33/22 A2990 RMK AO2 SLP124 T03330222 10372 20333 56008 $
IAH,2023-07-01 00:53,KIAH 010053Z 15016KT 10SM FEW055 32/22 A2991 RMK AO2 SLP127 T03220217 $
IAH,2023-07-01 01:53,KIAH 010153Z 17006KT 10SM FEW055 SCT250 31/21 A2992 RMK AO2 SLP129 T03110206 $
IAH,2023-07-01 02:53,KIAH 010253Z 17012KT 10SM FEW055 FEW250 30/21 A2993 RMK AO2 SLP135 T03000211 53011 $
IAH,2023-07-01 03:53,KIAH 010353Z 17008KT 10SM FEW180 SCT250 29/22 A2995 RMK AO2 SLP139 T02890222 $
IAH,2023-07-01 04:53,KIAH 010453Z 17005KT 10SM SCT250 28/23 A2997 RMK AO2 SLP147 T02830228 $
IAH,2023-07-01 05:53,KIAH 010553Z 18004KT 10SM SCT250 28/23 A2998 RMK AO2 SLP151 T02830228 10333 20283 403720267 52016 $
IAH,2023-07-01 06:53,KIAH 010653Z 19003KT 10SM FEW250 28/23 A2998 RMK AO2 SLP150 T02780233 $
IAH,2023-07-01 07:53,KIAH 010753Z 20004KT 10SM FEW250 27/23 A2997 RMK AO2 SLP149 T02720228 $
IAH,2023-07-01 08:53,KIAH 010853Z 19004KT 10SM SCT250 27/23 A2997 RMK AO2 SLP149 T02670228 56002 $
IAH,2023-07-01 09:53,KIAH 010953Z 00000KT 10SM SCT250 27/23 A2997 RMK AO2 SLP148 T02670233 $
IAH,2023-07-01 10:53,KIAH 011053Z 00000KT 10SM SCT250 27/23 A2997 RMK AO2 SLP147 T02670233 $
IAH,2023-07-01 11:53,KIAH 011153Z 18005KT 10SM FEW180 BKN250 27/23 A2998 RMK AO2 SLP152 T02670233 10283 20261 53003 $
IAH,2023-07-01 12:53,KIAH 011253Z 21004KT 10SM FEW180 BKN250 28/23 A2999 RMK AO2 SLP154 T02830233 $
IAH,2023-07-01 13:53,KIAH 011353Z 22004KT 10SM FEW024 SCT250 29/23 A3001 RMK AO2 SLP160 T02940233 $
IAH,2023-07-01 14:53,KIAH 011453Z 18006KT 10SM FEW030 FEW250 31/23 A2999 RMK AO2 SLP155 T03110228 50004 $
IAH,2023-07-01 15:53,KIAH 011553Z 21007KT 10SM FEW040 SCT250 33/22 A2999 RMK AO2 SLP154 T03280217 $
IAH,2023-07-01 16:53,KIAH 011653Z 17010G15KT 10SM FEW044 SCT250 34/21 A2998 RMK AO2 SLP151 T03390211 $
IAH,2023-07-01 17:53,KIAH 011753Z 19007KT 10SM FEW055 SCT250 35/20 A2998 RMK AO2 SLP150 T03500200 10350 20267 58005 $
IAH,2023-07-01 18:53,KIAH 011853Z 18004KT 10SM SCT065 BKN250 36/21 A2996 RMK AO2 SLP145 T03560206 $
IAH,2023-07-01 19:53,KIAH 011953Z 07004KT 10SM SCT065 SCT250 36/19 A2994 RMK AO2 SLP138 T03610194 $
IAH,2023-07-01 20:53,KIAH 012053Z 20003KT 10SM SCT070 SCT250 36/19 A2993 RMK AO2 SLP132 T03610189 58017 $
IAH,2023-07-01 21:53,KIAH 012153Z 16006KT 10SM SCT075 SCT250 37/19 A2990 RMK AO2 SLP125 T03720194 $
IAH,2023-07-01 22:53,KIAH 012253Z 00000KT 10SM FEW070 FEW250 35/21 A2989 RMK AO2 SLP119 T03500211 $
IAH,2023-07-01 23:53,KIAH 012353Z 14008KT 10SM FEW065 FEW250 34/23 A2988 RMK AO2 SLP116 T03440228 10378 20344 56017 $
IAH,2023-07-02 00:53,KIAH 020053Z 14011KT 10SM FEW060 SCT250 33/23 A2989 RMK AO2 SLP119 T03330228 $
IAH,2023-07-02 01:53,KIAH 020153Z 12008KT 10SM FEW060 SCT250 32/23 A2990 RMK AO2 SLP124 T03170228 $
IAH,2023-07-02 02:53,KIAH 020253Z 17007KT 10SM FEW060 SCT250 31/22 A2991 RMK AO2 SLP126 T03110222 51010 $
IAH,2023-07-02 03:53,KIAH 020353Z 18006KT 10SM FEW050 BKN250 31/22 A2993 RMK AO2 SLP134 T03060222 $
IAH,2023-07-02 04:53,KIAH 020453Z 17007KT 10SM BKN250 29/23 A2992 RMK AO2 SLP129 T02940228 $
IAH,2023-07-02 05:53,KIAH 020553Z 17010KT 10SM BKN250 29/23 A2991 RMK AO2 SLP128 T02890233 10344 20289 403780261 50002 $
IAH,2023-07-02 06:53,KIAH 020653Z 18007KT 10SM SCT250 28/23 A2991 RMK AO2 SLP128 T02830233 $
IAH,2023-07-02 07:53,KIAH 020753Z 20005KT 10SM FEW055 SCT250 28/24 A2991 RMK AO2 SLP127 T02780239 $
IAH,2023-07-02 08:53,KIAH 020853Z 20005KT 10SM SCT055 SCT250 28/23 A2991 RMK AO2 SLP127 T02780233 56001 $
IAH,2023-07-02 09:53,KIAH 020953Z 22003KT 10SM FEW055 SCT250 27/24 A2991 RMK AO2 SLP125 T02720239 $
IAH,2023-07-02 10:53,KIAH 021053Z 27005KT 10SM FEW055 SCT250 27/24 A2992 RMK AO2 SLP132 T02720239 $
IAH,2023-07-02 11:53,KIAH 021153Z 28005KT 10SM FEW020 SCT055 BKN250 27/24 A2996 RMK AO2 SLP143 T02720239 10289 20272 53016 $
IAH,2023-07-02 12:53,KIAH 021253Z 31005KT 10SM SCT015 BKN250 28/24 A2997 RMK AO2 SLP148 T02830239 $
IAH,2023-07-02 13:53,KIAH 021353Z 29007KT 10SM SCT014 BKN250 29/24 A2997 RMK AO2 SLP147 T02940244 $
IAH,2023-07-02 14:53,KIAH 021453Z 27007KT 10SM SCT019 BKN050 BKN250 29/23 A2997 RMK AO2 RAB42E52 SLP148 P0000 60000 T02940233 51005 $
IAH,2023-07-02 15:53,KIAH 021553Z 31007KT 10SM SCT025 BKN055 BKN250 31/23 A2997 RMK AO2 SLP147 T03060233 $
IAH,2023-07-02 16:53,KIAH 021653Z 29008KT 10SM SCT032 SCT055 BKN250 32/23 A2996 RMK AO2 SLP142 T03220228 $
IAH,2023-07-02 17:53,KIAH 021753Z 26007KT 10SM SCT038 SCT055 BKN250 34/22 A2993 RMK AO2 SLP135 60000 T03390222 10339 20272 58013 $
IAH,2023-07-02 18:53,KIAH 021853Z 29004KT 10SM SCT043 SCT060 BKN250 34/22 A2992 RMK AO2 SLP130 T03440217 $
IAH,2023-07-02 19:53,KIAH 021953Z VRB03KT 10SM SCT050 SCT070 BKN250 34/22 A2991 RMK AO2 SLP127 SHRA DSNT E T03440217 $
IAH,2023-07-02 20:53,KIAH 022053Z VRB04KT 10SM SCT050TCU SCT150 BKN250 36/22 A2990 RMK AO2 LTG DSNT E AND SE SLP122 CB DSNT E-SE TCU SE T03610217 58013 $
IAH,2023-07-02 21:53,KIAH 022153Z 00000KT 10SM FEW040 SCT055CB SCT150 BKN250 36/21 A2987 RMK AO2 LTG DSNT ALQDS SLP112 CB NE-SE-S AND DSNT SW MOV NW VCSH NE-SE-S T03560211 $
IAH,2023-07-02 22:53,KIAH 022253Z 34015G21KT 7SM TSRA FEW025 SCT050CB BKN130 OVC250 25/22 A2989 RMK AO2 PK WND 14029/2218 WSHFT 2235 RAB06 TSB06 PRESFR SLP120 VIS NW-NE 1 1/2 FRQ LTGICCG NW-NE TS NW-NE MOV N P0072 T02500217 $
IAH,2023-07-02 23:53,KIAH 022353Z 26004KT 10SM FEW020 SCT045 BKN150 BKN250 25/22 A2990 RMK AO2 LTG DSNT N-SE RAE11B27E41 TSE24 SLP125 CB DSNT N-NE AND SE P0002 60074 T02500222 10361 20244 53002 $
IAH,2023-07-03 00:53,KIAH 030053Z 10004KT 10SM FEW045 FEW080 BKN150 BKN250 26/23 A2988 RMK AO2 LTG DSNT N SLP117 CB DSNT N T02610228 $
IAH,2023-07-03 01:53,KIAH 030153Z 00000KT 10SM FEW100 SCT150 BKN250 25/22 A2988 RMK AO2 SLP116 T02500222 $
IAH,2023-07-03 02:53,KIAH 030253Z 00000KT 10SM FEW150 BKN250 25/23 A2989 RMK AO2 SLP119 T02500228 55006 $
IAH,2023-07-03 03:53,KIAH 030353Z 00000KT 10SM BKN250 25/23 A2991 RMK AO2 SLP128 T02500233 $
IAH,2023-07-03 04:53,KIAH 030453Z 15003KT 10SM BKN250 24/23 A2992 RMK AO2 SLP129 T02440228 $
IAH,2023-07-03 05:53,KIAH 030553Z 15004KT 10SM BKN250 25/23 A2991 RMK AO2 SLP128 T02500228 10267 20244 403610244 50009 $
IAH,2023-07-03 06:53,KIAH 030653Z 16003KT 10SM BKN220 25/23 A2991 RMK AO2 SLP128 T02500233 $
IAH,2023-07-03 07:53,KIAH 030753Z 00000KT 10SM BKN200 25/23 A2991 RMK AO2 SLP127 T02500233 $
IAH,2023-07-03 08:53,KIAH 030853Z 00000KT 10SM BKN190 BKN230 25/23 A2992 RMK AO2 SLP130 T02500233 53002 $
IAH,2023-07-03 09:53,KIAH 030953Z 00000KT 7SM BKN190 25/23 A2993 RMK AO2 SLP134 T02500233 $
IAH,2023-07-03 10:53,KIAH 031053Z 00000KT 7SM BKN200 25/23 A2994 RMK AO2 SLP138 T02500233 $
IAH,2023-07-03 11:53,KIAH 031153Z 00000KT 7SM FEW055 SCT210 25/23 A2995 RMK AO2 SLP142 70074 T02500233 10256 20250 52011
IAH,2023-07-03 12:53,KIAH 031253Z 00000KT 10SM FEW015 FEW055 SCT220 28/24 A2996 RMK AO2 SLP144 T02780244
IAH,2023-07-03 13:53,KIAH 031353Z 25006KT 10SM BKN017 BKN250 28/24 A2997 RMK AO2 SLP149 T02830239
IAH,2023-07-03 14:53,KIAH 031453Z 21006KT 10SM SCT022 BKN250 29/23 A2997 RMK AO2 SLP147 MDT CU E-S T02940233 50006
IAH,2023-07-03 15:53,KIAH 031553Z 24004KT 10SM SCT030 SCT060 BKN250 32/23 A2997 RMK AO2 SLP146 T03170233
IAH,2023-07-03 16:53,KIAH 031653Z 20004KT 10SM SCT037 BKN250 33/22 A2996 RMK AO2 SLP145 T03280222
IAH,2023-07-03 17:53,KIAH 031753Z VRB04KT 10SM SCT040 BKN250 33/22 A2995 RMK AO2 SLP140 T03330222 10333 20250 58006
IAH,2023-07-03 18:53,KIAH 031853Z 04005KT 10SM SCT050 BKN250 34/21 A2994 RMK AO2 SLP136 T03390206
IAH,2023-07-03 19:53,KIAH 031953Z 00000KT 10SM SCT055 SCT130 BKN250 34/21 A2992 RMK AO2 SLP129 TCU DSNT S T03440211
IAH,2023-07-03 20:53,KIAH 032053Z 00000KT 10SM SCT055 SCT110 BKN250 36/19 A2989 RMK AO2 SLP120 VCSH SE-S T03610194 58020
IAH,2023-07-03 21:53,KIAH 032153Z 12013G20KT 10SM FEW060 SCT100 BKN250 34/22 A2988 RMK AO2 SLP116 SHRA DSNT S-SW T03390222
IAH,2023-07-03 22:53,KIAH 032253Z 14011KT 10SM FEW055 SCT100 BKN250 34/23 A2986 RMK AO2 LTG DSNT NE AND SW AND W SLP112 CB DSNT NE SW-W T03390228
IAH,2023-07-03 23:53,KIAH 032353Z 20006KT 10SM FEW001 SCT060 SCT100 BKN250 32/21 A2987 RMK AO2 LTG DSNT W-N SLP114 VCSH W-NW FU FEW001 CB DSNT W-NW T03220211 10367 20322 55006
IAH,2023-07-04 00:53,KIAH 040053Z 17009KT 10SM FEW055 SCT110 BKN250 31/21 A2988 RMK AO2 LTG DSNT N AND NW SLP118 CB DSNT NW-N T03110211
IAH,2023-07-04 01:53,KIAH 040153Z 16005KT 10SM FEW050 FEW110 SCT250 30/21 A2990 RMK AO2 LTG DSNT N SLP123 CB DSNT N T03000206
IAH,2023-07-04 02:53,KIAH 040253Z 17006KT 10SM FEW110 SCT250 29/22 A2991 RMK AO2 SLP128 T02940217 53014
IAH,2023-07-04 03:53,KIAH 040353Z 17004KT 10SM FEW110 SCT250 29/22 A2994 RMK AO2 SLP139 T02890222
IAH,2023-07-04 04:53,KIAH 040453Z 17006KT 10SM FEW110 FEW250 28/22 A2996 RMK AO2 SLP143 T02830222
IAH,2023-07-04 05:53,KIAH 040553Z 17005KT 10SM SCT250 28/23 A2996 RMK AO2 SLP145 T02780228 10322 20278 403670250 51017
IAH,2023-07-04 06:53,KIAH 040653Z 18004KT 10SM SCT250 28/23 A2996 RMK AO2 SLP144 T02780233
IAH,2023-07-04 07:53,KIAH 040753Z 17003KT 10SM FEW250 27/23 A2995 RMK AO2 SLP142 T02720233
IAH,2023-07-04 08:53,KIAH 040853Z 00000KT 10SM FEW150 SCT250 27/23 A2996 RMK AO2 SLP144 T02720233 55001
IAH,2023-07-04 09:53,KIAH 040953Z 17003KT 10SM SCT180 SCT250 27/24 A2996 RMK AO2 SLP145 T02670239
IAH,2023-07-04 10:53,KIAH 041053Z 00000KT 10SM SCT180 SCT250 26/24 A2998 RMK AO2 SLP149 T02610239
IAH,2023-07-04 11:53,KIAH 041153Z 18003KT 10SM SCT200 BKN250 27/24 A2998 RMK AO2 SLP152 T02670239 10278 20256 53008
IAH,2023-07-04 12:53,KIAH 041253Z 00000KT 10SM FEW015 BKN250 28/24 A2999 RMK AO2 SLP153 T02780244
IAH,2023-07-04 13:53,KIAH 041353Z 17008KT 10SM SCT018 BKN250 29/24 A3000 RMK AO2 SLP158 T02940244
IAH,2023-07-04 14:53,KIAH 041453Z 21007KT 10SM SCT024 BKN250 30/23 A3001 RMK AO2 SLP162 TCU DSNT SW T03000233 53009
IAH,2023-07-04 15:53,KIAH 041553Z 25007KT 10SM BKN030TCU BKN250 31/23 A3002 RMK AO2 SLP164 TCU AND VCSH W-N T03060228
IAH,2023-07-04 16:53,KIAH 041653Z 26005KT 10SM SCT035 SCT130 BKN250 32/23 A3001 RMK AO2 SLP161 TCU DSNT N E-SE AND SW T03220228
