station,valid,vsby,skyl1,metar
RNO,2023-06-23 22:55,10.00,9000.00,KRNO 232255Z 17005KT 10SM SCT090 BKN120 24/00 A3002 RMK AO2 SLP122 TCU DSNT NW THRU N T02390000
RNO,2023-06-23 23:55,10.00,9500.00,KRNO 232355Z 27011KT 10SM SCT095 BKN130 24/01 A3001 RMK AO2 SLP118 TCU DSNT S AND DSNT W THRU N T02440006 10256 20194 58003
RNO,2023-06-24 00:55,10.00,9500.00,KRNO 240055Z 25008G15KT 10SM FEW095 SCT140 SCT250 24/01 A3000 RMK AO2 LTG DSNT W SLP115 T02440011
RNO,2023-06-24 01:55,10.00,9000.00,KRNO 240155Z 33010KT 10SM FEW090 SCT130 BKN250 23/02 A3001 RMK AO2 LTG DSNT NW SLP119 TCU DSNT SW THRU W T02330022
RNO,2023-06-24 02:55,10.00,8000.00,KRNO 240255Z 30010KT 10SM SCT080 BKN120 BKN250 22/03 A3003 RMK AO2 LTG DSNT W AND NW SLP124 T02220033 53005
RNO,2023-06-24 03:55,10.00,11000.00,KRNO 240355Z 32014G24KT 10SM SCT110 BKN250 19/03 A3006 RMK AO2 LTG DSNT NW SLP138 T01940033
RNO,2023-06-24 04:55,10.00,12000.00,KRNO 240455Z 27010KT 10SM SCT120 SCT250 19/04 A3008 RMK AO2 SLP142 T01890039
RNO,2023-06-24 05:55,10.00,11000.00,KRNO 240555Z 34005KT 10SM SCT110 SCT250 17/04 A3010 RMK AO2 SLP148 T01720039 10250 20172 51021
RNO,2023-06-24 06:55,10.00,22000.00,KRNO 240655Z 01003KT 10SM BKN220 16/04 A3010 RMK AO2 SLP150 T01610044
RNO,2023-06-24 07:55,10.00,12000.00,KRNO 240755Z 00000KT 10SM FEW120 BKN200 15/04 A3010 RMK AO2 SLP147 T01500044 402560122
RNO,2023-06-24 08:55,10.00,12000.00,KRNO 240855Z 28003KT 10SM FEW120 BKN200 14/04 A3009 RMK AO2 SLP146 T01440044 58001
RNO,2023-06-24 09:55,10.00,12000.00,KRNO 240955Z 29005KT 10SM FEW120 SCT160 BKN210 14/04 A3009 RMK AO2 SLP141 T01390044
RNO,2023-06-24 10:55,10.00,12000.00,KRNO 241055Z 28005KT 10SM SCT120 SCT160 BKN210 13/04 A3008 RMK AO2 SLP143 T01330044
RNO,2023-06-24 11:55,10.00,10000.00,KRNO 241155Z 27003KT 10SM FEW100 FEW160 SCT210 12/05 A3009 RMK AO2 SLP146 T01220050 10172 20122 55002
RNO,2023-06-24 12:55,10.00,10000.00,KRNO 241255Z 28004KT 10SM FEW100 FEW160 SCT200 12/05 A3009 RMK AO2 SLP148 T01170050
RNO,2023-06-24 13:55,10.00,9000.00,KRNO 241355Z 29004KT 10SM FEW090 FEW120 SCT160 SCT210 13/05 A3010 RMK AO2 SLP150 T01330050
RNO,2023-06-24 14:55,10.00,16000.00,KRNO 241455Z 27003KT 10SM FEW160 SCT220 16/05 A3010 RMK AO2 SLP149 T01560050 51004
RNO,2023-06-24 15:55,10.00,14000.00,KRNO 241555Z 00000KT 10SM FEW140 SCT220 18/05 A3010 RMK AO2 SLP147 T01780050
RNO,2023-06-24 16:55,10.00,14000.00,KRNO 241655Z 00000KT 10SM SCT140 SCT220 21/05 A3008 RMK AO2 SLP140 T02110050
RNO,2023-06-24 17:55,10.00,9000.00,KRNO 241755Z VRB03KT 10SM FEW090 SCT140 BKN200 22/04 A3008 RMK AO2 SLP138 T02220044 10222 20117 58007
RNO,2023-06-24 18:55,10.00,9000.00,KRNO 241855Z 00000KT 10SM FEW090 SCT140 BKN200 24/04 A3006 RMK AO2 SLP132 T02390044
RNO,2023-06-24 19:55,10.00,9000.00,KRNO 241955Z VRB03KT 10SM SCT090 SCT140 BKN180 25/03 A3005 RMK AO2 SLP128 VIRGA DSNT SE THRU SW T02500033
RNO,2023-06-24 20:55,10.00,8500.00,KRNO 242055Z 20009G20KT 10SM SCT085 SCT140 BKN180 27/03 A3004 RMK AO2 SLP122 TCU DSNT SW T02670028 56012
RNO,2023-06-24 21:55,10.00,8500.00,KRNO 242155Z 15005KT 10SM SCT085 SCT150 SCT180 27/00 A3002 RMK AO2 SLP115 CB DSNT NW TCU DSNT N T02670000
RNO,2023-06-24 22:55,10.00,8500.00,KRNO 242255Z 21010G17KT 10SM SCT085 SCT150 SCT180 28/M01 A3000 RMK AO2 LTG DSNT NW SLP108 CB DSNT NW T02831006
RNO,2023-06-24 23:55,10.00,8500.00,KRNO 242355Z 36007KT 320V020 10SM SCT085 SCT110 27/02 A2999 RMK AO2 LTG DSNT NW SLP111 CB DSNT NW T02670017 10289 20222 56013
RNO,2023-06-25 00:55,10.00,8500.00,KRNO 250055Z 33014KT 10SM FEW085 SCT110 SCT180 27/04 A2998 RMK AO2 LTG DSNT N SLP106 CB DSNT N T02670044
RNO,2023-06-25 01:55,10.00,8500.00,KRNO 250155Z 34016G22KT 10SM FEW085 FEW110 SCT150 26/05 A2999 RMK AO2 SLP110 T02560050
RNO,2023-06-25 02:55,10.00,8500.00,KRNO 250255Z 29013KT 10SM FEW085 FEW110 FEW180 24/05 A3000 RMK AO2 SLP111 T02390050 53002
RNO,2023-06-25 03:55,10.00,8500.00,KRNO 250355Z 34013KT 10SM FEW085 FEW110 FEW180 22/05 A3003 RMK AO2 SLP121 T02170050
RNO,2023-06-25 04:55,10.00,11000.00,KRNO 250455Z 33013KT 10SM FEW110 FEW200 20/06 A3005 RMK AO2 SLP127 T02000056
RNO,2023-06-25 05:55,10.00,11000.00,KRNO 250555Z 31009KT 10SM FEW110 FEW200 19/06 A3007 RMK AO2 SLP134 T01940061 10267 20194 51022
RNO,2023-06-25 06:55,10.00,10000.00,KRNO 250655Z 32007KT 10SM FEW100 SCT200 18/07 A3009 RMK AO2 SLP139 T01830067
RNO,2023-06-25 07:55,10.00,10000.00,KRNO 250755Z 34008KT 10SM FEW100 SCT200 18/06 A3009 RMK AO2 SLP138 T01780061 402890117
RNO,2023-06-25 08:55,10.00,10000.00,KRNO 250855Z 35008KT 10SM FEW100 SCT200 17/05 A3009 RMK AO2 SLP137 T01670050 50004
RNO,2023-06-25 09:55,10.00,7000.00,KRNO 250955Z 32008KT 10SM SCT070 BKN160 17/04 A3009 RMK AO2 SLP138 T01670044
RNO,2023-06-25 10:55,10.00,7000.00,KRNO 251055Z 26004KT 10SM SCT070 BKN140 16/06 A3009 RMK AO2 SLP137 T01560061
RNO,2023-06-25 11:55,10.00,5000.00,KRNO 251155Z 31003KT 10SM SCT050 BKN100 15/06 A3009 RMK AO2 SLP142 T01500061 10194 20150 53002
RNO,2023-06-25 12:55,10.00,5000.00,KRNO 251255Z 24005KT 10SM SCT050 SCT100 14/06 A3009 RMK AO2 SLP142 T01440061
RNO,2023-06-25 13:55,10.00,8000.00,KRNO 251355Z 24005KT 10SM SCT080 SCT150 16/06 A3009 RMK AO2 SLP142 ACC ALQDS T01560061
RNO,2023-06-25 14:55,10.00,8500.00,KRNO 251455Z 00000KT 10SM SCT085 SCT150 17/06 A3010 RMK AO2 SLP144 T01670061 53002
RNO,2023-06-25 15:55,10.00,8500.00,KRNO 251555Z 26004KT 10SM SCT085 SCT150 19/06 A3009 RMK AO2 SLP142 T01890056
RNO,2023-06-25 16:55,10.00,8500.00,KRNO 251655Z VRB03KT 10SM SCT085 SCT150 21/04 A3008 RMK AO2 SLP139 T02060044
RNO,2023-06-25 17:55,10.00,8500.00,KRNO 251755Z VRB06KT 10SM SCT085 SCT180 22/04 A3008 RMK AO2 SLP136 T02170044 10217 20144 58007
RNO,2023-06-25 18:55,10.00,8000.00,KRNO 251855Z VRB03KT 10SM SCT080 SCT180 23/04 A3007 RMK AO2 SLP132 T02330039
RNO,2023-06-25 19:55,10.00,8000.00,KRNO 251955Z VRB04KT 10SM SCT080TCU SCT120 26/04 A3006 RMK AO2 SLP126 TCU SW T02610039
RNO,2023-06-25 20:55,10.00,8000.00,KRNO 252055Z VRB05KT 10SM SCT080CB SCT120 BKN170 24/03 A3004 RMK AO2 SLP124 VIRGA CB SW MOV NE T02440033 58010
RNO,2023-06-25 21:55,10.00,8000.00,KRNO 252155Z 30007KT 10SM SCT080 SCT120 BKN170 25/03 A3002 RMK AO2 LTG DSNT SE AND W AND NW SLP116 CB DSNT SE AND W THRU N T02500028
RNO,2023-06-25 22:55,10.00,8000.00,KRNO 252255Z 32016G19KT 10SM SCT080CB SCT120 BKN170 25/04 A3001 RMK AO2 LTG DSNT N AND E RAB08E36 SLP113 CB E THRU SE MOV NE P0000 T02500044
RNO,2023-06-25 23:55,10.00,8000.00,KRNO 252355Z 29006KT 10SM SCT080TCU BKN120 BKN170 25/04 A3002 RMK AO2 LTG DSNT NE AND E RAB16E29 SLP117 TCU E CB DSNT N AND NE THRU E P0000 60000 T02500044 10272 20217 55007
RNO,2023-06-26 00:55,10.00,7500.00,KRNO 260055Z 08015KT 10SM SCT075CB BKN120 BKN170 21/07 A3001 RMK AO2 PK WND 10026/0037 RAB43E55 SLP123 CB OHD MOV NE P0000 T02060067
RNO,2023-06-26 01:55,10.00,7500.00,KRNO 260155Z 26006KT 10SM SCT075 SCT110 21/08 A3003 RMK AO2 LTG DSNT N AND NE RAB25E30 SLP126 CB DSNT N THRU NE P0000 T02060083
RNO,2023-06-26 02:55,10.00,7000.00,KRNO 260255Z 00000KT 10SM FEW070 SCT110 21/06 A3003 RMK AO2 LTG DSNT N AND NE SLP126 CB DSNT NE 60000 T02110061 53006
RNO,2023-06-26 03:55,10.00,9500.00,KRNO 260355Z 34013KT 10SM BKN095 21/05 A3005 RMK AO2 SLP130 T02110050
RNO,2023-06-26 04:55,10.00,10000.00,KRNO 260455Z 33008KT 300V360 10SM SCT100 19/05 A3007 RMK AO2 SLP135 T01940050
RNO,2023-06-26 05:55,10.00,10000.00,KRNO 260555Z 31010KT 10SM SCT100 18/04 A3008 RMK AO2 SLP140 60000 T01830044 10250 20183 51015
RNO,2023-06-26 06:55,10.00,10000.00,KRNO 260655Z 33011KT 10SM FEW100 17/04 A3008 RMK AO2 SLP138 T01720039
RNO,2023-06-26 07:55,10.00,10000.00,KRNO 260755Z VRB05KT 10SM FEW100 16/04 A3009 RMK AO2 SLP139 T01610044 402720144
RNO,2023-06-26 08:55,10.00,10000.00,KRNO 260855Z 33003KT 10SM FEW100 15/04 A3008 RMK AO2 SLP138 T01500044 58002
RNO,2023-06-26 09:55,10.00,8000.00,KRNO 260955Z 00000KT 10SM SCT080 14/05 A3008 RMK AO2 SLP138 T01440050
RNO,2023-06-26 10:55,10.00,8000.00,KRNO 261055Z 29003KT 10SM FEW080 14/05 A3006 RMK AO2 SLP136 T01390050
RNO,2023-06-26 11:55,10.00,8000.00,KRNO 261155Z 29004KT 10SM SCT080 13/05 A3007 RMK AO2 SLP136 T01330050 10183 20133 55003
RNO,2023-06-26 12:55,10.00,8000.00,KRNO 261255Z 29003KT 10SM SCT080 13/05 A3007 RMK AO2 SLP145 T01280050
RNO,2023-06-26 13:55,10.00,7500.00,KRNO 261355Z 28003KT 10SM SCT075 14/05 A3008 RMK AO2 SLP146 T01390050
RNO,2023-06-26 14:55,10.00,8500.00,KRNO 261455Z 00000KT 10SM SCT085 16/05 A3008 RMK AO2 SLP142 ACC W THRU NW T01610050 51004
RNO,2023-06-26 15:55,10.00,8500.00,KRNO 261555Z VRB03KT 10SM SCT085 17/06 A3007 RMK AO2 SLP139 ACC ALQDS T01670061
RNO,2023-06-26 16:55,10.00,8000.00,KRNO 261655Z VRB03KT 10SM SCT080 18/06 A3006 RMK AO2 SLP135 ACC ALQDS T01830061
RNO,2023-06-26 17:55,10.00,8500.00,KRNO 261755Z 11005KT 10SM SCT085TCU 21/06 A3004 RMK AO2 SLP127 TCU SE AND SW T02110061 10211 20128 58010
RNO,2023-06-26 18:55,10.00,9500.00,KRNO 261855Z VRB03KT 10SM SCT095CB SCT180 23/06 A3003 RMK AO2 LTG DSNT W SLP121 CB SW STNRY CB DSNT W T02280056
RNO,2023-06-26 19:55,10.00,9500.00,KRNO 261955Z 23008KT 10SM SCT095CB BKN180 24/04 A3001 RMK AO2 LTG DSNT SW-N SLP113 CB NW MOV NE CB DSNT ALQDS T02440039
RNO,2023-06-26 20:55,10.00,9500.00,KRNO 262055Z 28017G22KT 10SM TS BKN095CB BKN230 23/01 A3000 RMK AO2 LTG DSNT N AND W TSB10 SLP114 OCNL LTGICCG W TS W MOV NE T02280011 56014
RNO,2023-06-26 21:55,10.00,7500.00,KRNO 262155Z 19006KT 10SM -RA BKN075 BKN190 21/06 A3000 RMK AO2 PK WND 28026/2104 WSHFT 2122 LTG DSNT ALQDS RAB19 TSE24 SLP119 CB DSNT ALQDS P0000 T02060056
RNO,2023-06-26 22:55,10.00,7000.00,KRNO 262255Z 31009KT 10SM SCT070 BKN110 23/03 A2999 RMK AO2 LTG DSNT W AND NW RAE00 SLP111 CB DSNT ALQDS P0000 T02280033
RNO,2023-06-26 23:55,10.00,8000.00,KRNO 262355Z 29019G24KT 10SM SCT080 BKN130 23/04 A2997 RMK AO2 LTG DSNT SW SLP105 CB DSNT ALQDS 60000 T02330039 10256 20194 58009
RNO,2023-06-27 00:55,10.00,9000.00,KRNO 270055Z 29013KT 10SM SCT090 BKN150 22/02 A2996 RMK AO2 LTG DSNT N AND S AND NW SLP102 CB DSNT N AND SE THRU SW T02220017
RNO,2023-06-27 01:55,10.00,11000.00,KRNO 270155Z 34017G28KT 10SM SCT110 BKN160 22/06 A2997 RMK AO2 PK WND 33028/0153 LTG DSNT NW SLP107 CB DSNT SE THRU S T02220056
RNO,2023-06-27 02:55,10.00,10000.00,KRNO 270255Z 33014G24KT 10SM FEW100 SCT150 19/04 A3000 RMK AO2 PK WND 32028/0207 SLP117 CB DSNT NW THRU N AND SE T01940039 53009
RNO,2023-06-27 03:55,10.00,8000.00,KRNO 270355Z 00000KT 10SM FEW080 SCT140 18/04 A2999 RMK AO2 SLP114 T01780044
RNO,2023-06-27 04:55,10.00,25000.00,KRNO 270455Z 36004KT 10SM SCT250 17/04 A3001 RMK AO2 SLP119 T01720044
RNO,2023-06-27 05:55,10.00,M,KRNO 270555Z 29003KT 10SM CLR 17/03 A3001 RMK AO2 SLP118 T01720033 10244 20167 53004
RNO,2023-06-27 06:55,10.00,10000.00,KRNO 270655Z 33011KT 10SM FEW100 16/05 A3002 RMK AO2 SLP120 T01610050
RNO,2023-06-27 07:55,10.00,M,KRNO 270755Z 01007KT 10SM CLR 15/06 A3003 RMK AO2 SLP120 T01500056 402560128
RNO,2023-06-27 08:55,10.00,M,KRNO 270855Z 32006KT 10SM CLR 14/05 A3002 RMK AO2 SLP122 T01440050 50003
RNO,2023-06-27 09:55,10.00,M,KRNO 270955Z 28004KT 10SM CLR 13/05 A3001 RMK AO2 SLP123 T01330050
RNO,2023-06-27 10:55,10.00,8000.00,KRNO 271055Z 19004KT 10SM FEW080 12/05 A3000 RMK AO2 SLP117 T01220050
RNO,2023-06-27 11:55,10.00,6000.00,KRNO 271155Z 00000KT 10SM FEW060 FEW150 12/05 A3000 RMK AO2 SLP118 T01170050 10172 20111 55007
RNO,2023-06-27 12:55,10.00,6000.00,KRNO 271255Z 30004KT 10SM FEW060 FEW120 SCT200 11/04 A3002 RMK AO2 SLP126 T01110044
RNO,2023-06-27 13:55,10.00,8000.00,KRNO 271355Z VRB03KT 10SM FEW080 FEW120 12/04 A3003 RMK AO2 SLP127 T01220044
RNO,2023-06-27 14:55,10.00,10000.00,KRNO 271455Z 00000KT 10SM FEW100 14/05 A3003 RMK AO2 SLP129 T01390050 51007
RNO,2023-06-27 15:55,10.00,8000.00,KRNO 271555Z 00000KT 10SM FEW080 16/05 A3002 RMK AO2 SLP126 T01610050
RNO,2023-06-27 16:55,10.00,8000.00,KRNO 271655Z VRB03KT 10SM FEW080 19/05 A3001 RMK AO2 SLP119 T01890050
RNO,2023-06-27 17:55,10.00,8500.00,KRNO 271755Z 00000KT 10SM FEW085 21/04 A3001 RMK AO2 SLP115 T02110039 10211 20111 56006
RNO,2023-06-27 18:55,10.00,9500.00,KRNO 271855Z VRB03KT 10SM SCT095 24/04 A2999 RMK AO2 SLP109 T02390044
RNO,2023-06-27 19:55,10.00,9500.00,KRNO 271955Z 33009KT 10SM SCT095 25/03 A2998 RMK AO2 SLP105 T02500033
RNO,2023-06-27 20:55,10.00,9500.00,KRNO 272055Z VRB03KT 10SM SCT095 26/02 A2996 RMK AO2 SLP098 T02560022 58013
RNO,2023-06-27 21:55,10.00,9000.00,KRNO 272155Z 00000KT 10SM SCT090 SCT200 26/02 A2994 RMK AO2 LTG DSNT SW AND W SLP091 CB DSNT SW AND W T02610022
RNO,2023-06-27 22:55,10.00,9500.00,KRNO 272255Z 20005KT 10SM TS BKN095CB BKN200 24/04 A2994 RMK AO2 LTG DSNT SW AND W TSB24 SLP094 OCNL LTGICCG S TS S MOV E T02440039
RNO,2023-06-27 23:55,10.00,8500.00,KRNO 272355Z 21010KT 10SM SCT085CB BKN170 BKN250 24/03 A2995 RMK AO2 LTG DSNT W RAB09E23 TSE15 SLP101 CBMAM OHD MOV E CB DSNT SE THRU SW P0000 60000 T02390033 10267 20211 55002
RNO,2023-06-28 00:55,10.00,8000.00,KRNO 280055Z 14005KT 10SM SCT080 BKN140 BKN250 24/01 A2994 RMK AO2 LTG DSNT N AND NW SLP095 CB DSNT ALQDS T02390011
RNO,2023-06-28 01:55,10.00,11000.00,KRNO 280155Z 28010KT 10SM FEW110 SCT150 BKN250 24/02 A2994 RMK AO2 SLP094 CB DSNT NW THRU N AND S T02390017
RNO,2023-06-28 02:55,10.00,10000.00,KRNO 280255Z 29010KT 10SM FEW100 FEW160 SCT250 23/03 A2995 RMK AO2 SLP097 CB DSNT NW THRU N T02330028 55000
RNO,2023-06-28 03:55,10.00,9000.00,KRNO 280355Z 36007KT 10SM FEW090 FEW150 22/04 A2996 RMK AO2 SLP101 CB DSNT NW T02170044
RNO,2023-06-28 04:55,10.00,15000.00,KRNO 280455Z 36011KT 10SM SCT150 19/04 A2999 RMK AO2 SLP111 T01940039
RNO,2023-06-28 05:55,10.00,11000.00,KRNO 280555Z 34008KT 10SM SCT110 19/04 A3001 RMK AO2 SLP117 T01890044 10244 20189 53019
RNO,2023-06-28 06:55,10.00,11000.00,KRNO 280655Z 32004KT 10SM FEW110 18/04 A3001 RMK AO2 SLP114 T01830039
RNO,2023-06-28 07:55,10.00,11000.00,KRNO 280755Z 00000KT 10SM FEW110 17/05 A3002 RMK AO2 SLP115 T01670050 402670111
RNO,2023-06-28 08:55,10.00,11000.00,KRNO 280855Z 26003KT 10SM FEW110 16/06 A3001 RMK AO2 SLP113 T01560056 58001
RNO,2023-06-28 09:55,10.00,M,KRNO 280955Z 28004KT 10SM CLR 14/05 A3001 RMK AO2 SLP112 T01440050
RNO,2023-06-28 10:55,10.00,M,KRNO 281055Z 00000KT 10SM CLR 13/06 A3001 RMK AO2 SLP118 T01330056
RNO,2023-06-28 11:55,10.00,8000.00,KRNO 281155Z 27004KT 10SM FEW080 13/06 A3002 RMK AO2 SLP123 T01280056 10189 20128 53003
RNO,2023-06-28 12:55,10.00,8000.00,KRNO 281255Z 25004KT 10SM FEW080 12/05 A3004 RMK AO2 SLP129 T01220050
RNO,2023-06-28 13:55,10.00,8000.00,KRNO 281355Z 22003KT 10SM FEW080 FEW180 14/06 A3005 RMK AO2 SLP130 T01390056
RNO,2023-06-28 14:55,10.00,10000.00,KRNO 281455Z 00000KT 10SM FEW100 15/06 A3006 RMK AO2 SLP133 T01500056 51010
RNO,2023-06-28 15:55,10.00,10000.00,KRNO 281555Z 00000KT 10SM FEW100 FEW250 18/05 A3006 RMK AO2 SLP132 T01830050
RNO,2023-06-28 16:55,10.00,10000.00,KRNO 281655Z VRB03KT 10SM FEW100 FEW250 21/05 A3005 RMK AO2 SLP128 T02060050
RNO,2023-06-28 17:55,10.00,6000.00,KRNO 281755Z VRB05KT 10SM FEW060 FEW250 23/03 A3004 RMK AO2 SLP123 T02330033 10233 20122 58004
RNO,2023-06-28 18:55,10.00,7000.00,KRNO 281855Z VRB06KT 10SM FEW070 24/03 A3003 RMK AO2 SLP117 T02440028
RNO,2023-06-28 19:55,10.00,9000.00,KRNO 281955Z VRB05KT 10SM FEW090 26/02 A3002 RMK AO2 SLP114 T02610022
RNO,2023-06-28 20:55,10.00,9000.00,KRNO 282055Z 30007KT 10SM SCT090 SCT200 28/03 A3000 RMK AO2 SLP107 T02830028 58012
RNO,2023-06-28 21:55,10.00,9500.00,KRNO 282155Z 31010KT 10SM SCT095 SCT200 29/02 A2998 RMK AO2 SLP101 T02890022
RNO,2023-06-28 22:55,10.00,11000.00,KRNO 282255Z 36010G16KT 10SM SCT110 BKN250 28/02 A2997 RMK AO2 LTG DSNT SW SLP101 TCU DSNT E AND SE THRU SW T02780022
RNO,2023-06-28 23:55,10.00,11000.00,KRNO 282355Z 34007G15KT 10SM SCT110 BKN250 28/01 A2997 RMK AO2 LTG DSNT E AND SW AND W SLP101 TCU DSNT E THRU S AND NW T02830006 10294 20233 56008
RNO,2023-06-29 00:55,10.00,11000.00,KRNO 290055Z 30015KT 10SM FEW110 BKN250 28/02 A2998 RMK AO2 LTG DSNT S SLP104 VIRGA S CB DSNT E THRU S T02780022
RNO,2023-06-29 01:55,10.00,11000.00,KRNO 290155Z 28016KT 10SM SCT110 BKN250 26/02 A3000 RMK AO2 LTG DSNT SE SLP110 CB DSNT SE THRU S T02610017
RNO,2023-06-29 02:55,10.00,10000.00,KRNO 290255Z 28009KT 10SM FEW100 FEW250 25/02 A3001 RMK AO2 SLP116 CB DSNT SE T02500022 53012
RNO,2023-06-29 03:55,10.00,10000.00,KRNO 290355Z 26006KT 10SM FEW100 23/02 A3003 RMK AO2 SLP119 T02330022
RNO,2023-06-29 04:55,10.00,10000.00,KRNO 290455Z 14005KT 10SM FEW100 22/05 A3005 RMK AO2 SLP126 T02170050
RNO,2023-06-29 05:55,10.00,M,KRNO 290555Z 27005KT 10SM CLR 20/03 A3006 RMK AO2 SLP129 T02000033 10289 20200 53015
RNO,2023-06-29 06:55,10.00,M,KRNO 290655Z 27008KT 10SM CLR 18/04 A3007 RMK AO2 SLP133 T01830039
RNO,2023-06-29 07:55,10.00,M,KRNO 290755Z 27006KT 10SM CLR 17/03 A3008 RMK AO2 SLP135 T01720033 402940122
RNO,2023-06-29 08:55,10.00,M,KRNO 290855Z 27006KT 10SM CLR 17/04 A3009 RMK AO2 SLP135 T01670044 51007
RNO,2023-06-29 09:55,10.00,M,KRNO 290955Z 28006KT 10SM CLR 16/04 A3009 RMK AO2 SLP139 T01560044
RNO,2023-06-29 10:55,10.00,22000.00,KRNO 291055Z 21004KT 10SM FEW220 14/04 A3010 RMK AO2 SLP145 T01440044
RNO,2023-06-29 11:55,10.00,M,KRNO 291155Z 26003KT 10SM CLR 14/04 A3012 RMK AO2 SLP148 T01440044 10200 20139 53009
RNO,2023-06-29 12:55,10.00,M,KRNO 291255Z 00000KT 10SM CLR 13/04 A3014 RMK AO2 SLP158 T01330044
RNO,2023-06-29 13:55,10.00,M,KRNO 291355Z 00000KT 10SM CLR 15/05 A3015 RMK AO2 SLP163 T01500050
RNO,2023-06-29 14:55,10.00,M,KRNO 291455Z 00000KT 10SM CLR 17/05 A3017 RMK AO2 SLP167 T01720050 51015
RNO,2023-06-29 15:55,10.00,M,KRNO 291555Z 00000KT 10SM CLR 20/04 A3017 RMK AO2 SLP166 T02000044
RNO,2023-06-29 16:55,10.00,M,KRNO 291655Z 00000KT 10SM CLR 23/04 A3016 RMK AO2 SLP163 T02280039
RNO,2023-06-29 17:55,10.00,8000.00,KRNO 291755Z 05005KT 10SM FEW080 26/03 A3016 RMK AO2 SLP159 T02560028 10256 20133 58003
RNO,2023-06-29 18:55,10.00,9500.00,KRNO 291855Z 00000KT 10SM FEW095 27/02 A3015 RMK AO2 SLP156 T02720022
RNO,2023-06-29 19:55,10.00,9500.00,KRNO 291955Z VRB04KT 10SM FEW095 29/02 A3013 RMK AO2 SLP149 T02890017
RNO,2023-06-29 20:55,10.00,9000.00,KRNO 292055Z VRB05KT 10SM FEW090 28/01 A3012 RMK AO2 SLP147 T02830011 57010
RNO,2023-06-29 21:55,10.00,10000.00,KRNO 292155Z 03005KT 10SM FEW100 29/02 A3011 RMK AO2 SLP143 T02940017
RNO,2023-06-29 22:55,10.00,11000.00,KRNO 292255Z 05009G16KT 10SM FEW110 30/02 A3010 RMK AO2 SLP140 T03000017
RNO,2023-06-29 23:55,10.00,12000.00,KRNO 292355Z 33008G17KT 10SM FEW120 31/00 A3009 RMK AO2 SLP135 T03110000 10311 20256 56010
RNO,2023-06-30 00:55,10.00,12000.00,KRNO 300055Z 01006KT 10SM FEW120 31/M01 A3008 RMK AO2 SLP135 T03061006
RNO,2023-06-30 01:55,10.00,M,KRNO 300155Z 36007KT 10SM CLR 29/M01 A3009 RMK AO2 SLP136 T02941006
RNO,2023-06-30 02:55,10.00,M,KRNO 300255Z 36008KT 10SM CLR 29/00 A3009 RMK AO2 SLP135 T02890000 53001
RNO,2023-06-30 03:55,10.00,M,KRNO 300355Z 35005KT 10SM CLR 27/01 A3010 RMK AO2 SLP137 T02670006
RNO,2023-06-30 04:55,10.00,M,KRNO 300455Z 29007KT 10SM CLR 25/02 A3011 RMK AO2 SLP141 T02500022
RNO,2023-06-30 05:55,10.00,M,KRNO 300555Z 23005KT 10SM CLR 23/03 A3013 RMK AO2 SLP144 T02280028 10311 20228 53010
RNO,2023-06-30 06:55,10.00,M,KRNO 300655Z 27006KT 10SM CLR 22/03 A3013 RMK AO2 SLP146 T02170028
RNO,2023-06-30 07:55,10.00,M,KRNO 300755Z 31003KT 10SM CLR 20/03 A3014 RMK AO2 SLP148 T02000028 403110133
RNO,2023-06-30 08:55,10.00,M,KRNO 300855Z 28005KT 10SM CLR 19/03 A3014 RMK AO2 SLP152 T01890028 51005
RNO,2023-06-30 09:55,10.00,M,KRNO 300955Z 26005KT 10SM CLR 19/03 A3015 RMK AO2 SLP151 T01890033
RNO,2023-06-30 10:55,10.00,M,KRNO 301055Z 00000KT 10SM CLR 17/04 A3015 RMK AO2 SLP154 T01720039
RNO,2023-06-30 11:55,10.00,M,KRNO 301155Z 26003KT 10SM CLR 17/04 A3016 RMK AO2 SLP156 T01670044 10228 20167 53004
RNO,2023-06-30 12:55,10.00,M,KRNO 301255Z VRB03KT 10SM CLR 15/06 A3018 RMK AO2 SLP166 T01500056
RNO,2023-06-30 13:55,10.00,M,KRNO 301355Z VRB03KT 10SM CLR 18/05 A3019 RMK AO2 SLP169 T01780050
RNO,2023-06-30 14:55,10.00,M,KRNO 301455Z 00000KT 10SM CLR 19/06 A3020 RMK AO2 SLP169 T01940056 51013
RNO,2023-06-30 15:55,10.00,M,KRNO 301555Z 00000KT 10SM CLR 22/05 A3020 RMK AO2 SLP169 T02170050
RNO,2023-06-30 16:55,10.00,M,KRNO 301655Z VRB03KT 10SM CLR 24/05 A3019 RMK AO2 SLP164 T02440050
RNO,2023-06-30 17:55,10.00,M,KRNO 301755Z 00000KT 10SM CLR 28/04 A3018 RMK AO2 SLP158 T02830044 10283 20144 58007
RNO,2023-06-30 18:55,10.00,M,KRNO 301855Z VRB04KT 10SM CLR 31/04 A3016 RMK AO2 SLP151 T03060044
RNO,2023-06-30 19:55,10.00,M,KRNO 301955Z 14010KT 10SM CLR 32/02 A3015 RMK AO2 SLP147 T03220022
RNO,2023-06-30 20:55,10.00,M,KRNO 302055Z 01005KT 10SM CLR 31/02 A3013 RMK AO2 SLP145 T03110017 56013
RNO,2023-06-30 21:55,10.00,M,KRNO 302155Z VRB05KT 10SM CLR 33/02 A3011 RMK AO2 SLP136 T03280017
