station,valid,metar
MSP,2023-06-26 04:53,KMSP 260453Z 36009KT 10SM BKN020 BKN036 BKN065 20/17 A2975 RMK AO2 SLP071 T02000172 $
MSP,2023-06-26 05:53,KMSP 260553Z 36009KT 10SM FEW016 BKN036 BKN060 19/16 A2976 RMK AO2 RAB0454E11 SLP074 P0000 60015 T01890161 10233 20189 402440178 52006 $
MSP,2023-06-26 06:53,KMSP 260653Z 35010G19KT 10SM SCT015 BKN021 BKN060 19/16 A2976 RMK AO2 SLP075 T01890156 $
MSP,2023-06-26 07:53,KMSP 260753Z 36007KT 10SM FEW014 BKN029 BKN039 19/16 A2977 RMK AO2 SLP078 T01890161 $
MSP,2023-06-26 08:53,KMSP 260853Z 34008KT 9SM -RA BKN025 BKN034 18/17 A2977 RMK AO2 RAB21 SLP079 P0001 60001 T01830167 53005 $
MSP,2023-06-26 09:53,KMSP 260953Z 35006KT 4SM -RA BR SCT006 BKN011 OVC036 18/17 A2978 RMK AO2 SLP082 P0004 T01780167 $
MSP,2023-06-26 10:53,KMSP 261053Z 33008KT 6SM -RA BR SCT008 OVC013 18/16 A2980 RMK AO2 RAE07B46 SLP087 P0000 T01780161 $
MSP,2023-06-26 11:53,KMSP 261153Z 35010KT 10SM SCT009 BKN013 OVC041 18/17 A2981 RMK AO2 RAE1056 SLP093 P0000 60005 70036 T01830167 10189 20178 53013
MSP,2023-06-26 12:53,KMSP 261253Z 35012G23KT 8SM -RA SCT021 BKN026 OVC033 18/17 A2984 RMK AO2 RAB40 SLP103 P0000 T01830167
MSP,2023-06-26 13:53,KMSP 261353Z 35009G17KT 310V030 10SM FEW015 BKN023 OVC050 19/16 A2986 RMK AO2 RAE12 SLP107 P0001 T01890161
MSP,2023-06-26 14:53,KMSP 261453Z 35010G21KT 10SM BKN018 BKN100 20/16 A2985 RMK AO2 SLP106 60001 T02000161 50004
MSP,2023-06-26 15:53,KMSP 261553Z 34010G18KT 10SM BKN023 OVC029 21/15 A2985 RMK AO2 SLP105 T02060150
MSP,2023-06-26 16:53,KMSP 261653Z 01012G22KT 10SM BKN029 BKN034 BKN250 22/14 A2985 RMK AO2 SLP105 T02170144
MSP,2023-06-26 17:53,KMSP 261753Z 03013G19KT 10SM FEW038 FEW250 24/13 A2986 RMK AO2 SLP106 60001 T02440128 10244 20183 53002
MSP,2023-06-26 18:53,KMSP 261853Z 34014G19KT 10SM BKN048 BKN055 25/13 A2987 RMK AO2 SLP112 T02500128
MSP,2023-06-26 19:53,KMSP 261953Z 34013G21KT 10SM FEW055 27/13 A2986 RMK AO2 SLP108 T02720133
MSP,2023-06-26 20:53,KMSP 262053Z 34017G25KT 10SM FEW060 28/11 A2986 RMK AO2 PK WND 01027/2033 SLP105 T02830106 50000
MSP,2023-06-26 21:53,KMSP 262153Z 36014G22KT 8SM FEW060 FEW250 28/10 A2985 RMK AO2 PK WND 01032/2100 SLP104 T02830100
MSP,2023-06-26 22:53,KMSP 262253Z 01014G22KT 7SM FEW060 FEW250 28/12 A2986 RMK AO2 SLP107 T02830117
MSP,2023-06-26 23:53,KMSP 262353Z 36012G18KT 7SM FEW065 28/12 A2986 RMK AO2 SLP106 T02780117 10289 20244 53000
MSP,2023-06-27 00:53,KMSP 270053Z 01010KT 8SM CLR 27/12 A2987 RMK AO2 SLP112 T02670117
MSP,2023-06-27 01:53,KMSP 270153Z VRB05KT 8SM CLR 25/12 A2988 RMK AO2 SLP113 T02500122
MSP,2023-06-27 02:53,KMSP 270253Z VRB05KT 9SM CLR 24/13 A2990 RMK AO2 SLP120 T02390128 53012
MSP,2023-06-27 03:53,KMSP 270353Z 31005KT 10SM CLR 22/14 A2991 RMK AO2 SLP124 T02170144
MSP,2023-06-27 04:53,KMSP 270453Z 32004KT 10SM CLR 21/14 A2992 RMK AO2 SLP127 T02060144
MSP,2023-06-27 05:53,KMSP 270553Z 30003KT 10SM CLR 21/14 A2992 RMK AO2 SLP128 T02060144 10278 20206 402890178 51008
MSP,2023-06-27 06:53,KMSP 270653Z 00000KT 9SM CLR 21/15 A2991 RMK AO2 SLP124 T02060150
MSP,2023-06-27 07:53,KMSP 270753Z 19003KT 9SM CLR 20/16 A2991 RMK AO2 SLP124 T02000156
MSP,2023-06-27 08:53,KMSP 270853Z 15004KT 9SM CLR 19/16 A2992 RMK AO2 SLP127 T01890156 53000
MSP,2023-06-27 09:53,KMSP 270953Z 15004KT 6SM HZ CLR 18/13 A2993 RMK AO2 SLP130 T01830133
MSP,2023-06-27 10:53,KMSP 271053Z 15004KT 7SM CLR 18/13 A2995 RMK AO2 SLP138 T01780133
MSP,2023-06-27 11:53,KMSP 271153Z 15004KT 7SM FEW250 19/13 A2996 RMK AO2 SLP140 70001 T01890133 10211 20178 51012
MSP,2023-06-27 12:53,KMSP 271253Z 16006KT 6SM FU HZ SCT250 21/13 A2996 RMK AO2 SLP139 T02060128
MSP,2023-06-27 13:53,KMSP 271353Z 15005KT 5SM FU HZ BKN250 22/13 A2997 RMK AO2 SLP143 T02170128
MSP,2023-06-27 14:53,KMSP 271453Z 17005KT 5SM FU HZ BKN250 23/13 A2997 RMK AO2 SLP143 T02330128 53003
MSP,2023-06-27 15:53,KMSP 271553Z 16005KT 5SM FU HZ SCT250 24/14 A2995 RMK AO2 SLP136 T02440139
MSP,2023-06-27 16:53,KMSP 271653Z VRB04KT 6SM FU HZ SCT250 27/14 A2993 RMK AO2 SLP132 T02670144
MSP,2023-06-27 17:53,KMSP 271753Z VRB06KT 9SM FEW050 BKN250 29/15 A2992 RMK AO2 SLP128 T02890150 10289 20189 56014
MSP,2023-06-27 18:53,KMSP 271853Z 20008KT 180V240 10SM SCT050 BKN250 29/14 A2992 RMK AO2 SLP125 T02890139
MSP,2023-06-27 19:53,KMSP 271953Z 15008KT 10SM SCT065 SCT250 29/13 A2991 RMK AO2 SLP122 T02890133
MSP,2023-06-27 20:53,KMSP 272053Z 17009KT 10SM FEW070 SCT100 BKN250 29/13 A2989 RMK AO2 SLP118 T02940128 58010
MSP,2023-06-27 21:53,KMSP 272153Z 20008G18KT 10SM FEW065 FEW090 SCT130 BKN250 29/14 A2989 RMK AO2 SLP116 T02940139
MSP,2023-06-27 22:53,KMSP 272253Z 22009KT 10SM FEW065 FEW100 SCT130 BKN250 29/12 A2988 RMK AO2 SLP114 CB DSNT NE MOV NE T02890117
MSP,2023-06-27 23:53,KMSP 272353Z 22008KT 10SM FEW065 SCT110 BKN140 BKN250 29/13 A2988 RMK AO2 SLP112 T02890133 10300 20278 58006
MSP,2023-06-28 00:53,KMSP 280053Z 23008KT 10SM FEW065 SCT110 BKN140 OVC250 28/13 A2987 RMK AO2 SLP110 T02780128
MSP,2023-06-28 01:53,KMSP 280153Z 22006KT 10SM SCT110 BKN140 OVC250 27/13 A2988 RMK AO2 SLP112 T02720128
MSP,2023-06-28 02:53,KMSP 280253Z 21005KT 10SM SCT110 BKN140 OVC250 26/14 A2988 RMK AO2 SLP114 T02610139 53003
MSP,2023-06-28 03:53,KMSP 280353Z 15003KT 10SM FEW130 BKN250 24/14 A2988 RMK AO2 SLP112 T02440144
MSP,2023-06-28 04:53,KMSP 280453Z 00000KT 10SM SCT250 24/15 A2989 RMK AO2 SLP117 T02390150
MSP,2023-06-28 05:53,KMSP 280553Z 13006KT 10SM FEW160 SCT250 23/16 A2987 RMK AO2 SLP110 T02280156 10289 20228 403000178 58003
MSP,2023-06-28 06:53,KMSP 280653Z 14004KT 10SM SCT140 BKN190 23/16 A2988 RMK AO2 SLP113 T02280161
MSP,2023-06-28 07:53,KMSP 280753Z 18006KT 9SM SCT110 SCT140 BKN190 23/16 A2989 RMK AO2 SLP116 T02280161
MSP,2023-06-28 08:53,KMSP 280853Z 18010KT 8SM -RA SCT120 OVC150 23/16 A2986 RMK AO2 RAB36 SLP106 P0000 60000 T02280161 58004
MSP,2023-06-28 09:53,KMSP 280953Z 21007KT 7SM FEW120 22/16 A2988 RMK AO2 RAE19 SLP112 P0000 T02220161
MSP,2023-06-28 10:53,KMSP 281053Z 18006KT 7SM SCT110 OVC140 22/15 A2987 RMK AO2 SLP108 T02220150
MSP,2023-06-28 11:53,KMSP 281153Z 18010KT 5SM HZ SCT150 BKN190 22/15 A2987 RMK AO2 SLP110 60000 T02170150 10233 20217 51004
MSP,2023-06-28 12:53,KMSP 281253Z 18008KT 4SM HZ FU BKN090 BKN150 22/14 A2988 RMK AO2 SLP112 T02170144
MSP,2023-06-28 13:53,KMSP 281353Z 16013G19KT 4SM HZ FU FEW120 SCT150 23/14 A2987 RMK AO2 SLP109 T02280139
MSP,2023-06-28 14:53,KMSP 281453Z 16013G29KT 3SM HZ FU FEW150 FEW250 24/14 A2984 RMK AO2 PK WND 15029/1450 SFC VIS 4 SLP098 T02440144 58012
MSP,2023-06-28 15:53,KMSP 281553Z 16018G30KT 3SM HZ FU BKN080 BKN150 26/14 A2983 RMK AO2 PK WND 14030/1512 SFC VIS 4 SLP095 T02560144
MSP,2023-06-28 16:53,KMSP 281653Z 16013G21KT 3SM HZ FU BKN070 OVC150 26/15 A2982 RMK AO2 PK WND 14029/1602 SFC VIS 4 SLP093 T02610150
MSP,2023-06-28 17:53,KMSP 281753Z 16012KT 3SM HZ BKN070 BKN250 27/16 A2980 RMK AO2 PK WND 15029/1741 SFC VIS 4 SLP085 T02670156 10267 20211 58013
MSP,2023-06-28 18:53,KMSP 281853Z 17016G24KT 3SM HZ FU FEW048 BKN060 OVC250 28/16 A2978 RMK AO2 SFC VIS 5 SLP079 T02780161
MSP,2023-06-28 19:53,KMSP 281953Z 18011G20KT 6SM HZ FU BKN048 28/17 A2976 RMK AO2 SLP071 T02830167
MSP,2023-06-28 20:53,KMSP 282053Z 20012G21KT 6SM HZ FU BKN045 28/18 A2975 RMK AO2 SLP069 T02830178 56016
MSP,2023-06-28 21:53,KMSP 282153Z 23015G26KT 6SM HZ FU FEW045 BKN060TCU 30/18 A2974 RMK AO2 PK WND 24026/2151 SLP063 TCU N-SE T03000183
MSP,2023-06-28 22:53,KMSP 282253Z 22012G19KT 6SM HZ FU SCT040 BKN060TCU 29/18 A2974 RMK AO2 PK WND 22026/2204 SLP063 TCU N-E T02890183
MSP,2023-06-28 23:53,KMSP 282353Z 22012G17KT 6SM HZ FU SCT045 BKN060 29/19 A2973 RMK AO2 SLP063 CB DSNT NE T02940189 10300 20267 56006
MSP,2023-06-29 00:53,KMSP 290053Z COR 21007KT 7SM -TSRA FEW040 SCT060CB BKN110 BKN200 28/21 A2973 RMK AO2 RAB48 TSB43 SLP062 TS W MOV E CB DSNT NE TCU ALQDS P0000 T02830206
MSP,2023-06-29 01:53,KMSP 290153Z COR 28009KT 6SM VCTS FU HZ FEW040 SCT060CB SCT090 BKN200 BKN300 28/19 A2974 RMK AO2 LTG DSNT NE AND E RAE01 TSE0059 SLP065 VCTS E MOV E CB DSNT NE TCU DSNT SE-SW P0001 T02780194
MSP,2023-06-29 02:53,KMSP 290253Z 32011KT 10SM FEW040 FEW090 SCT150 SCT250 25/18 A2977 RMK AO2 LTG DSNT E SLP074 CB DSNT NE-SE MOV E 60001 T02500178 53012
MSP,2023-06-29 03:53,KMSP 290353Z 32009KT 10SM FEW040 FEW090 SCT150 SCT250 24/17 A2978 RMK AO2 LTG DSNT E AND SE SLP077 CB DSNT E-SE T02440172
MSP,2023-06-29 04:53,KMSP 290453Z 33006KT 8SM FEW050 23/17 A2980 RMK AO2 SLP085 T02330172
MSP,2023-06-29 05:53,KMSP 290553Z 00000KT 6SM HZ CLR 23/18 A2983 RMK AO2 SLP096 60001 T02280178 10300 20222 403000211 53021
MSP,2023-06-29 06:53,KMSP 290653Z 01004KT 5SM HZ CLR 21/18 A2984 RMK AO2 SLP100 T02110178
MSP,2023-06-29 07:53,KMSP 290753Z 00000KT 6SM HZ CLR 21/17 A2983 RMK AO2 SLP098 T02060172
MSP,2023-06-29 08:53,KMSP 290853Z 00000KT 6SM HZ CLR 21/17 A2984 RMK AO2 SLP099 T02060172 51002
MSP,2023-06-29 09:53,KMSP 290953Z 34004KT 6SM BR CLR 18/17 A2985 RMK AO2 SLP101 T01830167
MSP,2023-06-29 10:53,KMSP 291053Z 29003KT 4SM BR FEW250 18/17 A2986 RMK AO2 SLP105 T01830167
MSP,2023-06-29 11:53,KMSP 291153Z 00000KT 5SM BR FEW250 19/17 A2988 RMK AO2 SLP112 70001 T01940172 10222 20183 53013
MSP,2023-06-29 12:53,KMSP 291253Z 00000KT 7SM FEW250 22/17 A2987 RMK AO2 SLP110 T02170167
MSP,2023-06-29 13:53,KMSP 291353Z 00000KT 7SM SCT250 23/17 A2988 RMK AO2 SLP113 T02330167
MSP,2023-06-29 14:53,KMSP 291453Z 00000KT 8SM SCT250 24/17 A2989 RMK AO2 SLP117 T02390172 53005
MSP,2023-06-29 15:53,KMSP 291553Z 20006KT 9SM BKN250 26/17 A2988 RMK AO2 SLP113 T02560172
MSP,2023-06-29 16:53,KMSP 291653Z 28005KT 9SM SCT250 28/16 A2988 RMK AO2 SLP111 T02780161
MSP,2023-06-29 17:53,KMSP 291753Z 25009KT 9SM FEW250 29/16 A2986 RMK AO2 SLP104 T02940161 10294 20200 58012
MSP,2023-06-29 18:53,KMSP 291853Z 29005KT 10SM FEW055 FEW250 31/16 A2984 RMK AO2 SLP098 T03060161
MSP,2023-06-29 19:53,KMSP 291953Z 31011G20KT 10SM SCT055 32/17 A2982 RMK AO2 SLP092 T03170167
MSP,2023-06-29 20:53,KMSP 292053Z 28010G18KT 10SM SCT060 31/17 A2982 RMK AO2 PK WND 26027/2012 SLP091 T03110167 56013
MSP,2023-06-29 21:53,KMSP 292153Z 26011KT 10SM SCT060 32/16 A2982 RMK AO2 LTG DSNT E SLP091 T03220161
MSP,2023-06-29 22:53,KMSP 292253Z 32011KT 10SM FEW065 32/14 A2984 RMK AO2 WSHFT 2157 SLP097 T03170144
MSP,2023-06-29 23:53,KMSP 292353Z 29010KT 10SM FEW065 31/14 A2984 RMK AO2 SLP099 T03110139 10328 20289 53008
MSP,2023-06-30 00:53,KMSP 300053Z 31009KT 10SM FEW065 30/13 A2985 RMK AO2 SLP104 T03000133
MSP,2023-06-30 01:53,KMSP 300153Z 30007KT 10SM FEW070 28/13 A2987 RMK AO2 SLP109 T02780133
MSP,2023-06-30 02:53,KMSP 300253Z 26005KT 10SM FEW070 28/14 A2988 RMK AO2 SLP112 T02780139 51012
MSP,2023-06-30 03:53,KMSP 300353Z 28007KT 10SM FEW070 27/15 A2988 RMK AO2 SLP114 T02670150
MSP,2023-06-30 04:53,KMSP 300453Z 29005KT 10SM FEW070 24/16 A2989 RMK AO2 SLP115 T02390161
MSP,2023-06-30 05:53,KMSP 300553Z 31003KT 10SM CLR 23/16 A2989 RMK AO2 SLP115 T02280161 10311 20228 403280183 51003
MSP,2023-06-30 06:53,KMSP 300653Z 30003KT 10SM CLR 23/15 A2990 RMK AO2 SLP119 T02280150
MSP,2023-06-30 07:53,KMSP 300753Z 00000KT 10SM CLR 22/15 A2991 RMK AO2 SLP122 T02220150
MSP,2023-06-30 08:53,KMSP 300853Z 25003KT 10SM CLR 22/14 A2992 RMK AO2 SLP125 T02220144 51010
MSP,2023-06-30 09:53,KMSP 300953Z 34003KT 10SM CLR 21/15 A2992 RMK AO2 SLP124 T02060150
MSP,2023-06-30 10:53,KMSP 301053Z 00000KT 10SM FEW250 21/14 A2994 RMK AO2 SLP132 T02060139
MSP,2023-06-30 11:53,KMSP 301153Z 27004KT 10SM FEW250 22/14 A2996 RMK AO2 SLP137 T02170144 10233 20200 53012
MSP,2023-06-30 12:53,KMSP 301253Z 32003KT 10SM FEW250 23/15 A2996 RMK AO2 SLP139 T02330150
MSP,2023-06-30 13:53,KMSP 301353Z 00000KT 10SM FEW250 24/15 A2995 RMK AO2 SLP137 T02440150
MSP,2023-06-30 14:53,KMSP 301453Z 31004KT 10SM FEW045 SCT250 27/16 A2995 RMK AO2 SLP136 T02670156 58001
MSP,2023-06-30 15:53,KMSP 301553Z 33007KT 10SM FEW050 BKN250 28/14 A2995 RMK AO2 SLP134 T02780144
MSP,2023-06-30 16:53,KMSP 301653Z 31008KT 10SM FEW048 BKN250 29/14 A2996 RMK AO2 SLP138 T02890139
MSP,2023-06-30 17:53,KMSP 301753Z 26007KT 10SM FEW060 BKN250 28/13 A2994 RMK AO2 SLP134 T02830133 10294 20217 58003
MSP,2023-06-30 18:53,KMSP 301853Z VRB04KT 10SM SCT060 BKN250 29/13 A2992 RMK AO2 SLP127 T02940128
MSP,2023-06-30 19:53,KMSP 301953Z 26009KT 10SM SCT060 BKN250 30/13 A2992 RMK AO2 SLP126 T03000133
MSP,2023-06-30 20:53,KMSP 302053Z 27009KT 10SM SCT065 BKN250 30/13 A2991 RMK AO2 SLP124 T03000133 56010
MSP,2023-06-30 21:53,KMSP 302153Z 27008G16KT 10SM SCT065 BKN250 30/14 A2991 RMK AO2 SLP123 T03000139
MSP,2023-06-30 22:53,KMSP 302253Z 30007KT 10SM SCT060 BKN250 30/13 A2991 RMK AO2 SLP122 T03000133
MSP,2023-06-30 23:53,KMSP 302353Z 31010KT 10SM SCT060 SCT250 29/14 A2990 RMK AO2 SLP119 T02940139 10311 20283 58004
MSP,2023-07-01 00:53,KMSP 010053Z 32009KT 10SM SCT060 SCT250 28/13 A2989 RMK AO2 SLP117 T02830133
MSP,2023-07-01 01:53,KMSP 010153Z 31005KT 10SM FEW060 SCT140 BKN250 27/14 A2990 RMK AO2 SLP120 T02670139
MSP,2023-07-01 02:53,KMSP 010253Z 32004KT 10SM FEW060 SCT130 BKN250 26/14 A2992 RMK AO2 SLP124 T02610144 53005
MSP,2023-07-01 03:53,KMSP 010353Z 31005KT 10SM FEW060 FEW150 SCT250 26/15 A2994 RMK AO2 SLP131 T02560150
MSP,2023-07-01 04:53,KMSP 010453Z 33003KT 10SM BKN190 26/15 A2992 RMK AO2 SLP125 T02560150
MSP,2023-07-01 05:53,KMSP 010553Z 33003KT 10SM BKN250 24/16 A2992 RMK AO2 SLP125 T02390161 10294 20239 403110200 50001
MSP,2023-07-01 06:53,KMSP 010653Z 31004KT 10SM BKN250 22/17 A2992 RMK AO2 SLP124 T02220167
MSP,2023-07-01 07:53,KMSP 010753Z 00000KT 10SM SCT250 22/17 A2991 RMK AO2 SLP122 T02220167
MSP,2023-07-01 08:53,KMSP 010853Z 00000KT 10SM BKN250 22/16 A2991 RMK AO2 SLP121 T02220161 56004
MSP,2023-07-01 09:53,KMSP 010953Z 00000KT 10SM BKN250 22/16 A2991 RMK AO2 SLP121 T02170161
MSP,2023-07-01 10:53,KMSP 011053Z 33003KT 10SM SCT250 20/17 A2991 RMK AO2 SLP124 T02000167
MSP,2023-07-01 11:53,KMSP 011153Z 33003KT 10SM SCT060 SCT250 22/17 A2993 RMK AO2 SLP129 T02220167 10250 20194 53007
MSP,2023-07-01 12:53,KMSP 011253Z 04003KT 10SM SCT250 23/16 A2992 RMK AO2 SLP126 T02330161
MSP,2023-07-01 13:53,KMSP 011353Z 34003KT 10SM SCT250 25/16 A2991 RMK AO2 SLP123 T02500156
MSP,2023-07-01 14:53,KMSP 011453Z 02007KT 10SM SCT250 27/15 A2991 RMK AO2 SLP121 T02670150 56006
MSP,2023-07-01 15:53,KMSP 011553Z 01006KT 10SM SCT250 28/15 A2992 RMK AO2 SLP124 T02780150
MSP,2023-07-01 16:53,KMSP 011653Z VRB05KT 10SM FEW150 SCT250 28/14 A2991 RMK AO2 SLP121 T02830139
MSP,2023-07-01 17:53,KMSP 011753Z 34006KT 10SM FEW060 SCT250 30/13 A2991 RMK AO2 SLP120 T03000128 10300 20222 58001
MSP,2023-07-01 18:53,KMSP 011853Z VRB05KT 10SM FEW065 FEW080 BKN250 29/13 A2989 RMK AO2 SLP116 T02940133
MSP,2023-07-01 19:53,KMSP 011953Z VRB04KT 10SM SCT150 SCT250 29/13 A2987 RMK AO2 SLP109 T02940128
MSP,2023-07-01 20:53,KMSP 012053Z 32007KT 300V360 10SM SCT070 BKN250 29/12 A2986 RMK AO2 SLP105 TCU DSNT NW T02940122 56015
MSP,2023-07-01 21:53,KMSP 012153Z 32005KT 10SM BKN075 BKN250 30/12 A2985 RMK AO2 SLP102 TCU DSNT NW-N T03000122
MSP,2023-07-01 22:53,KMSP 012253Z 00000KT 10SM SCT075 BKN250 29/13 A2984 RMK AO2 SLP097 TCU DSNT NW-NE T02940128
MSP,2023-07-01 23:53,KMSP 012353Z VRB03KT 10SM SCT075 BKN250 29/13 A2983 RMK AO2 SLP094 TCU DSNT E-SE T02940133 10317 20289 56010
MSP,2023-07-02 00:53,KMSP 020053Z 03008KT 10SM FEW085 BKN250 29/13 A2983 RMK AO2 SLP094 T02940133
MSP,2023-07-02 01:53,KMSP 020153Z 02006KT 10SM FEW085 BKN250 28/14 A2983 RMK AO2 SLP095 T02780144
MSP,2023-07-02 02:53,KMSP 020253Z 03004KT 10SM FEW085 BKN250 27/15 A2985 RMK AO2 SLP100 T02670150 53006
MSP,2023-07-02 03:53,KMSP 020353Z 02005KT 10SM FEW085 BKN250 26/16 A2985 RMK AO2 SLP101 T02560156
MSP,2023-07-02 04:53,KMSP 020453Z 35004KT 10SM BKN250 24/16 A2985 RMK AO2 SLP100 T02440161
MSP,2023-07-02 05:53,KMSP 020553Z 01004KT 10SM SCT250 24/16 A2985 RMK AO2 SLP101 T02390161 10294 20239 403170194 51001
MSP,2023-07-02 06:53,KMSP 020653Z 00000KT 10SM SCT250 23/17 A2984 RMK AO2 SLP097 T02330167
MSP,2023-07-02 07:53,KMSP 020753Z 03003KT 10SM FEW250 23/17 A2984 RMK AO2 SLP098 T02280167
MSP,2023-07-02 08:53,KMSP 020853Z 02003KT 10SM FEW250 22/17 A2983 RMK AO2 SLP097 T02170167 56005
MSP,2023-07-02 09:53,KMSP 020953Z 01005KT 10SM FEW250 21/17 A2983 RMK AO2 SLP097 T02110167
MSP,2023-07-02 10:53,KMSP 021053Z 04003KT 10SM FEW250 21/17 A2984 RMK AO2 SLP100 T02110167
MSP,2023-07-02 11:53,KMSP 021153Z 03003KT 10SM FEW250 23/17 A2985 RMK AO2 SLP103 T02280167 10239 20211 53006
MSP,2023-07-02 12:53,KMSP 021253Z 07003KT 10SM BKN250 24/16 A2986 RMK AO2 SLP103 T02390156
MSP,2023-07-02 13:53,KMSP 021353Z 15004KT 10SM SCT250 24/16 A2986 RMK AO2 SLP105 T02440156
MSP,2023-07-02 14:53,KMSP 021453Z VRB03KT 10SM SCT250 26/15 A2986 RMK AO2 SLP105 T02610150 52003
MSP,2023-07-02 15:53,KMSP 021553Z VRB03KT 10SM FEW055 SCT250 28/14 A2986 RMK AO2 SLP106 T02830144
MSP,2023-07-02 16:53,KMSP 021653Z 00000KT 10SM FEW050 SCT250 29/14 A2986 RMK AO2 SLP104 T02940144
MSP,2023-07-02 17:53,KMSP 021753Z 35007KT 10SM SCT060 BKN250 31/15 A2985 RMK AO2 SLP101 T03060150 10306 20228 58003
MSP,2023-07-02 18:53,KMSP 021853Z 36008KT 10SM BKN060 BKN250 31/15 A2984 RMK AO2 SLP098 T03110150
MSP,2023-07-02 19:53,KMSP 021953Z VRB03KT 10SM SCT060 30/14 A2983 RMK AO2 SLP094 T03000144
MSP,2023-07-02 20:53,KMSP 022053Z 00000KT 10SM BKN070 BKN085 32/14 A2982 RMK AO2 SLP091 T03170144 56010
MSP,2023-07-02 21:53,KMSP 022153Z VRB03KT 10SM BKN075 BKN085 31/14 A2983 RMK AO2 SLP094 T03060144
MSP,2023-07-02 22:53,KMSP 022253Z 15005KT 10SM FEW070 BKN110 30/15 A2982 RMK AO2 SLP092 T03000150
MSP,2023-07-02 23:53,KMSP 022353Z 29008KT 10SM BKN065 BKN080 32/14 A2982 RMK AO2 SLP091 T03170139 10322 20294 58000
MSP,2023-07-03 00:53,KMSP 030053Z 28009KT 10SM BKN070 BKN080 OVC250 30/14 A2982 RMK AO2 SLP091 T03000139
MSP,2023-07-03 01:53,KMSP 030153Z 30006KT 10SM FEW080 BKN250 29/14 A2982 RMK AO2 SLP090 T02890139
MSP,2023-07-03 02:53,KMSP 030253Z 31003KT 10SM FEW080 BKN250 28/14 A2983 RMK AO2 SLP093 T02780144 53002
MSP,2023-07-03 03:53,KMSP 030353Z 00000KT 10SM SCT250 26/16 A2984 RMK AO2 SLP097 T02610161
MSP,2023-07-03 04:53,KMSP 030453Z 00000KT 10SM SCT250 27/15 A2984 RMK AO2 SLP098 T02720150
MSP,2023-07-03 05:53,KMSP 030553Z 21003KT 10SM BKN250 26/15 A2984 RMK AO2 SLP098 T02610150 10322 20250 403220211 50005
MSP,2023-07-03 06:53,KMSP 030653Z 00000KT 10SM BKN250 24/17 A2984 RMK AO2 SLP099 T02390172
MSP,2023-07-03 07:53,KMSP 030753Z 15003KT 10SM SCT250 23/16 A2985 RMK AO2 SLP100 T02330161
MSP,2023-07-03 08:53,KMSP 030853Z 16003KT 10SM FEW250 22/17 A2985 RMK AO2 SLP100 T02170167 51002
MSP,2023-07-03 09:53,KMSP 030953Z 18003KT 10SM FEW250 23/16 A2986 RMK AO2 SLP105 T02330156
MSP,2023-07-03 10:53,KMSP 031053Z 21003KT 10SM BKN065 OVC100 23/16 A2988 RMK AO2 SLP110 T02330156
MSP,2023-07-03 11:53,KMSP 031153Z 22005KT 10SM BKN120 24/16 A2987 RMK AO2 SLP108 T02440161 10261 20217 50007
MSP,2023-07-03 12:53,KMSP 031253Z 19003KT 10SM BKN095 BKN140 25/17 A2988 RMK AO2 SLP111 ACC ALQDS PRESENT WX VCSH T02500167
MSP,2023-07-03 13:53,KMSP 031353Z 18007KT 10SM FEW090 SCT140 SCT250 26/17 A2986 RMK AO2 RAB34E43 SLP105 ACC DSNT E-S PRESENT WX VCSH P0000 T02560172
MSP,2023-07-03 14:53,KMSP 031453Z 20008KT 10SM FEW140 FEW250 29/17 A2985 RMK AO2 SLP101 60000 T02890172 58006
MSP,2023-07-03 15:53,KMSP 031553Z 21009KT 10SM FEW200 FEW250 31/18 A2985 RMK AO2 SLP100 T03110178
MSP,2023-07-03 16:53,KMSP 031653Z 22011G18KT 10SM FEW250 33/18 A2985 RMK AO2 SLP099 TCU DSNT W T03280178
MSP,2023-07-03 17:53,KMSP 031753Z 20010G24KT 10SM FEW100 FEW250 33/18 A2984 RMK AO2 SLP096 ACC DSNT W-N 60000 T03330178 10339 20244 58004
MSP,2023-07-03 18:53,KMSP 031853Z 23009KT 190V250 10SM FEW070 FEW100 FEW250 34/18 A2983 RMK AO2 SLP095 ACC DSNT W-N T03390183
MSP,2023-07-03 19:53,KMSP 031953Z 26015G27KT 10SM SCT060 35/19 A2982 RMK AO2 PK WND 24028/1933 SLP091 CB DSNT N T03500189
MSP,2023-07-03 20:53,KMSP 032053Z 25014G26KT 10SM SCT060 34/18 A2980 RMK AO2 PK WND 27028/2002 LTG DSNT NE AND S SLP084 CB DSNT NE AND S T03440183 58012
MSP,2023-07-03 21:53,KMSP 032153Z 25010G19KT 10SM SCT055 BKN200 34/20 A2980 RMK AO2 PK WND 25028/2112 LTG DSNT NE AND E SLP086 CB DSNT NE AND E T03390200
MSP,2023-07-03 22:53,KMSP 032253Z 27012G17KT 240V310 10SM SCT049 BKN200 33/21 A2982 RMK AO2 LTG DSNT NE-SE SLP091 CB DSNT NE-SE T03330206
MSP,2023-07-03 23:53,KMSP 032353Z 30010KT 10SM VCTS SCT049 BKN200 33/21 A2982 RMK AO2 LTG DSNT ALQDS SLP090 CB DSNT ALQDS TS NE MOV E T03330206 10350 20322 51004 $
