station,valid,metar
OMA,2023-06-30 07:52,KOMA 300752Z 11005KT 10SM TS FEW080CB BKN160 OVC250 24/21 A2986 RMK AO2 LTG DSNT S-W TSB51 SLP101 CONS LTGICCCCG S-W TS S-W MOV NE T02440206
OMA,2023-06-30 08:52,KOMA 300852Z 15008KT 10SM -TSRA SCT100CB BKN140 OVC200 24/22 A2995 RMK AO2 LTG DSNT ALQDS RAB22 SLP130 FRQ LTGICCCCG SE-SW TS SE-SW MOV E P0000 60000 T02440217 53007
OMA,2023-06-30 09:52,KOMA 300952Z 00000KT 6SM TSRA BR BKN100CB OVC140 23/21 A2997 RMK AO2 LTG DSNT ALQDS SLP139 FRQ LTGIC OHD TS OHD MOV E P0005 T02330211
OMA,2023-06-30 10:52,KOMA 301052Z 26008KT 7SM TSRA BKN080CB OVC110 20/18 A3006 RMK AO2 LTG DSNT ALQDS SLP168 FRQ LTGICCC OHD TS OHD MOV E P0018 T02000183
OMA,2023-06-30 11:52,KOMA 301152Z COR 09015G21KT 10SM -RA SCT095 BKN110 19/18 A2994 RMK AO2 LTG DSNT E TSE32 PRESFR SLP130 P0016 60041 70120 T01940178 10256 20194 58001
OMA,2023-06-30 12:52,KOMA 301252Z 07009G18KT 10SM -RA BKN110 OVC200 20/17 A2993 RMK AO2 SLP125 P0004 T02000172
OMA,2023-06-30 13:52,KOMA 301352Z 12007KT 10SM FEW090 SCT110 OVC200 21/17 A2992 RMK AO2 RAE10 SLP124 P0000 T02060172
OMA,2023-06-30 14:52,KOMA 301452Z 14008KT 10SM FEW090 SCT110 BKN200 23/18 A2990 RMK AO2 SLP117 60004 T02330183 58013
OMA,2023-06-30 15:52,KOMA 301552Z 11004KT 10SM FEW020 FEW110 SCT117 BKN200 25/18 A2995 RMK AO2 SLP134 T02500183
OMA,2023-06-30 16:52,KOMA 301652Z 26004KT 10SM FEW020 SCT116 BKN250 26/18 A2999 RMK AO2 SLP145 T02560183
OMA,2023-06-30 17:52,KOMA 301752Z 02004KT 10SM FEW020 SCT116 BKN250 27/18 A2996 RMK AO2 SLP136 60004 T02670183 10272 20194 50019
OMA,2023-06-30 18:52,KOMA 301852Z COR VRB04KT 10SM FEW030 SCT043 SCT170 BKN250 27/19 A2997 RMK AO2 SLP140 T02720194
OMA,2023-06-30 19:52,KOMA 301952Z VRB04KT 10SM FEW030 SCT045 SCT160 BKN250 28/19 A2996 RMK AO2 SLP135 T02780189
OMA,2023-06-30 20:52,KOMA 302052Z 03004KT 10SM FEW040 SCT150 BKN250 28/19 A2993 RMK AO2 SLP127 T02830189 58009
OMA,2023-06-30 21:52,KOMA 302152Z 09006KT 10SM FEW036 SCT150 BKN250 29/19 A2991 RMK AO2 SLP119 T02890194
OMA,2023-06-30 22:52,KOMA 302252Z VRB03KT 10SM BKN041 BKN150 BKN250 29/19 A2992 RMK AO2 SLP123 T02890194
OMA,2023-06-30 23:52,KOMA 302352Z 06006KT 10SM BKN049 BKN250 28/19 A2991 RMK AO2 SLP120 T02780194 10289 20261 56008
OMA,2023-07-01 00:52,KOMA 010052Z 09005KT 10SM SCT049 BKN160 BKN250 27/19 A2990 RMK AO2 SLP118 T02720194
OMA,2023-07-01 01:52,KOMA 010152Z 00000KT 10SM FEW040 BKN150 BKN250 26/21 A2991 RMK AO2 SLP120 T02610206
OMA,2023-07-01 02:52,KOMA 010252Z 01004KT 10SM BKN150 BKN250 24/22 A2989 RMK AO2 SLP114 T02440217 58006
OMA,2023-07-01 03:52,KOMA 010352Z 01004KT 10SM BKN150 BKN250 24/21 A2990 RMK AO2 SLP115 T02390211
OMA,2023-07-01 04:52,KOMA 010452Z 01004KT 10SM FEW150 BKN250 23/21 A2990 RMK AO2 SLP117 T02280206
OMA,2023-07-01 05:52,KOMA 010552Z 00000KT 10SM SCT130 OVC250 23/21 A2992 RMK AO2 SLP121 T02280206 10283 20228 402890194 53008
OMA,2023-07-01 06:52,KOMA 010652Z 00000KT 10SM SCT130 OVC250 23/20 A2991 RMK AO2 SLP119 T02330200
OMA,2023-07-01 07:52,KOMA 010752Z 12007KT 10SM -RA SCT033 BKN042 OVC080 24/20 A2989 RMK AO2 RAB48 SLP113 P0000 T02390200
OMA,2023-07-01 08:52,KOMA 010852Z 13007KT 10SM -RA OVC010 22/21 A2987 RMK AO2 SLP106 P0000 60000 T02220206 58015
OMA,2023-07-01 09:52,KOMA 010952Z 13003KT 10SM SCT010 BKN040 OVC150 22/20 A2986 RMK AO2 RAE14 SLP103 P0001 T02170200
OMA,2023-07-01 10:52,KOMA 011052Z 08003KT 10SM FEW009 SCT080 OVC200 22/20 A2985 RMK AO2 SLP099 T02170200
OMA,2023-07-01 11:52,KOMA 011152Z 35005KT 10SM SCT011 BKN130 OVC220 22/21 A2985 RMK AO2 SLP099 60001 70005 T02170206 10239 20217 56006
OMA,2023-07-01 12:52,KOMA 011252Z 00000KT 10SM FEW011 BKN150 OVC210 22/21 A2987 RMK AO2 SLP106 T02170206
OMA,2023-07-01 13:52,KOMA 011352Z 17009KT 10SM BKN012 OVC070 22/20 A2990 RMK AO2 SLP117 T02170200
OMA,2023-07-01 14:52,KOMA 011452Z 16006KT 10SM -RA BKN013 BKN055 OVC085 21/20 A2991 RMK AO2 RAB11 SLP120 P0004 60004 T02110200 51019
OMA,2023-07-01 15:52,KOMA 011552Z 00000KT 5SM -RA BR SCT008 BKN013 OVC070 21/21 A2990 RMK AO2 LTG DSNT NE SLP115 P0019 T02110206
OMA,2023-07-01 16:52,KOMA 011652Z 00000KT 6SM -RA BR SCT008 OVC013 22/20 A2990 RMK AO2 LTG DSNT W SLP116 P0003 T02220200
OMA,2023-07-01 17:52,KOMA 011752Z 36003KT 7SM -RA BKN013 BKN049 OVC110 23/20 A2988 RMK AO2 LTG DSNT SW RAE1659B03 SLP112 P0000 60026 T02330200 10233 20211 58003
OMA,2023-07-01 18:52,KOMA 011852Z 35003KT 10SM SCT012 BKN060 OVC110 23/21 A2989 RMK AO2 LTG DSNT SW-N RAE00 SLP114 P0000 T02330206
OMA,2023-07-01 19:52,KOMA 011952Z 30007KT 6SM -RA BR BKN019 BKN026 OVC060 22/21 A2989 RMK AO2 LTG DSNT ALQDS RAB13 SLP113 P0000 T02220206
OMA,2023-07-01 20:52,KOMA 012052Z 35013KT 1/2SM R14R/2200V3500FT +RA FG BKN021 OVC033 18/17 A2993 RMK AO2 LTG DSNT S SLP128 P0054 60054 T01830172 53014
OMA,2023-07-01 21:52,KOMA 012152Z 27005KT 2 1/2SM -RA BR BKN032 OVC090 18/17 A2992 RMK AO2 LTG DSNT S SLP126 P0066 T01830172
OMA,2023-07-01 22:52,KOMA 012252Z 05018KT 3SM -RA BR BKN032 OVC090 19/17 A2984 RMK AO2 PK WND 03026/2251 SLP097 P0012 T01890172
OMA,2023-07-01 23:52,KOMA 012352Z 28005KT 10SM SCT032 BKN090 OVC120 20/18 A2986 RMK AO2 RAE45 SLP103 P0001 60133 T02000178 10233 20178 55024
OMA,2023-07-02 00:52,KOMA 020052Z 32007KT 10SM SCT040 BKN090 OVC110 20/18 A2988 RMK AO2 RAB25E37 SLP111 P0000 T02000178
OMA,2023-07-02 01:52,KOMA 020152Z 33006KT 10SM SCT035 BKN090 BKN120 BKN200 20/18 A2987 RMK AO2 SLP109 T02000178
OMA,2023-07-02 02:52,KOMA 020252Z 33004KT 10SM BKN090 BKN110 BKN200 20/18 A2988 RMK AO2 SLP114 60000 T02000183 51009
OMA,2023-07-02 03:52,KOMA 020352Z 35004KT 10SM SCT120 OVC200 20/19 A2989 RMK AO2 SLP115 T02000189
OMA,2023-07-02 04:52,KOMA 020452Z 00000KT 10SM OVC120 21/19 A2988 RMK AO2 SLP112 T02060189
OMA,2023-07-02 05:52,KOMA 020552Z 31004KT 7SM FEW120 OVC140 21/19 A2988 RMK AO2 SLP110 60000 T02060194 10206 20194 402390178 58002
OMA,2023-07-02 06:52,KOMA 020652Z 00000KT 8SM OVC140 21/19 A2987 RMK AO2 SLP108 T02060194
OMA,2023-07-02 07:52,KOMA 020752Z 34003KT 7SM BKN170 20/19 A2987 RMK AO2 SLP107 T02000189
OMA,2023-07-02 08:52,KOMA 020852Z 36004KT 6SM BR FEW050 BKN180 19/18 A2986 RMK AO2 SLP107 T01890183 56005
OMA,2023-07-02 09:52,KOMA 020952Z 34004KT 6SM BR FEW180 18/17 A2986 RMK AO2 SLP108 T01780172
OMA,2023-07-02 10:52,KOMA 021052Z 36005KT 4SM BR FEW180 FEW250 18/17 A2988 RMK AO2 SLP111 T01830172
OMA,2023-07-02 11:52,KOMA 021152Z 36006KT 4SM BR FEW180 SCT250 18/18 A2989 RMK AO2 SLP116 70159 T01830178 10206 20178 53009
OMA,2023-07-02 12:52,KOMA 021252Z 34005KT 5SM BR FEW250 20/18 A2991 RMK AO2 SLP121 T02000183
OMA,2023-07-02 13:52,KOMA 021352Z 36006KT 10SM FEW250 22/19 A2991 RMK AO2 SLP122 T02170189
OMA,2023-07-02 14:52,KOMA 021452Z 34004KT 10SM CLR 24/19 A2992 RMK AO2 SLP124 T02390189 51009
OMA,2023-07-02 15:52,KOMA 021552Z 01004KT 10SM CLR 26/19 A2991 RMK AO2 SLP121 T02610189
OMA,2023-07-02 16:52,KOMA 021652Z 01007KT 10SM FEW035 28/17 A2991 RMK AO2 SLP121 T02780172
OMA,2023-07-02 17:52,KOMA 021752Z 35006KT 10SM FEW045 29/16 A2991 RMK AO2 SLP120 T02940156 10294 20183 56002
OMA,2023-07-02 18:52,KOMA 021852Z 34007KT 10SM FEW050 29/17 A2990 RMK AO2 SLP118 T02940167
OMA,2023-07-02 19:52,KOMA 021952Z VRB03KT 10SM SCT055 31/16 A2990 RMK AO2 SLP115 T03060161
OMA,2023-07-02 20:52,KOMA 022052Z 31003KT 10SM SCT055 31/16 A2989 RMK AO2 SLP111 T03060156 58008
OMA,2023-07-02 21:52,KOMA 022152Z 02006KT 10SM FEW060 31/15 A2988 RMK AO2 SLP109 T03110150
OMA,2023-07-02 22:52,KOMA 022252Z 36003KT 10SM FEW060 31/15 A2987 RMK AO2 SLP107 T03060150
OMA,2023-07-02 23:52,KOMA 022352Z 03003KT 10SM FEW060 31/16 A2987 RMK AO2 SLP107 T03060156 10311 20289 56004
OMA,2023-07-03 00:52,KOMA 030052Z 35003KT 10SM FEW060 29/16 A2987 RMK AO2 SLP106 T02940156
OMA,2023-07-03 01:52,KOMA 030152Z 14005KT 10SM FEW100 27/17 A2987 RMK AO2 SLP107 T02670172
OMA,2023-07-03 02:52,KOMA 030252Z 00000KT 10SM FEW250 26/17 A2989 RMK AO2 SLP114 T02560172 53007
OMA,2023-07-03 03:52,KOMA 030352Z 16003KT 10SM FEW250 23/17 A2991 RMK AO2 SLP119 T02330172
OMA,2023-07-03 04:52,KOMA 030452Z 15004KT 10SM FEW250 23/18 A2992 RMK AO2 SLP121 T02280178
OMA,2023-07-03 05:52,KOMA 030552Z 15006KT 10SM CLR 22/18 A2992 RMK AO2 SLP123 T02220183 10306 20217 403110178 51009
OMA,2023-07-03 06:52,KOMA 030652Z 13005KT 10SM CLR 22/19 A2992 RMK AO2 SLP123 T02170189
OMA,2023-07-03 07:52,KOMA 030752Z 00000KT 10SM FEW250 21/18 A2991 RMK AO2 SLP120 T02110183
OMA,2023-07-03 08:52,KOMA 030852Z 16006KT 10SM FEW250 21/18 A2991 RMK AO2 SLP119 T02060178 57004
OMA,2023-07-03 09:52,KOMA 030952Z 15005KT 10SM FEW250 21/18 A2992 RMK AO2 SLP123 T02060178
OMA,2023-07-03 10:52,KOMA 031052Z 15004KT 10SM SCT250 20/17 A2993 RMK AO2 SLP128 T02000172
OMA,2023-07-03 11:52,KOMA 031152Z 15005KT 10SM SCT250 21/18 A2994 RMK AO2 SLP129 T02060178 10222 20194 51009
OMA,2023-07-03 12:52,KOMA 031252Z 15005KT 10SM FEW250 22/18 A2995 RMK AO2 SLP131 T02220183
OMA,2023-07-03 13:52,KOMA 031352Z 17005KT 10SM FEW250 25/17 A2995 RMK AO2 SLP132 T02500172
OMA,2023-07-03 14:52,KOMA 031452Z 23009KT 10SM FEW250 28/18 A2995 RMK AO2 SLP133 T02830178 51004
OMA,2023-07-03 15:52,KOMA 031552Z 20006KT 10SM FEW250 29/18 A2995 RMK AO2 SLP134 T02890178
OMA,2023-07-03 16:52,KOMA 031652Z 24005KT 10SM FEW250 30/18 A2995 RMK AO2 SLP134 T03000178
OMA,2023-07-03 17:52,KOMA 031752Z 17008KT 10SM FEW250 31/18 A2994 RMK AO2 SLP130 T03110183 10311 20206 58002
OMA,2023-07-03 18:52,KOMA 031852Z 18009KT 10SM FEW250 32/18 A2993 RMK AO2 SLP126 T03170183
OMA,2023-07-03 19:52,KOMA 031952Z 19007G17KT 10SM FEW050 FEW250 32/19 A2992 RMK AO2 SLP124 T03220194
OMA,2023-07-03 20:52,KOMA 032052Z 20012KT 10SM FEW050 FEW250 32/19 A2992 RMK AO2 SLP121 T03220194 56009
OMA,2023-07-03 21:52,KOMA 032152Z 19011G17KT 10SM FEW050 FEW250 32/19 A2991 RMK AO2 SLP117 T03220189
OMA,2023-07-03 22:52,KOMA 032252Z 20009KT 10SM FEW050 FEW250 32/19 A2991 RMK AO2 SLP118 T03170194
OMA,2023-07-03 23:52,KOMA 032352Z 18009KT 10SM FEW050 FEW250 31/19 A2991 RMK AO2 SLP119 T03110189 10328 20306 55002
OMA,2023-07-04 00:52,KOMA 040052Z 16010KT 10SM FEW250 30/21 A2990 RMK AO2 SLP115 T03000206
OMA,2023-07-04 01:52,KOMA 040152Z 16010KT 10SM FEW250 29/20 A2990 RMK AO2 SLP116 T02890200
OMA,2023-07-04 02:52,KOMA 040252Z 16006KT 10SM FEW250 27/19 A2990 RMK AO2 SLP115 T02720194 56003
OMA,2023-07-04 03:52,KOMA 040352Z 15007KT 10SM FEW250 25/21 A2991 RMK AO2 SLP118 T02500206
OMA,2023-07-04 04:52,KOMA 040452Z 16008KT 10SM CLR 24/19 A2991 RMK AO2 SLP120 T02440194
OMA,2023-07-04 05:52,KOMA 040552Z 15004KT 10SM CLR 23/19 A2992 RMK AO2 SLP123 T02330189 10311 20233 403280194 53007
OMA,2023-07-04 06:52,KOMA 040652Z 16006KT 10SM CLR 23/19 A2993 RMK AO2 SLP124 T02280189
OMA,2023-07-04 07:52,KOMA 040752Z 17003KT 10SM SCT140 23/19 A2995 RMK AO2 SLP130 T02330189
OMA,2023-07-04 08:52,KOMA 040852Z 15007KT 10SM FEW150 22/18 A2994 RMK AO2 SLP127 T02170183 50003
OMA,2023-07-04 09:52,KOMA 040952Z 16005KT 10SM FEW150 22/17 A2992 RMK AO2 SLP123 T02170172
OMA,2023-07-04 10:52,KOMA 041052Z 16008KT 10SM FEW150 FEW250 22/17 A2992 RMK AO2 SLP122 T02170172
OMA,2023-07-04 11:52,KOMA 041152Z 16007KT 10SM SCT250 22/17 A2993 RMK AO2 SLP125 T02220172 10239 20211 55002
OMA,2023-07-04 12:52,KOMA 041252Z 16010KT 10SM SCT250 23/17 A2993 RMK AO2 SLP126 CB DSNT NW T02330172
OMA,2023-07-04 13:52,KOMA 041352Z 18009KT 10SM SCT250 24/18 A2992 RMK AO2 SLP121 T02440178
OMA,2023-07-04 14:52,KOMA 041452Z 15009KT 10SM FEW150 SCT250 27/19 A2990 RMK AO2 SLP116 T02670194 58009
OMA,2023-07-04 15:52,KOMA 041552Z 14008KT 10SM FEW150 SCT250 28/20 A2992 RMK AO2 SLP121 T02830200
OMA,2023-07-04 16:52,KOMA 041652Z 17011KT 10SM FEW150 SCT250 31/21 A2991 RMK AO2 SLP118 T03060206
OMA,2023-07-04 17:52,KOMA 041752Z 19006KT 10SM FEW150 SCT250 32/20 A2991 RMK AO2 SLP118 T03170200 10317 20222 50003
OMA,2023-07-04 18:52,KOMA 041852Z 17008KT 10SM SCT180 BKN250 31/20 A2990 RMK AO2 SLP116 T03110200
OMA,2023-07-04 19:52,KOMA 041952Z 15013KT 10SM SCT180 BKN250 32/21 A2989 RMK AO2 SLP109 T03220206
OMA,2023-07-04 20:52,KOMA 042052Z 19010KT 10SM FEW045 SCT180 SCT250 33/20 A2988 RMK AO2 SLP107 T03330200 56011
OMA,2023-07-04 21:52,KOMA 042152Z 15012KT 120V190 10SM FEW045 BKN150 BKN250 33/21 A2988 RMK AO2 SLP109 T03280211
OMA,2023-07-04 22:52,KOMA 042252Z 14013KT 10SM FEW045 BKN150 BKN210 32/21 A2985 RMK AO2 SLP099 T03170211
OMA,2023-07-04 23:52,KOMA 042352Z 13009KT 10SM FEW035 BKN140 BKN190 30/21 A2983 RMK AO2 LTG DSNT W SLP091 T03000206 10333 20300 58016
OMA,2023-07-05 00:52,KOMA 050052Z 09004KT 10SM -RA SCT040 BKN110 BKN190 29/21 A2988 RMK AO2 LTG DSNT SW-N RAB37 SLP109 P0000 T02940211
OMA,2023-07-05 01:52,KOMA 050152Z 02018G24KT 10SM -TSRA SCT040CB BKN120 BKN190 24/21 A2993 RMK AO2 PK WND 36028/0136 WSHFT 0134 LTG DSNT ALQDS TSB26 SLP127 OCNL LTGIC OHD TS OHD MOV E P0000 T02440211
OMA,2023-07-05 02:52,KOMA 050252Z 36008KT 10SM -TSRA BKN040CB BKN095 OVC110 21/19 A2997 RMK AO2 PK WND 03026/0157 LTG DSNT ALQDS SLP140 OCNL LTGICCCCG OHD TS OHD MOV E P0003 60003 T02060194 51045
OMA,2023-07-05 03:52,KOMA 050352Z 00000KT 4SM -TSRA BR BKN036CB OVC085 22/20 A2999 RMK AO2 LTG DSNT N-SE SLP146 OCNL LTGIC NE-E TS NE-E MOV E P0002 T02170200
OMA,2023-07-05 04:52,KOMA 050452Z 24008KT 10SM BKN070 BKN220 21/20 A2998 RMK AO2 LTG DSNT N RAE20 TSE11 SLP145 P0002 T02060200
OMA,2023-07-05 05:52,KOMA 050552Z 33004KT 7SM SCT017 SCT070 OVC240 21/20 A3000 RMK AO2 SLP149 60007 T02110200 10300 20206 403330206 51011
OMA,2023-07-05 06:52,KOMA 050652Z 34007KT 10SM FEW008 OVC016 21/19 A3000 RMK AO2 SLP150 T02060194
OMA,2023-07-05 07:52,KOMA 050752Z 00000KT 10SM OVC019 21/19 A3004 RMK AO2 SLP161 T02060194
OMA,2023-07-05 08:52,KOMA 050852Z 00000KT 10SM OVC025 21/19 A3002 RMK AO2 SLP156 T02060194 50007
OMA,2023-07-05 09:52,KOMA 050952Z 32006KT 10SM OVC009 21/20 A3003 RMK AO2 CIG 006V011 SLP160 T02060200
OMA,2023-07-05 10:52,KOMA 051052Z 28004KT 2SM -RA BR BKN025 OVC034 21/20 A3003 RMK AO2 RAB0956 SLP160 P0001 T02060200
OMA,2023-07-05 11:52,KOMA 051152Z 30006KT 1SM R14R/5500VP6000FT RA BR BKN005 OVC010 21/20 A3002 RMK AO2 CIG 004V008 SLP159 P0004 60005 70012 T02060200 10211 20206 50001
OMA,2023-07-05 12:52,KOMA 051252Z 36009KT 5SM -RA BR SCT007 BKN011 OVC040 20/19 A3003 RMK AO2 SLP160 P0003 T02000194
OMA,2023-07-05 13:52,KOMA 051352Z 34011KT 7SM SCT006 BKN013 OVC060 21/19 A3004 RMK AO2 RAE29 SLP165 P0000 T02060194
OMA,2023-07-05 14:52,KOMA 051452Z 35011KT 10SM FEW008 SCT013 BKN055 OVC130 21/19 A3005 RMK AO2 RAB00E11 SLP171 P0000 60003 T02060194 53009
OMA,2023-07-05 15:52,KOMA 051552Z 34012KT 10SM FEW012 SCT019 BKN060 22/19 A3007 RMK AO2 SLP176 T02170189
OMA,2023-07-05 16:52,KOMA 051652Z 36011KT 10SM SCT021 SCT065 BKN130 23/18 A3008 RMK AO2 SLP179 T02280178
OMA,2023-07-05 17:52,KOMA 051752Z 34012KT 10SM SCT025 SCT065 BKN130 BKN250 24/18 A3009 RMK AO2 SLP181 60003 T02390178 10244 20194 51012
OMA,2023-07-05 18:52,KOMA 051852Z 35014KT 10SM FEW027 SCT036 SCT070 BKN250 25/17 A3009 RMK AO2 SLP183 T02500172
OMA,2023-07-05 19:52,KOMA 051952Z 36013KT 10SM FEW032 BKN045 BKN250 24/17 A3008 RMK AO2 SLP179 T02440167
OMA,2023-07-05 20:52,KOMA 052052Z COR 35010KT 10SM SCT037 SCT045 BKN120 26/16 A3008 RMK AO2 SLP178 T02560161 58003
OMA,2023-07-05 21:52,KOMA 052152Z 34012G18KT 10SM SCT037 BKN045 BKN120 26/16 A3008 RMK AO2 SLP177 T02560161
OMA,2023-07-05 22:52,KOMA 052252Z 34012KT 10SM SCT041 SCT120 26/15 A3007 RMK AO2 SLP177 T02560150
OMA,2023-07-05 23:52,KOMA 052352Z 34011KT 10SM FEW041 FEW120 24/16 A3008 RMK AO2 SLP179 T02390156 10261 20239 53000
OMA,2023-07-06 00:52,KOMA 060052Z 35008KT 10SM FEW041 23/15 A3008 RMK AO2 SLP181 T02330150
OMA,2023-07-06 01:52,KOMA 060152Z 34008KT 10SM FEW110 21/15 A3010 RMK AO2 SLP186 T02110150
OMA,2023-07-06 02:52,KOMA 060252Z 36007KT 10SM FEW042 FEW110 19/14 A3012 RMK AO2 SLP195 T01940139 53015
OMA,2023-07-06 03:52,KOMA 060352Z 02006KT 10SM CLR 18/14 A3014 RMK AO2 SLP202 T01780144
OMA,2023-07-06 04:52,KOMA 060452Z 02005KT 10SM FEW110 17/14 A3015 RMK AO2 SLP205 T01670139
OMA,2023-07-06 05:52,KOMA 060552Z 36005KT 10SM FEW070 16/13 A3015 RMK AO2 SLP204 T01610133 10244 20161 402610161 50008
OMA,2023-07-06 06:52,KOMA 060652Z 35006KT 10SM FEW070 16/13 A3014 RMK AO2 SLP200 T01560128
OMA,2023-07-06 07:52,KOMA 060752Z 36006KT 10SM FEW070 15/12 A3014 RMK AO2 SLP200 T01500122
OMA,2023-07-06 08:52,KOMA 060852Z 01006KT 10SM FEW065 14/12 A3014 RMK AO2 SLP200 T01390122 56004
OMA,2023-07-06 09:52,KOMA 060952Z 36007KT 10SM CLR 14/12 A3013 RMK AO2 SLP198 T01390122
OMA,2023-07-06 10:52,KOMA 061052Z 36006KT 10SM SCT200 13/12 A3015 RMK AO2 SLP205 T01280117
OMA,2023-07-06 11:52,KOMA 061152Z 02004KT 10SM FEW100 BKN250 14/12 A3016 RMK AO2 SLP210 70003 T01390122 10161 20128 53009
OMA,2023-07-06 12:52,KOMA 061252Z 35004KT 10SM BKN250 15/12 A3017 RMK AO2 SLP211 T01500122
OMA,2023-07-06 13:52,KOMA 061352Z 35004KT 10SM FEW070 BKN250 17/13 A3017 RMK AO2 SLP213 T01720128
OMA,2023-07-06 14:52,KOMA 061452Z 35007KT 10SM FEW070 FEW100 BKN250 19/13 A3016 RMK AO2 SLP209 T01890128 58001
OMA,2023-07-06 15:52,KOMA 061552Z VRB04KT 10SM FEW035 FEW070 SCT100 SCT250 21/11 A3016 RMK AO2 SLP210 T02110111
OMA,2023-07-06 16:52,KOMA 061652Z 02004KT 10SM FEW035 FEW100 SCT250 22/11 A3015 RMK AO2 SLP207 T02220111
OMA,2023-07-06 17:52,KOMA 061752Z VRB03KT 10SM FEW045 FEW100 SCT250 23/11 A3015 RMK AO2 SLP206 T02330111 10233 20139 58003
OMA,2023-07-06 18:52,KOMA 061852Z 32005KT 10SM FEW045 FEW250 24/12 A3014 RMK AO2 SLP202 T02390117
OMA,2023-07-06 19:52,KOMA 061952Z 27005KT 10SM FEW050 FEW250 24/12 A3011 RMK AO2 SLP192 T02440117
OMA,2023-07-06 20:52,KOMA 062052Z VRB05KT 10SM FEW050 FEW110 26/12 A3009 RMK AO2 SLP183 T02560117 58022
OMA,2023-07-06 21:52,KOMA 062152Z 36005KT 10SM FEW050 SCT110 26/11 A3007 RMK AO2 SLP178 T02560106
OMA,2023-07-06 22:52,KOMA 062252Z 34003KT 10SM FEW055 SCT095 26/11 A3006 RMK AO2 SLP174 T02560111
OMA,2023-07-06 23:52,KOMA 062352Z 34004KT 10SM SCT095 26/12 A3005 RMK AO2 SLP169 T02560117 10256 20228 56014
OMA,2023-07-07 00:52,KOMA 070052Z 03005KT 10SM SCT095 24/13 A3004 RMK AO2 SLP167 T02390128
OMA,2023-07-07 01:52,KOMA 070152Z 10004KT 10SM SCT095 SCT200 22/13 A3005 RMK AO2 SLP169 T02220133
OMA,2023-07-07 02:52,KOMA 070252Z 08005KT 10SM SCT095 BKN200 21/14 A3006 RMK AO2 SLP172 T02060144 53003
OMA,2023-07-07 03:52,KOMA 070352Z 13004KT 10SM BKN250 21/13 A3006 RMK AO2 SLP174 T02060133
OMA,2023-07-07 04:52,KOMA 070452Z 10004KT 10SM FEW100 SCT250 19/14 A3006 RMK AO2 SLP173 T01940139
OMA,2023-07-07 05:52,KOMA 070552Z 14003KT 10SM OVC085 20/14 A3006 RMK AO2 SLP171 T02000139 10256 20189 402560128 58000
OMA,2023-07-07 06:52,KOMA 070652Z 08004KT 10SM SCT085 BKN110 19/15 A3003 RMK AO2 SLP162 T01890150
OMA,2023-07-07 07:52,KOMA 070752Z 15003KT 10SM FEW110 18/14 A3001 RMK AO2 SLP157 T01830139
OMA,2023-07-07 08:52,KOMA 070852Z 12004KT 10SM OVC080 18/14 A3001 RMK AO2 SLP157 T01830139 56014
OMA,2023-07-07 09:52,KOMA 070952Z 15008KT 10SM OVC080 18/13 A3000 RMK AO2 SLP152 T01830128
OMA,2023-07-07 10:52,KOMA 071052Z 13009KT 10SM OVC075 19/12 A2998 RMK AO2 SLP146 T01890122
OMA,2023-07-07 11:52,KOMA 071152Z 13010KT 10SM -RA FEW075 BKN095 BKN120 18/13 A2997 RMK AO2 LTG DSNT SW AND W RAB1056 SLP141 OCNL LTGICCG DSNT SW-W CB DSNT SW-W MOV E P0000 60000 T01780133 10200 20172 58016
OMA,2023-07-07 12:52,KOMA 071252Z 12012KT 10SM -RA FEW044 SCT070 OVC110 17/14 A2995 RMK AO2 LTG DSNT S-NW PRESFR SLP135 OCNL LTGIC DSNT S AND W-NW CB DSNT S AND W-NW MOV E P0005 T01670139
OMA,2023-07-07 13:52,KOMA 071352Z 30009KT 1SM R14R/4000VP6000FT +TSRA BR BKN040CB BKN070 OVC110 16/14 A3006 RMK AO2 LTG DSNT ALQDS TSE29B31 SLP173 CONS LTGCGICCCCA OHD TS OHD MOV E P0010 T01610139
OMA,2023-07-07 14:52,KOMA 071452Z 14025G29KT 5SM -RA BR FEW012 SCT055 OVC110 15/14 A2995 RMK AO2 PK WND 14029/1452 WSHFT 1416 LTG DSNT SE-SW TSE46 SLP137 CB DSNT SE-S MOV E P0045 60060 T01500144 58006
OMA,2023-07-07 15:52,KOMA 071552Z 15021G32KT 10SM -RA FEW010 SCT050 OVC100 16/14 A2989 RMK AO2 PK WND 15032/1544 SLP117 P0014 T01560144
OMA,2023-07-07 16:52,KOMA 071652Z 16013G21KT 10SM FEW028 SCT040 SCT100 BKN250 18/16 A2993 RMK AO2 RAE29 SLP129 P0004 T01830156
OMA,2023-07-07 17:52,KOMA 071752Z 18012KT 10SM BKN018 BKN055 21/16 A2994 RMK AO2 RAB04E16 SLP133 P0000 60078 T02060156 10206 20150 55002
OMA,2023-07-07 18:52,KOMA 071852Z 18007KT 10SM BKN018 OVC070 20/16 A2993 RMK AO2 RAB20E32 SLP130 P0000 T02000156
OMA,2023-07-07 19:52,KOMA 071952Z VRB03KT 10SM SCT018 BKN070 OVC100 19/16 A2992 RMK AO2 RAB32E42 SLP127 P0000 T01940156
OMA,2023-07-07 20:52,KOMA 072052Z 04003KT 10SM FEW020 OVC055 20/16 A2991 RMK AO2 RAB00E03B27E43 SLP124 P0000 60000 T02000161 56010
