station,valid,metar
DFW,2023-06-27 22:53,KDFW 272253Z 17015KT 10SM CLR 38/22 A2980 RMK AO2 SLP079 T03830217
DFW,2023-06-27 23:53,KDFW 272353Z 18013KT 10SM CLR 38/22 A2980 RMK AO2 SLP079 T03780217 10389 20356 55008
DFW,2023-06-28 00:53,KDFW 280053Z 16014KT 10SM CLR 36/22 A2979 RMK AO2 SLP078 T03610217
DFW,2023-06-28 01:53,KDFW 280153Z 16013KT 10SM CLR 34/21 A2980 RMK AO2 SLP081 T03440211
DFW,2023-06-28 02:53,KDFW 280253Z 18012KT 10SM CLR 33/21 A2980 RMK AO2 SLP081 T03330211 53001
DFW,2023-06-28 03:53,KDFW 280353Z 18012KT 10SM CLR 33/21 A2981 RMK AO2 SLP084 T03280206
DFW,2023-06-28 04:53,KDFW 280453Z 18010KT 10SM CLR 32/21 A2981 RMK AO2 SLP084 T03170211
DFW,2023-06-28 05:53,KDFW 280553Z 19012KT 10SM CLR 31/21 A2982 RMK AO2 SLP085 T03110211 10378 20311 403890267 51005
DFW,2023-06-28 06:53,KDFW 280653Z 19013KT 10SM CLR 31/22 A2981 RMK AO2 SLP084 T03060222
DFW,2023-06-28 07:53,KDFW 280753Z 19014KT 10SM CLR 29/23 A2980 RMK AO2 SLP082 T02940228
DFW,2023-06-28 08:53,KDFW 280853Z 19010KT 10SM CLR 29/23 A2982 RMK AO2 SLP085 T02890228 55000
DFW,2023-06-28 09:53,KDFW 280953Z 19012KT 10SM CLR 28/23 A2982 RMK AO2 SLP085 T02780228
DFW,2023-06-28 10:53,KDFW 281053Z 17008KT 10SM FEW250 27/22 A2983 RMK AO2 SLP091 T02720222
DFW,2023-06-28 11:53,KDFW 281153Z 18006KT 10SM FEW200 27/22 A2986 RMK AO2 SLP100 T02670217 10311 20267 53015
DFW,2023-06-28 12:53,KDFW 281253Z 16008KT 10SM FEW200 27/22 A2988 RMK AO2 SLP108 T02720217
DFW,2023-06-28 13:53,KDFW 281353Z 17011KT 10SM FEW200 28/22 A2990 RMK AO2 SLP114 T02830217
DFW,2023-06-28 14:53,KDFW 281453Z 17012KT 10SM CLR 30/22 A2990 RMK AO2 SLP113 T03000222 50013
DFW,2023-06-28 15:53,KDFW 281553Z 20012G18KT 10SM CLR 32/22 A2990 RMK AO2 SLP114 T03220217
DFW,2023-06-28 16:53,KDFW 281653Z 18014KT 10SM CLR 34/22 A2989 RMK AO2 SLP112 T03390222
DFW,2023-06-28 17:53,KDFW 281753Z 18013G19KT 10SM CLR 35/22 A2989 RMK AO2 SLP111 T03500222 10350 20261 58003
DFW,2023-06-28 18:53,KDFW 281853Z 17015G21KT 10SM CLR 36/21 A2987 RMK AO2 SLP104 T03610211
DFW,2023-06-28 19:53,KDFW 281953Z 17016KT 10SM FEW250 38/21 A2985 RMK AO2 SLP098 T03780206
DFW,2023-06-28 20:53,KDFW 282053Z 16014KT 10SM CLR 38/22 A2984 RMK AO2 SLP095 T03780222 56016
DFW,2023-06-28 21:53,KDFW 282153Z 18014G21KT 10SM CLR 38/21 A2983 RMK AO2 SLP089 T03780211
DFW,2023-06-28 22:53,KDFW 282253Z 16015G22KT 10SM FEW250 37/21 A2982 RMK AO2 SLP087 T03720206
DFW,2023-06-28 23:53,KDFW 282353Z 16013KT 10SM FEW250 37/19 A2982 RMK AO2 SLP087 T03670194 10383 20344 56008
DFW,2023-06-29 00:53,KDFW 290053Z 17013KT 10SM FEW250 35/20 A2983 RMK AO2 SLP090 T03500200
DFW,2023-06-29 01:53,KDFW 290153Z 17014KT 10SM CLR 34/20 A2984 RMK AO2 SLP094 T03390200
DFW,2023-06-29 02:53,KDFW 290253Z 16013KT 10SM CLR 33/21 A2986 RMK AO2 SLP099 T03280206 53012
DFW,2023-06-29 03:53,KDFW 290353Z 17011KT 10SM CLR 32/21 A2987 RMK AO2 SLP104 T03170211
DFW,2023-06-29 04:53,KDFW 290453Z 17008KT 10SM CLR 31/22 A2988 RMK AO2 SLP106 T03060217
DFW,2023-06-29 05:53,KDFW 290553Z 17009KT 10SM CLR 29/22 A2987 RMK AO2 SLP105 T02940217 10367 20294 403830261 50006
DFW,2023-06-29 06:53,KDFW 290653Z 17009KT 10SM CLR 29/22 A2987 RMK AO2 SLP103 T02940217
DFW,2023-06-29 07:53,KDFW 290753Z 18009KT 10SM CLR 29/22 A2987 RMK AO2 SLP103 T02890217
DFW,2023-06-29 08:53,KDFW 290853Z 19012KT 10SM CLR 29/22 A2986 RMK AO2 SLP102 T02890217 56003
DFW,2023-06-29 09:53,KDFW 290953Z 20010KT 10SM CLR 28/22 A2988 RMK AO2 SLP106 T02780222
DFW,2023-06-29 10:53,KDFW 291053Z 19009KT 10SM CLR 27/22 A2990 RMK AO2 SLP113 T02720222
DFW,2023-06-29 11:53,KDFW 291153Z 19009KT 10SM CLR 27/23 A2992 RMK AO2 SLP120 T02670228 10300 20267 53018
DFW,2023-06-29 12:53,KDFW 291253Z 20014KT 10SM CLR 28/23 A2993 RMK AO2 SLP123 T02780228
DFW,2023-06-29 13:53,KDFW 291353Z 20014KT 10SM CLR 29/23 A2994 RMK AO2 SLP127 T02940228
DFW,2023-06-29 14:53,KDFW 291453Z 21014KT 10SM CLR 31/22 A2994 RMK AO2 SLP129 T03110222 51008
DFW,2023-06-29 15:53,KDFW 291553Z 20010KT 10SM CLR 33/22 A2995 RMK AO2 SLP130 T03280222
DFW,2023-06-29 16:53,KDFW 291653Z 20012KT 10SM CLR 34/21 A2994 RMK AO2 SLP129 T03440211
DFW,2023-06-29 17:53,KDFW 291753Z 22010KT 10SM CLR 36/21 A2992 RMK AO2 SLP122 T03560206 10356 20267 58006
DFW,2023-06-29 18:53,KDFW 291853Z 20008G14KT 10SM CLR 36/21 A2990 RMK AO2 SLP115 T03610206
DFW,2023-06-29 19:53,KDFW 291953Z 15012KT 10SM CLR 37/21 A2989 RMK AO2 SLP109 T03720206
DFW,2023-06-29 20:53,KDFW 292053Z 20012G19KT 10SM CLR 38/20 A2987 RMK AO2 SLP104 T03830200 56018
DFW,2023-06-29 21:53,KDFW 292153Z 16010KT 10SM CLR 38/19 A2986 RMK AO2 SLP102 T03780194
DFW,2023-06-29 22:53,KDFW 292253Z 18011G21KT 10SM CLR 37/21 A2986 RMK AO2 SLP100 T03720206
DFW,2023-06-29 23:53,KDFW 292353Z 17015G23KT 10SM FEW250 37/19 A2986 RMK AO2 SLP101 T03670189 10383 20356 55002
DFW,2023-06-30 00:53,KDFW 300053Z 16010G20KT 10SM FEW250 35/19 A2987 RMK AO2 SLP104 T03500194
DFW,2023-06-30 01:53,KDFW 300153Z 15013KT 10SM FEW250 34/19 A2989 RMK AO2 SLP111 T03390194
DFW,2023-06-30 02:53,KDFW 300253Z 14011KT 10SM FEW250 32/22 A2990 RMK AO2 SLP115 T03220222 53014
DFW,2023-06-30 03:53,KDFW 300353Z 15012G21KT 10SM FEW250 32/23 A2992 RMK AO2 SLP120 T03170228
DFW,2023-06-30 04:53,KDFW 300453Z 16010KT 10SM CLR 31/22 A2992 RMK AO2 SLP122 T03110222
DFW,2023-06-30 05:53,KDFW 300553Z 17011KT 10SM CLR 31/22 A2992 RMK AO2 SLP120 T03060222 10361 20306 403830267 50005
DFW,2023-06-30 06:53,KDFW 300653Z 16009KT 10SM CLR 29/22 A2991 RMK AO2 SLP116 T02940222
DFW,2023-06-30 07:53,KDFW 300753Z 17010KT 10SM CLR 29/22 A2991 RMK AO2 SLP116 T02940222
DFW,2023-06-30 08:53,KDFW 300853Z 19011KT 10SM CLR 29/22 A2991 RMK AO2 SLP118 T02890222 55003
DFW,2023-06-30 09:53,KDFW 300953Z 20012KT 10SM CLR 28/22 A2993 RMK AO2 SLP124 T02830217
DFW,2023-06-30 10:53,KDFW 301053Z 19012KT 10SM CLR 27/21 A2994 RMK AO2 SLP126 T02720211
DFW,2023-06-30 11:53,KDFW 301153Z 17008KT 10SM CLR 27/21 A2995 RMK AO2 SLP132 T02670206 10306 20267 51014
DFW,2023-06-30 12:53,KDFW 301253Z 19011KT 10SM FEW250 27/21 A2998 RMK AO2 SLP141 T02720211
DFW,2023-06-30 13:53,KDFW 301353Z 20013KT 10SM FEW250 28/21 A2999 RMK AO2 SLP144 T02830211
DFW,2023-06-30 14:53,KDFW 301453Z 21013KT 10SM FEW250 29/21 A2999 RMK AO2 SLP143 T02940211 50011
DFW,2023-06-30 15:53,KDFW 301553Z 20011KT 10SM FEW035 FEW180 SCT250 31/21 A2999 RMK AO2 SLP144 T03110206
DFW,2023-06-30 16:53,KDFW 301653Z 19010G18KT 10SM FEW180 FEW250 33/19 A2998 RMK AO2 PK WND 19027/1634 SLP142 T03280194
DFW,2023-06-30 17:53,KDFW 301753Z 17012G18KT 10SM FEW160 SCT250 34/20 A2997 RMK AO2 SLP137 T03390200 10339 20267 58006
DFW,2023-06-30 18:53,KDFW 301853Z 16012G22KT 10SM FEW160 FEW250 35/19 A2994 RMK AO2 SLP129 T03500194
DFW,2023-06-30 19:53,KDFW 301953Z 18014G26KT 10SM FEW160 FEW250 36/18 A2992 RMK AO2 PK WND 18026/1946 SLP121 T03610183
DFW,2023-06-30 20:53,KDFW 302053Z 17015G20KT 10SM SCT190 BKN250 34/19 A2990 RMK AO2 SLP114 T03440194 56022
DFW,2023-06-30 21:53,KDFW 302153Z 16013KT 10SM SCT190 BKN250 36/21 A2989 RMK AO2 SLP109 T03560206
DFW,2023-06-30 22:53,KDFW 302253Z 16013KT 10SM FEW190 BKN250 36/20 A2987 RMK AO2 SLP102 T03610200
DFW,2023-06-30 23:53,KDFW 302353Z 15016G23KT 10SM FEW190 SCT250 35/19 A2985 RMK AO2 PK WND 15026/2312 SLP097 T03500194 10367 20339 56017
DFW,2023-07-01 00:53,KDFW 010053Z 15014G22KT 10SM FEW190 FEW250 34/20 A2985 RMK AO2 SLP098 T03390200
DFW,2023-07-01 01:53,KDFW 010153Z 15013KT 10SM FEW190 SCT250 32/21 A2987 RMK AO2 SLP104 T03220206
DFW,2023-07-01 02:53,KDFW 010253Z 14014KT 10SM FEW190 SCT250 32/22 A2991 RMK AO2 SLP118 T03170217 53020
DFW,2023-07-01 03:53,KDFW 010353Z 15011KT 10SM BKN250 31/22 A2994 RMK AO2 SLP126 T03110217
DFW,2023-07-01 04:53,KDFW 010453Z 16010KT 10SM FEW180 BKN250 31/22 A2994 RMK AO2 SLP126 T03060217
DFW,2023-07-01 05:53,KDFW 010553Z 16008KT 10SM FEW180 OVC250 30/22 A2993 RMK AO2 SLP124 T03000217 10350 20300 403670267 50006
DFW,2023-07-01 06:53,KDFW 010653Z 17011KT 10SM FEW180 OVC250 30/22 A2992 RMK AO2 SLP122 T03000217
DFW,2023-07-01 07:53,KDFW 010753Z 17012KT 10SM FEW180 BKN250 30/22 A2992 RMK AO2 SLP119 T03000217
DFW,2023-07-01 08:53,KDFW 010853Z 23012KT 10SM SCT060 BKN080 OVC250 29/21 A2993 RMK AO2 SLP125 T02940211 53000
DFW,2023-07-01 09:53,KDFW 010953Z 20009KT 10SM FEW080 OVC250 29/21 A2993 RMK AO2 SLP123 T02890211
DFW,2023-07-01 10:53,KDFW 011053Z 20009KT 10SM BKN250 28/21 A2993 RMK AO2 SLP123 T02830206
DFW,2023-07-01 11:53,KDFW 011153Z 19009KT 10SM FEW180 BKN250 28/21 A2992 RMK AO2 SLP120 T02780206 10300 20272 58005
DFW,2023-07-01 12:53,KDFW 011253Z 20008KT 10SM BKN180 BKN250 28/21 A2994 RMK AO2 SLP128 T02780211
DFW,2023-07-01 13:53,KDFW 011353Z 24005KT 10SM BKN180 BKN250 28/21 A2997 RMK AO2 SLP139 T02830206
DFW,2023-07-01 14:53,KDFW 011453Z 33008KT 10SM BKN190 BKN250 29/21 A2998 RMK AO2 SLP140 T02940211 51020
DFW,2023-07-01 15:53,KDFW 011553Z VRB04KT 10SM FEW100 BKN190 BKN250 31/21 A2998 RMK AO2 SLP143 ACC DSNT NW T03110206
DFW,2023-07-01 16:53,KDFW 011653Z 29007KT 10SM FEW035 FEW100 BKN190 BKN250 31/21 A3000 RMK AO2 SLP148 T03110206
DFW,2023-07-01 17:53,KDFW 011753Z 32016KT 10SM FEW035 SCT090 BKN180 BKN250 29/19 A3002 RMK AO2 SLP156 T02940189 10317 20272 53015
DFW,2023-07-01 18:53,KDFW 011853Z 31006KT 10SM FEW035 SCT090 BKN180 BKN250 28/19 A3001 RMK AO2 SLP153 T02830194
DFW,2023-07-01 19:53,KDFW 011953Z 24006KT 10SM FEW035 SCT090 BKN180 BKN250 28/19 A2999 RMK AO2 SLP147 T02780194
DFW,2023-07-01 20:53,KDFW 012053Z 21006KT 10SM FEW040 SCT090 BKN180 BKN250 28/19 A2997 RMK AO2 SLP140 T02830189 58016
DFW,2023-07-01 21:53,KDFW 012153Z 18010KT 10SM FEW040 FEW090 SCT210 BKN250 28/19 A2993 RMK AO2 SLP126 T02830189
DFW,2023-07-01 22:53,KDFW 012253Z 17014G23KT 10SM FEW050 BKN160 BKN250 29/18 A2987 RMK AO2 SLP107 T02940183
DFW,2023-07-01 23:53,KDFW 012353Z 32013KT 10SM FEW050 BKN160 BKN250 29/18 A2989 RMK AO2 WSHFT 2332 SLP113 T02940183 10300 20278 55026
DFW,2023-07-02 00:53,KDFW 020053Z 28004KT 10SM BKN160 BKN250 28/18 A2991 RMK AO2 SLP120 T02830183
DFW,2023-07-02 01:53,KDFW 020153Z 00000KT 10SM BKN180 BKN250 28/18 A2991 RMK AO2 SLP119 T02780183
DFW,2023-07-02 02:53,KDFW 020253Z 33008KT 10SM FEW180 BKN240 27/19 A2992 RMK AO2 SLP122 T02720189 51008
DFW,2023-07-02 03:53,KDFW 020353Z 33007KT 10SM FEW180 BKN250 27/19 A2992 RMK AO2 SLP122 T02670194
DFW,2023-07-02 04:53,KDFW 020453Z 33009KT 10SM BKN250 27/20 A2993 RMK AO2 SLP125 T02670200
DFW,2023-07-02 05:53,KDFW 020553Z 32005KT 10SM BKN250 26/19 A2992 RMK AO2 SLP122 T02560194 10294 20256 403170256 50000
DFW,2023-07-02 06:53,KDFW 020653Z 00000KT 10SM BKN250 25/19 A2992 RMK AO2 SLP123 T02500194
DFW,2023-07-02 07:53,KDFW 020753Z 00000KT 10SM BKN250 24/19 A2992 RMK AO2 SLP122 T02440194
DFW,2023-07-02 08:53,KDFW 020853Z 19004KT 10SM FEW180 SCT250 24/19 A2991 RMK AO2 SLP120 T02390189 58003
DFW,2023-07-02 09:53,KDFW 020953Z 24003KT 10SM FEW180 SCT250 25/19 A2990 RMK AO2 SLP116 T02500189
DFW,2023-07-02 10:53,KDFW 021053Z 22005KT 10SM FEW020 SCT060 SCT250 24/19 A2991 RMK AO2 SLP120 T02390194
DFW,2023-07-02 11:53,KDFW 021153Z 19007KT 10SM FEW050 SCT080 BKN250 24/19 A2993 RMK AO2 LTG DSNT SW SLP128 OCNL LTGIC DSNT SW CB DSNT SW MOV NE T02390194 10256 20228 53008
DFW,2023-07-02 12:53,KDFW 021253Z 20004KT 10SM FEW045 FEW060 BKN250 26/20 A2995 RMK AO2 LTG DSNT SW SLP132 CB DSNT SW MOV NE TCU DSNT E T02560200
DFW,2023-07-02 13:53,KDFW 021353Z 24005KT 10SM SCT055 SCT070TCU BKN250 28/20 A2996 RMK AO2 SLP135 CB DSNT S MOV NE TCU OHD-ALQDS T02780200
DFW,2023-07-02 14:53,KDFW 021453Z 21016KT 10SM TS SCT050CB BKN070 BKN250 28/20 A2997 RMK AO2 LTG DSNT SE-SW TSB53 SLP138 OCNL LTGIC S TS S MOV NE TCU ALQDS T02830200 51007
DFW,2023-07-02 15:53,KDFW 021553Z 21009KT 10SM SCT055 BKN070 BKN250 27/19 A2998 RMK AO2 LTG DSNT S AND SW TSE43 SLP142 TS DSIPTD CB DSNT S MOV NE T02720194
DFW,2023-07-02 16:53,KDFW 021653Z 20010KT 10SM SCT060 BKN120 BKN250 29/20 A2996 RMK AO2 SLP135 T02890200
DFW,2023-07-02 17:53,KDFW 021753Z 21008KT 10SM FEW060 SCT100 BKN210 BKN250 29/22 A2995 RMK AO2 SLP134 T02890217 10294 20239 58005
DFW,2023-07-02 18:53,KDFW 021853Z 18007KT 10SM FEW035 BKN210 BKN250 31/21 A2993 RMK AO2 SLP126 T03060211
DFW,2023-07-02 19:53,KDFW 021953Z 19005KT 10SM FEW040 BKN210 BKN250 31/22 A2992 RMK AO2 SLP122 T03110217
DFW,2023-07-02 20:53,KDFW 022053Z VRB06KT 10SM FEW050 BKN210 BKN250 32/22 A2990 RMK AO2 SLP116 TCU DSNT W-NW T03220217 56017
DFW,2023-07-02 21:53,KDFW 022153Z 16008KT 10SM FEW050 BKN220 BKN250 33/22 A2988 RMK AO2 SLP110 TCU DSNT SW-NW T03280217
DFW,2023-07-02 22:53,KDFW 022253Z 16010KT 10SM FEW050 SCT220 BKN250 33/22 A2987 RMK AO2 SLP103 TCU DSNT SW-NW T03280222
DFW,2023-07-02 23:53,KDFW 022353Z 15011KT 10SM FEW050 FEW220 SCT250 32/22 A2986 RMK AO2 SLP101 TCU DSNT SW-NW T03220217 10333 20289 56015
DFW,2023-07-03 00:53,KDFW 030053Z 16008KT 10SM FEW060 FEW180 BKN250 31/21 A2985 RMK AO2 SLP099 TCU DSNT W-NW T03110206
DFW,2023-07-03 01:53,KDFW 030153Z 15008KT 10SM FEW060 FEW180 BKN250 31/22 A2986 RMK AO2 SLP101 T03060217
DFW,2023-07-03 02:53,KDFW 030253Z 16007KT 10SM SCT250 29/23 A2988 RMK AO2 SLP108 T02940228 53006
DFW,2023-07-03 03:53,KDFW 030353Z 18006KT 10SM SCT250 29/23 A2989 RMK AO2 SLP113 T02890228
DFW,2023-07-03 04:53,KDFW 030453Z 18005KT 10SM FEW250 28/23 A2989 RMK AO2 SLP113 T02830228
DFW,2023-07-03 05:53,KDFW 030553Z 15003KT 10SM CLR 27/23 A2990 RMK AO2 SLP113 T02670228 10322 20267 403330228 51006
DFW,2023-07-03 06:53,KDFW 030653Z 13003KT 10SM FEW250 27/23 A2990 RMK AO2 SLP114 T02670228
DFW,2023-07-03 07:53,KDFW 030753Z 14004KT 10SM FEW250 27/23 A2990 RMK AO2 SLP116 T02670228
DFW,2023-07-03 08:53,KDFW 030853Z 00000KT 10SM FEW100 SCT250 26/22 A2991 RMK AO2 SLP117 T02560222 53003
DFW,2023-07-03 09:53,KDFW 030953Z 15004KT 10SM SCT085 BKN250 26/23 A2991 RMK AO2 SLP118 T02610228
DFW,2023-07-03 10:53,KDFW 031053Z 15003KT 10SM FEW080 SCT250 26/22 A2991 RMK AO2 SLP119 T02560222
DFW,2023-07-03 11:53,KDFW 031153Z 18005KT 10SM FEW080 SCT250 26/22 A2992 RMK AO2 SLP121 T02560222 10278 20250 53003
DFW,2023-07-03 12:53,KDFW 031253Z 19005KT 10SM FEW070 SCT250 27/23 A2993 RMK AO2 SLP124 T02720228
DFW,2023-07-03 13:53,KDFW 031353Z 19008KT 10SM FEW055 BKN250 29/22 A2993 RMK AO2 SLP126 T02940222
DFW,2023-07-03 14:53,KDFW 031453Z 20007KT 10SM FEW060 SCT250 31/22 A2993 RMK AO2 SLP126 T03110217 51006
DFW,2023-07-03 15:53,KDFW 031553Z 20008KT 10SM FEW065 FEW180 SCT250 33/21 A2994 RMK AO2 SLP128 T03330211
DFW,2023-07-03 16:53,KDFW 031653Z 20011G15KT 10SM FEW065 FEW180 SCT250 34/20 A2993 RMK AO2 SLP126 T03440200
DFW,2023-07-03 17:53,KDFW 031753Z 23009KT 10SM SCT065 SCT250 BKN300 36/19 A2992 RMK AO2 SLP122 T03560194 10361 20256 58004
DFW,2023-07-03 18:53,KDFW 031853Z COR 10SM 19011KT SCT070 BKN250 BKN300 36/19 A2991 RMK AO2 SLP117 CB DSNT SE MOV STNRY TCU DSNT NW-NE MOD CU ALQDS T03610194
DFW,2023-07-03 19:53,KDFW 031953Z 18012G17KT 10SM SCT070TCU BKN250 BKN300 37/19 A2988 RMK AO2 LTG DSNT N SLP107 OCNL LTGIC DSNT N CB DSNT N SE SW MOV E TCU SE AND DSNT SW-NW MOD CU ALQDS T03670194
DFW,2023-07-03 20:53,KDFW 032053Z COR 21013KT 10SM SCT075TCU BKN250 BKN300 37/19 A2986 RMK AO2 LTG DSNT N SLP099 CB DSNT N MOV NE TCU E-SE AND DSNT W T03720189 58022
DFW,2023-07-03 21:53,KDFW 032153Z 16009G19KT 10SM SCT075TCU BKN250 37/18 A2984 RMK AO2 SLP093 TCU E AND DSNT NW-N T03670183
DFW,2023-07-03 22:53,KDFW 032253Z 18015G22KT 10SM FEW075 BKN250 36/20 A2982 RMK AO2 SLP088 CB DSNT NW-N MOV NE TCU DSNT NE AND W T03610200
DFW,2023-07-03 23:53,KDFW 032353Z 17015KT 10SM FEW075 BKN250 36/19 A2982 RMK AO2 LTG DSNT W-N SLP085 CB DSNT NW-NE MOV NE TCU DSNT NW-NE T03560194 10378 20350 56014
DFW,2023-07-04 00:53,KDFW 040053Z COR 17017G24KT 10SM FEW080 FEW180 BKN250 34/21 A2983 RMK AO2 LTG DSNT N AND NE SLP089 CB DSNT NW-NE MOV NE TCU DSNT N T03440211
DFW,2023-07-04 01:53,KDFW 040153Z 16013KT 10SM VCTS FEW075 SCT140 BKN250 33/21 A2985 RMK AO2 LTG DSNT NW-NE SLP097 FRQ LTGICCG DSNT N-NE CB DSNT N-NE MOV E T03330211
DFW,2023-07-04 02:53,KDFW 040253Z 05018G26KT 10SM SCT060 BKN080 BKN140 BKN250 27/21 A2992 RMK AO2 PK WND 04026/0248 LTG DSNT N AND NE SLP122 WSHFT 28 CONS LTGICCG DSNT N-NE CB DSNT N-NE MOV NE T02720211 53032
DFW,2023-07-04 03:53,KDFW 040353Z 07018G26KT 10SM FEW020 SCT055 SCT120 BKN250 24/21 A2997 RMK AO2 PK WND 06029/0326 LTG DSNT N AND NE SLP138 CONS LTGICCCCG DSNT N-NE CB DSNT N-NE MOV NE T02440206
DFW,2023-07-04 04:53,KDFW 040453Z 08014G23KT 10SM FEW025 SCT055 SCT120 SCT250 25/21 A2998 RMK AO2 PK WND 06029/0409 LTG DSNT NW-NE SLP141 CONS LTGICCCCG DSNT NW-NE CB DSNT NW-NE MOV NE T02500211
DFW,2023-07-04 05:53,KDFW 040553Z 10008KT 10SM FEW055 FEW120 SCT250 26/19 A2997 RMK AO2 LTG DSNT SW-N SLP138 OCNL LTGIC DSNT NE CB DSNT NE MOV E T02560194 10356 20239 403780239 50002
DFW,2023-07-04 06:53,KDFW 040653Z 11005KT 10SM FEW048 FEW120 SCT250 24/20 A2993 RMK AO2 SLP127 T02390200
DFW,2023-07-04 07:53,KDFW 040753Z 16009KT 10SM FEW050 FEW250 25/19 A2993 RMK AO2 SLP124 T02500189
DFW,2023-07-04 08:53,KDFW 040853Z 14008KT 10SM FEW050 FEW150 FEW250 24/20 A2993 RMK AO2 SLP126 T02440200 55012
DFW,2023-07-04 09:53,KDFW 040953Z 17008KT 10SM FEW150 FEW250 24/20 A2994 RMK AO2 SLP127 T02440200
DFW,2023-07-04 10:53,KDFW 041053Z 16007KT 10SM FEW150 FEW250 24/21 A2995 RMK AO2 SLP131 T02440206
DFW,2023-07-04 11:53,KDFW 041153Z 18007KT 10SM FEW050 SCT150 SCT250 24/21 A2995 RMK AO2 SLP133 TCU DSNT NE T02440211 10256 20233 52006
DFW,2023-07-04 12:53,KDFW 041253Z 18005KT 10SM FEW050 FEW180 FEW250 26/22 A2997 RMK AO2 SLP137 TCU DSNT NE T02610217
DFW,2023-07-04 13:53,KDFW 041353Z 18011KT 10SM FEW050 FEW180 FEW250 28/22 A2998 RMK AO2 SLP140 TCU DSNT NE T02780222
DFW,2023-07-04 14:53,KDFW 041453Z 20008KT 10SM FEW050 FEW140 FEW250 30/22 A2997 RMK AO2 SLP140 CB DSNT NE MOV E T03000222 50006
DFW,2023-07-04 15:53,KDFW 041553Z 22010KT 10SM FEW050 FEW140 SCT250 32/22 A2998 RMK AO2 SLP142 CB DSNT NE MOV E TCU DSNT N T03170217
DFW,2023-07-04 16:53,KDFW 041653Z 20009KT 10SM FEW030 FEW050 FEW100 SCT250 33/22 A2998 RMK AO2 SLP142 CB DSNT NE MOV E TCU DSNT N-NE T03330217
DFW,2023-07-04 17:53,KDFW 041753Z 18008KT 10SM FEW050TCU FEW100 FEW180 SCT250 34/21 A2997 RMK AO2 SLP139 TCU N AND DSNT NW-E T03440211 10350 20244 50000
DFW,2023-07-04 18:53,KDFW 041853Z COR 17010KT 10SM SCT060TCU SCT100 SCT200 BKN250 35/21 A2995 RMK AO2 LTG DSNT NW SLP132 CB DSNT E NW MOV E TCU NE-E AND W-NW T03500206
DFW,2023-07-04 19:53,KDFW 041953Z 15010KT 10SM SCT065TCU SCT200 SCT250 36/20 A2993 RMK AO2 LTG DSNT N AND NW SLP124 CB DSNT NW-N MOV LTL TCU NE-E DSNT E SW-NW T03610200
DFW,2023-07-04 20:53,KDFW 042053Z 18012G17KT 10SM SCT065 SCT250 37/20 A2991 RMK AO2 SLP116 CB DSNT N MOV E T03670200 56022
DFW,2023-07-04 21:53,KDFW 042153Z 16011KT 10SM FEW065 SCT250 36/20 A2989 RMK AO2 SLP110 TCU DSNT SE AND SW T03610200
DFW,2023-07-04 22:53,KDFW 042253Z 16013G20KT 10SM SCT065 BKN250 36/20 A2989 RMK AO2 SLP111 T03610200
DFW,2023-07-04 23:53,KDFW 042353Z 16014G20KT 10SM FEW065 BKN250 35/20 A2989 RMK AO2 SLP110 T03500200 10372 20344 56007
DFW,2023-07-05 00:53,KDFW 050053Z 17011KT 10SM FEW065 FEW140 BKN250 34/20 A2990 RMK AO2 SLP115 CB DSNT NW MOV NE T03390200
DFW,2023-07-05 01:53,KDFW 050153Z 16010KT 10SM FEW065 FEW140 BKN250 33/20 A2991 RMK AO2 SLP118 T03280200
DFW,2023-07-05 02:53,KDFW 050253Z 16008KT 10SM FEW140 BKN250 32/20 A2993 RMK AO2 SLP125 T03220200 53015
DFW,2023-07-05 03:53,KDFW 050353Z 17012KT 10SM FEW140 BKN250 31/21 A2996 RMK AO2 SLP134 T03110206
DFW,2023-07-05 04:53,KDFW 050453Z 17012KT 10SM FEW140 BKN250 31/21 A2997 RMK AO2 SLP137 T03060206
DFW,2023-07-05 05:53,KDFW 050553Z 16009G19KT 10SM SCT160 BKN250 30/21 A2997 RMK AO2 SLP138 T03000211 10350 20300 403720233 51013
DFW,2023-07-05 06:53,KDFW 050653Z 17011KT 10SM BKN160 BKN250 29/22 A2997 RMK AO2 SLP139 T02890217
DFW,2023-07-05 07:53,KDFW 050753Z 17009KT 10SM BKN160 BKN250 28/23 A2996 RMK AO2 SLP134 T02830228
DFW,2023-07-05 08:53,KDFW 050853Z 18010KT 10SM FEW160 FEW250 28/22 A2996 RMK AO2 SLP134 T02780222 58004
DFW,2023-07-05 09:53,KDFW 050953Z 19010KT 10SM FEW160 FEW250 28/23 A2996 RMK AO2 SLP134 T02780228
DFW,2023-07-05 10:53,KDFW 051053Z 17007KT 10SM FEW160 FEW250 27/23 A2996 RMK AO2 SLP135 T02720228
DFW,2023-07-05 11:53,KDFW 051153Z 16006KT 10SM FEW160 FEW250 27/23 A2998 RMK AO2 SLP142 T02670233 10300 20267 53007
DFW,2023-07-05 12:53,KDFW 051253Z 18011KT 10SM FEW160 FEW250 28/23 A2999 RMK AO2 SLP145 T02780233
DFW,2023-07-05 13:53,KDFW 051353Z 20015KT 10SM FEW160 FEW250 29/23 A3000 RMK AO2 SLP148 T02940228
DFW,2023-07-05 14:53,KDFW 051453Z 20012G21KT 10SM FEW025 FEW160 FEW250 31/23 A3001 RMK AO2 SLP152 T03060228 53010
