station,valid,metar
DAL,2023-06-28 22:53,KDAL 282253Z 16011G20KT 10SM FEW250 36/20 A2984 RMK AO2 SLP095 T03610200
DAL,2023-06-28 23:53,KDAL 282353Z 17010G17KT 10SM CLR 36/20 A2983 RMK AO2 SLP094 T03610200 10367 20339 56008
DAL,2023-06-29 00:53,KDAL 290053Z 18011G21KT 10SM CLR 35/19 A2984 RMK AO2 SLP097 T03500194
DAL,2023-06-29 01:53,KDAL 290153Z 16008G18KT 10SM CLR 34/20 A2986 RMK AO2 SLP101 T03390200
DAL,2023-06-29 02:53,KDAL 290253Z 17010G18KT 10SM CLR 33/22 A2987 RMK AO2 SLP106 T03280217 53012
DAL,2023-06-29 03:53,KDAL 290353Z 16012KT 10SM CLR 32/22 A2988 RMK AO2 SLP110 T03170217
DAL,2023-06-29 04:53,KDAL 290453Z 17009KT 10SM CLR 31/22 A2989 RMK AO2 SLP113 T03060222
DAL,2023-06-29 05:53,KDAL 290553Z 16011KT 10SM CLR 29/23 A2988 RMK AO2 SLP111 T02940228 10361 20294 403670267 50005
DAL,2023-06-29 06:53,KDAL 290653Z 16010KT 10SM CLR 29/22 A2988 RMK AO2 SLP108 T02890222
DAL,2023-06-29 07:53,KDAL 290753Z 17007KT 10SM CLR 29/22 A2988 RMK AO2 SLP110 T02890217
DAL,2023-06-29 08:53,KDAL 290853Z 19006KT 10SM CLR 28/22 A2988 RMK AO2 SLP109 T02830217 56001
DAL,2023-06-29 09:53,KDAL 290953Z 18006KT 10SM CLR 28/22 A2989 RMK AO2 SLP114 T02830222
DAL,2023-06-29 10:53,KDAL 291053Z 19008KT 10SM CLR 28/22 A2991 RMK AO2 SLP119 T02830222
DAL,2023-06-29 11:53,KDAL 291153Z 18006KT 10SM CLR 27/22 A2993 RMK AO2 SLP126 T02720222 10294 20272 53017
DAL,2023-06-29 12:53,KDAL 291253Z 21012G19KT 10SM CLR 28/23 A2994 RMK AO2 SLP129 T02830228
DAL,2023-06-29 13:53,KDAL 291353Z 23011G21KT 10SM CLR 29/23 A2995 RMK AO2 SLP133 T02890228
DAL,2023-06-29 14:53,KDAL 291453Z 20009KT 10SM CLR 30/23 A2996 RMK AO2 SLP135 T03000228 51008
DAL,2023-06-29 15:53,KDAL 291553Z 23008G16KT 10SM CLR 32/22 A2996 RMK AO2 SLP136 T03170217
DAL,2023-06-29 16:53,KDAL 291653Z 23011KT 10SM CLR 34/21 A2995 RMK AO2 SLP134 T03390206
DAL,2023-06-29 17:53,KDAL 291753Z VRB06KT 10SM CLR 34/21 A2993 RMK AO2 SLP127 T03440211 10344 20272 58008
DAL,2023-06-29 18:53,KDAL 291853Z 16007KT 10SM CLR 36/22 A2991 RMK AO2 SLP120 T03560217
DAL,2023-06-29 19:53,KDAL 291953Z 16012G17KT 10SM CLR 36/21 A2990 RMK AO2 SLP115 T03610206
DAL,2023-06-29 20:53,KDAL 292053Z 15011G18KT 10SM CLR 37/22 A2988 RMK AO2 SLP110 T03670217 56017
DAL,2023-06-29 21:53,KDAL 292153Z 17011G22KT 10SM CLR 36/21 A2988 RMK AO2 SLP109 T03610211
DAL,2023-06-29 22:53,KDAL 292253Z 16011G20KT 10SM CLR 36/20 A2987 RMK AO2 SLP107 T03610200
DAL,2023-06-29 23:53,KDAL 292353Z 15012G19KT 10SM CLR 36/19 A2987 RMK AO2 SLP108 T03610194 10367 20344 55002
DAL,2023-06-30 00:53,KDAL 300053Z 16012G18KT 10SM FEW250 35/19 A2988 RMK AO2 SLP111 T03500194
DAL,2023-06-30 01:53,KDAL 300153Z 15013G21KT 10SM FEW250 33/22 A2990 RMK AO2 SLP118 T03330222
DAL,2023-06-30 02:53,KDAL 300253Z 14013G17KT 10SM FEW250 32/23 A2992 RMK AO2 SLP122 T03220228 53014
DAL,2023-06-30 03:53,KDAL 300353Z 15009G17KT 10SM CLR 32/22 A2993 RMK AO2 SLP127 T03170222
DAL,2023-06-30 04:53,KDAL 300453Z 17008G16KT 10SM CLR 32/22 A2993 RMK AO2 SLP128 T03170222
DAL,2023-06-30 05:53,KDAL 300553Z 17010KT 10SM CLR 31/22 A2993 RMK AO2 SLP126 T03060222 10361 20306 403670272 50004
DAL,2023-06-30 06:53,KDAL 300653Z 17008KT 10SM CLR 30/22 A2992 RMK AO2 SLP123 T03000222
DAL,2023-06-30 07:53,KDAL 300753Z 18008KT 10SM CLR 29/23 A2992 RMK AO2 SLP121 T02940228
DAL,2023-06-30 08:53,KDAL 300853Z 19006KT 10SM CLR 29/22 A2993 RMK AO2 SLP125 T02940222 55001
DAL,2023-06-30 09:53,KDAL 300953Z 18007KT 10SM CLR 28/22 A2994 RMK AO2 SLP130 T02830217
DAL,2023-06-30 10:53,KDAL 301053Z 19005KT 10SM CLR 28/21 A2995 RMK AO2 SLP134 T02780211
DAL,2023-06-30 11:53,KDAL 301153Z 18006KT 10SM FEW120 FEW250 27/21 A2997 RMK AO2 SLP140 T02720206 10306 20272 53014
DAL,2023-06-30 12:53,KDAL 301253Z 18007KT 10SM FEW120 27/21 A2999 RMK AO2 SLP148 T02720211
DAL,2023-06-30 13:53,KDAL 301353Z 18007KT 10SM FEW200 28/21 A3000 RMK AO2 SLP149 T02830211
DAL,2023-06-30 14:53,KDAL 301453Z 22009KT 10SM FEW250 29/21 A3000 RMK AO2 SLP150 T02940211 51010
DAL,2023-06-30 15:53,KDAL 301553Z 24010KT 10SM FEW200 SCT250 31/21 A3000 RMK AO2 SLP150 T03110206
DAL,2023-06-30 16:53,KDAL 301653Z 19008KT 10SM FEW200 FEW250 32/20 A2999 RMK AO2 SLP147 T03220200
DAL,2023-06-30 17:53,KDAL 301753Z 18010KT 10SM SCT180 SCT250 33/20 A2998 RMK AO2 SLP143 T03330200 10333 20272 58007
DAL,2023-06-30 18:53,KDAL 301853Z 13008KT 10SM FEW160 SCT250 34/19 A2995 RMK AO2 SLP134 T03390194
DAL,2023-06-30 19:53,KDAL 301953Z 15009G16KT 10SM FEW160 FEW250 34/21 A2993 RMK AO2 SLP127 T03440206
DAL,2023-06-30 20:53,KDAL 302053Z VRB06G18KT 10SM FEW160 BKN250 34/20 A2991 RMK AO2 SLP120 T03390200 56022
DAL,2023-06-30 21:53,KDAL 302153Z 16008KT 10SM SCT210 BKN250 34/21 A2990 RMK AO2 SLP116 T03440206
DAL,2023-06-30 22:53,KDAL 302253Z 17010G21KT 10SM FEW210 BKN250 35/19 A2988 RMK AO2 SLP109 T03500194
DAL,2023-06-30 23:53,KDAL 302353Z 16013G22KT 10SM FEW200 SCT250 34/19 A2986 RMK AO2 SLP103 T03440194 10356 20333 58016
DAL,2023-07-01 00:53,KDAL 010053Z 13014G21KT 10SM FEW200 SCT250 33/21 A2987 RMK AO2 SLP105 T03330211
DAL,2023-07-01 01:53,KDAL 010153Z 14012KT 10SM FEW200 FEW250 32/21 A2988 RMK AO2 SLP110 T03220211
DAL,2023-07-01 02:53,KDAL 010253Z 15011G17KT 10SM FEW250 32/22 A2992 RMK AO2 SLP124 T03170217 53020
DAL,2023-07-01 03:53,KDAL 010353Z 15008G17KT 10SM BKN250 32/21 A2994 RMK AO2 SLP131 T03170211
DAL,2023-07-01 04:53,KDAL 010453Z 14006KT 10SM BKN250 31/22 A2994 RMK AO2 SLP131 T03110217
DAL,2023-07-01 05:53,KDAL 010553Z 16009KT 10SM FEW060 BKN200 OVC250 31/22 A2994 RMK AO2 SLP130 T03060217 10350 20306 403560272 50006
DAL,2023-07-01 06:53,KDAL 010653Z COR 16008KT 10SM FEW060 BKN200 OVC250 30/22 A2993 RMK AO2 SLP127 T03000217
DAL,2023-07-01 07:53,KDAL 010753Z 17012G21KT 10SM OVC250 30/22 A2993 RMK AO2 SLP126 T03000217
DAL,2023-07-01 08:53,KDAL 010853Z 20007KT 10SM BKN085 BKN200 OVC250 29/20 A2993 RMK AO2 SLP128 T02940200 55003
DAL,2023-07-01 09:53,KDAL 010953Z 20007KT 10SM FEW080 BKN200 OVC250 29/21 A2994 RMK AO2 SLP130 T02890206
DAL,2023-07-01 10:53,KDAL 011053Z 18005KT 10SM BKN200 BKN250 28/21 A2994 RMK AO2 SLP130 T02830206
DAL,2023-07-01 11:53,KDAL 011153Z 17006KT 10SM FEW080 SCT120 BKN200 BKN250 28/21 A2993 RMK AO2 SLP128 T02780206 10306 20278 50000
DAL,2023-07-01 12:53,KDAL 011253Z 18005KT 10SM FEW120 BKN200 BKN250 27/21 A2995 RMK AO2 SLP133 T02720206
DAL,2023-07-01 13:53,KDAL 011353Z 26007KT 10SM SCT180 BKN210 BKN250 28/21 A2998 RMK AO2 SLP145 T02830211
DAL,2023-07-01 14:53,KDAL 011453Z 25005KT 10SM FEW180 BKN200 BKN250 29/21 A2998 RMK AO2 SLP144 T02940206 50016
DAL,2023-07-01 15:53,KDAL 011553Z 33008KT 10SM FEW033 SCT200 BKN250 31/22 A2999 RMK AO2 SLP147 T03110217
DAL,2023-07-01 16:53,KDAL 011653Z VRB05KT 10SM FEW035 FEW100 BKN190 BKN230 31/21 A3000 RMK AO2 SLP152 T03110206
DAL,2023-07-01 17:53,KDAL 011753Z 30014G20KT 10SM FEW037 FEW049 SCT110 BKN200 BKN250 31/19 A3002 RMK AO2 SLP156 T03060189 10317 20272 53012
DAL,2023-07-01 18:53,KDAL 011853Z 29011KT 10SM FEW045TCU BKN180 BKN250 29/19 A3002 RMK AO2 SLP158 TCU SE T02890194
DAL,2023-07-01 19:53,KDAL 011953Z 27006KT 10SM FEW050 FEW090 BKN200 BKN250 29/18 A3000 RMK AO2 SLP152 TCU DSNT E-S T02890183
DAL,2023-07-01 20:53,KDAL 012053Z 30004KT 10SM FEW050 FEW090 BKN200 BKN250 29/19 A2998 RMK AO2 SLP145 TCU DSNT E-S T02890189 58012
DAL,2023-07-01 21:53,KDAL 012153Z 21006KT 10SM FEW050 SCT120 SCT200 BKN250 29/19 A2994 RMK AO2 SLP132 TCU DSNT E-S T02940189
DAL,2023-07-01 22:53,KDAL 012253Z 17009KT 10SM FEW050 SCT120 BKN180 BKN250 29/18 A2991 RMK AO2 SLP119 VIRGA NW-NE TCU DSNT S T02940183
DAL,2023-07-01 23:53,KDAL 012353Z VRB03KT 10SM FEW050 FEW120 BKN160 BKN250 31/18 A2989 RMK AO2 PRESRR SLP112 VIRGA N-NE TCU DSNT S T03060178 10306 20283 56031
DAL,2023-07-02 00:53,KDAL 020053Z 27008KT 10SM FEW120 BKN160 BKN250 29/18 A2992 RMK AO2 WSHFT 0002 SLP124 T02890183
DAL,2023-07-02 01:53,KDAL 020153Z 35003KT 10SM BKN170 BKN250 28/18 A2992 RMK AO2 SLP124 T02830183
DAL,2023-07-02 02:53,KDAL 020253Z VRB05KT 10SM BKN170 BKN250 27/19 A2992 RMK AO2 SLP125 T02720189 51012
DAL,2023-07-02 03:53,KDAL 020353Z 34006KT 10SM FEW005 FEW170 OVC250 27/19 A2993 RMK AO2 SLP126 FU FEW005 N T02670194
DAL,2023-07-02 04:53,KDAL 020453Z 34005KT 10SM FEW170 BKN200 OVC250 26/20 A2993 RMK AO2 SLP129 T02610200
DAL,2023-07-02 05:53,KDAL 020553Z 34004KT 10SM BKN200 OVC250 26/21 A2993 RMK AO2 SLP127 T02560206 10306 20256 403170256 50002
DAL,2023-07-02 06:53,KDAL 020653Z 00000KT 10SM BKN200 BKN250 26/19 A2993 RMK AO2 SLP128 T02610194
DAL,2023-07-02 07:53,KDAL 020753Z 00000KT 10SM BKN200 BKN250 26/20 A2993 RMK AO2 SLP126 T02560200
DAL,2023-07-02 08:53,KDAL 020853Z 00000KT 10SM SCT200 BKN250 24/20 A2992 RMK AO2 SLP123 T02440200 58004
DAL,2023-07-02 09:53,KDAL 020953Z 00000KT 10SM FEW075 SCT160 BKN250 24/20 A2991 RMK AO2 SLP120 T02440200
DAL,2023-07-02 10:53,KDAL 021053Z 24004KT 10SM FEW075TCU SCT110 SCT250 26/19 A2992 RMK AO2 SLP125 TCU E-S T02560194
DAL,2023-07-02 11:53,KDAL 021153Z 00000KT 10SM SCT060 SCT080 BKN110 BKN250 25/19 A2995 RMK AO2 SLP133 T02500194 10261 20239 53010 $
DAL,2023-07-02 12:53,KDAL 021253Z 17004KT 10SM SCT060TCU SCT085 BKN130 BKN250 27/19 A2995 RMK AO2 SLP135 TCU ALQDS T02670189 $
DAL,2023-07-02 13:53,KDAL 021353Z 00000KT 10SM SCT065 SCT090 BKN140 BKN250 29/19 A2996 RMK AO2 SLP139 T02890194 $
DAL,2023-07-02 14:53,KDAL 021453Z 21007KT 10SM BKN055 BKN110 BKN250 28/21 A2997 RMK A02 OCNL LTGIC DSNT E-S-W CB DSNT E-S-W MOV NE T02890206
DAL,2023-07-02 15:53,KDAL 021553Z 21008KT 10SM TS BKN060CB BKN110 BKN250 29/19 A2998 RMK AO2 TSB52 SLP146 OCNL LTGICCC SW TS SW MOV NE T02940194 $
DAL,2023-07-02 16:53,KDAL 021653Z 22005KT 10SM -RA SCT070 BKN190 BKN250 27/19 A2998 RMK AO2 RAB53 TSE18 SLP143 P0000 T02720194 $
DAL,2023-07-02 17:53,KDAL 021753Z 24006KT 10SM FEW055 BKN150 BKN210 29/20 A2996 RMK AO2 RAE10 SLP139 P0000 60000 T02890200 10294 20039 $
DAL,2023-07-02 18:53,KDAL 021853Z 18005KT 10SM FEW060 BKN200 BKN250 30/22 A2995 RMK AO2 SLP133 T03000217 $
DAL,2023-07-02 19:53,KDAL 021953Z 16003KT 10SM FEW050 FEW100 BKN200 BKN250 31/22 A2993 RMK AO2 SLP128 TCU DSNT SW-W NW T03060217 $
DAL,2023-07-02 20:53,KDAL 022053Z 17005KT 10SM FEW055 FEW100 BKN200 BKN250 31/21 A2991 RMK AO2 SLP121 TCU DSNT N-NE SW-NW T03110211 58018 $
DAL,2023-07-02 21:53,KDAL 022153Z 13006KT 10SM FEW060 FEW100 BKN200 BKN250 31/22 A2989 RMK AO2 SLP116 VIRGA SE-SW-W TCU DSNT SW-NW-NE T03110217 $
DAL,2023-07-02 22:53,KDAL 022253Z COR 14007KT 10SM FEW060 FEW140 SCT200 BKN250 31/22 A2988 RMK AO2 SLP110 VIRGA SE-SW CB DSNT N-NE SW-W MOV NE TCU DSNT W-NW T03110222 $
DAL,2023-07-02 23:53,KDAL 022353Z 15007KT 10SM FEW065 FEW140 SCT220 BKN250 32/22 A2987 RMK AO2 SLP106 CB DSNT N-NE W MOV NE TCU DSNT NW-N T03170217 10322 20283 56015 $
DAL,2023-07-03 00:53,KDAL 030053Z 14008KT 10SM FEW070 FEW140 SCT220 BKN250 31/22 A2986 RMK AO2 SLP104 T03110222 $
DAL,2023-07-03 01:53,KDAL 030153Z 15006KT 10SM FEW070 FEW220 BKN250 30/22 A2987 RMK AO2 SLP106 TCU DSNT NW T03000222 $
DAL,2023-07-03 02:53,KDAL 030253Z 17005KT 10SM FEW200 SCT250 29/23 A2989 RMK AO2 SLPNO T02940228 53008 $
DAL,2023-07-03 03:53,KDAL 030353Z 17005KT 10SM FEW250 29/23 A2990 RMK AO2 SLP117 T02890228 $
DAL,2023-07-03 04:53,KDAL 030453Z 14004KT 10SM FEW250 29/23 A2990 RMK AO2 SLP118 T02890228 $
DAL,2023-07-03 05:53,KDAL 030553Z 17005KT 10SM FEW250 28/23 A2990 RMK AO2 SLP119 T02830228 10317 20283 403220039 51004 $
DAL,2023-07-03 06:53,KDAL 030653Z 17005KT 10SM FEW250 28/23 A2990 RMK AO2 SLP119 T02830228 $
DAL,2023-07-03 07:53,KDAL 030753Z 16006KT 10SM FEW250 28/23 A2991 RMK AO2 SLP122 T02780228 $
DAL,2023-07-03 08:53,KDAL 030853Z 16006KT 10SM FEW120 SCT250 27/23 A2991 RMK AO2 SLP121 T02720228 50002 $
DAL,2023-07-03 09:53,KDAL 030953Z 16004KT 10SM FEW100 SCT250 27/22 A2992 RMK AO2 SLP123 T02720222 $
DAL,2023-07-03 10:53,KDAL 031053Z 18004KT 10SM FEW080 SCT250 27/22 A2992 RMK AO2 SLP123 T02670217 $
DAL,2023-07-03 11:53,KDAL 031153Z 16004KT 10SM SCT075 SCT250 27/22 A2993 RMK AO2 SLP126 T02670217 10283 20261 53005 $
DAL,2023-07-03 12:53,KDAL 031253Z 16004KT 10SM SCT070 SCT170 SCT250 27/22 A2994 RMK AO2 SLP129 TCU DSNT NW T02720217 $
DAL,2023-07-03 13:53,KDAL 031353Z 20003KT 10SM FEW075 SCT170 SCT250 29/22 A2994 RMK AO2 SLP132 TCU DSNT NW T02890222 $
DAL,2023-07-03 14:53,KDAL 031453Z 21006KT 10SM FEW180 SCT250 32/22 A2994 RMK AO2 SLP131 T03170217 50006 $
DAL,2023-07-03 15:53,KDAL 031553Z 24010KT 10SM SCT250 33/21 A2995 RMK AO2 SLP132 T03330206 $
DAL,2023-07-03 16:53,KDAL 031653Z 19004KT 10SM SCT040TCU SCT250 34/20 A2994 RMK AO2 SLP131 TCU N AND S T03390200 $
DAL,2023-07-03 17:53,KDAL 031753Z 16003KT 10SM SCT065TCU SCT250 35/21 A2993 RMK AO2 SLP127 TCU ALQDS T03500211 10356 20267 58003 $
DAL,2023-07-03 18:53,KDAL 031853Z 21008KT 10SM SCT070TCU SCT250 36/21 A2992 RMK AO2 SLP122 TCU ALQDS T03560206 $
DAL,2023-07-03 19:53,KDAL 031953Z 20007KT 10SM SCT070TCU SCT100 SCT250 35/20 A2989 RMK AO2 SLP111 CB DSNT NW-N E-SE SW-W MOV NE TCU OHD N-NE SE-SW AND DSNT ALQDS T03500200
DAL,2023-07-03 20:53,KDAL 032053Z 18006KT 10SM SCT070TCU SCT085 BKN250 36/19 A2986 RMK AO2 SLP104 CB DSNT NW-N E-SE SW-W MOV NE TCU NE-E S-W AND DSNT ALQDS T03560194
DAL,2023-07-03 21:53,KDAL 032153Z 20009KT 170V230 10SM FEW070TCU FEW090 SCT150 BKN250 36/20 A2985 RMK AO2 SLP099 CB DSNT NW-NE E-SE MOV NE TCU N-NE W-NW AND DSNT N SE SW-NW T03610200
DAL,2023-07-03 22:53,KDAL 032253Z 17009G19KT 10SM FEW065 SCT080TCU SCT150 BKN250 36/21 A2984 RMK AO2 SLP095 CB DSNT SW-NW-N MOV NE TCU NW-NE-E AND DSNT NE-E SW-W T03560211
DAL,2023-07-03 23:53,KDAL 032353Z COR 17015KT 10SM FEW080 SCT150 BKN250 34/19 A2983 RMK AO2 SLP092 OCNL LTGIC DSNT NW CB DSNT W-N-NE MOV NE TCU DSNT NW-NE E-SE T03440194 10367 20344 56012
DAL,2023-07-04 00:53,KDAL 040053Z 18012G19KT 10SM FEW060 SCT080 SCT150 BKN250 34/21 A2984 RMK AO2 SLP095 OCNL LTGIC DSNT N CB DSNT NW-NE MOV NE TCU DSNT NW-N T03390206
DAL,2023-07-04 01:53,KDAL 040153Z 17014G20KT 10SM TS FEW040 SCT070CB SCT150 BKN250 33/21 A2987 RMK AO2 TSB51 SLP104 FRQ LTGICCCCG TS NW-NE MOV NE TCU NW-N AN DSNT W-NW T03280211
DAL,2023-07-04 02:53,KDAL 040253Z 04015G28KT 10SM TS FEW010 BKN080CB BKN150 BKN250 27/20 A2993 RMK AO2 PK WND 04028/0251 SLP126 FRQ LTGICCCCG TS NW-NE-E MOV NE T02720200 53032
DAL,2023-07-04 03:53,KDAL 040353Z 06013G27KT 10SM FEW010 FEW040 SCT070 SCT150 BKN250 25/20 A2998 RMK AO2 PK WND 04029/0328 TSE03 SLP143 FRQ LTGICCCCG DSNT NW-NE CB DSNT NW-NE MOV NE T02500200
DAL,2023-07-04 04:53,KDAL 040453Z 08012G24KT 030V100 10SM FEW050 SCT070 SCT150 BKN250 24/20 A2999 RMK AO2 PK WND 05028/0417 SLP146 CONS LTGICCCCG DSNT NW-NE CB DSNT NW-NE MOV NE T02440200
DAL,2023-07-04 05:53,KDAL 040553Z 08012G20KT 10SM FEW060 SCT150 SCT250 26/19 A2997 RMK AO2 SLP141 OCNL LTGICCC DSNT E-SE SW NW-N CB DSNT E-SE SW NW-N MOV NE T02560189 10344 20244 403670244 50016
DAL,2023-07-04 06:53,KDAL 040653Z 12006KT 10SM FEW055 FEW070 SCT150 SCT250 25/19 A2995 RMK AO2 SLP132 T02500189
DAL,2023-07-04 07:53,KDAL 040753Z 14011G20KT 10SM FEW050 FEW150 SCT250 25/19 A2993 RMK AO2 SLP129 T02500194
DAL,2023-07-04 08:53,KDAL 040853Z 13009KT 10SM FEW050 FEW250 25/20 A2995 RMK AO2 SLP133 T02500200 55008
DAL,2023-07-04 09:53,KDAL 040953Z 14011KT 10SM FEW050 FEW250 25/20 A2995 RMK AO2 SLP133 T02500200
DAL,2023-07-04 10:53,KDAL 041053Z 17009KT 10SM FEW180 FEW250 24/20 A2996 RMK AO2 SLP138 T02440200
DAL,2023-07-04 11:53,KDAL 041153Z 17007KT 10SM FEW040 FEW180 FEW250 24/21 A2997 RMK AO2 SLP140 CB DSNT NE MOV SE T02440206 10256 20244 53006
DAL,2023-07-04 12:53,KDAL 041253Z 18007KT 10SM FEW040 FEW180 FEW250 26/22 A2998 RMK AO2 SLP144 T02560217
DAL,2023-07-04 13:53,KDAL 041353Z 18008KT 10SM FEW040 FEW180 FEW250 27/22 A2999 RMK AO2 SLP147 CB DSNT NE MOV SE T02720222
DAL,2023-07-04 14:53,KDAL 041453Z 19006KT 10SM FEW050 FEW180 FEW250 29/22 A2998 RMK AO2 SLP145 CB DSNT NE MOV E T02940222 50005
DAL,2023-07-04 15:53,KDAL 041553Z 21009KT 10SM FEW050 FEW180 FEW250 32/21 A2999 RMK AO2 SLP147 CB DSNT NE MOV E T03220206
DAL,2023-07-04 16:53,KDAL 041653Z 24011G18KT 10SM FEW050 FEW180 FEW250 33/21 A2999 RMK AO2 SLP148 CB DSNT NE MOV E T03330206
DAL,2023-07-04 17:53,KDAL 041753Z VRB06G15KT 10SM FEW050 FEW180 SCT250 34/21 A2998 RMK AO2 SLP145 CB DSNT NE-E MOV SE TCU DSNT NW-N T03390211 10344 20244 50000
DAL,2023-07-04 18:53,KDAL 041853Z 15009G14KT 10SM FEW050TCU FEW180 SCT250 35/21 A2996 RMK AO2 SLP136 CB DSNT NW NE-E MOV SE TCU N T03500211
DAL,2023-07-04 19:53,KDAL 041953Z COR VRB05G16KT 10SM FEW055TCU SCT250 36/21 A2993 RMK AO2 SLP128 CB DSNT NW MOV NE TCU NW N-E T03560211
DAL,2023-07-04 20:53,KDAL 042053Z 18008G18KT 10SM FEW065TCU SCT250 36/21 A2992 RMK AO2 SLP123 TCU NW N T03560211 56021
DAL,2023-07-04 21:53,KDAL 042153Z 17011G17KT 10SM FEW065 SCT250 36/21 A2990 RMK AO2 SLP115 CB DSNT SW MOV NE T03560206
DAL,2023-07-04 22:53,KDAL 042253Z 16012G19KT 10SM FEW065TCU SCT250 36/20 A2990 RMK AO2 SLP118 TCU N-NE T03560200
DAL,2023-07-04 23:53,KDAL 042353Z 17010G19KT 10SM FEW065 BKN250 34/21 A2990 RMK AO2 SLP117 T03440206 10361 20339 56007
DAL,2023-07-05 00:53,KDAL 050053Z 16011KT 10SM FEW060 BKN250 34/21 A2991 RMK AO2 SLP122 T03390206
DAL,2023-07-05 01:53,KDAL 050153Z 16009KT 10SM FEW070 BKN250 33/21 A2992 RMK AO2 SLP123 T03280211
DAL,2023-07-05 02:53,KDAL 050253Z 16011G17KT 10SM FEW010 FEW150 BKN250 32/22 A2994 RMK AO2 SLP131 FU FEW010 T03170217 53015
DAL,2023-07-05 03:53,KDAL 050353Z 17007KT 10SM FEW150 SCT250 31/20 A2997 RMK AO2 SLP139 T03110200
DAL,2023-07-05 04:53,KDAL 050453Z 17009KT 10SM SCT250 31/20 A2998 RMK AO2 SLP142 T03060200
DAL,2023-07-05 05:53,KDAL 050553Z 16009KT 10SM SCT160 BKN250 29/21 A2998 RMK AO2 SLP144 T02940211 10344 20294 403610244 51013
DAL,2023-07-05 06:53,KDAL 050653Z 17007KT 10SM SCT170 BKN250 29/22 A2998 RMK AO2 SLP144 T02890222
DAL,2023-07-05 07:53,KDAL 050753Z 17008KT 10SM BKN170 BKN250 28/22 A2997 RMK AO2 SLP141 T02830222
DAL,2023-07-05 08:53,KDAL 050853Z 17007KT 10SM SCT170 SCT250 28/22 A2997 RMK AO2 SLP140 T02780222 58004
DAL,2023-07-05 09:53,KDAL 050953Z 17007KT 10SM FEW170 SCT250 27/23 A2997 RMK AO2 SLP141 T02720228
DAL,2023-07-05 10:53,KDAL 051053Z 16008KT 10SM FEW170 FEW250 27/23 A2997 RMK AO2 SLP140 T02670228
DAL,2023-07-05 11:53,KDAL 051153Z 16006KT 10SM FEW170 FEW250 27/23 A3000 RMK AO2 SLP149 T02670228 10294 20267 53009
DAL,2023-07-05 12:53,KDAL 051253Z 19007KT 10SM FEW170 FEW250 27/23 A3001 RMK AO2 SLP154 T02720228
DAL,2023-07-05 13:53,KDAL 051353Z 20008G18KT 10SM FEW170 FEW250 29/23 A3001 RMK AO2 SLP155 T02890228
DAL,2023-07-05 14:53,KDAL 051453Z 18009G18KT 10SM FEW030 FEW250 31/23 A3002 RMK AO2 SLP156 T03060228 51007
DAL,2023-07-05 15:53,KDAL 051553Z 25007KT 10SM FEW030 FEW250 31/22 A3003 RMK AO2 SLP161 T03110222
DAL,2023-07-05 16:53,KDAL 051653Z 27007KT 10SM FEW030 SCT250 32/22 A3004 RMK AO2 SLP164 T03220222
DAL,2023-07-05 17:53,KDAL 051753Z VRB03KT 10SM FEW030 FEW250 33/22 A3003 RMK AO2 SLP159 T03330222 10339 20267 50003
DAL,2023-07-05 18:53,KDAL 051853Z COR 15003KT 10SM FEW055 SCT250 34/22 A2999 RMK AO2 SLP148 TCU DSNT S T03440222
DAL,2023-07-05 19:53,KDAL 051953Z 16009G16KT 10SM SCT060TCU SCT250 36/22 A2997 RMK AO2 SLP142 TCU SE-S T03560222
DAL,2023-07-05 20:53,KDAL 052053Z 17010G15KT 10SM FEW065 SCT250 36/22 A2995 RMK AO2 SLP133 T03560217 56026
DAL,2023-07-05 21:53,KDAL 052153Z VRB05KT 10SM FEW065 SCT250 35/21 A2994 RMK AO2 SLP129 T03500211
DAL,2023-07-05 22:53,KDAL 052253Z 17010KT 10SM FEW065TCU FEW250 35/22 A2992 RMK AO2 SLP124 TCU NW T03500217
DAL,2023-07-05 23:53,KDAL 052353Z 18008KT 10SM FEW065TCU FEW250 35/21 A2992 RMK AO2 SLP125 OCNL LTGIC CB DSNT NW-N MOV SE TCU NE AND SE T03500206 10356 20333 55008
DAL,2023-07-06 00:53,KDAL 060053Z 16010KT 10SM FEW065TCU FEW250 34/21 A2994 RMK AO2 SLP131 TCU E T03440211
DAL,2023-07-06 01:53,KDAL 060153Z 14011G19KT 10SM FEW070 FEW250 33/22 A2995 RMK AO2 SLP134 T03330222
DAL,2023-07-06 02:53,KDAL 060253Z 15011G20KT 10SM FEW070 FEW250 32/22 A2997 RMK AO2 SLP139 T03220222 51015
DAL,2023-07-06 03:53,KDAL 060353Z 17009G18KT 10SM FEW250 32/22 A2999 RMK AO2 SLP147 T03170222
DAL,2023-07-06 04:53,KDAL 060453Z 17007G14KT 10SM FEW250 31/23 A2999 RMK AO2 SLP147 T03060228
DAL,2023-07-06 05:53,KDAL 060553Z 20006G17KT 10SM CLR 30/22 A2998 RMK AO2 SLP144 T03000217 10350 20300 403560267 50004
DAL,2023-07-06 06:53,KDAL 060653Z 18006KT 10SM FEW250 29/21 A3001 RMK AO2 SLP152 T02940206
DAL,2023-07-06 07:53,KDAL 060753Z 18006KT 10SM FEW045 FEW120 BKN250 29/21 A3000 RMK AO2 SLP150 OCNL LTGIC DSNT NW CB DSNT NW MOV SE T02890211
